vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,44,21,19,2,176,643,546.66,519.02,27.64,591,2214596
1,2,2,809,53,27,24,3,210,599,600.65,578.83,21.82,531,2678178
2,3,3,810,50,28,25,3,208,602,551.42,512.92,38.5,534,2675808
3,4,4,826,65,33,30,3,255,571,735.36,689.76,45.6,487,3256017
4,5,5,817,47,28,23,5,201,616,544.45,455.21,89.24,554,2603099
5,6,6,802,36,25,19,6,216,586,647.76,565.74,82.02,532,2703692
6,7,7,814,40,23,20,3,184,630,544.22,496.46,47.76,574,2334500
7,8,8,820,41,29,23,6,196,624,513.65,429.79,83.86,560,2569568
8,9,9,824,46,26,24,2,219,605,698.18,617.94,80.24,545,2753257
9,10,10,828,40,31,25,6,230,598,623.15,513.59,109.56,536,2959534
10,1,1,789,46,36,27,9,235,554,600.99,490.46,110.53,474,3103489
11,2,2,782,31,25,20,5,171,611,470.49,382.66,87.83,559,2236277
12,3,3,798,35,23,22,1,183,615,522.07,507.19,14.88,561,2324113
13,4,4,814,25,21,19,2,153,661,418.62,383.24,35.38,621,1975695
14,5,5,813,34,21,19,2,172,641,523.9,440.43,83.47,589,2173048
15,6,6,815,36,28,21,7,212,603,594.4,492.21,102.19,545,2717356
16,7,7,807,27,18,16,2,146,661,415.78,394.13,21.65,615,1847774
17,8,8,815,44,26,21,5,207,608,640.02,572.61,67.41,544,2628613
18,9,9,816,25,19,17,2,153,663,471.54,404.52,67.02,615,1938887
19,10,10,828,31,19,16,3,162,666,498.31,423.78,74.53,618,2032370
20,1,1,819,35,24,20,4,177,642,510.22,472.73,37.49,590,2280195
21,2,2,818,28,19,16,3,166,652,499.21,470.64,28.57,608,2073918
22,3,3,814,34,28,24,4,203,611,532.61,490.03,42.58,555,2623873
23,4,4,780,19,17,13,4,136,644,419.59,352.2,67.39,610,1725500
24,5,5,741,24,15,12,3,117,624,314.66,288.93,25.73,590,1491339
25,6,6,814,42,27,22,5,213,601,617.79,530.07,87.72,539,2709339
26,7,7,817,24,21,15,6,150,667,429.23,331.29,97.94,625,1944534
27,8,8,828,41,29,26,3,215,613,570.89,507.57,63.32,549,2766921
28,9,9,761,22,18,13,5,146,615,412.75,311.94,100.81,583,1847774
29,10,10,827,32,23,20,3,193,634,576.57,522.84,53.73,576,2427983
30,1,1,808,27,26,19,7,179,629,459.35,365.62,93.73,581,2337777
31,2,2,828,30,24,22,2,174,654,474.02,426.82,47.2,598,2249034
32,3,3,810,29,22,19,3,184,626,548.67,502.0,46.67,578,2316096
33,4,4,762,18,16,10,6,120,642,333.73,216.85,116.88,612,1540904
34,5,5,807,22,17,12,5,125,682,339.46,254.6,84.86,648,1611243
35,6,6,819,30,20,19,1,142,677,374.6,364.99,9.61,627,1843034
36,7,7,816,23,23,17,6,159,657,426.82,348.78,78.04,615,2074825
37,8,8,802,36,30,25,5,220,582,622.22,556.91,65.31,522,2837260
38,9,9,829,17,16,11,5,129,700,370.41,252.4,118.01,672,1634387
39,10,10,808,24,15,12,3,150,658,458.46,379.05,79.41,620,1834110
40,1,1,812,23,18,14,4,143,669,381.87,331.37,50.5,629,1816613
41,2,2,818,30,24,21,3,195,623,591.38,540.34,51.04,569,2467161
42,3,3,821,19,16,12,4,110,711,290.36,203.55,86.81,679,1437034
43,4,4,801,32,24,21,3,188,613,560.41,530.0,30.41,553,2394452
44,5,5,795,16,16,12,4,108,687,261.23,211.63,49.6,657,1416260
45,6,6,818,22,19,13,6,121,697,289.27,234.09,55.18,659,1606503
46,7,7,788,26,19,16,3,150,638,392.18,357.49,34.69,594,1907726
47,8,8,766,16,15,12,3,119,647,323.72,280.46,43.26,617,1512113
48,9,9,807,26,21,17,4,176,631,532.41,422.75,109.66,583,2214596
49,10,10,818,26,25,19,6,189,629,515.0,423.14,91.86,583,2423243
50,1,1,806,21,15,12,3,103,703,233.57,201.59,31.98,665,1345921
51,2,2,807,21,15,11,4,115,692,328.45,286.39,42.06,658,1470565
52,3,3,793,22,17,13,4,124,669,361.18,294.15,67.03,629,1600856
53,4,4,811,13,11,8,3,74,737,207.9,152.32,55.58,713,971082
54,5,5,820,14,13,9,4,88,732,224.31,144.06,80.25,708,1153308
