vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,61,45,30,15,362,458,1086.28,837.67,248.61,374,4588274
1,2,2,825,63,42,30,12,347,478,1066.92,889.15,177.77,402,4377257
2,3,3,824,51,43,32,11,334,490,994.38,781.45,212.93,412,4260630
3,4,4,815,57,38,29,9,314,501,938.29,817.77,120.52,425,3960870
4,5,5,817,60,41,31,10,394,423,1305.28,1119.08,186.2,341,4847042
5,6,6,816,56,47,36,11,348,468,956.11,795.75,160.36,382,4479664
6,7,7,826,46,31,23,8,262,564,769.54,647.35,122.19,502,3291918
7,8,8,822,44,35,26,9,300,522,934.55,768.93,165.62,454,3760240
8,9,9,827,52,41,30,11,359,468,1079.11,823.54,255.57,386,4483497
9,10,10,823,54,45,31,14,354,469,1010.93,730.01,280.92,383,4505178
10,1,1,827,47,37,26,11,340,487,1035.9,839.25,196.65,413,4212528
11,2,2,815,59,40,30,10,333,482,997.5,853.85,143.65,400,4195031
12,3,3,815,59,43,32,11,334,481,915.48,756.15,159.33,395,4260630
13,4,4,813,54,41,31,10,310,503,901.51,731.07,170.44,425,3974534
14,5,5,825,52,43,31,12,381,444,1147.5,922.91,224.59,366,4748819
15,6,6,819,58,46,36,10,339,480,966.65,797.4,169.25,396,4367777
16,7,7,818,56,41,32,9,334,484,975.17,827.91,147.26,396,4223822
17,8,8,830,46,42,30,12,364,466,1157.28,833.04,324.24,394,4553836
18,9,9,816,48,34,28,6,303,513,924.21,817.74,106.47,443,3772997
19,10,10,822,54,45,33,12,365,457,1057.41,822.14,235.27,371,4619435
20,1,1,825,54,42,30,12,307,518,838.59,685.97,152.62,432,3961777
21,2,2,820,46,45,31,14,345,475,989.56,781.17,208.39,397,4411695
22,3,3,813,42,35,28,7,274,539,792.23,693.18,99.05,463,3490178
23,4,4,820,53,44,32,12,338,482,978.7,783.8,194.9,394,4320582
24,5,5,826,51,38,28,10,297,529,857.03,691.56,165.47,451,3784291
25,6,6,817,57,42,33,9,353,464,1071.52,919.41,152.11,384,4439579
26,7,7,824,51,37,32,5,311,513,946.28,858.82,87.46,431,3911305
27,8,8,816,42,37,27,10,349,467,1085.58,814.78,270.8,395,4306011
28,9,9,820,53,37,27,10,291,529,823.17,612.35,210.82,451,3703565
29,10,10,816,41,37,29,8,320,496,963.77,832.71,131.06,426,4004788
30,1,1,822,47,46,33,13,316,506,839.18,668.35,170.83,428,4128876
31,2,2,823,49,46,33,13,346,477,1005.82,813.01,192.81,391,4440486
32,3,3,816,52,40,30,10,341,475,1067.43,831.9,235.53,393,4278127
33,4,4,816,39,36,25,11,287,529,840.7,671.87,168.83,457,3643613
34,5,5,819,53,50,37,13,385,434,1118.82,882.51,236.31,348,4919195
35,6,6,820,59,40,35,5,354,466,1084.22,959.93,124.29,378,4413158
36,7,7,810,35,36,26,10,301,509,846.88,636.04,210.84,449,3789031
37,8,8,826,49,42,31,11,337,489,977.41,804.01,173.4,403,4273387
38,9,9,831,34,29,21,8,235,596,697.38,539.07,158.31,532,2974661
39,10,10,811,40,40,28,12,364,447,1146.13,860.33,285.8,379,4517028
40,1,1,820,44,38,29,9,254,566,684.33,573.13,111.2,492,3337650
41,2,2,818,40,41,30,11,314,504,924.31,733.25,191.06,432,4016082
42,3,3,818,45,37,27,10,322,496,967.87,771.04,196.83,420,4025562
43,4,4,816,40,41,30,11,367,449,1136.46,964.05,172.41,379,4566593
44,5,5,817,40,43,31,12,376,441,1135.89,897.57,238.32,373,4696884
45,6,6,819,44,38,30,8,319,500,943.83,753.1,190.73,422,4012805
46,7,7,818,42,37,24,13,280,538,806.29,600.75,205.54,466,3589308
47,8,8,829,41,41,29,12,339,490,1028.92,761.76,267.16,418,4275757
48,9,9,828,37,36,24,12,301,527,904.08,683.07,221.01,465,3789031
49,10,10,827,39,44,30,14,329,498,921.08,701.03,220.05,428,4227099
50,1,1,812,38,35,25,10,282,530,805.34,697.96,107.38,460,3573274
51,2,2,819,36,35,25,10,300,519,858.81,691.05,167.76,457,3760240
52,3,3,819,35,38,26,12,303,516,861.47,666.53,194.94,454,3846613
53,4,4,826,34,37,26,11,331,495,968.09,808.77,159.32,431,4119045
54,5,5,818,37,35,27,8,352,466,1104.13,930.32,173.81,402,4300364
55,6,6,819,45,42,31,11,359,460,1058.41,897.28,161.13,382,4501901
56,7,7,805,31,27,19,8,245,560,760.08,607.66,152.42,510,3041723
57,8,8,834,34,43,28,15,374,460,1124.05,794.3,329.75,398,4676110
58,9,9,831,30,34,24,10,307,524,919.21,727.48,191.73,472,3814545
59,10,10,828,36,38,25,13,299,529,876.49,636.41,240.08,467,3805065
