vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,65,05:40,06:45,65,0,0.0,65,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,65,68,06:45,06:48,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,68,81,06:48,07:01,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,81,84,07:01,07:04,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,4,Pickup,10,10,10,10,84,87,07:04,07:07,3,0,0.0,2,8.534,121.094,129.628,1,B20,pickup_service,Pickup,Pickup
0,5,Movement,10,9,10,9,87,106,07:07,07:26,19,19,69.89,0,0.0,129.628,59.738,1,B20,passenger_flight,Position,Delivery
0,6,Delivery,9,9,9,9,106,109,07:26,07:29,3,0,0.0,2,8.534,59.738,68.272,0,B20,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,109,112,07:29,07:32,3,0,0.0,3,12.801,68.272,81.073,0,B41,parking_charging,Position,Pickup
0,8,Pickup,9,9,9,9,112,115,07:32,07:35,3,0,0.0,2,8.534,81.073,89.607,1,B41,pickup_service,Pickup,Pickup
0,9,Stay,9,9,9,9,115,118,07:35,07:38,3,0,0.0,3,12.801,89.607,102.408,1,B41,parking_charging,Position,Movement
0,10,Movement,9,6,9,6,118,138,07:38,07:58,20,20,74.79,0,0.0,102.408,27.618,1,B41,passenger_flight,Position,Delivery
0,11,Delivery,6,6,6,6,138,141,07:58,08:01,3,0,0.0,2,8.534,27.618,36.152,0,B41,delivery_service,Delivery,Delivery
0,12,Stay,6,6,6,6,141,142,08:01,08:02,1,0,0.0,1,4.267,36.152,40.419,0,B65,parking_charging,Position,Pickup
0,13,Pickup,6,6,6,6,142,145,08:02,08:05,3,0,0.0,2,8.534,40.419,48.953,1,B65,pickup_service,Pickup,Pickup
0,14,Pickup,6,6,6,6,145,148,08:05,08:08,3,0,0.0,2,8.534,48.953,57.487,2,B62,pickup_service,Pickup,Pickup
0,15,Movement,6,1,6,1,148,155,08:08,08:15,7,7,23.39,0,0.0,57.487,34.097,2,B62,passenger_flight,Position,Delivery
0,16,Delivery,1,1,1,1,155,158,08:15,08:18,3,0,0.0,2,8.534,34.097,42.631,1,B62,delivery_service,Delivery,Delivery
0,17,Movement,1,3,1,3,158,164,08:18,08:24,6,6,9.61,0,0.0,42.631,33.021,1,B65,passenger_flight,Position,Delivery
0,18,Delivery,3,3,3,3,164,167,08:24,08:27,3,0,0.0,2,8.534,33.021,41.555,0,B65,delivery_service,Delivery,Delivery
0,19,Pickup,3,3,3,3,167,170,08:27,08:30,3,0,0.0,2,8.534,41.555,50.089,1,B102,pickup_service,Pickup,Pickup
0,20,Pickup,3,3,3,3,170,173,08:30,08:33,3,0,0.0,2,8.534,50.089,58.623,2,B98,pickup_service,Pickup,Pickup
0,21,Movement,3,4,3,4,173,180,08:33,08:40,7,7,12.6,0,0.0,58.623,46.023,2,B98,passenger_flight,Position,Delivery
0,22,Delivery,4,4,4,4,180,183,08:40,08:43,3,0,0.0,2,8.534,46.023,54.557,1,B98,delivery_service,Delivery,Delivery
0,23,Delivery,4,4,4,4,183,186,08:43,08:46,3,0,0.0,2,8.534,54.557,63.091,0,B102,delivery_service,Delivery,Delivery
0,24,Movement,4,6,4,6,186,193,08:46,08:53,7,7,22.06,0,0.0,63.091,41.031,0,B149,empty_repositioning,Position,Pickup
0,25,Pickup,6,6,6,6,193,196,08:53,08:56,3,0,0.0,2,8.534,41.031,49.565,1,B149,pickup_service,Pickup,Pickup
0,26,Movement,6,4,6,4,196,203,08:56,09:03,7,7,22.06,0,0.0,49.565,27.505,1,B149,passenger_flight,Position,Delivery
0,27,Delivery,4,4,4,4,203,206,09:03,09:06,3,0,0.0,2,8.534,27.505,36.039,0,B149,delivery_service,Delivery,Delivery
0,28,Stay,4,4,4,4,206,280,09:06,10:20,74,0,0.0,74,123.961,36.039,160.0,0,B265,parking_charging,Position,Pickup
0,29,Pickup,4,4,4,4,280,283,10:20,10:23,3,0,0.0,2,0.0,160.0,160.0,1,B265,pickup_service,Pickup,Pickup
0,30,Movement,4,3,4,3,283,290,10:23,10:30,7,7,12.6,0,0.0,160.0,147.4,1,B265,passenger_flight,Position,Delivery
0,31,Delivery,3,3,3,3,290,293,10:30,10:33,3,0,0.0,2,8.534,147.4,155.934,0,B265,delivery_service,Delivery,Delivery
0,32,Stay,3,3,3,3,293,303,10:33,10:43,10,0,0.0,10,4.066,155.934,160.0,0,B339,parking_charging,Position,Pickup
0,33,Pickup,3,3,3,3,303,306,10:43,10:46,3,0,0.0,2,0.0,160.0,160.0,1,B339,pickup_service,Pickup,Pickup
0,34,Pickup,3,3,3,3,306,309,10:46,10:49,3,0,0.0,2,0.0,160.0,160.0,3,B323,pickup_service,Pickup,Pickup
0,35,Movement,3,5,3,5,309,317,10:49,10:57,8,8,23.93,0,0.0,160.0,136.07,3,B339,passenger_flight,Position,Delivery
0,36,Delivery,5,5,5,5,317,320,10:57,11:00,3,0,0.0,2,8.534,136.07,144.604,2,B339,delivery_service,Delivery,Delivery
0,37,Delivery,5,5,5,5,320,323,11:00,11:03,3,0,0.0,2,8.534,144.604,153.138,0,B323,delivery_service,Delivery,Delivery
0,38,Stay,5,5,5,5,323,332,11:03,11:12,9,0,0.0,9,6.862,153.138,160.0,0,B414,parking_charging,Position,Pickup
0,39,Pickup,5,5,5,5,332,335,11:12,11:15,3,0,0.0,2,0.0,160.0,160.0,1,B414,pickup_service,Pickup,Pickup
0,40,Pickup,5,5,5,5,335,338,11:15,11:18,3,0,0.0,2,0.0,160.0,160.0,3,B417,pickup_service,Pickup,Pickup
0,41,Movement,5,9,5,9,338,355,11:18,11:35,17,17,62.04,0,0.0,160.0,97.96,3,B414,passenger_flight,Position,Delivery
0,42,Delivery,9,9,9,9,355,358,11:35,11:38,3,0,0.0,2,8.534,97.96,106.494,2,B414,delivery_service,Delivery,Delivery
0,43,Delivery,9,9,9,9,358,361,11:38,11:41,3,0,0.0,2,8.534,106.494,115.028,0,B417,delivery_service,Delivery,Delivery
0,44,Stay,9,9,9,9,361,368,11:41,11:48,7,0,0.0,7,29.869,115.028,144.897,0,B482,parking_charging,Position,Pickup
0,45,Pickup,9,9,9,9,368,371,11:48,11:51,3,0,0.0,2,8.534,144.897,153.431,1,B482,pickup_service,Pickup,Pickup
0,46,Movement,9,4,9,4,371,386,11:51,12:06,15,15,55.47,0,0.0,153.431,97.961,1,B482,passenger_flight,Position,Delivery
0,47,Delivery,4,4,4,4,386,389,12:06,12:09,3,0,0.0,2,8.534,97.961,106.495,0,B482,delivery_service,Delivery,Delivery
0,48,Stay,4,4,4,4,389,410,12:09,12:30,21,0,0.0,21,53.505,106.495,160.0,0,B522,parking_charging,Position,Pickup
