vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,34,37,28,9,276,540,834.63,677.38,157.25,478,3547760
1,2,2,801,32,31,25,6,241,560,695.0,593.59,101.41,502,3073791
2,3,3,743,23,21,20,1,178,565,540.76,516.83,23.93,519,2235370
3,4,4,783,26,28,24,4,240,543,740.22,700.48,39.74,491,3008192
4,5,5,817,27,29,24,5,256,561,769.4,655.1,114.3,511,3192788
5,6,6,810,29,28,24,4,248,562,769.89,681.85,88.04,508,3091288
6,7,7,819,28,27,22,5,219,600,691.07,584.58,106.49,546,2771661
7,8,8,762,20,24,20,4,217,545,692.45,586.45,106.0,505,2695675
8,9,9,815,25,24,22,2,212,603,687.82,611.65,76.17,553,2643740
9,10,10,791,25,23,20,3,258,533,873.72,773.81,99.91,489,3103138
10,1,1,819,21,22,19,3,193,626,601.27,558.69,42.58,586,2409579
11,2,2,808,20,26,18,8,219,589,681.73,519.84,161.89,549,2753257
12,3,3,821,16,18,14,4,176,645,586.24,501.43,84.81,613,2159384
13,4,4,745,11,15,10,5,136,609,434.47,366.06,68.41,589,1688692
14,5,5,758,15,20,14,6,170,588,522.14,424.92,97.22,558,2133870
15,6,6,807,16,19,13,6,137,670,367.45,284.87,82.58,638,1772695
16,7,7,816,14,17,13,4,150,666,439.73,349.52,90.21,638,1870918
17,8,8,791,14,15,13,2,146,645,476.29,424.42,51.87,619,1792562
18,9,9,804,14,16,14,2,129,675,364.26,309.04,55.22,647,1634387
19,10,10,726,10,13,9,4,100,626,301.22,241.27,59.95,606,1277952
20,1,1,820,11,15,11,4,132,688,388.48,328.61,59.87,666,1647144
21,2,2,745,5,8,5,3,93,652,295.19,209.32,85.87,642,1113223
22,3,3,819,15,18,14,4,165,654,488.61,446.99,41.62,624,2045127
23,4,4,802,10,12,9,3,106,696,320.19,289.78,30.41,676,1321870
24,5,5,800,18,16,14,2,152,648,442.71,413.8,28.91,612,1873288
25,6,6,819,9,9,8,1,75,744,217.62,184.64,32.98,726,944661
26,7,7,823,13,16,13,3,161,662,510.44,467.69,42.75,636,1966771
27,8,8,746,11,12,9,3,103,643,292.26,223.36,68.9,623,1290709
28,9,9,827,11,15,10,5,164,663,544.99,400.9,144.09,641,1979528
29,10,10,745,17,16,14,2,172,573,560.46,516.74,43.72,541,2081028
30,1,1,729,3,7,3,4,51,678,122.1,72.53,49.57,672,658565
31,2,2,818,14,17,12,5,145,673,434.11,372.06,62.05,647,1818983
32,3,3,816,8,11,7,4,82,734,215.27,159.73,55.54,720,1054178
33,4,4,756,7,7,6,1,65,691,201.04,189.59,11.45,677,803983
34,5,5,791,13,13,10,3,123,668,367.66,325.17,42.49,644,1516853
35,6,6,816,6,7,5,2,60,756,187.77,172.59,15.18,744,752048
36,7,7,812,9,14,9,5,123,689,372.8,273.42,99.38,671,1535257
37,8,8,765,9,9,7,2,105,660,361.98,284.86,77.12,642,1256271
38,9,9,815,7,14,8,6,131,684,421.74,238.94,182.8,670,1618353
39,10,10,760,8,11,8,3,123,637,413.8,359.23,54.57,621,1480045
40,1,1,821,11,15,10,5,98,723,230.03,166.94,63.09,701,1293986
41,2,2,787,11,15,11,4,134,653,400.71,354.57,46.14,631,1667918
42,3,3,730,4,5,4,1,54,676,163.86,139.93,23.93,668,652918
43,4,4,743,7,12,7,5,105,638,323.06,229.64,93.42,624,1311483
44,5,5,792,10,11,7,4,100,692,279.99,211.81,68.18,672,1241144
45,6,6,776,7,8,6,2,99,677,336.55,276.88,59.67,663,1175545
46,7,7,785,4,5,4,1,81,704,292.08,234.09,57.99,696,933367
47,8,8,756,7,9,5,4,88,668,288.62,167.39,121.23,654,1079692
48,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
49,10,10,742,8,10,7,3,100,642,329.51,259.06,70.45,628,1222740
50,1,1,773,5,8,4,4,74,699,236.21,128.69,107.52,689,915870
51,2,2,784,2,5,2,3,52,732,172.31,113.19,59.12,728,632144
52,3,3,749,4,7,4,3,62,687,183.72,104.02,79.7,679,772822
53,4,4,789,2,5,2,3,53,736,174.0,122.45,51.55,732,642531
54,5,5,825,5,6,4,2,56,769,176.98,131.37,45.61,759,692096
55,6,6,810,10,11,8,3,98,712,309.17,244.52,64.65,692,1220370
56,7,7,801,3,7,3,4,82,719,288.73,163.32,125.41,713,980562
57,8,8,378,2,4,2,2,40,338,131.07,101.58,29.49,334,489096
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,591,2,3,2,1,49,542,177.59,107.7,69.89,538,564175
60,1,1,738,5,5,3,2,39,699,111.2,68.75,42.45,689,497113
61,2,2,739,7,9,7,2,102,637,346.96,265.37,81.59,623,1225110
62,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
63,4,4,594,2,4,2,2,44,550,143.63,76.71,66.92,546,530644
64,5,5,592,4,7,4,3,76,516,250.67,141.69,108.98,508,918240
