vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,60,36,33,3,316,507,942.75,901.78,40.97,427,3944836
1,2,2,808,50,27,25,2,215,593,668.94,623.49,45.45,525,2730113
2,3,3,824,40,28,25,3,253,571,784.52,727.59,56.93,511,3143223
3,4,4,825,55,36,32,4,306,519,967.4,870.97,96.43,437,3840966
4,5,5,814,56,33,30,3,314,500,1004.47,957.64,46.83,422,3868850
5,6,6,819,51,29,27,2,272,547,845.46,811.87,33.59,475,3358980
6,7,7,821,43,35,29,6,288,533,843.28,771.69,71.59,467,3635596
7,8,8,808,37,30,28,2,254,554,784.62,740.79,43.83,492,3190418
8,9,9,808,44,37,31,6,322,486,1021.08,870.75,150.33,412,4025562
9,10,10,805,41,35,27,8,273,532,859.16,664.43,194.73,464,3479791
10,1,1,809,41,30,27,3,290,519,895.16,852.7,42.46,453,3564350
11,2,2,817,49,34,28,6,265,552,770.18,658.73,111.45,476,3378291
12,3,3,811,40,34,30,4,308,503,993.86,901.09,92.77,431,3824932
13,4,4,814,44,32,28,4,288,526,879.22,827.63,51.59,454,3580384
14,5,5,826,38,33,25,8,303,523,955.57,793.59,161.98,463,3754593
15,6,6,832,35,32,25,7,275,557,848.31,674.61,173.7,499,3445353
16,7,7,831,47,34,30,4,287,544,881.76,781.38,100.38,470,3606805
17,8,8,816,38,26,24,2,191,625,531.84,486.39,45.45,561,2462421
18,9,9,831,41,31,28,3,307,524,978.24,896.98,81.26,454,3759333
19,10,10,828,46,32,28,4,271,557,822.02,737.9,84.12,487,3403805
20,1,1,825,38,28,25,3,253,572,784.33,745.24,39.09,512,3143223
21,2,2,816,48,27,25,2,261,555,868.65,841.18,27.47,481,3207915
22,3,3,815,34,22,19,3,222,593,702.3,654.31,47.99,539,2710802
23,4,4,817,39,33,26,7,289,528,834.86,738.78,96.08,464,3609175
24,5,5,791,31,25,21,4,227,564,707.45,646.7,60.75,510,2817949
25,6,6,812,32,30,24,6,221,591,603.6,532.19,71.41,531,2847647
26,7,7,805,33,24,22,2,225,580,693.72,647.87,45.85,526,2778771
27,8,8,815,40,26,23,3,196,619,522.77,479.51,43.26,555,2514356
28,9,9,825,31,32,25,7,248,577,668.31,540.79,127.52,521,3164904
29,10,10,821,27,24,19,5,217,604,672.19,562.44,109.75,560,2695675
30,1,1,820,32,23,22,1,219,601,660.66,651.05,9.61,543,2698045
31,2,2,818,27,26,21,5,215,603,638.83,548.85,89.98,555,2711709
32,3,3,821,24,24,19,5,215,606,657.19,592.98,64.21,562,2674901
33,4,4,826,34,28,24,4,264,562,839.08,773.92,65.16,502,3257480
34,5,5,826,42,33,27,6,291,535,900.91,808.88,92.03,459,3629949
35,6,6,818,28,30,22,8,254,564,754.07,612.76,141.31,510,3190418
36,7,7,817,29,22,20,2,219,598,700.4,633.53,66.87,552,2679641
37,8,8,828,31,33,27,6,271,557,786.04,687.15,98.89,495,3422209
38,9,9,803,24,24,20,4,257,546,857.25,734.64,122.61,500,3111155
39,10,10,828,35,33,27,6,299,529,928.36,808.77,119.59,461,3713045
40,1,1,824,26,22,17,5,187,637,577.8,481.79,96.01,591,2347257
41,2,2,810,31,28,22,6,264,546,848.95,709.43,139.52,490,3257480
42,3,3,802,29,25,22,3,236,566,756.67,707.54,49.13,514,2911432
43,4,4,801,27,24,21,3,227,574,716.75,658.52,58.23,522,2799545
44,5,5,817,23,26,21,5,244,573,775.4,674.18,101.22,527,3012932
45,6,6,826,30,24,21,3,183,643,528.12,469.89,58.23,587,2342517
46,7,7,814,21,19,13,6,178,636,565.6,450.1,115.5,598,2198562
47,8,8,815,24,22,19,3,235,580,789.11,721.6,67.51,536,2845833
48,9,9,829,26,22,17,5,192,637,584.44,474.7,109.74,587,2399192
49,10,10,806,23,19,16,3,191,615,599.26,539.41,59.85,569,2333593
50,1,1,820,22,21,17,4,154,666,454.61,381.5,73.11,624,1986082
51,2,2,808,31,25,21,4,198,610,551.87,515.34,36.53,554,2516726
52,3,3,819,19,20,15,5,185,634,540.34,465.51,74.83,598,2289675
53,4,4,814,13,16,11,5,141,673,415.26,304.67,110.59,649,1759031
54,5,5,824,28,29,22,7,244,580,718.42,625.84,92.58,524,3068144
55,6,6,820,18,17,14,3,149,671,461.54,378.23,83.31,635,1860531
56,7,7,800,24,25,21,4,229,571,723.82,644.3,79.52,525,2838723
57,8,8,817,31,24,19,5,203,614,612.19,501.43,110.76,558,2550257
58,9,9,821,24,21,16,5,174,647,510.33,393.99,116.34,601,2193822
59,10,10,817,20,18,14,4,174,643,559.36,445.15,114.21,605,2138610
60,1,1,822,20,20,14,6,193,629,624.29,533.02,91.27,593,2372771
61,2,2,821,27,24,19,5,177,644,436.79,387.16,49.63,594,2280195
62,3,3,807,20,20,15,5,210,597,678.15,557.05,121.1,557,2549350
63,4,4,754,17,23,14,9,210,544,667.12,495.1,172.02,510,2604562
64,5,5,828,23,22,17,5,191,637,572.63,468.3,104.33,593,2388805
65,6,6,821,30,26,20,6,252,569,818.58,703.35,115.23,513,3096028
66,7,7,813,26,21,17,4,200,613,651.21,563.31,87.9,563,2463884
67,8,8,796,17,17,12,5,175,621,588.78,454.39,134.39,591,2130593
68,9,9,761,16,20,13,7,205,556,669.98,474.91,195.07,524,2497415
69,10,10,745,20,20,15,5,186,559,592.27,474.07,118.2,523,2300062
70,1,1,752,21,21,16,5,181,571,553.12,485.99,67.13,533,2266531
71,2,2,844,16,19,14,5,182,662,587.11,470.62,116.49,632,2240110
72,3,3,764,19,17,12,5,174,590,562.54,473.68,88.86,558,2120206
73,4,4,792,17,19,14,5,167,625,525.15,446.56,78.59,591,2084305
74,5,5,767,13,14,10,4,146,621,473.89,387.51,86.38,597,1774158
75,6,6,767,17,15,11,4,130,637,392.71,305.06,87.65,607,1626370
76,7,7,773,14,11,10,1,101,672,318.24,286.0,32.24,644,1251531
