vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,72,38,31,7,318,501,1007.68,883.0,124.68,415,4002418
1,2,2,820,68,38,34,4,298,522,905.13,830.79,74.34,432,3794678
2,3,3,822,69,42,37,5,322,500,885.91,834.88,51.03,402,4117582
3,4,4,815,60,35,31,4,291,524,882.97,808.71,74.26,438,3666757
4,5,5,819,52,43,35,8,342,477,1039.88,847.18,192.7,397,4343726
5,6,6,826,55,37,31,6,254,572,747.68,641.76,105.92,492,3319246
6,7,7,826,60,43,30,13,351,475,1082.23,848.11,234.12,387,4437209
7,8,8,830,51,37,31,6,249,581,662.87,568.71,94.16,499,3267311
8,9,9,825,64,36,31,5,315,510,945.78,823.77,122.01,422,3934449
9,10,10,820,50,36,31,5,312,508,945.61,856.17,89.44,430,3903288
10,1,1,826,58,39,33,6,356,470,1114.75,1018.79,95.96,380,4415528
11,2,2,825,57,34,30,4,287,538,863.99,805.38,58.61,460,3606805
12,3,3,811,49,33,28,5,266,545,771.42,732.59,38.83,475,3370274
13,4,4,809,54,36,31,5,270,539,785.65,719.53,66.12,459,3467034
14,5,5,819,50,37,31,6,317,502,970.15,880.08,90.07,424,3973627
15,6,6,818,50,42,32,10,351,467,1025.4,881.62,143.78,391,4418805
16,7,7,817,52,37,28,9,314,503,950.86,812.2,138.66,421,3942466
17,8,8,826,47,40,32,8,286,540,774.35,651.85,122.5,460,3706842
18,9,9,834,43,34,27,7,266,568,733.23,619.95,113.28,498,3388678
19,10,10,817,55,38,32,6,311,506,952.49,802.72,149.77,418,3929709
20,1,1,824,52,37,31,6,296,528,857.5,729.98,127.52,446,3755500
21,2,2,819,54,35,28,7,300,519,929.82,827.14,102.68,433,3760240
22,3,3,809,43,35,30,5,273,536,760.58,683.47,77.11,466,3479791
23,4,4,824,55,37,31,6,323,501,1007.84,920.58,87.26,417,4035949
24,5,5,826,43,37,28,9,314,512,936.98,751.95,185.03,442,3942466
25,6,6,824,41,46,34,12,395,429,1172.25,956.85,215.4,351,4949449
26,7,7,819,44,33,29,4,242,577,669.81,613.43,56.38,507,3120986
27,8,8,812,43,32,25,7,255,557,758.02,663.76,94.26,487,3237613
28,9,9,823,49,36,27,9,300,523,863.83,723.35,140.48,445,3778644
29,10,10,812,47,36,30,6,311,501,945.78,830.25,115.53,427,3892901
30,1,1,810,44,30,25,5,275,535,845.01,777.02,67.99,465,3408545
31,2,2,815,51,37,31,6,311,504,944.82,839.49,105.33,424,3911305
32,3,3,815,37,34,25,9,229,586,596.68,487.07,109.61,524,3004359
33,4,4,811,49,39,30,9,309,502,955.69,791.4,164.29,422,3927339
34,5,5,824,51,35,29,6,282,542,822.6,714.56,108.04,462,3573274
35,6,6,824,46,37,29,8,318,506,979.42,840.7,138.72,432,3984014
36,7,7,819,47,43,31,12,315,504,906.64,757.02,149.62,426,4063277
37,8,8,828,41,34,24,10,265,563,713.52,555.36,158.16,497,3378291
38,9,9,823,36,30,23,7,255,568,751.78,592.05,159.73,510,3200805
39,10,10,823,48,34,29,5,299,524,910.85,791.2,119.65,446,3731449
40,1,1,809,37,38,26,12,316,493,954.5,749.08,205.42,431,3981644
41,2,2,814,41,40,30,10,315,499,941.61,792.11,149.5,427,4008065
42,3,3,815,31,27,22,5,260,555,862.33,732.41,129.92,501,3197528
43,4,4,815,41,35,26,9,353,462,1116.39,911.31,205.08,388,4310751
44,5,5,817,38,32,27,5,262,555,792.87,723.56,69.31,489,3310322
45,6,6,822,33,36,25,11,318,504,929.2,674.29,254.91,446,3965610
46,7,7,826,31,32,24,8,264,562,776.56,661.33,115.23,506,3331096
47,8,8,812,36,27,23,4,239,573,732.1,701.08,31.02,511,2979401
48,9,9,811,32,36,26,10,335,476,1034.11,819.3,214.81,416,4142189
49,10,10,822,32,35,25,10,289,533,885.75,652.81,232.94,473,3645983
50,1,1,818,39,34,27,7,321,497,990.09,867.9,122.19,433,3959963
51,2,2,821,39,39,26,13,337,484,1006.46,775.53,230.93,420,4218175
52,3,3,819,37,39,26,13,302,517,816.68,601.52,215.16,453,3854630
53,4,4,815,29,31,22,9,248,567,704.36,561.57,142.79,513,3146500
54,5,5,809,38,34,27,7,305,504,926.61,800.24,126.37,440,3793771
55,6,6,825,31,30,24,6,267,558,818.98,766.33,52.65,498,3325449
56,7,7,819,29,33,22,11,302,517,980.84,687.63,293.21,463,3744206
57,8,8,821,30,37,25,12,302,519,891.14,602.28,288.86,463,3817822
58,9,9,825,30,29,21,8,237,588,698.33,573.97,124.36,534,2995435
59,10,10,820,30,27,21,6,238,582,730.22,606.65,123.57,530,2969014
