vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,74,39,30,9,327,489,1044.74,865.4,179.34,401,4114305
1,2,2,815,68,40,33,7,367,448,1202.06,1039.83,162.23,354,4548189
2,3,3,826,75,43,37,6,316,510,891.99,805.09,86.9,406,4073664
3,4,4,808,73,40,35,5,286,522,803.21,699.12,104.09,418,3706842
4,5,5,818,56,41,33,8,314,504,894.43,757.12,137.31,420,4016082
5,6,6,824,53,38,33,5,300,524,869.01,787.42,81.59,438,3815452
6,7,7,812,60,43,34,9,358,454,1035.88,897.82,138.06,372,4509918
7,8,8,822,53,45,32,13,350,472,975.02,801.18,173.84,388,4463630
8,9,9,815,60,45,36,9,374,441,1116.72,955.91,160.81,361,4712918
9,10,10,807,57,39,32,7,352,455,1043.49,901.78,141.71,367,4373980
10,1,1,819,61,42,34,8,334,485,956.02,797.87,158.15,387,4242226
11,2,2,819,50,36,28,8,294,525,848.27,723.23,125.04,451,3716322
12,3,3,828,58,40,34,6,339,489,1043.06,919.31,123.75,405,4257353
13,4,4,818,61,39,33,6,313,505,905.51,835.54,69.97,421,3968887
14,5,5,823,41,32,27,5,309,514,1005.17,913.98,91.19,444,3798511
15,6,6,819,58,43,34,9,357,462,1084.59,935.24,149.35,372,4499531
16,7,7,826,59,43,36,7,283,543,725.87,623.99,101.88,459,3730893
17,8,8,824,56,48,36,12,366,458,986.92,794.06,192.86,372,4685034
18,9,9,820,46,34,26,8,268,552,746.92,606.1,140.82,484,3409452
19,10,10,821,49,34,26,8,320,501,1064.12,806.48,257.64,417,3949576
20,1,1,821,45,45,32,13,334,487,907.97,735.09,172.88,399,4297438
21,2,2,821,55,38,30,8,306,515,882.3,791.01,91.29,431,3877774
22,3,3,818,45,38,28,10,341,477,1062.08,823.65,238.43,407,4241319
23,4,4,819,47,41,32,9,296,523,860.1,680.52,179.58,445,3829116
24,5,5,814,62,43,36,7,351,463,1026.73,885.37,141.36,367,4437209
25,6,6,819,50,41,32,9,321,498,958.62,812.17,146.45,418,4088791
26,7,7,823,51,40,31,9,307,516,880.35,768.19,112.16,430,3924969
27,8,8,823,47,42,30,12,357,466,1085.69,837.91,247.78,388,4481127
28,9,9,834,49,38,29,9,286,548,839.54,658.32,181.22,468,3670034
29,10,10,833,45,41,35,6,343,490,1001.02,852.47,148.55,414,4317305
30,1,1,825,50,35,31,4,299,526,874.65,817.6,57.05,444,3749853
31,2,2,815,43,38,29,9,279,536,814.15,672.92,141.23,466,3597325
32,3,3,817,48,37,30,7,292,525,845.47,708.94,136.53,447,3713952
33,4,4,818,44,38,29,9,291,527,847.64,716.0,131.64,453,3721969
34,5,5,821,50,36,30,6,304,517,896.14,758.97,137.17,437,3820192
35,6,6,825,49,38,33,5,308,517,868.66,766.55,102.11,435,3898548
36,7,7,821,39,38,29,9,315,506,951.88,753.3,198.58,436,3971257
37,8,8,829,43,40,28,12,339,490,1019.63,794.44,225.19,420,4257353
38,9,9,823,35,32,22,10,302,521,943.88,677.71,266.17,469,3725802
39,10,10,829,46,42,33,9,369,460,1161.09,943.47,217.62,382,4605771
40,1,1,806,34,32,26,6,328,478,1063.43,928.23,135.2,418,3995864
41,2,2,828,42,39,27,12,303,525,879.33,673.76,205.57,455,3865017
42,3,3,819,43,28,24,4,264,555,824.91,740.34,84.57,487,3257480
43,4,4,815,47,33,26,7,312,503,961.81,776.65,185.16,431,3848076
44,5,5,822,40,40,33,7,359,463,1073.83,906.94,166.89,391,4465093
45,6,6,819,40,41,28,13,326,493,982.27,731.12,251.15,423,4140726
46,7,7,819,47,36,30,6,285,534,819.58,693.38,126.2,452,3622839
47,8,8,817,40,36,27,9,304,513,922.18,755.59,166.59,447,3820192
48,9,9,826,41,42,27,15,321,505,880.02,602.7,277.32,435,4107195
49,10,10,817,39,36,25,11,331,486,1045.51,757.31,288.2,414,4100641
