vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,36,28,19,9,301,491,974.82,793.1,181.72,433,3641799
1,2,2,822,37,33,24,9,310,512,976.07,852.7,123.37,446,3827302
2,3,3,808,42,36,26,10,263,545,707.56,587.73,119.83,483,3394325
3,4,4,816,54,41,29,12,285,531,771.41,614.1,157.31,457,3714859
4,5,5,824,64,42,31,11,391,433,1252.79,1054.56,198.23,343,4834285
5,6,6,818,51,35,28,7,316,502,996.46,839.36,157.1,424,3926432
6,7,7,819,45,39,26,13,309,510,938.36,738.28,200.08,442,3927339
7,8,8,830,51,36,29,7,321,509,1007.97,858.39,149.58,429,3996771
8,9,9,830,58,46,36,10,418,412,1264.71,994.86,269.85,326,5188350
9,10,10,821,56,44,34,10,375,446,1114.28,873.08,241.2,358,4704901
10,1,1,824,53,39,31,8,331,493,986.09,859.42,126.67,405,4155853
11,2,2,814,46,35,28,7,314,500,1015.68,889.12,126.56,434,3905658
12,3,3,816,45,37,28,9,308,508,919.35,747.92,171.43,438,3880144
13,4,4,822,46,31,26,5,245,577,694.34,652.77,41.57,507,3115339
14,5,5,826,53,42,31,11,370,456,1112.92,918.07,194.85,376,4616158
15,6,6,819,48,31,26,5,250,569,760.85,662.18,98.67,499,3167274
16,7,7,824,44,39,28,11,318,506,905.79,725.29,180.5,434,4020822
17,8,8,820,48,38,30,8,360,460,1178.67,977.67,201.0,390,4438672
18,9,9,824,37,28,22,6,221,603,601.83,527.92,73.91,547,2810839
19,10,10,808,44,39,28,11,360,448,1120.13,924.4,195.73,378,4457076
20,1,1,815,52,40,30,10,352,463,1058.59,913.36,145.23,389,4392384
21,2,2,828,46,40,31,9,342,486,1043.44,903.75,139.69,410,4288514
22,3,3,816,44,34,25,9,312,504,972.12,806.25,165.87,434,3866480
23,4,4,812,50,43,29,14,352,460,1032.26,845.92,186.34,382,4447596
24,5,5,821,46,34,29,5,247,574,681.88,598.71,83.17,500,3191325
25,6,6,845,50,41,31,10,374,471,1148.4,874.93,273.47,391,4639302
26,7,7,819,50,37,28,9,290,529,855.89,721.46,134.43,451,3693178
27,8,8,825,37,32,25,7,291,534,924.5,769.3,155.2,470,3611545
28,9,9,810,43,35,28,7,299,511,918.49,775.95,142.54,439,3749853
29,10,10,819,48,35,28,7,306,513,911.48,767.69,143.79,439,3822562
30,1,1,825,40,36,26,10,291,534,866.04,705.64,160.4,470,3685161
31,2,2,820,42,39,29,10,306,514,902.94,688.5,214.44,438,3896178
32,3,3,811,33,32,24,8,248,563,754.68,635.0,119.68,501,3164904
33,4,4,828,38,37,26,11,315,513,987.25,747.37,239.88,447,3952853
34,5,5,826,41,36,25,11,284,542,790.08,582.89,207.19,476,3612452
35,6,6,819,44,41,34,7,335,484,1012.94,913.27,99.67,406,4234209
36,7,7,826,31,26,20,6,214,612,634.24,531.18,103.06,562,2701322
37,8,8,772,39,39,28,11,328,444,954.86,728.17,226.69,370,4124692
38,9,9,825,29,28,20,8,287,538,914.23,738.82,175.41,486,3496381
39,10,10,827,48,42,33,9,300,527,828.06,720.4,107.66,447,3889068
40,1,1,825,32,32,23,9,258,567,757.78,619.18,138.6,513,3268774
41,2,2,818,40,37,27,10,293,525,878.81,720.85,157.96,459,3724339
42,3,3,819,28,24,19,5,214,605,649.51,559.7,89.81,557,2664514
43,4,4,816,34,33,24,9,283,533,871.08,700.66,170.42,469,3546853
44,5,5,803,31,33,22,11,297,506,871.73,676.44,195.29,452,3692271
45,6,6,819,39,32,26,6,268,551,811.22,681.9,129.32,491,3372644
46,7,7,818,26,23,19,4,183,635,531.92,449.18,82.74,591,2324113
47,8,8,825,29,29,23,6,261,564,848.37,743.17,105.2,514,3244723
48,9,9,795,28,32,22,10,255,540,734.3,568.33,165.97,486,3237613
49,10,10,828,29,27,21,6,250,578,778.82,679.58,99.24,524,3093658
50,1,1,823,29,31,23,8,255,568,753.75,614.59,139.16,514,3219209
51,2,2,819,32,25,21,4,208,611,611.74,520.35,91.39,555,2620596
52,3,3,813,27,24,19,5,215,598,612.77,521.67,91.1,548,2674901
53,4,4,822,29,23,18,5,211,611,682.61,590.23,92.38,561,2614949
54,5,5,823,32,29,22,7,271,552,864.16,682.88,181.28,492,3348593
55,6,6,824,30,29,20,9,222,602,612.27,458.52,153.75,550,2839630
56,7,7,819,24,26,18,8,201,618,583.34,478.5,104.84,574,2566291
57,8,8,835,34,30,24,6,266,569,823.81,696.13,127.68,513,3315062
58,9,9,830,30,25,19,6,203,627,581.6,449.66,131.94,577,2568661
59,10,10,819,30,33,22,11,293,526,885.35,683.66,201.69,472,3650723
60,1,1,816,20,17,13,4,148,668,448.36,382.62,65.74,632,1850144
61,2,2,825,30,28,20,8,239,586,749.55,614.96,134.59,532,2997805
62,3,3,812,32,28,22,6,189,623,497.31,386.47,110.84,569,2478455
63,4,4,829,21,19,13,6,184,645,574.75,417.93,156.82,609,2260884
64,5,5,818,25,28,21,7,236,582,678.2,569.67,108.53,534,2966644
65,6,6,825,23,26,19,7,235,590,714.23,569.1,145.13,546,2919449
66,7,7,825,21,23,15,8,209,616,657.38,494.75,162.63,578,2594175
67,8,8,826,23,24,19,5,193,633,565.97,502.43,63.54,591,2446387
68,9,9,818,32,22,19,3,211,607,680.91,600.66,80.25,553,2596545
69,10,10,823,23,27,19,8,238,585,720.03,565.86,154.17,543,2969014
70,1,1,813,27,25,22,3,227,586,711.31,638.19,73.12,536,2817949
71,2,2,817,37,34,24,10,263,554,738.33,619.16,119.17,486,3357517
72,3,3,808,17,13,11,2,105,703,270.59,248.38,22.21,673,1329887
73,4,4,735,20,27,17,10,213,522,622.71,442.45,180.26,484,2709339
74,5,5,819,19,19,15,4,174,645,526.68,456.53,70.15,609,2157014
75,6,6,803,25,24,18,6,229,574,743.7,611.01,132.69,530,2820319
76,7,7,829,19,21,13,8,195,634,607.88,407.37,200.51,600,2411949
77,8,8,768,14,19,13,6,177,591,528.48,424.81,103.67,563,2188175
78,9,9,787,17,22,18,4,213,574,685.73,631.16,54.57,540,2617319
79,10,10,824,21,18,16,2,178,646,578.31,479.98,98.33,612,2180158
80,1,1,806,12,10,6,4,138,668,494.93,317.01,177.92,650,1617446
81,2,2,804,24,26,16,10,229,575,669.83,482.43,187.4,533,2857127
82,3,3,822,17,20,15,5,161,661,468.7,392.52,76.18,627,2040387
83,4,4,770,17,17,12,5,165,605,537.81,397.36,140.45,575,2026723
84,5,5,825,19,24,15,9,220,605,690.38,518.43,171.95,569,2726836
85,6,6,809,26,19,14,5,164,645,548.27,415.55,132.72,601,2053144
86,7,7,774,18,16,11,5,136,638,409.68,286.06,123.62,608,1707096
87,8,8,790,20,19,14,5,147,643,420.07,325.09,94.98,609,1876565
88,9,9,766,15,15,10,5,124,642,394.46,258.44,136.02,614,1564048
89,10,10,836,11,13,9,4,138,698,443.05,305.94,137.11,678,1672658
90,1,1,822,15,13,9,4,108,714,327.96,276.06,51.9,688,1361048
91,2,2,823,22,21,15,6,171,652,535.39,392.67,142.72,614,2162661
92,3,3,819,19,21,13,8,147,672,372.15,258.98,113.17,638,1913373
93,4,4,784,16,15,10,5,133,651,396.61,284.12,112.49,623,1657531
94,5,5,737,15,16,12,4,164,573,546.37,451.77,94.6,545,1997932
95,6,6,823,22,19,13,6,173,650,512.43,439.82,72.61,612,2146627
96,7,7,743,21,19,14,5,157,586,444.63,334.81,109.82,550,1980435
97,8,8,697,8,7,5,2,81,616,275.83,202.46,73.37,602,970175
98,9,9,833,12,15,11,4,136,697,426.44,338.2,88.24,673,1688692
99,10,10,799,16,16,10,6,166,633,551.94,400.36,151.58,605,2018706
100,1,1,826,11,14,8,6,105,721,305.34,208.46,96.88,699,1348291
101,2,2,773,19,17,12,5,151,622,451.63,337.74,113.89,584,1881305
102,3,3,819,11,11,7,4,109,710,354.16,251.34,102.82,688,1334627
103,4,4,815,15,21,15,6,161,654,390.08,286.18,103.9,624,2058791
104,5,5,833,22,16,12,4,165,668,543.44,420.69,122.75,630,2008319
105,6,6,824,23,20,14,6,177,647,557.28,459.13,98.15,603,2206579
