vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,63,42,34,8,325,492,990.11,840.16,149.95,406,4148743
1,2,2,814,64,38,36,2,336,478,1061.79,1042.83,18.96,392,4189384
2,3,3,830,76,40,34,6,347,483,1078.32,895.15,183.17,397,4340449
3,4,4,813,57,32,30,2,265,548,817.88,784.37,33.51,472,3341483
4,5,5,804,54,32,30,2,308,496,955.81,933.44,22.37,420,3788124
5,6,6,817,64,44,36,8,345,472,1005.56,835.43,170.13,382,4393291
6,7,7,808,48,36,32,4,305,503,942.3,869.83,72.47,423,3830579
7,8,8,820,54,35,29,6,314,506,988.07,869.34,118.73,434,3905658
8,9,9,820,55,35,29,6,292,528,880.34,750.79,129.55,452,3677144
9,10,10,827,55,44,35,9,338,489,1003.51,835.76,167.75,405,4320582
10,1,1,814,59,42,37,5,330,484,936.08,885.81,50.27,390,4200678
11,2,2,819,57,38,32,6,291,528,839.98,708.66,131.32,440,3721969
12,3,3,816,48,35,30,5,283,533,827.29,758.02,69.27,455,3583661
13,4,4,826,50,40,30,10,315,511,878.5,725.23,153.27,427,4008065
14,5,5,826,58,44,34,10,332,494,890.59,743.8,146.79,404,4258260
15,6,6,806,57,38,31,7,280,526,796.3,695.36,100.94,438,3607712
16,7,7,814,50,42,33,9,315,499,921.6,761.41,160.19,423,4044873
17,8,8,830,66,45,38,7,339,491,971.96,848.72,123.24,393,4349373
18,9,9,814,50,29,25,4,257,557,832.46,706.93,125.53,487,3203175
19,10,10,829,38,41,32,9,328,501,897.23,753.18,144.05,433,4161500
20,1,1,819,56,40,34,6,315,504,878.46,790.05,88.41,418,4008065
21,2,2,812,51,43,34,9,309,503,824.25,711.16,113.09,415,4000955
22,3,3,824,42,28,26,2,272,552,867.06,838.33,28.73,474,3340576
23,4,4,814,49,35,27,8,301,513,907.11,743.78,163.33,435,3770627
24,5,5,820,46,39,31,8,321,499,961.78,737.55,224.23,431,4051983
25,6,6,822,44,34,25,9,323,499,957.56,802.53,155.03,423,3980737
26,7,7,808,51,36,29,7,269,539,765.08,665.45,99.63,461,3456647
27,8,8,819,51,38,31,7,300,519,871.19,771.47,99.72,435,3815452
28,9,9,830,46,33,28,5,288,542,906.01,802.46,103.55,466,3598788
29,10,10,821,38,35,27,8,281,540,859.42,692.73,166.69,468,3562887
30,1,1,822,42,37,28,9,337,485,1025.06,863.59,161.47,409,4181367
31,2,2,827,54,42,34,8,338,489,993.95,802.92,191.03,399,4283774
32,3,3,818,45,40,33,7,331,487,964.44,858.89,105.55,411,4174257
33,4,4,819,45,39,31,8,317,502,935.28,780.18,155.1,430,4010435
34,5,5,826,39,39,29,10,329,497,937.79,723.44,214.35,425,4135079
35,6,6,819,39,35,27,8,300,519,922.7,791.19,131.51,451,3760240
36,7,7,817,45,32,25,7,264,553,798.92,652.57,146.35,479,3331096
37,8,8,828,39,36,28,8,321,507,992.01,784.62,207.39,441,3996771
38,9,9,821,39,37,26,11,316,505,926.65,694.03,232.62,435,3963240
39,10,10,830,40,37,27,10,308,522,926.5,721.63,204.87,456,3880144
40,1,1,829,44,40,30,10,344,485,1061.2,863.65,197.55,411,4309288
41,2,2,823,43,34,27,7,287,536,859.82,692.62,167.2,470,3606805
42,3,3,814,37,38,28,10,272,542,733.96,622.48,111.48,476,3524616
43,4,4,821,37,40,26,14,296,525,766.21,533.86,232.35,461,3810712
44,5,5,816,44,36,29,7,302,514,877.21,767.07,110.14,434,3799418
45,6,6,819,38,32,26,6,274,545,808.6,714.08,94.52,479,3434966
46,7,7,818,33,33,24,9,287,531,884.03,686.75,197.28,473,3588401
47,8,8,822,37,30,23,7,289,533,908.32,749.77,158.55,469,3553963
48,9,9,824,37,35,27,8,303,521,931.18,785.86,145.32,457,3791401
49,10,10,827,38,31,25,6,319,508,1028.19,932.22,95.97,442,3883977
50,1,1,821,46,38,28,10,352,469,1131.01,916.33,214.68,387,4355576
51,2,2,811,36,36,27,9,303,508,877.59,696.51,181.08,444,3809805
52,3,3,826,47,36,28,8,297,529,823.77,681.38,142.39,449,3747483
53,4,4,816,38,32,22,10,294,522,908.96,657.9,251.06,458,3642706
54,5,5,823,38,31,23,8,290,533,890.47,754.69,135.78,465,3582754
55,6,6,817,38,30,22,8,258,559,746.44,600.34,146.1,497,3231966
56,7,7,829,40,32,23,9,287,542,887.77,657.22,230.55,478,3569997
57,8,8,830,40,32,25,7,308,522,969.35,808.84,160.51,454,3788124
58,9,9,834,31,29,24,5,280,554,858.9,664.5,194.4,502,3442076
59,10,10,829,35,33,22,11,290,539,887.02,674.69,212.33,481,3619562
