vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
11,80,Movement,3,2,3,2,809,814,5,4.08,0,0.0,132.818,128.738,0,B3385,empty_repositioning,Position,Pickup,19:09,19:14
11,81,Pickup,2,2,2,2,817,814,0,0.0,2,8.534,128.738,137.272,1,B3385,pickup_service,Pickup,Pickup,19:17,19:14
11,82,Movement,2,5,2,5,817,827,10,27.57,0,0.0,137.272,109.702,1,B3385,passenger_flight,Position,Delivery,19:17,19:27
11,83,Delivery,5,5,5,5,830,827,0,0.0,2,8.534,109.702,118.236,0,B3385,delivery_service,Delivery,Delivery,19:30,19:27
11,84,Movement,5,4,5,4,831,839,8,11.45,1,4.267,122.503,111.053,0,B3527,empty_repositioning,Position,Pickup,19:31,19:39
11,85,Pickup,4,4,4,4,842,839,0,0.0,2,8.534,111.053,119.587,1,B3527,pickup_service,Pickup,Pickup,19:42,19:39
11,86,Movement,4,2,4,2,842,850,8,16.13,0,0.0,119.587,103.457,1,B3527,passenger_flight,Position,Delivery,19:42,19:50
11,87,Delivery,2,2,2,2,853,850,0,0.0,2,8.534,103.457,111.991,0,B3527,delivery_service,Delivery,Delivery,19:53,19:50
11,88,Movement,2,2,2,2,863,863,0,0.0,10,42.67,154.661,154.661,0,B3661,empty_repositioning,Position,Pickup,20:03,20:03
11,89,Pickup,2,2,2,2,866,863,0,0.0,2,5.339,154.661,160.0,2,B3661,pickup_service,Pickup,Pickup,20:06,20:03
11,90,Movement,2,6,2,6,866,879,13,37.0,0,48.009,160.0,123.0,2,B3661,passenger_flight,Position,Delivery,20:06,20:19
11,91,Delivery,6,6,6,6,882,879,0,0.0,2,8.534,123.0,131.534,0,B3661,delivery_service,Delivery,Delivery,20:22,20:19
11,92,Movement,6,6,6,6,885,885,0,0.0,3,12.801,144.335,144.335,0,B3738,empty_repositioning,Position,Pickup,20:25,20:25
11,93,Pickup,6,6,6,6,888,885,0,0.0,2,8.534,144.335,152.869,1,B3738,pickup_service,Pickup,Pickup,20:28,20:25
11,94,Movement,6,9,6,9,888,910,22,74.79,0,21.335,152.869,78.079,1,B3738,passenger_flight,Position,Delivery,20:28,20:50
11,95,Delivery,9,9,9,9,913,910,0,0.0,2,8.534,78.079,86.613,0,B3738,delivery_service,Delivery,Delivery,20:53,20:50
11,96,Movement,9,9,9,9,913,913,0,0.0,0,0.0,86.613,86.613,0,B3833,empty_repositioning,Position,Pickup,20:53,20:53
11,97,Pickup,9,9,9,9,916,913,0,0.0,2,8.534,86.613,95.147,1,B3833,pickup_service,Pickup,Pickup,20:56,20:53
11,98,Movement,9,4,9,4,916,933,17,55.47,0,8.534,95.147,39.677,1,B3833,passenger_flight,Position,Delivery,20:56,21:13
11,99,Delivery,4,4,4,4,936,933,0,0.0,2,8.534,39.677,48.211,0,B3833,delivery_service,Delivery,Delivery,21:16,21:13
11,100,Movement,4,4,4,4,936,936,0,0.0,0,0.0,48.211,48.211,0,B3902,empty_repositioning,Position,Pickup,21:16,21:16
11,101,Pickup,4,4,4,4,939,936,0,0.0,2,8.534,48.211,56.745,1,B3902,pickup_service,Pickup,Pickup,21:19,21:16
11,102,Movement,4,9,4,9,950,967,17,55.47,11,55.471,56.745,48.212,1,B3902,passenger_flight,Position,Delivery,21:30,21:47
11,103,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,48.212,56.746,0,B3902,delivery_service,Delivery,Delivery,21:50,21:47
11,104,Movement,9,9,9,9,972,972,0,0.0,2,8.534,65.28,65.28,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
11,105,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,65.28,73.814,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
11,106,Movement,9,4,9,4,975,992,17,55.47,0,17.068,73.814,18.344,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
11,107,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,18.344,26.878,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
11,108,Movement,4,4,4,4,1016,1016,0,0.0,21,89.607,116.485,116.485,0,B4160,empty_repositioning,Position,Pickup,22:36,22:36
11,109,Pickup,4,4,4,4,1019,1016,0,0.0,2,8.534,116.485,125.019,1,B4160,pickup_service,Pickup,Pickup,22:39,22:36
11,110,Movement,4,10,4,10,1019,1033,14,42.86,0,98.141,125.019,82.159,1,B4160,passenger_flight,Position,Delivery,22:39,22:53
11,111,Delivery,10,10,10,10,1036,1033,0,0.0,2,8.534,82.159,90.693,0,B4160,delivery_service,Delivery,Delivery,22:56,22:53
11,112,Movement,10,10,10,10,1036,1036,0,0.0,0,0.0,90.693,90.693,0,B4194,empty_repositioning,Position,Pickup,22:56,22:56
11,113,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,90.693,99.227,1,B4194,pickup_service,Pickup,Pickup,22:59,22:56
11,114,Movement,10,3,10,3,1039,1056,17,54.92,0,8.534,99.227,44.307,1,B4194,passenger_flight,Position,Delivery,22:59,23:16
11,115,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,44.307,52.841,0,B4194,delivery_service,Delivery,Delivery,23:19,23:16
11,116,Movement,3,3,3,3,1065,1065,0,0.0,6,25.602,78.443,78.443,0,B4229,empty_repositioning,Position,Pickup,23:25,23:25
11,117,Pickup,3,3,3,3,1068,1065,0,0.0,2,8.534,78.443,86.977,1,B4229,pickup_service,Pickup,Pickup,23:28,23:25
11,118,Movement,3,3,3,3,1068,1068,0,0.0,0,34.136,86.977,86.977,1,B4234,passenger_flight,Position,Pickup,23:28,23:28
11,119,Pickup,3,3,3,3,1071,1068,0,0.0,2,8.534,86.977,95.511,2,B4234,pickup_service,Pickup,Pickup,23:31,23:28
11,120,Movement,3,6,3,6,1071,1083,12,32.98,0,42.67,95.511,62.531,2,B4229,passenger_flight,Position,Delivery,23:31,23:43
11,121,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,62.531,71.065,1,B4229,delivery_service,Delivery,Delivery,23:46,23:43
11,122,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,71.065,71.065,1,B4234,passenger_flight,Position,Delivery,23:46,23:46
11,123,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,71.065,79.599,0,B4234,delivery_service,Delivery,Delivery,23:49,23:46
11,124,Movement,6,2,6,2,1089,1102,13,37.0,0,0.0,79.599,42.599,0,,return_to_depot,Position,Depot,23:49,00:02
12,0,Movement,3,1,3,1,60,68,8,9.61,60,0.0,160.0,150.39,0,B44,empty_repositioning,Position,Pickup,06:40,06:48
12,1,Pickup,1,1,1,1,71,68,0,0.0,2,8.534,150.39,158.924,2,B44,pickup_service,Pickup,Pickup,06:51,06:48
12,2,Movement,1,10,1,10,71,86,15,47.44,0,0.0,158.924,111.484,2,B44,passenger_flight,Position,Delivery,06:51,07:06
12,3,Delivery,10,10,10,10,89,86,0,0.0,2,8.534,111.484,120.018,0,B44,delivery_service,Delivery,Delivery,07:09,07:06
12,4,Movement,10,10,10,10,120,120,0,0.0,31,39.982,160.0,160.0,0,B103,empty_repositioning,Position,Pickup,07:40,07:40
12,5,Pickup,10,10,10,10,123,120,0,0.0,2,0.0,160.0,160.0,1,B103,pickup_service,Pickup,Pickup,07:43,07:40
12,6,Movement,10,9,10,9,123,144,21,69.89,0,39.982,160.0,90.11,1,B103,passenger_flight,Position,Delivery,07:43,08:04
12,7,Delivery,9,9,9,9,147,144,0,0.0,2,8.534,90.11,98.644,0,B103,delivery_service,Delivery,Delivery,08:07,08:04
12,8,Movement,9,9,9,9,147,147,0,0.0,0,0.0,98.644,98.644,0,B139,empty_repositioning,Position,Pickup,08:07,08:07
12,9,Pickup,9,9,9,9,150,147,0,0.0,2,8.534,98.644,107.178,1,B139,pickup_service,Pickup,Pickup,08:10,08:07
12,10,Movement,9,1,9,1,150,168,18,57.72,0,8.534,107.178,49.458,1,B139,passenger_flight,Position,Delivery,08:10,08:28
12,11,Delivery,1,1,1,1,171,168,0,0.0,2,8.534,49.458,57.992,0,B139,delivery_service,Delivery,Delivery,08:31,08:28
12,12,Movement,1,6,1,6,182,191,9,23.39,11,46.937,104.929,81.539,0,B370,empty_repositioning,Position,Pickup,08:42,08:51
12,13,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,81.539,90.073,1,B370,pickup_service,Pickup,Pickup,08:54,08:51
12,14,Movement,6,3,6,3,194,206,12,32.98,0,0.0,90.073,57.093,1,B370,passenger_flight,Position,Delivery,08:54,09:06
12,15,Delivery,3,3,3,3,209,206,0,0.0,2,8.534,57.093,65.627,0,B370,delivery_service,Delivery,Delivery,09:09,09:06
12,16,Movement,3,2,3,2,210,215,5,4.08,1,4.267,69.894,65.814,0,B435,empty_repositioning,Position,Pickup,09:10,09:15
12,17,Pickup,2,2,2,2,218,215,0,0.0,2,8.534,65.814,74.348,1,B435,pickup_service,Pickup,Pickup,09:18,09:15
12,18,Movement,2,5,2,5,221,231,10,27.57,3,12.801,87.149,59.579,1,B435,passenger_flight,Position,Delivery,09:21,09:31
12,19,Delivery,5,5,5,5,234,231,0,0.0,2,8.534,59.579,68.113,0,B435,delivery_service,Delivery,Delivery,09:34,09:31
12,20,Movement,5,5,5,5,237,237,0,0.0,3,12.801,80.914,80.914,0,B499,empty_repositioning,Position,Pickup,09:37,09:37
12,21,Pickup,5,5,5,5,240,237,0,0.0,2,8.534,80.914,89.448,1,B499,pickup_service,Pickup,Pickup,09:40,09:37
12,22,Movement,5,7,5,7,240,252,12,32.24,0,21.335,89.448,57.208,1,B499,passenger_flight,Position,Delivery,09:40,09:52
12,23,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,57.208,65.742,0,B499,delivery_service,Delivery,Delivery,09:55,09:52
12,24,Movement,7,9,7,9,281,295,14,40.12,26,94.258,160.0,119.88,0,B763,empty_repositioning,Position,Pickup,10:21,10:35
12,25,Pickup,9,9,9,9,298,295,0,0.0,2,8.534,119.88,128.414,1,B763,pickup_service,Pickup,Pickup,10:38,10:35
12,26,Movement,9,1,9,1,298,316,18,57.72,0,0.0,128.414,70.694,1,B763,passenger_flight,Position,Delivery,10:38,10:56
12,27,Delivery,1,1,1,1,319,316,0,0.0,2,8.534,70.694,79.228,0,B763,delivery_service,Delivery,Delivery,10:59,10:56
12,28,Movement,1,4,1,4,320,326,6,4.98,1,4.267,83.495,78.515,0,B903,empty_repositioning,Position,Pickup,11:00,11:06
12,29,Pickup,4,4,4,4,329,326,0,0.0,2,8.534,78.515,87.049,1,B903,pickup_service,Pickup,Pickup,11:09,11:06
12,30,Movement,4,2,4,2,329,337,8,16.13,0,0.0,87.049,70.919,1,B903,passenger_flight,Position,Delivery,11:09,11:17
12,31,Delivery,2,2,2,2,340,337,0,0.0,2,8.534,70.919,79.453,0,B903,delivery_service,Delivery,Delivery,11:20,11:17
12,32,Movement,2,2,2,2,346,346,0,0.0,6,25.602,105.055,105.055,0,B985,empty_repositioning,Position,Pickup,11:26,11:26
12,33,Pickup,2,2,2,2,349,346,0,0.0,2,8.534,105.055,113.589,1,B985,pickup_service,Pickup,Pickup,11:29,11:26
12,34,Movement,2,9,2,9,349,365,16,50.24,0,34.136,113.589,63.349,1,B985,passenger_flight,Position,Delivery,11:29,11:45
12,35,Delivery,9,9,9,9,368,365,0,0.0,2,8.534,63.349,71.883,0,B985,delivery_service,Delivery,Delivery,11:48,11:45
12,36,Movement,9,9,9,9,415,415,0,0.0,47,88.117,160.0,160.0,0,B1230,empty_repositioning,Position,Pickup,12:35,12:35
12,37,Pickup,9,9,9,9,418,415,0,0.0,2,0.0,160.0,160.0,1,B1230,pickup_service,Pickup,Pickup,12:38,12:35
12,38,Movement,9,4,9,4,418,435,17,55.47,0,88.117,160.0,104.53,1,B1230,passenger_flight,Position,Delivery,12:38,12:55
12,39,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,104.53,113.064,0,B1230,delivery_service,Delivery,Delivery,12:58,12:55
12,40,Movement,4,4,4,4,443,443,0,0.0,5,21.335,134.399,134.399,0,B1289,empty_repositioning,Position,Pickup,13:03,13:03
12,41,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,134.399,142.933,1,B1289,pickup_service,Pickup,Pickup,13:06,13:03
12,42,Movement,4,9,4,9,446,463,17,55.47,0,29.869,142.933,87.463,1,B1289,passenger_flight,Position,Delivery,13:06,13:23
12,43,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,87.463,95.997,0,B1289,delivery_service,Delivery,Delivery,13:26,13:23
12,44,Movement,9,9,9,9,466,466,0,0.0,0,0.0,95.997,95.997,0,B1340,empty_repositioning,Position,Pickup,13:26,13:26
12,45,Pickup,9,9,9,9,469,466,0,0.0,2,8.534,95.997,104.531,1,B1340,pickup_service,Pickup,Pickup,13:29,13:26
12,46,Movement,9,1,9,1,469,487,18,57.72,0,8.534,104.531,46.811,1,B1340,passenger_flight,Position,Delivery,13:29,13:47
12,47,Delivery,1,1,1,1,490,487,0,0.0,2,8.534,46.811,55.345,0,B1340,delivery_service,Delivery,Delivery,13:50,13:47
12,48,Movement,1,1,1,1,490,490,0,0.0,0,0.0,55.345,55.345,0,B1383,empty_repositioning,Position,Pickup,13:50,13:50
12,49,Pickup,1,1,1,1,493,490,0,0.0,2,8.534,55.345,63.879,1,B1383,pickup_service,Pickup,Pickup,13:53,13:50
12,50,Movement,1,2,1,2,493,502,9,13.61,0,8.534,63.879,50.269,1,B1383,passenger_flight,Position,Delivery,13:53,14:02
12,51,Delivery,2,2,2,2,505,502,0,0.0,2,8.534,50.269,58.803,0,B1383,delivery_service,Delivery,Delivery,14:05,14:02
12,52,Movement,2,2,2,2,506,506,0,0.0,1,4.267,63.07,63.07,0,B1425,empty_repositioning,Position,Pickup,14:06,14:06
12,53,Pickup,2,2,2,2,509,506,0,0.0,2,8.534,63.07,71.604,1,B1425,pickup_service,Pickup,Pickup,14:09,14:06
12,54,Movement,2,6,2,6,509,522,13,37.0,0,12.801,71.604,34.604,1,B1425,passenger_flight,Position,Delivery,14:09,14:22
12,55,Delivery,6,6,6,6,525,522,0,0.0,2,8.534,34.604,43.138,0,B1425,delivery_service,Delivery,Delivery,14:25,14:22
12,56,Movement,6,6,6,6,550,550,0,0.0,25,106.675,149.813,149.813,0,B1613,empty_repositioning,Position,Pickup,14:50,14:50
12,57,Pickup,6,6,6,6,553,550,0,0.0,2,8.534,149.813,158.347,1,B1613,pickup_service,Pickup,Pickup,14:53,14:50
12,58,Movement,6,3,6,3,553,565,12,32.98,0,115.209,158.347,125.367,1,B1613,passenger_flight,Position,Delivery,14:53,15:05
12,59,Delivery,3,3,3,3,568,565,0,0.0,2,8.534,125.367,133.901,0,B1613,delivery_service,Delivery,Delivery,15:08,15:05
12,60,Movement,3,1,3,1,600,608,8,9.61,32,26.099,160.0,150.39,0,B1836,empty_repositioning,Position,Pickup,15:40,15:48
12,61,Pickup,1,1,1,1,611,608,0,0.0,2,8.534,150.39,158.924,1,B1836,pickup_service,Pickup,Pickup,15:51,15:48
12,62,Movement,1,3,1,3,611,619,8,9.61,0,0.0,158.924,149.314,1,B1836,passenger_flight,Position,Delivery,15:51,15:59
12,63,Delivery,3,3,3,3,622,619,0,0.0,2,8.534,149.314,157.848,0,B1836,delivery_service,Delivery,Delivery,16:02,15:59
12,64,Movement,3,3,3,3,622,622,0,0.0,0,0.0,157.848,157.848,0,B1896,empty_repositioning,Position,Pickup,16:02,16:02
12,65,Pickup,3,3,3,3,625,622,0,0.0,2,2.152,157.848,160.0,1,B1896,pickup_service,Pickup,Pickup,16:05,16:02
12,66,Movement,3,9,3,9,625,642,17,52.78,0,2.152,160.0,107.22,1,B1896,passenger_flight,Position,Delivery,16:05,16:22
12,67,Delivery,9,9,9,9,645,642,0,0.0,2,8.534,107.22,115.754,0,B1896,delivery_service,Delivery,Delivery,16:25,16:22
12,68,Movement,9,9,9,9,645,645,0,0.0,0,0.0,115.754,115.754,0,B2057,empty_repositioning,Position,Pickup,16:25,16:25
12,69,Pickup,9,9,9,9,648,645,0,0.0,2,8.534,115.754,124.288,1,B2057,pickup_service,Pickup,Pickup,16:28,16:25
12,70,Movement,9,4,9,4,648,665,17,55.47,0,8.534,124.288,68.818,1,B2057,passenger_flight,Position,Delivery,16:28,16:45
12,71,Delivery,4,4,4,4,668,665,0,0.0,2,8.534,68.818,77.352,0,B2057,delivery_service,Delivery,Delivery,16:48,16:45
12,72,Movement,4,4,4,4,685,685,0,0.0,17,72.539,149.891,149.891,0,B2350,empty_repositioning,Position,Pickup,17:05,17:05
12,73,Pickup,4,4,4,4,688,685,0,0.0,2,8.534,149.891,158.425,1,B2350,pickup_service,Pickup,Pickup,17:08,17:05
12,74,Movement,4,4,4,4,688,688,0,0.0,0,81.073,158.425,158.425,1,B2378,passenger_flight,Position,Pickup,17:08,17:08
12,75,Pickup,4,4,4,4,691,688,0,0.0,2,1.575,158.425,160.0,2,B2378,pickup_service,Pickup,Pickup,17:11,17:08
12,76,Movement,4,9,4,9,691,708,17,55.47,0,82.648,160.0,104.53,2,B2350,passenger_flight,Position,Delivery,17:11,17:28
12,77,Delivery,9,9,9,9,711,708,0,0.0,2,8.534,104.53,113.064,1,B2350,delivery_service,Delivery,Delivery,17:31,17:28
12,78,Movement,9,9,9,9,711,711,0,0.0,0,0.0,113.064,113.064,1,B2378,passenger_flight,Position,Delivery,17:31,17:31
12,79,Delivery,9,9,9,9,714,711,0,0.0,2,8.534,113.064,121.598,0,B2378,delivery_service,Delivery,Delivery,17:34,17:31
12,80,Movement,9,9,9,9,722,722,0,0.0,8,34.136,155.734,155.734,0,B2766,empty_repositioning,Position,Pickup,17:42,17:42
12,81,Pickup,9,9,9,9,725,722,0,0.0,2,4.266,155.734,160.0,1,B2766,pickup_service,Pickup,Pickup,17:45,17:42
12,82,Movement,9,10,9,10,725,746,21,69.89,0,38.402,160.0,90.11,1,B2766,passenger_flight,Position,Delivery,17:45,18:06
12,83,Delivery,10,10,10,10,749,746,0,0.0,2,8.534,90.11,98.644,0,B2766,delivery_service,Delivery,Delivery,18:09,18:06
12,84,Movement,10,7,10,7,760,778,18,57.99,11,46.937,145.581,87.591,0,B3171,empty_repositioning,Position,Pickup,18:20,18:38
12,85,Pickup,7,7,7,7,781,778,0,0.0,2,8.534,87.591,96.125,1,B3171,pickup_service,Pickup,Pickup,18:41,18:38
12,86,Movement,7,6,7,6,781,795,14,43.48,0,0.0,96.125,52.645,1,B3171,passenger_flight,Position,Delivery,18:41,18:55
12,87,Delivery,6,6,6,6,798,795,0,0.0,2,8.534,52.645,61.179,0,B3171,delivery_service,Delivery,Delivery,18:58,18:55
12,88,Movement,6,4,6,4,800,809,9,22.06,2,8.534,69.713,47.653,0,B3371,empty_repositioning,Position,Pickup,19:00,19:09
12,89,Pickup,4,4,4,4,812,809,0,0.0,2,8.534,47.653,56.187,1,B3371,pickup_service,Pickup,Pickup,19:12,19:09
12,90,Movement,4,7,4,7,812,821,9,21.43,0,0.0,56.187,34.757,1,B3371,passenger_flight,Position,Delivery,19:12,19:21
12,91,Delivery,7,7,7,7,824,821,0,0.0,2,8.534,34.757,43.291,0,B3371,delivery_service,Delivery,Delivery,19:24,19:21
12,92,Movement,7,7,7,7,843,843,0,0.0,19,81.073,124.364,124.364,0,B3554,empty_repositioning,Position,Pickup,19:43,19:43
12,93,Pickup,7,7,7,7,846,843,0,0.0,2,8.534,124.364,132.898,1,B3554,pickup_service,Pickup,Pickup,19:46,19:43
12,94,Movement,7,7,7,7,846,846,0,0.0,0,89.607,132.898,132.898,1,B3574,passenger_flight,Position,Pickup,19:46,19:46
12,95,Pickup,7,7,7,7,849,846,0,0.0,2,8.534,132.898,141.432,2,B3574,pickup_service,Pickup,Pickup,19:49,19:46
12,96,Movement,7,6,7,6,849,863,14,43.48,0,98.141,141.432,97.952,2,B3554,passenger_flight,Position,Delivery,19:49,20:03
12,97,Delivery,6,6,6,6,866,863,0,0.0,2,8.534,97.952,106.486,1,B3554,delivery_service,Delivery,Delivery,20:06,20:03
12,98,Movement,6,6,6,6,866,866,0,0.0,0,0.0,106.486,106.486,1,B3574,passenger_flight,Position,Delivery,20:06,20:06
12,99,Delivery,6,6,6,6,869,866,0,0.0,2,8.534,106.486,115.02,0,B3574,delivery_service,Delivery,Delivery,20:09,20:06
12,100,Movement,6,6,6,6,872,872,0,0.0,3,12.801,127.821,127.821,0,B3694,empty_repositioning,Position,Pickup,20:12,20:12
12,101,Pickup,6,6,6,6,875,872,0,0.0,2,8.534,127.821,136.355,1,B3694,pickup_service,Pickup,Pickup,20:15,20:12
12,102,Movement,6,9,6,9,875,897,22,74.79,0,21.335,136.355,61.565,1,B3694,passenger_flight,Position,Delivery,20:15,20:37
12,103,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,61.565,70.099,0,B3694,delivery_service,Delivery,Delivery,20:40,20:37
12,104,Movement,9,9,9,9,902,902,0,0.0,2,8.534,78.633,78.633,0,B3800-1,empty_repositioning,Position,Pickup,20:42,20:42
12,105,Pickup,9,9,9,9,905,902,0,0.0,2,8.534,78.633,87.167,3,B3800-1,pickup_service,Pickup,Pickup,20:45,20:42
12,106,Movement,9,4,9,4,905,922,17,55.47,0,17.068,87.167,31.697,3,B3800-1,passenger_flight,Position,Delivery,20:45,21:02
12,107,Delivery,4,4,4,4,925,922,0,0.0,2,8.534,31.697,40.231,0,B3800-1,delivery_service,Delivery,Delivery,21:05,21:02
12,108,Movement,4,4,4,4,930,930,0,0.0,5,21.335,61.566,61.566,0,B3885,empty_repositioning,Position,Pickup,21:10,21:10
12,109,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,61.566,70.1,1,B3885,pickup_service,Pickup,Pickup,21:13,21:10
12,110,Movement,4,9,4,9,941,958,17,55.47,8,64.005,70.1,48.766,1,B3885,passenger_flight,Position,Delivery,21:21,21:38
12,111,Delivery,9,9,9,9,961,958,0,0.0,2,8.534,48.766,57.3,0,B3885,delivery_service,Delivery,Delivery,21:41,21:38
12,112,Movement,9,8,9,8,964,972,8,18.04,3,12.801,70.101,52.061,0,B4044,empty_repositioning,Position,Pickup,21:44,21:52
12,113,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,52.061,60.595,1,B4044,pickup_service,Pickup,Pickup,21:55,21:52
12,114,Movement,8,6,8,6,985,1004,19,60.41,10,42.67,60.595,42.855,1,B4044,passenger_flight,Position,Delivery,22:05,22:24
12,115,Delivery,6,6,6,6,1007,1004,0,0.0,2,8.534,42.855,51.389,0,B4044,delivery_service,Delivery,Delivery,22:27,22:24
12,116,Movement,6,6,6,6,1007,1007,0,0.0,0,0.0,51.389,51.389,0,B4139,empty_repositioning,Position,Pickup,22:27,22:27
12,117,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,51.389,59.923,2,B4139,pickup_service,Pickup,Pickup,22:30,22:27
12,118,Movement,6,3,6,3,1010,1022,12,32.98,0,8.534,59.923,26.943,2,B4139,passenger_flight,Position,Delivery,22:30,22:42
12,119,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,26.943,35.477,0,B4139,delivery_service,Delivery,Delivery,22:45,22:42
12,120,Movement,3,3,3,3,1025,1025,0,0.0,0,0.0,35.477,35.477,0,B4175,empty_repositioning,Position,Pickup,22:45,22:45
12,121,Pickup,3,3,3,3,1028,1025,0,0.0,2,8.534,35.477,44.011,1,B4175,pickup_service,Pickup,Pickup,22:48,22:45
12,122,Movement,3,10,3,10,1042,1059,17,54.92,14,68.272,44.011,48.829,1,B4175,passenger_flight,Position,Delivery,23:02,23:19
12,123,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,48.829,57.363,0,B4175,delivery_service,Delivery,Delivery,23:22,23:19
12,124,Movement,10,10,10,10,1074,1074,0,0.0,12,51.204,108.567,108.567,0,B4236,empty_repositioning,Position,Pickup,23:34,23:34
12,125,Pickup,10,10,10,10,1077,1074,0,0.0,2,8.534,108.567,117.101,1,B4236,pickup_service,Pickup,Pickup,23:37,23:34
12,126,Movement,10,3,10,3,1077,1094,17,54.92,0,59.738,117.101,62.181,1,B4236,passenger_flight,Position,Delivery,23:37,23:54
12,127,Delivery,3,3,3,3,1097,1094,0,0.0,2,8.534,62.181,70.715,0,B4236,delivery_service,Delivery,Delivery,23:57,23:54
13,0,Movement,4,4,4,4,46,46,0,0.0,46,0.0,160.0,160.0,0,B26,empty_repositioning,Position,Pickup,06:26,06:26
13,1,Pickup,4,4,4,4,49,46,0,0.0,2,0.0,160.0,160.0,1,B26,pickup_service,Pickup,Pickup,06:29,06:26
13,2,Movement,4,9,4,9,49,66,17,55.47,0,0.0,160.0,104.53,1,B26,passenger_flight,Position,Delivery,06:29,06:46
13,3,Delivery,9,9,9,9,69,66,0,0.0,2,8.534,104.53,113.064,0,B26,delivery_service,Delivery,Delivery,06:49,06:46
13,4,Movement,9,9,9,9,98,98,0,0.0,29,46.936,160.0,160.0,0,B75,empty_repositioning,Position,Pickup,07:18,07:18
13,5,Pickup,9,9,9,9,101,98,0,0.0,2,0.0,160.0,160.0,1,B75,pickup_service,Pickup,Pickup,07:21,07:18
13,6,Movement,9,6,9,6,101,123,22,74.79,0,46.936,160.0,85.21,1,B75,passenger_flight,Position,Delivery,07:21,07:43
13,7,Delivery,6,6,6,6,126,123,0,0.0,2,8.534,85.21,93.744,0,B75,delivery_service,Delivery,Delivery,07:46,07:43
13,8,Movement,6,6,6,6,126,126,0,0.0,0,0.0,93.744,93.744,0,B111,empty_repositioning,Position,Pickup,07:46,07:46
13,9,Pickup,6,6,6,6,129,126,0,0.0,2,8.534,93.744,102.278,1,B111,pickup_service,Pickup,Pickup,07:49,07:46
13,10,Movement,6,3,6,3,129,141,12,32.98,0,8.534,102.278,69.298,1,B111,passenger_flight,Position,Delivery,07:49,08:01
13,11,Delivery,3,3,3,3,144,141,0,0.0,2,8.534,69.298,77.832,0,B111,delivery_service,Delivery,Delivery,08:04,08:01
13,12,Movement,3,3,3,3,152,152,0,0.0,8,34.136,111.968,111.968,0,B183,empty_repositioning,Position,Pickup,08:12,08:12
13,13,Pickup,3,3,3,3,155,152,0,0.0,2,8.534,111.968,120.502,1,B183,pickup_service,Pickup,Pickup,08:15,08:12
13,14,Movement,3,9,3,9,155,172,17,52.78,0,42.67,120.502,67.722,1,B183,passenger_flight,Position,Delivery,08:15,08:32
13,15,Delivery,9,9,9,9,175,172,0,0.0,2,8.534,67.722,76.256,0,B183,delivery_service,Delivery,Delivery,08:35,08:32
13,16,Movement,9,9,9,9,188,188,0,0.0,13,55.471,131.727,131.727,0,B355,empty_repositioning,Position,Pickup,08:48,08:48
13,17,Pickup,9,9,9,9,191,188,0,0.0,2,8.534,131.727,140.261,1,B355,pickup_service,Pickup,Pickup,08:51,08:48
13,18,Movement,9,7,9,7,191,205,14,40.12,0,64.005,140.261,100.141,1,B355,passenger_flight,Position,Delivery,08:51,09:05
13,19,Delivery,7,7,7,7,208,205,0,0.0,2,8.534,100.141,108.675,0,B355,delivery_service,Delivery,Delivery,09:08,09:05
13,20,Movement,7,7,7,7,211,211,0,0.0,3,12.801,121.476,121.476,0,B431,empty_repositioning,Position,Pickup,09:11,09:11
13,21,Pickup,7,7,7,7,214,211,0,0.0,2,8.534,121.476,130.01,1,B431,pickup_service,Pickup,Pickup,09:14,09:11
13,22,Movement,7,1,7,1,214,223,9,21.03,0,21.335,130.01,108.98,1,B431,passenger_flight,Position,Delivery,09:14,09:23
13,23,Delivery,1,1,1,1,226,223,0,0.0,2,8.534,108.98,117.514,0,B431,delivery_service,Delivery,Delivery,09:26,09:23
