vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,71,36,31,5,289,525,861.68,793.26,68.42,435,3664387
1,2,2,825,69,36,34,2,291,534,895.14,856.95,38.19,448,3685161
2,3,3,827,66,36,31,5,285,542,811.96,735.81,76.15,450,3622839
3,4,4,819,60,32,28,4,247,572,746.02,683.71,62.31,496,3154517
4,5,5,808,51,30,28,2,248,560,767.33,720.55,46.78,484,3128096
5,6,6,819,56,40,30,10,309,510,893.21,751.39,141.82,426,3945743
6,7,7,825,66,43,36,7,343,482,1023.4,894.46,128.94,386,4354113
7,8,8,829,41,33,28,5,267,562,768.0,672.56,95.44,500,3380661
8,9,9,812,62,36,31,5,331,481,1023.36,909.25,114.11,397,4100641
9,10,10,803,59,36,29,7,291,512,865.61,719.06,146.55,430,3685161
10,1,1,815,52,37,28,9,303,512,929.92,769.8,160.12,432,3828209
11,2,2,818,50,29,26,3,292,526,970.82,880.48,90.34,454,3566720
12,3,3,817,49,37,31,6,290,527,851.53,736.63,114.9,447,3693178
13,4,4,826,47,33,27,6,286,540,846.11,746.71,99.4,466,3578014
14,5,5,817,50,42,35,7,332,485,954.97,857.5,97.47,401,4221452
15,6,6,819,50,36,29,7,291,528,898.96,788.58,110.38,446,3685161
16,7,7,824,42,34,29,5,302,522,903.05,827.99,75.06,450,3762610
17,8,8,819,53,35,28,7,309,510,927.67,755.52,172.15,426,3853723
18,9,9,817,56,33,28,5,284,533,895.45,791.0,104.45,453,3557240
19,10,10,829,60,36,31,5,280,549,726.46,618.68,107.78,459,3570904
20,1,1,815,51,34,29,5,271,544,831.72,751.04,80.68,466,3440613
21,2,2,810,55,34,28,6,297,513,875.89,794.7,81.19,431,3710675
22,3,3,816,44,35,29,6,288,528,818.81,750.23,68.58,458,3635596
23,4,4,815,45,44,34,10,333,482,932.55,781.69,150.86,402,4268647
24,5,5,819,41,33,27,6,293,526,869.2,778.84,90.36,456,3650723
25,6,6,819,48,41,31,10,317,502,879.28,721.56,157.72,422,4047243
26,7,7,810,52,32,28,4,270,540,817.95,758.27,59.68,454,3393418
27,8,8,832,35,36,29,7,315,517,965.39,809.99,155.4,453,3934449
28,9,9,823,53,36,29,7,296,527,858.68,753.75,104.93,439,3737096
29,10,10,820,48,34,29,5,275,545,832.64,715.98,116.66,463,3482161
30,1,1,817,43,40,27,13,299,518,806.07,607.09,198.98,444,3841873
31,2,2,815,44,34,26,8,290,525,888.81,667.64,221.17,453,3637966
32,3,3,822,50,31,27,4,255,567,743.05,694.79,48.26,489,3219209
33,4,4,815,40,29,23,6,241,574,749.14,593.01,156.13,510,3036983
34,5,5,817,44,30,26,4,259,558,788.94,752.3,36.64,484,3242353
35,6,6,819,41,33,26,7,263,556,747.46,663.64,83.82,492,3339113
36,7,7,826,48,35,27,8,279,547,795.02,685.85,109.17,471,3542113
37,8,8,823,37,32,24,8,287,536,876.44,699.63,176.81,472,3569997
38,9,9,830,40,37,27,10,297,533,903.92,719.73,184.19,459,3765887
39,10,10,831,36,30,24,6,244,587,724.82,610.88,113.94,527,3086548
40,1,1,821,38,33,26,7,282,539,833.19,749.24,83.95,477,3536466
41,2,2,819,41,35,24,11,290,529,841.41,698.31,143.1,459,3656370
42,3,3,827,31,30,23,7,255,572,783.36,667.9,115.46,516,3200805
43,4,4,808,35,27,23,4,221,587,624.23,586.33,37.9,529,2792435
44,5,5,827,30,29,21,8,230,597,667.83,516.71,151.12,545,2922726
45,6,6,819,36,37,26,11,322,497,972.84,771.79,201.05,429,4025562
46,7,7,816,32,35,25,10,299,517,933.32,722.93,210.39,455,3749853
47,8,8,826,38,33,25,8,301,525,929.9,770.95,158.95,457,3733819
48,9,9,817,31,30,22,8,239,578,681.59,521.31,160.28,522,3034613
49,10,10,825,32,34,26,8,305,520,938.99,784.97,154.02,460,3793771
50,1,1,816,32,37,26,11,261,555,688.24,546.76,141.48,493,3391955
51,2,2,819,35,33,22,11,228,591,600.14,470.97,129.17,535,2975568
52,3,3,814,25,28,19,9,231,583,634.41,491.75,142.66,537,2914709
53,4,4,813,31,32,24,8,294,519,930.43,789.58,140.85,461,3642706
54,5,5,826,40,38,27,11,353,473,1104.16,924.92,179.24,401,4365963
55,6,6,827,27,30,23,7,254,573,800.16,646.27,153.89,519,3190418
56,7,7,822,26,27,20,7,245,577,779.24,654.05,125.19,531,3041723
57,8,8,826,32,28,19,9,265,561,831.29,639.57,191.72,505,3267867
58,9,9,809,35,32,25,7,260,549,768.04,642.73,125.31,491,3289548
59,10,10,828,26,24,18,6,226,602,726.5,625.78,100.72,554,2789158
60,1,1,815,34,33,22,11,263,552,762.76,606.98,155.78,490,3339113
61,2,2,818,32,31,22,9,264,554,795.18,696.51,98.67,498,3312692
62,3,3,824,34,31,25,6,272,552,828.26,679.35,148.91,490,3395788
63,4,4,813,28,26,20,6,236,577,740.78,664.58,76.2,529,2929836
64,5,5,822,28,23,17,6,207,615,637.74,514.08,123.66,569,2573401
65,6,6,813,36,30,23,7,278,535,878.4,752.82,125.58,473,3439706
66,7,7,816,26,25,19,6,199,617,607.44,514.11,93.33,567,2527113
67,8,8,826,30,36,24,12,287,539,848.42,610.14,238.28,481,3643613
68,9,9,823,33,30,20,10,271,552,855.57,604.9,250.67,492,3366997
69,10,10,830,26,25,18,7,217,613,648.21,500.09,148.12,565,2714079
