vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,70,37,31,6,270,548,803.74,708.61,95.13,460,3485438
1,2,2,818,69,42,37,5,316,502,941.6,841.11,100.49,408,4055260
2,3,3,810,66,35,31,4,292,518,881.22,818.77,62.45,418,3677144
3,4,4,817,61,29,27,2,281,536,917.63,850.71,66.92,454,3452463
4,5,5,816,51,28,25,3,267,549,875.02,818.63,56.39,467,3288641
5,6,6,829,61,34,32,2,309,520,997.75,941.38,56.37,436,3835319
6,7,7,817,45,30,26,4,261,556,833.39,737.61,95.78,486,3263127
7,8,8,828,55,37,33,4,280,548,786.32,699.85,86.47,470,3589308
8,9,9,817,64,35,32,3,296,521,895.28,810.34,84.94,431,3718692
9,10,10,823,57,35,33,2,289,534,870.41,792.1,78.31,444,3645983
10,1,1,819,59,32,29,3,278,541,865.44,825.21,40.23,453,3476514
11,2,2,827,50,33,28,5,266,561,821.5,732.95,88.55,481,3370274
12,3,3,793,37,31,27,4,283,510,896.72,817.1,79.62,446,3510045
13,4,4,815,49,33,29,4,289,526,868.44,799.77,68.67,448,3609175
14,5,5,808,53,35,30,5,256,552,679.26,594.7,84.56,466,3303212
15,6,6,819,56,42,37,5,325,494,937.44,846.21,91.23,402,4148743
16,7,7,819,43,30,25,5,235,584,682.02,609.59,72.43,514,2993065
17,8,8,820,43,27,24,3,253,567,788.65,722.76,65.89,499,3124819
18,9,9,810,60,30,25,5,245,565,706.93,603.6,103.33,475,3096935
19,10,10,810,44,28,25,3,261,549,798.82,744.24,54.58,471,3226319
20,1,1,821,34,26,24,2,256,565,820.83,797.81,23.02,503,3137576
21,2,2,827,51,32,27,5,231,596,624.84,534.27,90.57,524,2988325
22,3,3,814,46,31,29,2,242,572,692.26,663.89,28.37,500,3084178
23,4,4,815,41,27,23,4,230,585,711.29,646.98,64.31,515,2885918
24,5,5,826,38,33,27,6,288,538,857.59,778.81,78.78,466,3598788
25,6,6,827,48,29,27,2,270,557,876.17,810.63,65.54,481,3338206
26,7,7,815,48,30,27,3,231,584,669.41,622.57,46.84,510,2951517
27,8,8,822,39,30,25,5,270,552,812.08,703.22,108.86,484,3356610
28,9,9,829,40,31,26,5,253,576,691.31,609.01,82.3,508,3198435
29,10,10,782,46,28,26,2,221,561,678.78,623.2,55.58,487,2810839
30,1,1,824,42,29,25,4,252,572,779.11,709.96,69.15,502,3151240
31,2,2,809,40,31,26,5,270,539,831.27,735.11,96.16,473,3375014
32,3,3,826,33,21,19,2,187,639,606.64,546.09,60.55,583,2328853
33,4,4,813,32,21,17,4,164,649,446.92,383.73,63.19,597,2089952
34,5,5,811,37,25,21,4,226,585,696.2,629.92,66.28,523,2807562
35,6,6,821,42,27,24,3,205,616,605.41,554.44,50.97,548,2626243
36,7,7,816,36,24,19,5,210,606,644.05,580.88,63.17,546,2622966
37,8,8,810,37,27,23,4,254,556,778.28,670.73,107.55,498,3135206
38,9,9,799,27,19,17,2,160,639,467.84,453.25,14.59,595,2011596
39,10,10,817,36,24,19,5,200,617,572.22,446.49,125.73,553,2519096
40,1,1,825,39,28,23,5,242,583,736.13,646.15,89.98,515,3028966
41,2,2,819,30,23,17,6,169,650,472.41,407.33,65.08,598,2178695
42,3,3,770,29,23,17,6,202,568,631.09,483.16,147.93,518,2521466
43,4,4,826,28,25,19,6,208,618,626.39,538.26,88.13,568,2620596
44,5,5,825,35,25,21,4,216,609,651.88,601.91,49.97,545,2703692
45,6,6,825,27,24,17,7,212,613,653.85,529.81,124.04,563,2643740
46,7,7,824,31,22,18,4,153,671,447.91,376.58,71.33,613,1994099
47,8,8,818,36,24,19,5,209,609,630.92,568.01,62.91,543,2612579
48,9,9,810,34,22,18,4,198,612,599.28,506.3,92.98,556,2461514
49,10,10,824,31,27,22,5,229,595,680.21,574.79,105.42,541,2875531
50,1,1,837,21,21,14,7,206,631,646.02,485.72,160.3,591,2526206
51,2,2,815,39,29,25,4,245,570,757.22,686.66,70.56,506,3078531
52,3,3,819,28,23,20,3,198,621,579.95,528.44,51.51,567,2479918
53,4,4,826,28,29,21,8,279,547,884.24,729.28,154.96,497,3431689
54,5,5,819,33,26,21,5,221,598,639.54,558.65,80.89,540,2774031
55,6,6,832,32,23,20,3,244,588,763.37,666.81,96.56,534,2957720
56,7,7,814,29,18,14,4,141,673,419.63,338.49,81.14,627,1795839
57,8,8,807,23,19,17,2,151,656,450.3,422.83,27.47,612,1918113
58,9,9,809,34,25,19,6,223,586,686.15,615.33,70.82,528,2776401
59,10,10,836,22,21,16,5,216,620,678.66,542.31,136.35,578,2630076
60,1,1,812,29,24,18,6,236,576,745.16,632.94,112.22,524,2893028
61,2,2,815,28,23,19,4,209,606,651.39,602.75,48.64,556,2594175
62,3,3,830,25,23,18,5,214,616,664.06,551.69,112.37,570,2646110
63,4,4,830,21,16,11,5,172,658,564.08,459.19,104.89,622,2081028
64,5,5,826,28,21,18,3,153,673,402.28,366.62,35.66,627,1975695
65,6,6,815,26,22,19,3,198,617,630.77,571.23,59.54,569,2461514
66,7,7,830,27,17,14,3,169,661,551.02,494.47,56.55,617,2068271
67,8,8,793,23,18,14,4,168,625,521.78,416.87,104.91,579,2076288
68,9,9,815,23,24,17,7,192,623,565.36,436.48,128.88,579,2436000
69,10,10,827,17,16,12,4,169,658,544.1,421.33,122.77,624,2049867
70,1,1,812,17,17,12,5,193,619,645.03,550.72,94.31,591,2317559
71,2,2,797,12,15,12,3,127,670,387.59,297.38,90.21,646,1595209
72,3,3,819,25,19,15,4,184,635,551.8,481.52,70.28,591,2260884
73,4,4,802,11,12,8,4,102,700,283.9,212.83,71.07,678,1280322
74,5,5,825,22,22,17,5,194,631,583.31,501.61,81.7,589,2419966
75,6,6,819,31,17,16,1,181,638,571.0,528.14,42.86,592,2192915
76,7,7,821,19,20,14,6,163,658,444.82,360.64,84.18,626,2061161
77,8,8,827,27,21,16,5,163,664,476.03,361.44,114.59,616,2079565
78,9,9,770,17,15,10,5,138,632,412.15,282.35,129.8,602,1709466
79,10,10,759,14,11,10,1,120,639,406.46,382.53,23.93,611,1448884
80,1,1,819,14,11,9,2,114,705,369.74,330.93,38.81,679,1386562
81,2,2,818,19,21,15,6,180,638,521.97,397.2,124.77,600,2256144
82,3,3,822,20,15,12,3,154,668,497.9,434.34,63.56,634,1875658
83,4,4,822,20,23,15,8,198,624,581.49,446.4,135.09,586,2479918
84,5,5,765,19,13,11,2,106,659,306.66,282.45,24.21,623,1340274
85,6,6,822,17,14,10,4,131,691,415.95,280.65,135.3,661,1618353
86,7,7,814,15,13,10,3,129,685,399.11,362.58,36.53,657,1579175
87,8,8,819,19,16,13,3,145,674,465.45,417.28,48.17,640,1800579
88,9,9,819,15,14,11,3,144,675,456.98,373.56,83.42,645,1753384
89,10,10,805,19,15,13,2,132,673,417.04,331.67,85.37,641,1647144
90,1,1,825,19,16,12,4,110,715,270.76,237.26,33.5,683,1437034
91,2,2,799,20,15,13,2,130,669,397.25,355.27,41.98,629,1626370
92,3,3,826,22,25,19,6,214,612,655.34,555.46,99.88,568,2682918
93,4,4,822,14,16,11,5,124,698,344.92,279.82,65.1,672,1582452
94,5,5,779,12,10,7,3,117,662,394.49,314.98,79.51,644,1399319
95,6,6,786,13,15,10,5,143,643,456.21,324.55,131.66,617,1761401
96,7,7,828,12,12,8,4,123,705,394.49,299.21,95.28,681,1498449
97,8,8,814,14,17,10,7,126,688,338.06,191.52,146.54,660,1621630
98,9,9,778,14,18,11,7,151,627,457.5,286.88,170.62,599,1899709
99,10,10,806,19,14,11,3,138,668,429.96,330.08,99.88,632,1691062
100,1,1,826,11,9,6,3,62,764,162.24,108.73,53.51,746,809630
101,2,2,805,15,15,10,5,162,643,498.6,372.16,126.44,613,1958754
102,3,3,823,17,14,11,3,115,708,344.57,288.99,55.58,676,1452161
103,4,4,801,14,16,11,5,139,662,409.89,277.34,132.55,634,1738257
104,5,5,756,17,12,12,0,109,647,339.69,339.69,0.0,619,1353031
105,6,6,834,15,13,11,2,115,719,364.39,282.95,81.44,689,1433757
106,7,7,824,10,8,6,2,74,750,224.5,180.81,43.69,732,915870
107,8,8,761,7,6,4,2,82,679,278.77,183.54,95.23,665,962158
108,9,9,819,21,20,15,5,152,667,409.81,287.66,122.15,625,1946904
109,10,10,769,10,9,7,2,124,645,418.13,379.32,38.81,625,1453624
110,1,1,815,10,12,8,4,105,710,328.55,241.68,86.87,690,1311483
111,2,2,764,8,8,5,3,78,686,238.24,133.39,104.85,672,957418
112,3,3,768,17,16,13,3,126,642,355.28,303.11,52.17,608,1603226
113,4,4,825,11,12,8,4,95,730,294.18,202.84,91.34,710,1207613
114,5,5,832,16,14,12,2,156,676,500.69,440.14,60.55,646,1878028
115,6,6,819,19,16,14,2,144,675,441.96,391.64,50.32,637,1790192
116,7,7,815,14,9,8,1,93,722,297.76,284.43,13.33,698,1131627
117,8,8,826,24,13,11,2,147,679,474.93,431.1,43.83,639,1766141
118,9,9,766,6,7,4,3,90,676,316.77,181.77,135.0,664,1063658
119,10,10,812,8,8,6,2,102,710,352.44,279.48,72.96,694,1206706
120,1,1,782,11,12,7,5,95,687,278.45,178.28,100.17,667,1207613
121,2,2,822,12,10,7,3,92,730,267.43,205.95,61.48,710,1139644
122,3,3,751,10,9,6,3,97,654,330.27,270.26,60.01,634,1173175
123,4,4,815,7,12,6,6,117,698,383.14,210.22,172.92,684,1436127
124,5,5,755,10,10,7,3,95,660,298.97,231.66,67.31,644,1170805
125,6,6,822,12,14,11,3,136,686,415.21,350.56,64.65,662,1670288
126,7,7,808,8,9,5,4,101,707,341.59,249.29,92.3,693,1214723
127,8,8,802,10,12,8,4,112,690,344.34,215.77,128.57,670,1384192
128,9,9,798,12,15,11,4,144,654,485.02,336.03,148.99,630,1771788
129,10,10,832,11,11,9,2,119,713,392.37,284.47,107.9,691,1438497
