vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,66,35,31,4,299,521,941.4,862.41,78.99,447,3749853
1,2,2,825,57,34,25,9,251,574,707.38,573.8,133.58,508,3232873
2,3,3,812,45,38,27,11,324,488,939.02,688.58,250.44,426,4064740
3,4,4,812,53,40,30,10,332,480,1075.34,855.69,219.65,404,4184644
4,5,5,812,53,40,28,12,336,476,1023.24,774.11,249.13,404,4226192
5,6,6,817,50,42,30,12,358,459,1142.15,892.45,249.7,385,4491514
6,7,7,825,38,39,29,10,323,502,968.17,809.69,158.48,440,4072757
7,8,8,826,53,39,31,8,278,548,785.05,664.54,120.51,474,3605342
8,9,9,844,50,37,28,9,325,519,1031.86,809.89,221.97,449,4056723
9,10,10,830,57,43,31,12,324,506,965.65,745.38,220.27,430,4156760
10,1,1,812,52,39,32,7,296,516,852.49,758.47,94.02,436,3792308
11,2,2,822,45,40,28,12,328,494,981.49,778.24,203.25,426,4143096
12,3,3,822,36,33,25,8,245,577,677.41,576.35,101.06,519,3152147
13,4,4,826,35,31,22,9,278,548,835.69,640.95,194.74,492,3458110
14,5,5,827,37,32,24,8,269,558,812.15,638.4,173.75,500,3383031
15,6,6,808,42,32,26,6,273,535,844.88,725.49,119.39,467,3424579
16,7,7,826,47,29,26,3,209,617,615.6,550.36,65.24,555,2704599
17,8,8,832,44,29,25,4,248,584,775.17,690.82,84.35,520,3109692
18,9,9,831,42,32,26,6,265,566,765.74,662.07,103.67,504,3341483
19,10,10,811,45,27,25,2,238,573,751.95,714.35,37.6,509,2969014
20,1,1,825,40,38,28,10,328,497,983.45,821.17,162.28,437,4106288
21,2,2,814,45,34,25,9,297,517,915.31,733.76,181.55,449,3710675
22,3,3,826,42,40,29,11,346,480,1036.6,825.28,211.32,412,4330062
23,4,4,819,42,31,26,5,271,548,865.94,756.88,109.06,482,3385401
24,5,5,811,43,38,27,11,313,498,889.47,708.46,181.01,432,3950483
25,6,6,800,38,33,24,9,274,526,843.3,675.7,167.6,464,3453370
26,7,7,811,31,32,22,10,256,555,729.11,539.28,189.83,503,3248000
27,8,8,811,39,26,22,4,243,568,744.39,640.02,104.37,504,3002545
28,9,9,804,34,32,23,9,303,501,961.54,785.91,175.63,443,3736189
29,10,10,830,33,29,21,8,266,564,869.74,676.51,193.23,510,3296658
30,1,1,820,31,32,24,8,304,516,942.63,770.32,172.31,462,3746576
31,2,2,827,30,28,22,6,238,589,731.14,626.27,104.87,537,2987418
32,3,3,803,29,30,20,10,259,544,758.36,621.46,136.9,496,3242353
33,4,4,814,43,36,26,10,302,512,928.76,760.3,168.46,450,3799418
34,5,5,814,33,29,20,9,269,545,800.73,632.07,168.66,499,3327819
35,6,6,800,27,27,21,6,227,573,706.26,583.79,122.47,523,2854757
36,7,7,812,28,29,19,10,245,567,771.12,585.55,185.57,515,3078531
37,8,8,819,36,29,22,7,238,581,687.14,570.62,116.52,521,3005822
38,9,9,825,39,32,26,6,295,530,893.07,743.96,149.11,472,3653093
39,10,10,826,30,26,19,7,232,594,703.58,581.38,122.2,542,2888288
40,1,1,821,29,33,23,10,264,557,774.37,618.29,156.08,511,3349500
41,2,2,809,41,31,26,5,244,565,678.15,634.21,43.94,505,3104952
42,3,3,812,36,27,21,6,224,588,644.49,566.98,77.51,534,2823596
43,4,4,815,23,27,20,7,232,583,712.09,566.05,146.04,537,2906692
44,5,5,804,26,24,19,5,201,603,586.63,496.85,89.78,559,2529483
45,6,6,785,23,24,17,7,230,555,742.62,568.97,173.65,517,2830706
46,7,7,807,31,26,20,6,232,575,729.38,617.89,111.49,523,2888288
47,8,8,828,32,23,19,4,214,614,636.93,557.38,79.55,566,2646110
48,9,9,816,33,27,23,4,216,600,650.06,619.0,31.06,546,2740500
49,10,10,830,27,29,21,8,256,574,767.5,626.89,140.61,526,3192788
50,1,1,823,22,28,19,9,243,580,746.45,619.94,126.51,538,3039353
51,2,2,812,22,22,17,5,168,644,512.89,423.68,89.21,604,2149904
52,3,3,818,28,28,20,8,214,604,581.69,482.29,99.4,558,2738130
53,4,4,810,35,25,21,4,202,608,635.75,538.0,97.75,550,2558274
54,5,5,805,39,33,24,9,279,526,821.68,688.2,133.48,458,3505305
55,6,6,819,37,33,25,8,297,522,926.66,765.59,161.07,460,3692271
56,7,7,814,32,30,23,7,269,545,855.9,677.86,178.04,491,3346223
57,8,8,815,22,24,18,6,227,588,726.41,535.05,191.36,546,2799545
58,9,9,823,17,24,16,8,251,572,865.99,641.62,224.37,540,3048833
59,10,10,830,33,30,23,7,284,546,882.35,657.21,225.14,492,3502028
60,1,1,825,26,30,20,10,255,570,707.22,499.32,207.9,528,3200805
61,2,2,809,22,24,19,5,187,622,553.14,470.88,82.26,578,2384065
62,3,3,818,25,25,20,5,214,604,617.19,533.97,83.22,558,2682918
63,4,4,808,23,27,18,9,214,594,639.61,479.38,160.23,552,2719726
64,5,5,826,37,34,26,8,266,560,741.5,582.04,159.46,498,3388678
65,6,6,803,21,24,17,7,200,603,613.32,471.68,141.64,563,2519096
