vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,50,34,30,4,298,526,931.1,866.43,64.67,466,3721062
1,2,2,820,35,29,25,4,239,581,760.31,677.68,82.63,531,3016209
2,3,3,821,47,36,29,7,311,510,972.27,838.22,134.05,452,3892901
3,4,4,815,37,30,25,5,264,551,825.68,746.39,79.29,501,3294288
4,5,5,731,42,28,24,4,261,470,869.41,765.72,103.69,422,3226319
5,6,6,819,43,38,32,6,315,504,992.61,861.84,130.77,440,3971257
6,7,7,829,36,35,28,7,322,507,1031.79,853.91,177.88,451,3988754
7,8,8,819,34,29,24,5,257,562,838.41,706.64,131.77,514,3203175
8,9,9,837,35,34,27,7,327,510,1061.99,891.19,170.8,456,4022285
9,10,10,824,31,26,22,4,230,594,693.91,601.8,92.11,550,2867514
10,1,1,754,34,35,27,8,284,470,886.94,719.92,167.02,416,3594048
11,2,2,777,33,29,26,3,285,492,947.47,857.55,89.92,440,3494011
12,3,3,776,31,28,25,3,259,517,812.38,732.68,79.7,467,3205545
13,4,4,817,35,29,26,3,292,525,957.63,892.4,65.23,473,3566720
14,5,5,803,34,28,23,5,250,553,816.12,725.74,90.38,507,3112062
15,6,6,817,34,33,27,6,278,539,846.75,737.57,109.18,485,3494918
16,7,7,819,26,26,22,4,234,585,732.43,669.18,63.25,541,2909062
17,8,8,814,27,23,20,3,190,624,571.25,511.87,59.38,584,2396822
18,9,9,821,27,27,22,5,263,558,811.79,694.18,117.61,514,3228689
19,10,10,684,28,31,26,5,257,427,771.69,690.09,81.6,375,3239983
20,1,1,826,23,22,20,2,225,601,726.31,691.47,34.84,561,2741963
21,2,2,818,28,31,24,7,278,540,839.49,732.01,107.48,492,3458110
22,3,3,819,31,28,24,4,233,586,676.46,618.6,57.86,538,2935483
23,4,4,813,28,26,22,4,233,580,727.0,659.64,67.36,536,2898675
24,5,5,816,33,31,28,3,257,559,789.47,711.78,77.69,503,3239983
25,6,6,819,27,32,25,7,295,524,927.76,807.35,120.41,474,3653093
26,7,7,817,30,31,25,6,271,546,785.51,693.03,92.48,496,3385401
27,8,8,814,31,33,27,6,276,538,857.56,750.25,107.31,484,3474144
28,9,9,804,22,25,20,5,225,579,722.9,602.59,120.31,539,2797175
29,10,10,702,30,31,26,5,304,398,958.98,890.84,68.14,346,3728172
30,1,1,826,26,29,23,6,262,564,851.2,741.42,109.78,518,3255110
31,2,2,810,29,31,26,5,253,557,736.76,647.6,89.16,505,3198435
32,3,3,814,24,26,22,4,262,552,845.94,738.76,107.18,508,3199898
33,4,4,826,28,33,27,6,293,533,888.79,799.4,89.39,479,3650723
34,5,5,673,21,24,20,4,233,440,769.78,702.41,67.37,400,2861867
35,6,6,818,25,30,25,5,274,544,844.9,776.71,68.19,494,3398158
36,7,7,814,24,25,22,3,259,555,867.01,821.99,45.02,511,3150333
37,8,8,820,23,27,20,7,216,604,657.88,504.8,153.08,564,2740500
38,9,9,809,20,21,17,4,173,636,540.79,452.23,88.56,602,2183435
39,10,10,824,25,24,21,3,250,574,829.98,750.38,79.6,532,3038446
40,1,1,803,27,30,24,6,297,506,910.47,817.66,92.81,458,3637059
41,2,2,811,23,26,20,6,217,594,651.03,539.16,111.87,554,2732483
42,3,3,782,22,24,20,4,215,567,667.88,606.41,61.47,527,2674901
43,4,4,811,20,20,17,3,165,646,492.71,446.44,46.27,612,2081935
44,5,5,817,26,26,21,5,226,591,675.73,589.74,85.99,549,2825966
45,6,6,820,24,28,22,6,245,575,731.32,636.86,94.46,531,3060127
46,7,7,819,21,24,19,5,218,601,673.4,606.66,66.74,563,2706062
47,8,8,826,17,24,17,7,198,628,593.29,470.27,123.02,594,2498322
48,9,9,828,25,28,21,7,258,570,775.28,622.54,152.74,528,3195158
49,10,10,827,21,25,19,6,216,611,654.97,518.88,136.09,573,2703692
50,1,1,804,26,28,22,6,277,527,865.02,761.93,103.09,483,3392511
51,2,2,815,20,20,16,4,167,648,514.07,458.32,55.75,616,2102709
52,3,3,815,15,20,15,5,158,657,452.83,388.47,64.36,627,2009226
53,4,4,824,13,17,13,4,139,685,419.11,360.52,58.59,659,1756661
54,5,5,818,22,19,17,2,170,648,512.71,498.12,14.59,614,2115466
55,6,6,808,14,21,14,7,186,622,554.39,438.71,115.68,594,2318466
56,7,7,817,16,16,13,3,149,668,448.14,402.22,45.92,642,1842127
57,8,8,814,17,19,16,3,187,627,595.16,533.5,61.66,595,2292045
58,9,9,829,20,23,17,6,224,605,714.15,588.35,125.8,571,2749980
59,10,10,672,16,20,16,4,189,483,597.97,508.58,89.39,451,2331223
60,1,1,821,21,25,20,5,252,569,833.77,736.3,97.47,529,3077624
61,2,2,824,15,19,14,5,175,649,551.61,454.14,97.47,621,2167401
62,3,3,813,13,16,12,4,138,675,403.58,312.44,91.14,651,1727870
63,4,4,822,16,18,14,4,170,652,530.99,504.19,26.8,624,2097062
64,5,5,817,17,18,15,3,160,657,475.61,435.62,39.99,627,1993192
65,6,6,822,19,23,18,5,216,606,690.45,574.54,115.91,570,2666884
66,7,7,819,17,21,17,4,202,617,643.25,579.07,64.18,583,2484658
67,8,8,808,14,16,13,3,133,675,395.88,340.9,54.98,649,1675935
68,9,9,809,19,19,15,4,198,611,652.46,579.84,72.62,581,2406302
69,10,10,826,12,15,11,4,161,665,531.49,435.56,95.93,643,1948367
70,1,1,823,15,18,14,4,160,663,485.1,453.67,31.43,635,1993192
71,2,2,824,20,21,17,4,207,617,648.22,566.77,81.45,583,2536593
72,3,3,668,17,20,17,3,212,456,703.83,647.64,56.19,422,2570124
73,4,4,826,21,26,20,6,225,601,697.48,601.56,95.92,561,2815579
74,5,5,774,16,17,14,3,146,628,469.89,417.01,52.88,600,1829370
75,6,6,805,20,25,19,6,226,579,717.95,608.72,109.23,541,2807562
76,7,7,814,12,14,11,3,145,669,469.98,424.94,45.04,647,1763771
77,8,8,826,19,23,18,5,260,566,868.56,727.7,140.86,530,3123912
78,9,9,814,15,18,14,4,158,656,502.19,387.13,115.06,628,1972418
79,10,10,823,20,26,19,7,241,582,731.93,614.28,117.65,544,2981771
