vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,66,43,34,9,329,488,955.01,812.47,142.54,402,4208695
1,2,2,827,58,33,27,6,308,519,983.52,876.07,107.45,443,3806528
2,3,3,818,72,34,30,4,279,539,804.11,760.15,43.96,451,3523709
3,4,4,814,68,35,32,3,269,545,814.79,781.82,32.97,455,3438243
4,5,5,816,65,40,35,5,309,507,897.73,831.82,65.91,411,3945743
5,6,6,819,55,36,29,7,304,515,933.68,788.94,144.74,433,3820192
6,7,7,819,65,37,33,4,332,487,1032.47,934.2,98.27,403,4129432
7,8,8,822,61,32,27,5,300,522,965.6,878.05,87.55,444,3705028
8,9,9,833,58,40,33,7,318,515,904.29,764.23,140.06,429,4039226
9,10,10,831,59,40,32,8,341,490,1029.61,895.18,134.43,402,4278127
10,1,1,825,59,38,27,11,330,495,1000.29,818.04,182.25,407,4127062
11,2,2,824,67,40,33,7,312,512,888.42,809.65,78.77,426,3976904
12,3,3,806,59,41,33,8,341,465,1005.61,884.45,121.16,377,4296531
13,4,4,826,57,41,32,9,321,505,940.09,794.03,146.06,411,4088791
14,5,5,812,53,39,31,8,271,541,751.29,627.97,123.32,459,3532633
15,6,6,821,58,37,33,4,285,536,792.25,746.98,45.27,442,3641243
16,7,7,804,50,32,27,5,271,533,796.63,730.87,65.76,451,3403805
17,8,8,835,42,38,30,8,301,534,890.05,716.19,173.86,464,3825839
18,9,9,825,42,38,25,13,313,512,949.39,674.52,274.87,444,3950483
19,10,10,819,51,38,30,8,316,503,951.2,797.0,154.2,421,3981644
20,1,1,820,48,34,30,4,272,548,777.62,719.76,57.86,474,3451000
21,2,2,818,45,37,29,8,278,540,789.8,672.81,116.99,458,3568534
22,3,3,819,48,34,26,8,251,568,682.51,573.17,109.34,494,3232873
23,4,4,817,51,36,30,6,272,545,772.78,667.17,105.61,465,3487808
24,5,5,816,55,35,30,5,257,559,704.23,615.97,88.26,479,3313599
25,6,6,819,55,43,36,7,339,480,965.43,854.87,110.56,384,4312565
26,7,7,819,46,37,30,7,292,527,843.25,745.52,97.73,453,3713952
27,8,8,815,52,41,31,10,300,515,819.9,667.8,152.1,423,3870664
28,9,9,830,45,34,26,8,273,557,784.44,639.82,144.62,483,3461387
29,10,10,829,52,38,31,7,306,523,886.7,712.98,173.72,443,3877774
30,1,1,822,55,44,39,5,348,474,1009.2,935.18,74.02,384,4424452
31,2,2,813,53,34,26,8,291,522,864.71,715.23,149.48,436,3648353
32,3,3,810,49,36,31,5,291,519,798.2,719.05,79.15,439,3685161
33,4,4,824,43,36,29,7,290,534,830.29,718.25,112.04,462,3674774
34,5,5,807,39,35,27,8,304,503,924.56,757.6,166.96,433,3801788
35,6,6,822,45,33,26,7,253,569,711.17,571.52,139.65,503,3235243
36,7,7,819,44,36,29,7,322,497,1002.6,825.98,176.62,423,4007158
37,8,8,819,38,30,28,2,292,527,948.29,898.52,49.77,461,3585124
38,9,9,828,39,37,27,10,315,513,962.3,670.63,291.67,443,3952853
39,10,10,827,38,33,28,5,304,523,922.34,833.0,89.34,455,3764980
40,1,1,825,52,38,30,8,333,492,1005.63,854.14,151.49,410,4158223
41,2,2,816,49,34,27,7,287,529,797.8,629.15,168.65,451,3606805
42,3,3,818,37,40,27,13,311,507,850.25,601.41,248.84,441,3966517
43,4,4,809,35,34,24,10,331,478,1049.77,866.64,183.13,418,4063833
44,5,5,824,44,42,31,11,321,503,889.91,742.2,147.71,423,4107195
45,6,6,818,35,37,24,13,325,493,1011.3,745.26,266.04,431,4056723
46,7,7,818,39,37,26,11,287,531,797.11,565.12,231.99,467,3662017
47,8,8,829,47,40,32,8,306,523,884.56,752.67,131.89,443,3914582
48,9,9,822,32,35,24,11,333,489,1049.56,722.43,327.13,433,4103011
49,10,10,827,39,38,28,10,354,473,1145.28,942.71,202.57,405,4376350
