vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
47,8,8,814,33,21,20,1,185,629,536.88,527.27,9.61,573,2308079
48,9,9,838,27,24,19,5,191,647,575.78,445.17,130.61,599,2425613
49,10,10,827,26,23,18,5,199,628,587.39,463.24,124.15,576,2490305
50,1,1,800,25,21,18,3,163,637,448.43,425.13,23.3,593,2079565
51,2,2,802,23,24,19,5,161,641,418.44,381.25,37.19,603,2114003
52,3,3,811,26,24,22,2,202,609,605.21,579.47,25.74,561,2539870
53,4,4,821,16,17,11,6,143,678,421.38,315.86,105.52,650,1798209
54,5,5,783,18,17,13,4,148,635,434.67,371.61,63.06,603,1850144
55,6,6,825,19,19,14,5,153,672,449.54,369.36,80.18,634,1938887
56,7,7,810,26,19,16,3,185,625,607.88,550.84,57.04,579,2271271
57,8,8,817,31,23,19,4,215,602,675.11,605.55,69.56,550,2656497
58,9,9,826,22,17,12,5,153,673,456.94,334.95,121.99,633,1902079
59,10,10,778,30,23,18,5,200,578,612.25,501.28,110.97,528,2500692
60,1,1,799,17,14,11,3,160,639,514.39,487.94,26.45,611,1919576
61,2,2,697,17,13,10,3,120,577,362.84,266.91,95.93,547,1485692
62,3,3,816,34,28,25,3,218,598,641.76,587.73,54.03,540,2779678
63,4,4,801,20,19,16,3,169,632,507.3,467.12,40.18,594,2105079
64,5,5,822,20,13,11,2,135,687,440.39,417.49,22.9,653,1641497
65,6,6,823,22,21,18,3,181,642,569.8,518.94,50.86,598,2266531
66,7,7,804,21,20,18,2,167,637,509.75,467.9,41.85,597,2102709
67,8,8,811,25,18,16,2,196,615,642.73,570.87,71.86,569,2367124
68,9,9,831,25,21,16,5,183,648,537.77,401.82,135.95,604,2287305
69,10,10,822,15,17,12,5,148,674,446.78,355.41,91.37,648,1850144
70,1,1,783,16,16,12,4,157,626,516.53,413.87,102.66,596,1925223
71,2,2,829,16,18,15,3,180,649,580.4,516.95,63.45,621,2200932
72,3,3,824,25,23,19,4,183,641,529.95,469.05,60.9,593,2324113
73,4,4,782,14,14,10,4,126,656,387.15,285.05,102.1,630,1566418
74,5,5,808,30,25,21,4,177,631,494.77,432.29,62.48,575,2298599
75,6,6,807,17,13,11,2,143,664,465.92,394.06,71.86,634,1724593
76,7,7,815,25,20,17,3,133,682,364.96,312.3,52.66,640,1749551
77,8,8,772,15,13,11,2,132,640,445.32,378.07,67.25,612,1610336
78,9,9,716,17,14,10,4,147,569,493.86,386.89,106.97,535,1784545
79,10,10,806,22,24,20,4,232,574,761.45,645.4,116.05,534,2851480
80,1,1,803,11,10,6,4,101,702,311.6,222.62,88.98,684,1233127
81,2,2,807,13,12,9,3,104,703,299.03,225.83,73.2,679,1301096
82,3,3,804,18,16,14,2,163,641,562.18,496.96,65.22,605,1987545
83,4,4,738,16,12,9,3,130,608,443.81,360.89,82.92,580,1571158
84,5,5,824,22,14,12,2,110,714,292.87,268.66,24.21,678,1400226
85,6,6,802,20,14,11,3,129,673,400.21,307.32,92.89,641,1597579
86,7,7,755,14,12,9,3,138,617,449.25,372.04,77.21,591,1654254
87,8,8,825,8,10,7,3,86,739,271.35,208.17,63.18,723,1077322
88,9,9,816,27,24,18,6,197,619,610.32,505.75,104.57,569,2487935
89,10,10,805,19,13,11,2,112,693,344.47,271.51,72.96,659,1402596
90,1,1,829,5,10,5,5,104,725,346.15,219.95,126.2,715,1264288
91,2,2,720,12,10,7,3,83,637,265.57,208.51,57.06,617,1046161
92,3,3,737,11,11,8,3,113,624,371.08,287.92,83.16,604,1376175
93,4,4,774,16,18,13,5,160,614,511.74,424.45,87.29,584,1993192
94,5,5,815,24,22,17,5,188,627,566.13,498.12,68.01,579,2357644
95,6,6,815,20,17,14,3,158,657,476.52,421.89,54.63,617,1954014
96,7,7,709,9,8,5,3,89,620,301.84,210.2,91.64,602,1071675
97,8,8,797,13,10,7,3,94,703,305.19,236.84,68.35,681,1160418
98,9,9,744,11,10,7,3,81,663,241.57,140.46,101.11,643,1025387
99,10,10,743,10,9,8,1,83,660,265.48,241.55,23.93,640,1027757
100,1,1,814,9,13,8,5,119,695,390.38,251.13,139.25,677,1475305
101,2,2,815,12,14,11,3,132,683,428.11,344.77,83.34,659,1628740
102,3,3,762,17,13,11,2,122,640,373.29,331.32,41.97,612,1506466
103,4,4,825,15,11,10,1,108,717,324.27,302.21,22.06,687,1324240
104,5,5,804,14,12,10,2,98,706,287.89,236.39,51.5,682,1238774
105,6,6,833,24,21,18,3,225,608,736.2,634.23,101.97,560,2723559
106,7,7,813,16,19,12,7,159,654,463.34,335.04,128.3,622,2001209
107,8,8,804,10,13,8,5,109,695,322.64,247.29,75.35,675,1371435
108,9,9,823,10,10,6,4,101,722,321.3,199.13,122.17,702,1233127
109,10,10,696,4,5,3,2,59,637,201.12,162.62,38.5,629,704853
110,1,1,694,3,5,2,3,42,652,112.9,56.17,56.73,646,528274
111,2,2,684,8,9,6,3,75,609,212.72,151.56,61.16,593,944661
112,3,3,684,8,8,6,2,83,601,270.61,203.82,66.79,585,1009353
113,4,4,704,4,4,3,1,43,661,136.19,124.74,11.45,653,520257
114,5,5,700,10,11,9,2,124,576,411.86,396.33,15.53,556,1490432
115,6,6,767,12,10,8,2,95,672,267.06,244.69,22.37,648,1170805
116,7,7,703,8,8,5,3,90,613,303.76,208.69,95.07,597,1082062
117,8,8,706,5,5,3,2,69,637,236.5,163.72,72.78,627,808723
118,9,9,772,7,11,7,4,99,673,325.58,228.35,97.23,659,1230757
119,10,10,770,11,10,8,2,104,666,351.33,261.1,90.23,644,1264288
120,1,1,765,4,7,4,3,58,707,181.49,118.61,62.88,699,731274
121,2,2,708,6,4,3,1,56,652,199.15,141.49,57.66,640,655288
122,3,3,726,10,10,8,2,123,603,424.42,359.89,64.53,583,1461641
123,4,4,816,5,6,4,2,52,764,145.36,127.78,17.58,754,650548
124,5,5,805,8,9,6,3,100,705,339.87,272.67,67.2,689,1204336
125,6,6,688,5,6,4,2,48,640,138.93,102.78,36.15,630,609000
126,7,7,721,5,8,5,3,86,635,287.57,202.4,85.17,625,1040514
127,8,8,721,6,7,5,2,91,630,310.86,197.45,113.41,618,1074045
128,9,9,814,8,7,5,2,82,732,277.59,227.86,49.73,716,980562
129,10,10,824,12,11,8,3,125,699,426.12,300.8,125.32,675,1500819
130,1,1,812,13,12,10,2,71,741,142.52,119.3,23.22,717,958325
131,2,2,799,8,8,7,1,68,731,207.49,203.41,4.08,715,853548
132,3,3,666,5,5,4,1,45,621,141.33,117.4,23.93,611,559435
133,4,4,783,12,12,9,3,86,697,241.31,209.65,31.66,673,1114130
134,5,5,815,12,12,9,3,126,689,416.04,332.72,83.32,669,1529610
135,6,6,810,12,15,12,3,138,672,435.84,367.03,68.81,648,1709466
136,7,7,828,6,8,6,2,107,721,377.29,297.05,80.24,709,1258641
137,8,8,806,6,9,5,4,73,733,220.02,165.19,54.83,721,923887
138,9,9,694,5,5,3,2,50,644,161.02,94.9,66.12,634,611370
139,10,10,765,6,5,4,1,69,696,245.77,227.73,18.04,684,808723
140,1,1,688,2,4,2,2,28,660,48.98,24.49,24.49,656,364452
141,2,2,781,6,8,6,2,78,703,251.22,165.99,85.23,691,957418
142,3,3,821,17,15,12,3,138,683,416.84,376.59,40.25,651,1709466
143,4,4,842,4,4,3,1,70,772,260.52,205.05,55.47,764,800706
144,5,5,694,6,4,4,0,28,666,67.08,67.08,0.0,654,364452
145,6,6,694,5,5,4,1,61,633,216.41,180.67,35.74,623,725627
146,7,7,830,5,7,4,3,99,731,350.76,270.4,80.36,721,1157141
147,8,8,680,4,5,4,1,58,622,193.51,175.47,18.04,614,694466
148,9,9,525,7,8,7,1,80,445,265.07,203.03,62.04,431,978192
149,10,10,647,6,5,4,1,75,572,259.89,190.0,69.89,560,871045
