vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,69,37,36,1,293,530,830.59,825.61,4.98,440,3724339
1,2,2,817,55,41,30,11,363,454,1113.04,981.73,131.31,376,4525045
2,3,3,814,64,39,32,7,271,543,759.42,629.6,129.82,463,3532633
3,4,4,826,54,40,33,7,343,483,1045.53,934.05,111.48,403,4298901
4,5,5,817,46,35,30,5,308,509,958.1,884.71,73.39,437,3843336
5,6,6,823,54,37,29,8,328,495,1002.22,821.94,180.28,413,4087884
6,7,7,813,50,35,29,6,307,506,943.67,857.11,86.56,436,3832949
7,8,8,815,49,42,34,8,337,478,993.34,849.51,143.83,398,4273387
8,9,9,831,48,39,33,6,347,484,1083.19,960.71,122.48,404,4322045
9,10,10,829,48,37,30,7,337,492,1073.58,932.89,140.69,420,4181367
10,1,1,825,59,41,33,8,305,520,883.97,781.33,102.64,428,3922599
11,2,2,819,36,39,29,10,308,511,863.66,700.84,162.82,447,3916952
12,3,3,815,52,43,36,7,344,471,932.81,824.19,108.62,389,4364500
13,4,4,826,45,40,31,9,298,528,804.29,673.43,130.86,450,3831486
14,5,5,823,46,41,29,12,313,510,868.17,692.62,175.55,432,4005695
15,6,6,819,40,42,32,10,358,461,1067.25,889.37,177.88,391,4491514
16,7,7,816,44,36,30,6,291,525,845.63,762.71,82.92,457,3685161
17,8,8,816,45,35,29,6,329,487,1038.24,936.25,101.99,417,4061463
18,9,9,823,42,33,26,7,300,523,912.88,754.59,158.29,459,3723432
19,10,10,830,42,37,31,6,356,474,1164.49,1041.05,123.44,398,4378720
20,1,1,822,42,36,30,6,315,507,960.35,855.02,105.33,437,3934449
21,2,2,821,34,32,26,6,238,583,632.19,565.63,66.56,523,3061034
22,3,3,811,43,41,32,9,313,498,892.99,742.76,150.23,420,4005695
23,4,4,817,40,35,30,5,303,514,892.71,833.99,58.72,446,3791401
24,5,5,811,43,37,28,9,307,504,897.07,769.02,128.05,432,3869757
25,6,6,824,46,39,31,8,332,492,968.54,881.35,87.19,414,4166240
26,7,7,823,42,36,28,8,298,525,887.87,764.72,123.15,451,3757870
27,8,8,829,39,33,26,7,291,538,883.06,757.73,125.33,474,3629949
28,9,9,836,41,37,31,6,308,528,963.29,829.37,133.92,456,3880144
29,10,10,827,40,37,28,9,285,542,821.5,677.04,144.46,472,3641243
30,1,1,811,39,37,29,8,306,505,894.63,748.28,146.35,437,3859370
31,2,2,816,44,42,33,9,309,507,822.7,721.59,101.11,431,3982551
32,3,3,807,41,37,29,8,280,527,801.77,688.15,113.62,455,3589308
33,4,4,824,33,38,26,12,312,512,942.57,692.85,249.72,452,3940096
34,5,5,814,43,36,28,8,279,535,817.62,708.35,109.27,461,3560517
35,6,6,818,35,38,28,10,305,513,890.76,738.47,152.29,447,3867387
36,7,7,838,35,33,25,8,307,531,921.63,767.34,154.29,471,3796141
37,8,8,818,35,38,30,8,350,468,1090.16,945.58,144.58,408,4334802
38,9,9,808,28,26,20,6,224,584,684.98,551.44,133.54,532,2805192
39,10,10,822,33,36,26,10,284,538,784.67,586.56,198.11,478,3612452
40,1,1,811,30,24,23,1,249,562,800.97,791.36,9.61,504,3028059
41,2,2,819,27,27,21,6,223,596,660.35,590.92,69.43,546,2813209
42,3,3,814,28,33,25,8,270,544,782.36,656.34,126.02,488,3411822
43,4,4,813,37,34,26,8,299,514,906.17,758.53,147.64,450,3731449
44,5,5,824,36,35,26,9,331,493,1027.35,850.18,177.17,427,4082237
45,6,6,823,30,31,26,5,260,563,811.37,718.06,93.31,505,3271144
46,7,7,822,26,25,17,8,188,634,567.43,422.76,144.67,592,2412856
47,8,8,834,30,33,23,10,289,545,832.82,592.34,240.48,489,3609175
48,9,9,823,33,35,24,11,264,559,780.32,594.47,185.85,495,3386308
49,10,10,821,36,39,26,13,307,514,878.33,606.3,272.03,450,3906565
