vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,56,35,32,3,314,505,998.77,947.01,51.76,431,3905658
1,2,2,819,65,37,32,5,317,502,950.04,891.9,58.14,426,3973627
2,3,3,808,66,34,31,3,277,531,818.23,775.11,43.12,443,3502935
3,4,4,812,66,38,33,5,322,490,1014.39,927.38,87.01,406,4043966
4,5,5,806,66,42,32,10,310,496,926.68,760.12,166.56,410,3992938
5,6,6,819,62,38,31,7,297,522,903.43,779.32,124.11,438,3784291
6,7,7,822,49,39,32,7,366,456,1166.42,1031.94,134.48,376,4519398
7,8,8,818,53,34,27,7,241,577,655.21,567.5,87.71,501,3129003
8,9,9,821,53,40,31,9,367,454,1133.91,953.07,180.84,374,4548189
9,10,10,831,54,41,34,7,345,486,1043.97,922.94,121.03,406,4338079
10,1,1,820,55,40,31,9,322,498,984.22,841.79,142.43,414,4080774
11,2,2,811,55,39,31,8,340,471,1079.47,916.09,163.38,391,4249336
12,3,3,814,49,45,35,10,373,441,1099.06,943.9,155.16,361,4702531
13,4,4,825,50,35,28,7,332,493,1084.17,928.95,155.22,421,4092624
14,5,5,817,52,37,31,6,310,507,950.2,869.54,80.66,427,3900918
15,6,6,819,55,40,31,9,320,499,933.0,764.28,168.72,419,4060000
16,7,7,829,55,41,30,11,348,481,1047.75,872.35,175.4,405,4369240
17,8,8,829,49,41,29,12,332,497,955.22,729.78,225.44,425,4203048
18,9,9,831,43,38,27,11,341,490,1050.19,851.37,198.82,422,4241319
19,10,10,823,51,38,31,7,369,454,1174.76,1028.84,145.92,378,4532155
20,1,1,826,46,41,31,10,329,497,916.6,786.41,130.19,425,4171887
21,2,2,809,46,37,31,6,301,508,876.75,785.4,91.35,434,3807435
22,3,3,814,40,33,26,7,261,553,745.7,651.01,94.69,487,3318339
23,4,4,815,49,39,32,7,327,488,956.8,825.65,131.15,410,4114305
24,5,5,817,46,43,34,9,345,472,1013.99,850.73,163.26,392,4374887
25,6,6,815,51,40,34,6,332,483,987.93,888.42,99.51,397,4184644
26,7,7,818,50,37,29,8,259,559,661.66,574.13,87.53,483,3371181
27,8,8,826,49,37,29,8,315,511,914.62,748.97,165.65,439,3952853
28,9,9,827,43,29,25,4,309,518,1009.75,910.68,99.07,452,3743299
29,10,10,829,50,38,29,9,293,536,843.76,709.1,134.66,456,3742743
30,1,1,821,43,34,29,5,278,543,807.86,766.29,41.57,475,3513322
31,2,2,821,48,42,29,13,308,513,881.35,663.58,217.77,441,3972164
32,3,3,819,41,38,30,8,295,524,815.06,701.16,113.9,454,3763517
33,4,4,826,43,41,31,10,353,473,1098.95,942.52,156.43,399,4421175
34,5,5,822,42,36,28,8,309,513,902.1,786.82,115.28,439,3872127
35,6,6,819,39,37,28,9,323,496,989.93,818.74,171.19,428,4035949
36,7,7,819,42,39,28,11,285,534,802.27,666.85,135.42,464,3678051
37,8,8,826,37,34,25,9,304,522,917.86,796.67,121.19,460,3783384
38,9,9,832,39,43,32,11,298,534,812.27,649.57,162.7,464,3886698
39,10,10,830,40,32,25,7,327,503,1029.41,867.93,161.48,439,3985477
40,1,1,821,34,36,29,7,301,520,893.64,791.9,101.74,456,3789031
41,2,2,822,33,44,29,15,332,490,963.23,714.53,248.7,428,4258260
42,3,3,821,41,37,27,10,303,518,878.45,691.53,186.92,450,3828209
43,4,4,822,36,35,27,8,270,552,759.82,640.95,118.87,492,3448630
44,5,5,818,31,36,26,10,319,499,923.43,734.88,188.55,441,3975997
45,6,6,817,46,42,33,9,361,456,1103.83,913.88,189.95,376,4522675
46,7,7,816,35,41,29,12,322,494,967.46,790.87,176.59,432,4099178
47,8,8,830,38,40,30,10,356,474,1109.48,917.72,191.76,410,4433932
48,9,9,829,40,37,26,11,289,540,795.47,605.84,189.63,474,3682791
49,10,10,836,34,34,24,10,332,504,1050.46,825.45,225.01,446,4074220
50,1,1,825,35,40,28,12,356,469,1067.64,822.97,244.67,405,4433932
51,2,2,825,39,35,28,7,307,518,919.39,816.65,102.74,452,3832949
52,3,3,818,39,37,26,11,295,523,881.4,688.35,193.05,457,3745113
53,4,4,818,32,29,24,5,250,568,754.26,673.06,81.2,512,3130466
54,5,5,817,36,28,25,3,229,588,665.96,644.19,21.77,524,2893935
