vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,6,817,57,39,31,8,344,473,1078.19,954.81,123.38,401,4290884
1,2,4,815,58,42,35,7,350,465,1073.01,953.97,119.04,381,4408418
2,3,4,814,62,40,36,4,354,460,1103.86,1041.98,61.88,376,4413158
3,4,4,819,55,31,28,3,269,550,819.82,765.79,54.03,474,3364627
4,5,9,804,58,38,30,8,315,489,929.5,795.73,133.77,411,3971257
5,6,6,819,61,44,36,8,317,502,893.16,742.19,150.97,422,4102455
6,7,3,819,57,47,36,11,355,464,1055.63,870.37,185.26,382,4552373
7,8,2,819,52,38,29,9,323,496,1020.13,868.59,151.54,424,4054353
8,9,4,817,54,42,33,9,316,501,920.02,763.92,156.1,423,4055260
9,10,6,819,55,41,32,9,312,507,876.96,774.81,102.15,431,3995308
10,1,4,811,51,42,32,10,339,472,1045.94,831.48,214.46,398,4294161
11,2,7,811,43,36,29,7,310,501,943.75,856.17,87.58,435,3882514
12,3,4,808,54,39,32,7,315,493,917.63,820.53,97.1,411,3989661
13,4,8,819,49,29,26,3,243,576,705.37,672.82,32.55,508,3057757
14,5,5,817,58,42,35,7,296,521,819.79,737.56,82.23,435,3847520
15,6,5,803,53,37,33,4,298,505,911.33,843.34,67.99,427,3776274
16,7,5,810,45,33,26,7,247,563,720.79,623.05,97.74,493,3172921
17,8,4,819,47,41,33,8,354,465,1080.21,952.39,127.82,387,4431562
18,9,6,819,44,34,28,6,245,574,655.98,586.23,69.75,502,3170551
19,10,5,817,55,41,32,9,323,494,937.8,800.38,137.42,408,4109565
20,1,2,808,43,37,29,8,300,508,878.64,751.96,126.68,440,3797048
21,2,3,807,52,38,31,7,300,507,882.21,757.45,124.76,427,3815452
22,3,2,808,39,31,27,4,273,535,843.01,794.37,48.64,473,3406175
23,4,1,818,38,34,26,8,283,535,855.95,728.79,127.16,471,3565257
24,5,6,818,45,35,27,8,297,521,885.93,755.08,130.85,455,3729079
25,6,2,809,43,33,29,4,301,508,963.71,910.1,53.61,440,3733819
26,7,3,818,47,40,31,9,309,509,863.32,746.23,117.09,435,3945743
27,8,4,815,46,37,32,5,323,492,989.22,912.0,77.22,414,4035949
28,9,6,817,33,28,24,4,274,543,875.35,832.17,43.18,489,3361350
29,10,3,812,41,39,28,11,333,479,974.1,781.34,192.76,407,4176627
30,1,5,819,41,42,30,12,344,475,993.71,835.35,158.36,401,4346096
31,2,6,819,32,32,25,7,249,570,727.75,617.71,110.04,514,3175291
32,3,5,818,46,37,29,8,282,536,791.3,689.53,101.77,460,3610082
33,4,2,810,47,39,30,9,353,457,1119.54,957.4,162.14,383,4384367
34,5,5,819,41,35,31,4,261,558,739.43,673.44,65.99,486,3355147
35,6,4,808,34,31,23,8,257,551,789.12,676.52,112.6,493,3239983
36,7,3,819,36,31,25,6,256,563,742.36,633.08,109.28,501,3229596
37,8,3,808,37,32,26,6,257,551,723.4,654.82,68.58,487,3258387
38,9,1,816,38,34,24,10,278,538,831.8,672.2,159.6,480,3513322
39,10,6,819,36,33,28,5,251,568,735.29,682.5,52.79,502,3214469
40,1,5,802,39,33,28,5,269,533,780.2,712.19,68.01,461,3401435
41,2,6,813,32,32,23,9,310,503,981.23,800.99,180.24,445,3808898
42,3,6,800,32,37,26,11,285,515,805.44,648.62,156.82,459,3641243
43,4,8,811,40,35,27,8,266,545,765.33,656.38,108.95,477,3407082
44,5,6,819,38,35,27,8,306,513,894.77,799.24,95.53,443,3822562
45,6,6,819,37,36,27,9,324,495,1021.56,889.0,132.56,431,4027932
46,7,7,805,37,31,26,5,272,533,795.64,728.66,66.98,465,3395788
47,8,6,814,42,35,28,7,307,507,933.1,830.41,102.69,435,3832949
48,9,3,818,36,33,25,8,321,497,1025.03,833.56,191.47,437,3941559
49,10,7,815,32,29,23,6,255,560,757.4,677.68,79.72,504,3182401
50,1,3,819,34,39,29,10,307,512,900.62,734.69,165.93,450,3906565
51,2,3,809,39,35,25,10,283,526,843.32,672.71,170.61,460,3583661
52,3,5,814,32,38,27,11,312,502,943.05,781.49,161.56,444,3940096
53,4,5,809,36,31,25,6,255,554,748.19,648.01,100.18,492,3219209
54,5,6,800,36,34,27,7,292,508,865.8,751.1,114.7,446,3658740
55,6,5,805,38,30,25,5,246,559,754.2,657.7,96.5,499,3107322
56,7,3,815,33,25,19,6,213,602,638.09,549.7,88.39,542,2672531
57,8,5,813,37,31,24,7,249,564,692.86,627.11,65.75,506,3156887
58,9,3,819,34,37,25,12,288,531,829.55,624.04,205.51,473,3672404
59,10,5,808,33,34,26,8,306,502,928.12,787.02,141.1,440,3804158
