vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,40,19,17,2,173,624,520.95,502.64,18.31,578,2146627
1,2,2,803,59,32,27,5,226,577,660.18,583.38,76.8,505,2936390
2,3,3,802,48,27,23,4,227,575,676.03,612.55,63.48,517,2854757
3,4,4,806,54,27,24,3,241,565,771.5,688.56,82.94,497,3000175
4,5,5,814,41,26,22,4,177,637,453.79,403.57,50.22,581,2317003
5,6,6,819,41,25,20,5,206,613,657.04,565.27,91.77,557,2599822
6,7,7,816,39,26,22,4,196,620,561.64,512.94,48.7,560,2514356
7,8,8,815,59,32,28,4,255,560,748.58,668.7,79.88,478,3237613
8,9,9,810,50,30,26,4,237,573,692.72,601.96,90.76,511,3013839
9,10,10,829,41,27,25,2,244,585,761.79,682.29,79.5,527,3031336
10,1,1,819,44,22,19,3,178,641,502.96,471.65,31.31,583,2253774
11,2,2,795,50,25,22,3,192,603,555.1,521.28,33.82,539,2454404
12,3,3,801,40,31,25,6,216,585,537.16,458.33,78.83,515,2814116
13,4,4,815,40,33,28,5,294,521,847.49,784.9,62.59,455,3661110
14,5,5,814,35,28,21,7,197,617,503.46,417.54,85.92,563,2561551
15,6,6,805,34,25,20,5,193,612,583.44,468.3,115.14,558,2464791
16,7,7,800,43,26,22,4,211,589,616.98,568.3,48.68,529,2670161
17,8,8,809,38,29,22,7,237,572,672.81,528.8,144.01,516,2995435
18,9,9,819,31,22,19,3,238,581,774.53,662.44,112.09,529,2876994
19,10,10,827,29,21,17,4,197,630,607.95,515.05,92.9,584,2432723
20,1,1,816,30,17,13,4,166,650,536.97,478.91,58.06,606,2037110
21,2,2,811,51,32,29,3,238,573,633.83,578.68,55.15,497,3061034
22,3,3,818,28,28,20,8,211,607,583.94,483.28,100.66,561,2706969
23,4,4,817,39,24,22,2,191,626,541.26,493.94,47.32,564,2425613
24,5,5,810,48,28,23,5,204,606,561.64,520.97,40.67,540,2634260
25,6,6,809,36,27,23,4,222,587,650.5,546.65,103.85,531,2802822
26,7,7,806,46,29,24,5,232,574,660.74,563.03,97.71,504,2943500
27,8,8,811,28,20,16,4,152,659,450.54,371.22,79.32,617,1946904
28,9,9,798,28,19,14,5,140,658,363.11,277.11,86.0,616,1803856
29,10,10,828,38,25,20,5,217,611,667.62,550.3,117.32,553,2714079
30,1,1,831,38,27,23,4,222,609,642.31,549.86,92.45,547,2802822
31,2,2,823,30,20,16,4,150,673,418.16,348.09,70.07,627,1926130
32,3,3,797,33,23,19,4,183,614,533.82,493.8,40.02,564,2324113
33,4,4,818,33,25,19,6,183,635,458.4,396.94,61.46,583,2360921
34,5,5,822,33,24,19,5,171,651,424.3,342.6,81.7,597,2217873
35,6,6,797,25,17,13,4,133,664,379.01,278.02,100.99,628,1694339
36,7,7,785,17,15,11,4,132,653,432.43,332.98,99.45,623,1647144
37,8,8,816,37,29,24,5,227,589,649.66,525.84,123.82,527,2891565
38,9,9,807,31,22,19,3,182,625,556.7,482.27,74.43,575,2295322
39,10,10,803,26,21,18,3,201,602,646.56,561.74,84.82,556,2474271
40,1,1,800,33,20,17,3,137,663,365.87,335.2,30.67,617,1791099
41,2,2,806,20,14,13,1,118,688,365.46,354.01,11.45,654,1483322
42,3,3,788,33,23,20,3,186,602,544.54,495.55,48.99,550,2355274
43,4,4,801,23,23,18,5,163,638,442.49,384.85,57.64,598,2116373
44,5,5,823,25,20,15,5,148,675,363.76,296.75,67.01,635,1905356
45,6,6,786,27,23,18,5,199,587,616.69,523.7,92.99,543,2490305
46,7,7,792,23,16,11,5,144,648,417.3,308.91,108.39,614,1790192
47,8,8,819,33,24,19,5,214,605,630.68,538.48,92.2,551,2664514
48,9,9,797,28,23,18,5,183,614,511.47,412.43,99.04,566,2324113
49,10,10,787,26,22,17,5,162,625,462.8,350.24,112.56,581,2087582
50,1,1,807,18,19,15,4,127,680,283.07,247.42,35.65,646,1668825
51,2,2,788,29,25,20,5,180,608,520.48,450.33,70.15,556,2329760
52,3,3,811,25,19,15,4,162,649,473.08,423.96,49.12,611,2032370
53,4,4,821,16,18,13,5,151,670,474.31,376.59,97.72,640,1899709
54,5,5,820,20,17,13,4,162,658,496.32,433.84,62.48,622,1995562
55,6,6,800,28,20,16,4,151,649,415.88,365.02,50.86,605,1936517
56,7,7,797,20,18,14,4,151,646,436.49,348.79,87.7,616,1899709
57,8,8,830,25,21,16,5,179,651,521.59,420.88,100.71,607,2245757
58,9,9,821,30,26,20,6,201,620,610.03,477.64,132.39,566,2566291
59,10,10,809,23,21,16,5,180,629,508.24,383.3,124.94,589,2256144
60,1,1,823,19,18,14,4,144,679,404.76,343.39,61.37,647,1827000
61,2,2,795,27,24,21,3,196,599,581.54,505.02,76.52,553,2477548
62,3,3,822,25,16,14,2,160,662,510.96,463.64,47.32,618,1956384
63,4,4,786,17,19,13,6,154,632,436.89,319.72,117.17,600,1949274
64,5,5,816,21,17,14,3,141,675,420.18,353.81,66.37,641,1777435
65,6,6,780,23,23,15,8,181,599,511.01,351.2,159.81,559,2303339
66,7,7,816,30,21,17,4,171,645,491.28,408.0,83.28,597,2162661
67,8,8,835,28,22,18,4,195,640,576.25,477.86,98.39,588,2430353
68,9,9,826,26,26,17,9,211,615,632.54,454.14,178.4,569,2670161
69,10,10,743,22,16,15,1,154,589,459.59,455.51,4.08,547,1894062
70,1,1,798,19,18,14,4,155,643,451.07,385.33,65.74,609,1941257
71,2,2,787,24,21,17,4,158,629,467.31,385.27,82.04,587,2027630
72,3,3,814,24,21,17,4,147,667,439.81,380.08,59.73,623,1913373
73,4,4,794,21,19,14,5,151,643,432.31,323.31,109.0,603,1918113
74,5,5,787,27,21,17,4,183,604,551.84,463.5,88.34,558,2287305
75,6,6,783,19,19,14,5,153,630,443.81,302.42,141.39,594,1938887
76,7,7,825,19,18,14,4,147,678,454.08,388.55,65.53,644,1858161
77,8,8,818,28,22,18,4,166,652,460.92,396.88,64.04,602,2129130
78,9,9,802,28,18,15,3,176,626,543.4,460.83,82.57,584,2159384
79,10,10,804,15,15,11,4,134,670,400.95,341.7,59.25,640,1667918
80,1,1,814,15,14,10,4,116,698,330.23,247.02,83.21,672,1462548
81,2,2,793,19,19,14,5,165,628,498.67,394.58,104.09,594,2063531
82,3,3,806,25,18,17,1,163,643,532.16,499.18,32.98,597,2024353
83,4,4,817,19,14,13,1,119,698,372.76,333.22,39.54,660,1493709
84,5,5,786,17,20,13,7,159,627,433.92,339.45,94.47,597,2019613
85,6,6,805,22,21,15,6,184,621,577.11,450.11,127.0,583,2297692
86,7,7,811,17,19,14,5,157,654,431.96,368.08,63.88,624,1980435
87,8,8,820,17,19,14,5,162,658,478.74,388.8,89.94,624,2032370
88,9,9,814,15,16,11,5,154,660,484.66,367.57,117.09,634,1894062
89,10,10,795,19,21,13,8,163,632,488.09,332.32,155.77,598,2079565
