vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,62,33,27,6,305,506,1014.04,894.17,119.87,430,3775367
1,2,2,817,66,35,30,5,313,504,990.71,913.6,77.11,418,3895271
2,3,3,819,62,31,29,2,256,563,765.47,741.26,24.21,473,3229596
3,4,4,817,59,27,26,1,263,554,850.19,794.72,55.47,474,3228689
4,5,5,816,56,33,31,2,241,575,671.66,624.34,47.32,491,3110599
5,6,6,822,63,35,32,3,278,544,813.39,747.5,65.89,448,3531726
6,7,7,825,50,33,28,5,258,567,726.36,645.06,81.3,493,3287178
7,8,8,830,48,34,32,2,280,550,826.46,754.74,71.72,474,3534096
8,9,9,825,49,35,29,6,301,524,919.73,775.92,143.81,444,3770627
9,10,10,813,59,34,30,4,285,528,864.42,769.95,94.47,444,3586031
10,1,1,822,59,35,32,3,267,555,754.68,720.21,34.47,465,3417469
11,2,2,810,53,34,30,4,286,524,902.8,829.7,73.1,440,3596418
12,3,3,819,57,37,33,4,302,517,917.99,851.92,66.07,425,3817822
13,4,4,820,44,32,26,6,261,559,776.66,672.55,104.11,483,3299935
14,5,5,819,58,36,30,6,282,537,800.03,696.76,103.27,453,3591678
15,6,6,821,48,34,29,5,290,531,877.83,797.23,80.6,453,3637966
16,7,7,811,48,27,22,5,259,552,810.69,708.79,101.9,480,3187141
17,8,8,815,44,32,27,5,241,574,697.75,616.33,81.42,502,3092195
18,9,9,827,54,31,28,3,263,564,772.0,703.69,68.31,482,3302305
19,10,10,810,50,33,29,4,293,517,872.19,754.86,117.33,439,3650723
20,1,1,818,39,28,23,5,257,561,817.05,730.81,86.24,499,3184771
21,2,2,819,59,38,33,5,315,504,926.0,845.2,80.8,410,3971257
22,3,3,827,51,33,29,4,252,575,701.52,641.21,60.31,497,3224856
23,4,4,820,44,32,29,3,265,555,820.42,778.15,42.27,475,3341483
24,5,5,824,42,37,29,8,298,526,831.86,744.64,87.22,450,3776274
25,6,6,824,49,33,26,7,289,535,861.41,769.42,91.99,447,3609175
26,7,7,819,38,28,24,4,253,566,776.53,710.04,66.49,504,3143223
27,8,8,822,50,28,22,6,215,607,632.87,511.14,121.73,533,2748517
28,9,9,809,49,28,23,5,235,574,681.63,576.46,105.17,502,2956257
29,10,10,820,36,28,22,6,240,580,714.71,581.57,133.14,518,3008192
30,1,1,819,41,32,26,6,288,531,886.59,772.91,113.68,465,3580384
31,2,2,811,41,29,24,5,215,596,612.49,537.66,74.83,530,2766921
32,3,3,818,38,33,25,8,263,555,719.81,630.41,89.4,485,3339113
33,4,4,820,40,29,24,5,297,523,983.31,867.29,116.02,451,3618655
34,5,5,815,39,25,23,2,223,592,670.04,633.1,36.94,532,2776401
35,6,6,820,41,37,27,10,279,541,802.27,642.83,159.44,469,3578921
36,7,7,821,37,30,23,7,278,543,904.67,790.49,114.18,483,3439706
37,8,8,826,35,30,24,6,251,575,742.32,648.09,94.23,511,3159257
38,9,9,814,37,22,19,3,193,621,588.42,514.58,73.84,561,2409579
39,10,10,758,24,15,11,4,122,636,342.54,286.82,55.72,594,1543274
40,1,1,824,38,36,29,7,283,541,799.01,692.65,106.36,471,3602065
41,2,2,815,35,23,19,4,222,593,702.41,650.12,52.29,537,2729206
42,3,3,824,33,27,23,4,235,589,725.95,669.2,56.75,531,2937853
43,4,4,826,24,23,18,5,212,614,683.82,595.99,87.83,568,2625336
44,5,5,820,31,28,23,5,248,572,766.57,697.05,69.52,520,3091288
45,6,6,824,28,22,17,5,185,639,554.46,481.39,73.07,591,2326483
46,7,7,813,24,26,18,8,219,594,650.99,530.11,120.88,546,2753257
47,8,8,806,35,26,23,3,222,584,677.99,629.46,48.53,524,2784418
48,9,9,820,41,31,25,6,254,566,770.58,664.98,105.6,496,3208822
49,10,10,822,34,26,19,7,255,567,819.2,644.68,174.52,503,3127189
50,1,1,819,36,38,30,8,309,510,859.22,741.23,117.99,440,3908935
51,2,2,816,31,29,24,5,245,571,689.53,633.62,55.91,511,3078531
52,3,3,814,34,25,20,5,207,607,562.76,507.2,55.56,547,2610209
53,4,4,816,31,20,17,3,135,681,338.85,311.87,26.98,633,1770325
54,5,5,818,29,24,18,6,197,621,557.16,470.84,86.32,571,2487935
55,6,6,805,36,24,22,2,220,585,678.82,634.0,44.82,523,2726836
56,7,7,763,25,20,15,5,188,575,576.27,455.79,120.48,527,2320836
57,8,8,809,32,19,17,2,191,618,644.37,573.76,70.61,564,2333593
58,9,9,838,29,26,18,8,215,623,616.5,441.63,174.87,567,2711709
59,10,10,830,32,26,21,5,261,569,799.28,678.44,120.84,511,3189511
60,1,1,825,24,20,15,5,171,654,456.43,393.02,63.41,612,2144257
61,2,2,806,26,21,17,4,163,643,444.64,359.17,85.47,595,2079565
62,3,3,818,32,26,22,4,198,620,525.58,450.78,74.8,564,2535130
63,4,4,819,23,22,16,6,184,635,566.8,440.92,125.88,591,2316096
64,5,5,804,26,18,14,4,166,638,475.08,407.38,67.7,596,2055514
65,6,6,819,37,25,21,4,206,613,617.08,565.38,51.7,545,2599822
66,7,7,760,26,23,20,3,201,559,614.04,529.72,84.32,517,2511079
67,8,8,804,20,16,13,3,163,641,526.74,453.7,73.04,607,1987545
68,9,9,825,29,21,17,4,198,627,639.4,533.96,105.44,575,2443110
