vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,56,37,28,9,346,467,1061.14,843.14,218.0,397,4274850
1,2,2,825,57,40,31,9,332,493,1016.97,778.1,238.87,419,4184644
2,3,3,802,61,42,32,10,356,446,1103.02,903.57,199.45,360,4470740
3,4,4,832,58,39,30,9,330,502,1013.79,786.13,227.66,428,4145466
4,5,5,806,55,42,30,12,380,426,1196.06,962.93,233.13,340,4720028
5,6,6,825,55,37,30,7,294,531,885.95,776.66,109.29,453,3734726
6,7,7,826,59,40,31,9,331,495,1005.51,844.86,160.65,419,4174257
7,8,8,817,51,42,30,12,340,477,1004.26,805.24,199.02,399,4304548
8,9,9,824,43,32,25,7,346,478,1147.71,899.28,248.43,410,4182830
9,10,10,818,51,43,31,12,343,475,955.59,770.87,184.72,397,4354113
10,1,1,816,35,32,23,9,260,556,714.45,583.71,130.74,498,3289548
11,2,2,816,56,39,30,9,312,504,873.65,755.51,118.14,418,3958500
12,3,3,808,51,42,30,12,338,470,1003.09,778.73,224.36,392,4283774
13,4,4,817,53,37,29,8,313,504,973.21,865.38,107.83,426,3932079
14,5,5,819,50,41,33,8,350,469,1050.58,925.57,125.01,385,4390014
15,6,6,824,57,44,37,7,327,497,895.37,775.85,119.52,409,4206325
16,7,7,823,54,48,38,10,390,433,1165.3,965.37,199.93,343,4934322
17,8,8,810,63,37,28,9,337,473,1043.35,787.61,255.74,395,4181367
18,9,9,831,47,41,32,9,311,520,933.87,739.3,194.57,444,3984921
19,10,10,830,44,38,31,7,310,520,916.43,834.63,81.8,444,3919322
20,1,1,815,52,42,32,10,353,462,1086.32,937.0,149.32,378,4439579
21,2,2,822,51,41,29,12,359,463,1147.87,927.11,220.76,387,4483497
22,3,3,823,45,39,29,10,291,532,811.44,618.06,193.38,466,3740373
23,4,4,826,42,40,27,13,322,504,914.37,699.73,214.64,430,4080774
24,5,5,817,48,38,31,7,317,500,935.52,856.58,78.94,420,3992031
25,6,6,802,47,33,27,6,320,482,1040.32,914.1,126.22,404,3931172
26,7,7,819,48,36,27,9,279,540,818.1,706.93,111.17,464,3560517
27,8,8,826,45,37,29,8,324,502,930.6,692.3,238.3,428,4046336
28,9,9,824,45,41,32,9,336,488,961.87,763.55,198.32,408,4244596
29,10,10,820,41,43,30,13,344,476,1041.13,750.86,290.27,406,4364500
30,1,1,821,49,40,31,9,327,494,1002.15,802.95,199.2,414,4132709
31,2,2,824,41,42,30,12,345,479,1029.36,760.29,269.07,401,4356483
32,3,3,818,43,36,27,9,274,544,788.89,671.38,117.51,476,3508582
33,4,4,826,39,40,28,12,321,505,933.58,789.73,143.85,435,4070387
34,5,5,825,43,43,32,11,381,444,1179.58,1008.31,171.27,370,4748819
35,6,6,815,44,42,32,10,370,445,1141.79,963.8,177.99,371,4616158
36,7,7,822,37,37,27,10,304,518,874.47,690.78,183.69,452,3838596
37,8,8,819,43,39,27,12,322,497,949.85,751.97,197.88,425,4062370
38,9,9,823,42,37,28,9,281,542,819.89,708.37,111.52,470,3599695
39,10,10,805,41,36,28,8,274,531,780.82,629.41,151.41,465,3508582
40,1,1,812,43,43,29,14,338,474,965.58,750.75,214.83,398,4302178
41,2,2,813,40,37,30,7,296,517,871.19,758.78,112.41,449,3755500
42,3,3,824,44,41,32,9,319,505,918.72,741.78,176.94,429,4068017
43,4,4,809,40,39,30,9,338,471,1029.49,863.54,165.95,395,4228562
44,5,5,817,38,32,23,9,254,563,758.71,605.97,152.74,497,3227226
45,6,6,805,36,38,29,9,312,493,941.15,745.48,195.67,425,3940096
46,7,7,814,30,36,25,11,261,553,678.4,522.77,155.63,495,3373551
47,8,8,826,40,38,28,10,318,508,931.29,795.21,136.08,438,4002418
48,9,9,809,41,34,26,8,306,503,939.31,820.37,118.94,439,3804158
49,10,10,814,29,27,20,7,262,552,844.79,671.92,172.87,504,3218302
50,1,1,812,37,34,25,9,292,520,862.34,711.75,150.59,456,3658740
51,2,2,814,32,35,24,11,266,548,768.19,599.76,168.43,492,3407082
52,3,3,822,33,39,26,13,300,522,829.52,644.18,185.34,464,3833856
53,4,4,825,39,32,23,9,248,577,715.79,555.26,160.53,515,3164904
54,5,5,822,34,38,24,14,305,517,872.21,622.14,250.07,459,3867387
55,6,6,829,32,34,24,10,270,559,783.7,587.34,196.36,501,3430226
56,7,7,822,29,32,22,10,243,579,657.07,539.79,117.28,529,3112969
57,8,8,820,43,39,29,10,328,492,1009.96,805.81,204.15,418,4124692
58,9,9,821,31,30,21,9,253,568,761.72,592.28,169.44,518,3180031
59,10,10,831,28,31,21,10,294,537,921.39,735.12,186.27,491,3624302
60,1,1,824,35,42,26,16,340,484,1002.61,768.21,234.4,422,4304548
61,2,2,819,37,41,28,13,320,499,933.9,675.38,258.52,433,4078404
62,3,3,819,34,31,22,9,278,541,865.15,681.18,183.97,485,3458110
63,4,4,816,31,36,25,11,287,529,826.5,634.16,192.34,471,3643613
64,5,5,826,33,34,21,13,323,503,1010.19,717.03,293.16,451,3980737
65,6,6,812,34,27,19,8,285,527,914.84,716.37,198.47,469,3457203
66,7,7,819,40,42,27,15,331,488,956.76,717.93,238.83,420,4211065
67,8,8,823,29,29,23,6,213,610,584.6,510.09,74.51,558,2746147
68,9,9,831,30,28,22,6,242,589,714.97,572.75,142.22,537,3028966
69,10,10,829,22,23,16,7,217,612,661.33,490.86,170.47,572,2677271
