vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,17,8,7,1,85,723,277.64,272.66,4.98,705,1030127
1,2,2,810,24,10,9,1,79,731,227.44,211.31,16.13,705,1004613
2,3,3,806,24,11,11,0,112,694,342.7,342.7,0.0,662,1365788
3,4,4,823,23,12,9,3,74,749,177.8,139.06,38.74,725,989486
4,5,5,821,21,13,10,3,88,733,193.18,164.15,29.03,709,1153308
5,6,6,808,23,12,10,2,97,711,298.1,243.06,55.04,685,1228387
6,7,7,817,26,15,12,3,99,718,269.75,210.04,59.71,690,1304373
7,8,8,802,27,13,10,3,96,706,285.79,238.08,47.71,676,1236404
8,9,9,807,16,10,8,2,74,733,201.47,155.86,45.61,713,952678
9,10,10,804,16,10,9,1,108,696,335.85,280.93,54.92,670,1305836
10,1,1,805,24,12,11,1,103,702,321.46,306.58,14.88,670,1290709
11,2,2,820,21,12,11,1,101,719,316.56,288.99,27.57,693,1269935
12,3,3,817,24,16,12,4,118,699,325.69,275.06,50.63,669,1520130
13,4,4,819,16,10,9,1,101,718,336.32,314.26,22.06,694,1233127
14,5,5,802,20,9,8,1,56,746,139.68,115.75,23.93,724,747308
15,6,6,817,15,10,7,3,92,725,290.01,211.69,78.32,705,1139644
16,7,7,799,20,9,8,1,77,722,227.11,213.78,13.33,698,965435
17,8,8,815,13,11,8,3,76,739,222.41,167.33,55.08,719,991856
18,9,9,819,25,10,9,1,98,721,322.65,269.87,52.78,691,1201966
19,10,10,822,8,10,7,3,103,719,347.03,238.41,108.62,703,1253901
20,1,1,808,14,11,10,1,98,710,279.17,264.29,14.88,686,1220370
21,2,2,805,18,11,8,3,69,736,177.56,129.99,47.57,714,919147
22,3,3,811,19,13,11,2,94,717,253.62,239.93,13.69,689,1215630
23,4,4,824,22,14,11,3,106,718,287.59,239.39,48.2,688,1358678
24,5,5,804,17,11,8,3,69,735,163.01,131.35,31.66,715,919147
25,6,6,781,13,9,7,2,70,711,212.73,176.58,36.15,693,892726
26,7,7,806,18,11,10,1,83,723,251.62,219.38,32.24,697,1064565
27,8,8,810,19,15,12,3,116,694,336.8,262.87,73.93,666,1480952
28,9,9,812,21,12,9,3,86,726,221.9,181.06,40.84,702,1114130
29,10,10,827,22,11,10,1,103,724,329.38,274.46,54.92,696,1272305
30,1,1,822,10,9,7,2,77,745,223.39,195.92,27.47,729,965435
31,2,2,803,18,12,10,2,80,723,200.55,164.09,36.46,695,1051808
32,3,3,817,13,7,7,0,53,764,147.27,147.27,0.0,744,679339
33,4,4,820,11,9,7,2,60,760,134.48,110.43,24.05,744,788856
34,5,5,831,20,14,11,3,95,736,253.53,196.68,56.85,710,1244421
35,6,6,823,13,13,9,4,109,714,317.85,275.27,42.58,692,1371435
36,7,7,806,12,9,7,2,61,745,135.51,115.7,19.81,727,799243
37,8,8,824,12,9,6,3,71,753,180.95,112.86,68.09,735,903113
38,9,9,817,11,8,6,2,89,728,284.57,194.9,89.67,714,1071675
39,10,10,825,16,12,8,4,110,715,307.7,236.02,71.68,691,1363418
40,1,1,813,8,7,5,2,72,741,232.48,214.79,17.69,725,876692
41,2,2,818,13,8,7,1,55,763,162.92,158.84,4.08,745,718517
42,3,3,768,13,8,6,2,68,700,181.01,116.48,64.53,682,853548
43,4,4,814,9,11,6,5,90,724,284.57,194.76,89.81,708,1137274
44,5,5,822,10,9,5,4,80,742,232.73,173.14,59.59,730,996596
45,6,6,807,19,10,8,2,78,729,221.41,175.83,45.58,703,994226
46,7,7,809,11,8,7,1,48,761,109.04,95.71,13.33,745,645808
47,8,8,830,15,11,8,3,86,744,252.14,169.71,82.43,722,1095726
48,9,9,824,8,6,4,2,51,773,146.17,101.97,44.2,759,640161
