vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,50,29,25,4,228,590,668.01,599.4,68.61,528,2901952
1,2,2,822,56,30,25,5,243,579,769.99,663.97,106.02,519,3076161
2,3,3,818,49,32,23,9,276,542,860.69,691.8,168.89,482,3455740
3,4,4,816,42,27,24,3,237,579,712.96,653.58,59.38,519,2958627
4,5,5,805,37,22,19,3,189,616,563.52,494.68,68.84,564,2368031
5,6,6,819,46,26,22,4,231,588,736.55,630.66,105.89,528,2877901
6,7,7,819,44,27,24,3,227,592,704.95,659.71,45.24,532,2854757
7,8,8,812,42,34,27,7,272,540,856.17,694.0,162.17,476,3451000
8,9,9,805,43,24,21,3,251,554,835.86,790.1,45.76,494,3048833
9,10,10,784,41,26,21,5,221,563,700.88,584.85,116.03,505,2774031
10,1,1,763,39,22,20,2,226,537,736.63,698.36,38.27,481,2752350
11,2,2,795,41,23,20,3,183,612,545.89,477.22,68.67,552,2324113
12,3,3,818,38,24,21,3,212,606,634.0,605.17,28.83,554,2643740
13,4,4,807,33,24,22,2,207,600,619.38,591.8,27.58,548,2591805
14,5,5,813,31,20,17,3,161,652,480.95,415.11,65.84,610,2040387
15,6,6,748,30,18,16,2,160,588,476.02,416.35,59.67,542,1993192
16,7,7,816,35,22,18,4,160,656,475.86,426.45,49.41,604,2066808
17,8,8,786,35,25,22,3,223,563,698.87,655.75,43.12,505,2776401
18,9,9,791,32,21,19,2,186,605,558.58,539.36,19.22,555,2318466
19,10,10,786,26,17,14,3,176,610,589.36,486.93,102.43,572,2140980
20,1,1,819,33,24,20,4,225,594,678.69,616.26,62.43,540,2778771
21,2,2,754,22,17,14,3,172,582,572.24,467.26,104.98,544,2099432
22,3,3,805,27,20,17,3,191,614,590.37,496.94,93.43,568,2351997
23,4,4,817,24,18,18,0,190,627,623.69,623.69,0.0,583,2304802
24,5,5,806,38,24,22,2,232,574,766.26,738.61,27.65,512,2851480
25,6,6,800,25,19,17,2,197,603,634.97,606.6,28.37,561,2395915
26,7,7,799,22,19,18,1,153,646,471.02,459.57,11.45,606,1938887
27,8,8,785,35,24,21,3,197,588,598.9,552.13,46.77,536,2487935
28,9,9,814,29,27,23,4,262,552,813.9,719.35,94.55,500,3218302
29,10,10,825,36,26,22,4,245,580,722.78,633.31,89.47,522,3023319
30,1,1,821,34,25,22,3,231,590,740.9,678.44,62.46,530,2859497
31,2,2,795,20,17,14,3,178,617,587.26,448.26,139.0,585,2161754
32,3,3,809,24,20,16,4,178,631,528.72,483.45,45.27,593,2216966
33,4,4,792,31,29,21,8,233,559,686.33,535.2,151.13,503,2953887
34,5,5,819,32,25,19,6,187,632,483.23,396.46,86.77,584,2402469
35,6,6,819,27,24,21,3,221,598,692.25,631.17,61.08,544,2737223
36,7,7,815,26,20,16,4,174,641,519.83,437.93,81.9,595,2175418
37,8,8,794,32,24,21,3,192,602,579.05,517.92,61.13,544,2436000
38,9,9,785,27,21,18,3,177,608,541.96,464.07,77.89,562,2224983
39,10,10,783,23,24,18,6,223,560,716.08,556.37,159.71,514,2757997
40,1,1,819,37,24,22,2,235,584,745.79,709.64,36.15,528,2882641
41,2,2,824,31,25,20,5,207,617,617.73,516.64,101.09,563,2610209
42,3,3,814,23,16,14,2,143,671,416.33,385.69,30.64,631,1779805
43,4,4,815,23,24,17,7,213,602,666.36,515.91,150.45,560,2654127
44,5,5,794,20,15,13,2,135,659,424.39,346.58,77.81,625,1678305
45,6,6,799,26,26,20,6,215,584,609.51,519.8,89.71,536,2711709
46,7,7,801,24,21,17,4,213,588,633.33,584.06,49.27,546,2598915
47,8,8,819,36,22,19,3,211,608,673.72,624.08,49.64,550,2596545
48,9,9,758,26,21,16,5,191,567,594.97,494.72,100.25,525,2370401
