vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,50,31,30,1,304,506,975.56,952.17,23.39,436,3728172
1,2,2,819,51,34,31,3,270,549,822.95,773.31,49.64,475,3430226
2,3,3,818,43,28,24,4,243,575,736.56,660.43,76.13,511,3039353
3,4,4,817,52,30,27,3,263,554,805.37,745.99,59.38,480,3283901
4,5,5,802,55,30,28,2,278,524,853.6,831.95,21.65,444,3439706
5,6,6,802,57,31,29,2,266,536,817.66,781.51,36.15,456,3333466
6,7,7,823,45,31,27,4,264,559,774.91,711.97,62.94,491,3312692
7,8,8,819,39,34,28,6,303,516,970.4,845.77,124.63,454,3772997
8,9,9,821,52,35,31,4,300,521,942.43,833.26,109.17,437,3760240
9,10,10,829,41,34,27,7,287,542,858.89,686.66,172.23,478,3606805
10,1,1,819,41,29,26,3,271,548,865.66,814.69,50.97,484,3348593
11,2,2,824,53,36,29,7,280,544,853.46,725.88,127.58,464,3570904
12,3,3,829,38,27,22,5,228,601,702.59,603.1,99.49,543,2865144
13,4,4,818,48,40,35,5,341,477,1044.62,979.96,64.66,393,4278127
14,5,5,805,41,30,28,2,245,560,716.88,659.97,56.91,490,3096935
15,6,6,819,32,39,29,10,335,484,1031.39,839.62,191.77,424,4197401
16,7,7,809,40,33,26,7,263,546,744.92,618.7,126.22,482,3339113
17,8,8,828,36,30,26,4,247,581,731.41,626.72,104.69,519,3117709
18,9,9,821,42,30,28,2,287,534,934.18,906.53,27.65,466,3533189
19,10,10,824,42,33,27,6,282,542,873.9,736.31,137.59,474,3536466
20,1,1,810,43,29,27,2,255,555,792.52,776.09,16.43,491,3182401
21,2,2,819,39,27,23,4,249,570,780.25,704.51,75.74,512,3083271
22,3,3,825,35,25,20,5,200,625,552.98,465.17,87.81,571,2537500
23,4,4,824,40,31,25,6,311,513,967.11,869.68,97.43,451,3800881
24,5,5,805,29,27,22,5,261,544,857.84,752.57,105.27,488,3207915
25,6,6,819,29,30,23,7,240,579,712.02,625.44,86.58,525,3045000
26,7,7,815,31,26,21,5,235,580,729.65,670.03,59.62,524,2919449
27,8,8,815,29,24,20,4,193,622,579.82,511.98,67.84,570,2446387
28,9,9,829,32,30,22,8,256,573,750.64,598.71,151.93,517,3211192
29,10,10,828,32,28,24,4,253,575,747.57,661.45,86.12,515,3143223
30,1,1,815,29,22,19,3,207,608,642.14,580.03,62.11,560,2554997
31,2,2,811,23,27,22,5,249,562,758.58,664.65,93.93,516,3083271
32,3,3,803,28,23,21,2,191,612,566.77,519.45,47.32,562,2407209
33,4,4,818,32,22,21,1,242,576,820.59,802.55,18.04,520,2918542
34,5,5,817,38,34,27,7,294,523,909.66,757.37,152.29,455,3679514
35,6,6,760,29,24,19,5,200,560,579.27,499.57,79.7,508,2519096
36,7,7,810,28,25,20,5,246,564,769.02,665.13,103.89,516,3015302
37,8,8,816,18,20,16,4,169,647,502.2,431.37,70.83,611,2123483
38,9,9,816,27,26,22,4,236,580,710.49,635.7,74.79,530,2929836
39,10,10,820,33,27,24,3,238,582,740.63,669.97,70.66,524,2969014
40,1,1,826,24,28,20,8,253,573,731.77,610.9,120.87,527,3143223
41,2,2,818,32,28,24,4,230,588,685.5,611.81,73.69,530,2904322
42,3,3,784,28,25,20,5,262,522,848.81,711.73,137.08,468,3181494
43,4,4,822,29,28,23,5,231,591,710.73,628.32,82.41,537,2914709
44,5,5,814,28,23,20,3,215,599,680.67,624.28,56.39,549,2656497
45,6,6,820,28,20,17,3,216,604,722.2,631.94,90.26,558,2611672
46,7,7,831,27,27,20,7,216,615,665.22,514.9,150.32,563,2740500
47,8,8,825,21,26,18,8,217,608,636.99,482.44,154.55,568,2732483
48,9,9,758,21,19,14,5,183,575,603.46,482.61,120.85,535,2250497
49,10,10,823,29,20,18,2,204,619,655.35,575.63,79.72,565,2487028
50,1,1,826,22,23,18,5,196,630,573.79,488.91,84.88,588,2459144
51,2,2,811,21,23,18,5,192,619,574.06,472.55,101.51,579,2417596
52,3,3,805,30,24,20,4,194,611,549.29,495.86,53.43,555,2456774
53,4,4,816,21,21,17,4,190,626,568.57,516.1,52.47,584,2360014
54,5,5,835,23,23,17,6,228,607,722.53,581.71,140.82,565,2791528
55,6,6,818,24,22,19,3,204,614,649.13,606.6,42.53,566,2523836
56,7,7,815,31,26,22,4,222,593,694.97,628.64,66.33,537,2784418
57,8,8,835,22,20,17,3,172,663,522.54,434.95,87.59,623,2154644
58,9,9,761,21,18,14,4,198,563,646.63,552.86,93.77,525,2387898
59,10,10,826,24,24,16,8,245,581,785.91,626.47,159.44,539,2986511
60,1,1,769,16,18,13,5,174,595,537.41,471.22,66.19,563,2138610
61,2,2,770,27,22,18,4,221,549,708.65,646.67,61.98,499,2700415
62,3,3,783,20,19,16,3,179,604,574.22,489.81,84.41,566,2208949
63,4,4,814,22,23,16,7,199,615,541.11,445.85,95.26,575,2490305
64,5,5,812,16,17,12,5,149,663,458.29,366.77,91.52,635,1860531
65,6,6,826,24,20,16,4,158,668,492.43,436.07,56.36,620,2009226
66,7,7,770,13,12,10,2,106,664,334.33,288.48,45.85,640,1321870
67,8,8,819,24,23,18,5,223,596,735.75,612.95,122.8,548,2739593
68,9,9,753,18,16,12,4,157,596,525.0,384.02,140.98,562,1925223
69,10,10,815,22,23,18,5,214,601,690.66,579.96,110.7,557,2646110
70,1,1,774,16,17,12,5,175,599,593.76,435.1,158.66,567,2130593
71,2,2,825,17,20,14,6,172,653,496.35,395.49,100.86,623,2154644
72,3,3,815,20,19,16,3,187,628,589.46,533.15,56.31,588,2292045
73,4,4,826,19,18,13,5,161,665,490.59,400.95,89.64,629,2003579
74,5,5,823,14,20,12,8,188,635,587.1,417.45,169.65,607,2320836
75,6,6,811,19,21,15,6,200,611,644.92,520.27,124.65,577,2463884
76,7,7,765,18,16,13,3,155,610,496.29,429.23,67.06,578,1904449
77,8,8,824,13,15,12,3,131,693,360.02,279.23,80.79,667,1636757
78,9,9,806,14,14,10,4,141,665,452.96,331.45,121.51,637,1722223
79,10,10,761,12,13,11,2,132,629,444.94,383.85,61.09,605,1610336
80,1,1,825,15,17,12,5,175,650,581.0,477.29,103.71,622,2130593
81,2,2,822,15,18,12,6,165,657,518.22,402.72,115.5,627,2045127
82,3,3,757,12,15,10,5,136,621,408.68,318.0,90.68,599,1688692
83,4,4,740,18,16,12,4,165,575,518.54,462.72,55.82,543,2008319
84,5,5,822,16,17,13,4,176,646,567.08,454.01,113.07,616,2140980
85,6,6,793,19,18,13,5,171,622,532.13,439.58,92.55,584,2107449
86,7,7,822,14,13,10,3,129,693,395.96,355.71,40.25,667,1579175
87,8,8,816,14,18,12,6,146,670,434.31,291.65,142.66,642,1847774
88,9,9,801,17,16,12,4,141,660,435.98,368.23,67.75,630,1759031
89,10,10,798,21,19,15,4,154,644,461.18,390.05,71.13,606,1949274
90,1,1,748,6,6,4,2,57,691,180.46,149.45,31.01,679,702483
91,2,2,822,13,14,10,4,113,709,321.96,260.84,61.12,683,1431387
92,3,3,819,13,11,9,2,87,732,222.81,205.23,17.58,708,1106113
93,4,4,754,14,15,10,5,133,621,414.93,341.44,73.49,593,1657531
94,5,5,803,16,17,13,4,127,676,355.1,284.23,70.87,648,1632017
95,6,6,800,14,12,10,2,96,704,312.24,285.06,27.18,680,1218000
96,7,7,826,13,20,13,7,173,653,529.86,433.52,96.34,627,2165031
97,8,8,831,13,14,11,3,148,683,479.81,403.92,75.89,657,1794932
98,9,9,840,13,13,11,2,156,684,555.02,481.51,73.51,660,1859624
99,10,10,787,16,16,14,2,187,600,624.39,588.48,35.91,568,2236833
100,1,1,751,9,11,8,3,113,638,342.47,280.27,62.2,620,1376175
101,2,2,816,14,13,10,3,128,688,415.56,367.28,48.28,660,1568788
102,3,3,759,18,18,15,3,161,598,480.45,423.6,56.85,564,2003579
103,4,4,814,13,16,10,6,143,671,396.2,322.74,73.46,645,1779805
104,5,5,762,15,13,11,2,105,657,306.35,298.19,8.16,627,1329887
105,6,6,825,16,17,13,4,177,648,576.94,512.72,64.22,618,2151367
106,7,7,823,12,13,8,5,140,683,457.42,361.17,96.25,663,1693432
107,8,8,815,10,10,7,3,126,689,428.61,340.1,88.51,669,1492802
108,9,9,826,14,14,9,5,148,678,464.13,359.84,104.29,654,1794932
109,10,10,799,7,9,6,3,94,705,304.89,232.07,72.82,691,1142014
110,1,1,817,7,12,6,6,123,694,406.54,253.92,152.62,680,1498449
111,2,2,788,11,15,9,6,125,663,363.3,247.21,116.09,641,1574435
112,3,3,749,9,12,8,4,99,650,297.55,227.21,70.34,632,1249161
113,4,4,817,11,12,8,4,122,695,405.68,329.59,76.09,673,1488062
114,5,5,806,16,17,12,5,171,635,548.33,420.83,127.5,603,2089045
115,6,6,763,10,10,7,3,119,644,409.87,335.06,74.81,628,1420093
116,7,7,798,8,12,8,4,122,676,405.11,280.74,124.37,660,1488062
117,8,8,812,10,13,8,5,116,696,342.24,188.8,153.44,676,1444144
118,9,9,814,8,7,7,0,88,726,308.33,308.33,0.0,710,1042884
119,10,10,770,9,9,7,2,91,679,287.55,211.17,76.38,661,1110853
