vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,69,40,33,7,329,489,1030.69,903.79,126.9,397,4153483
1,2,2,811,70,30,29,1,260,551,833.8,783.56,50.24,457,3252740
2,3,3,815,63,30,27,3,257,558,782.24,726.67,55.57,476,3221579
3,4,4,822,58,31,28,3,277,545,883.93,781.68,102.25,469,3447723
4,5,5,819,52,32,28,4,286,533,905.97,814.37,91.6,455,3559610
5,6,6,824,62,33,32,1,273,551,851.68,838.92,12.76,459,3442983
6,7,7,805,56,38,33,5,313,492,934.08,842.34,91.74,408,3950483
7,8,8,826,50,36,31,5,294,532,883.17,792.59,90.58,454,3716322
8,9,9,822,54,41,33,8,321,501,864.11,700.36,163.75,413,4088791
9,10,10,826,54,31,28,3,335,491,1091.19,1024.12,67.07,411,4050169
10,1,1,812,59,31,28,3,285,527,918.3,856.64,61.66,445,3530819
11,2,2,821,48,31,27,4,253,568,759.27,706.06,53.21,500,3198435
12,3,3,816,49,33,26,7,270,546,793.14,677.45,115.69,470,3411822
13,4,4,813,43,33,25,8,297,516,933.37,808.65,124.72,448,3692271
14,5,5,818,55,38,33,5,308,510,882.68,829.17,53.51,420,3898548
15,6,6,819,53,40,33,7,281,538,776.1,663.83,112.27,450,3654907
16,7,7,819,41,33,28,5,257,562,730.75,640.31,90.44,492,3276791
17,8,8,812,40,28,23,5,253,559,779.62,699.86,79.76,495,3143223
18,9,9,814,42,33,26,7,283,531,826.17,691.14,135.03,459,3546853
19,10,10,810,46,28,25,3,262,548,839.71,749.94,89.77,486,3236706
20,1,1,822,49,25,21,4,239,583,761.18,729.75,31.43,511,2942593
21,2,2,818,56,35,29,6,280,538,828.98,735.87,93.11,456,3552500
22,3,3,827,52,28,25,3,241,586,753.5,671.55,81.95,508,3018579
23,4,4,814,41,35,27,8,310,504,937.24,838.6,98.64,436,3864110
24,5,5,815,44,34,28,6,276,539,783.26,704.9,78.36,463,3492548
25,6,6,810,43,38,29,9,303,507,897.48,761.0,136.48,433,3846613
26,7,7,817,45,26,23,3,221,596,684.68,631.8,52.88,526,2774031
27,8,8,826,42,31,27,4,234,592,669.12,603.8,65.32,520,3001082
28,9,9,815,34,31,28,3,297,518,936.62,867.41,69.21,456,3655463
29,10,10,825,37,35,28,7,295,530,858.1,757.52,100.58,460,3708305
30,1,1,822,31,30,23,7,239,583,721.33,627.29,94.04,529,3034613
31,2,2,812,47,35,30,5,334,478,1063.73,957.74,105.99,400,4113398
32,3,3,814,42,28,27,1,230,584,714.14,692.08,22.06,510,2904322
33,4,4,815,37,27,22,5,249,566,761.41,676.21,85.2,506,3083271
34,5,5,812,44,27,21,6,199,613,563.27,472.99,90.28,543,2563921
35,6,6,819,32,27,22,5,250,569,814.14,700.14,114.0,513,3093658
36,7,7,837,24,26,20,6,242,595,750.69,625.03,125.66,551,2992158
37,8,8,805,35,28,23,5,257,548,783.09,686.94,96.15,484,3184771
38,9,9,825,31,26,20,6,240,585,763.48,612.54,150.94,535,2971384
39,10,10,810,33,30,24,6,260,550,757.33,669.22,88.11,490,3252740
40,1,1,824,32,27,20,7,221,603,599.07,512.9,86.17,543,2792435
41,2,2,809,32,28,19,9,213,596,589.5,498.81,90.69,540,2727743
42,3,3,815,37,33,24,9,248,567,673.48,542.78,130.7,501,3183308
43,4,4,817,35,30,24,6,257,560,797.14,690.34,106.8,494,3221579
44,5,5,826,38,30,22,8,243,583,712.82,604.84,107.98,519,3076161
45,6,6,826,30,25,20,5,219,607,644.76,577.74,67.02,553,2734853
46,7,7,821,30,26,20,6,228,593,680.0,541.04,138.96,545,2846740
47,8,8,826,32,24,20,4,208,618,621.94,555.29,66.65,562,2602192
48,9,9,811,30,28,21,7,231,580,684.95,553.45,131.5,526,2914709
49,10,10,826,41,30,24,6,261,565,804.8,714.18,90.62,497,3263127
50,1,1,825,30,28,20,8,216,609,618.51,479.2,139.31,557,2758904
51,2,2,811,33,27,21,6,209,602,611.86,535.0,76.86,542,2667791
52,3,3,825,36,26,22,4,266,559,844.7,809.0,35.7,499,3241446
53,4,4,825,38,32,27,5,251,574,739.63,651.72,87.91,506,3196065
54,5,5,814,30,25,19,6,229,585,675.57,592.2,83.37,533,2838723
55,6,6,788,24,22,19,3,197,591,633.08,580.4,52.68,545,2451127
56,7,7,822,26,33,21,12,268,554,757.57,548.75,208.82,504,3391048
57,8,8,817,34,29,21,8,216,601,580.45,462.02,118.43,541,2777308
58,9,9,836,36,33,26,7,293,543,887.33,725.29,162.04,477,3650723
59,10,10,839,38,29,24,5,304,535,981.17,875.11,106.06,469,3691364
60,1,1,805,22,20,14,6,215,590,701.98,541.54,160.44,552,2601285
61,2,2,818,19,21,15,6,197,621,599.85,439.15,160.7,585,2432723
62,3,3,816,28,20,18,2,155,661,449.14,416.14,33.0,611,1978065
63,4,4,824,34,31,22,9,264,560,809.93,626.02,183.91,498,3312692
64,5,5,793,36,29,22,7,243,550,726.0,625.79,100.21,488,3057757
65,6,6,819,29,25,18,7,218,601,693.55,584.45,109.1,547,2724466
66,7,7,819,35,27,22,5,205,614,597.77,520.18,77.59,558,2626243
67,8,8,826,29,30,23,7,237,589,716.94,605.3,111.64,535,3013839
68,9,9,821,26,21,17,4,224,597,737.54,631.88,105.66,547,2713172
69,10,10,788,21,25,17,8,206,582,579.18,463.37,115.81,542,2599822
70,1,1,825,32,28,19,9,265,560,845.82,669.2,176.62,506,3267867
71,2,2,822,29,26,21,5,230,592,691.51,613.53,77.98,540,2867514
72,3,3,804,23,20,17,3,192,612,585.64,525.75,59.89,570,2362384
73,4,4,817,24,20,16,4,201,616,629.07,544.13,84.94,580,2455867
74,5,5,826,28,35,25,10,258,568,727.88,597.61,130.27,516,3323986
75,6,6,808,18,18,13,5,175,633,555.16,399.92,155.24,597,2148997
76,7,7,821,20,15,12,3,121,700,349.68,302.42,47.26,664,1532887
77,8,8,831,19,17,13,4,183,648,590.74,474.73,116.01,614,2213689
78,9,9,809,21,21,15,6,159,650,448.28,368.6,79.68,610,2038017
79,10,10,806,19,17,13,4,171,635,564.83,412.3,152.53,599,2089045
80,1,1,813,17,17,13,4,181,632,564.08,511.86,52.22,600,2192915
81,2,2,825,25,24,20,4,211,614,618.81,536.02,82.79,570,2633353
82,3,3,816,30,25,20,5,223,593,705.61,601.88,103.73,543,2776401
83,4,4,817,19,17,13,4,127,690,365.34,271.96,93.38,656,1632017
84,5,5,824,32,27,20,7,250,574,771.59,635.37,136.22,518,3093658
85,6,6,815,27,27,21,6,254,561,794.22,660.64,133.58,515,3135206
86,7,7,826,20,20,14,6,182,644,558.24,378.56,179.68,608,2258514
87,8,8,816,14,18,13,5,183,633,594.75,478.61,116.14,607,2232093
88,9,9,831,16,11,9,2,110,721,354.56,282.32,72.24,691,1345014
89,10,10,826,16,16,12,4,169,657,548.59,440.38,108.21,625,2049867
