vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
50,1,1,821,10,7,6,1,50,771,108.37,93.49,14.88,751,648178
51,2,2,785,13,12,11,1,95,690,287.94,260.37,27.57,664,1207613
52,3,3,769,11,9,7,2,72,697,187.98,159.07,28.91,675,913500
53,4,4,739,12,10,8,2,97,642,286.98,264.08,22.9,620,1191579
54,5,5,715,10,7,7,0,66,649,216.5,216.5,0.0,631,814370
55,6,6,701,6,5,4,1,50,651,162.44,149.68,12.76,639,611370
56,7,7,818,20,14,13,1,120,698,368.76,356.16,12.6,662,1504096
57,8,8,823,18,17,15,2,153,670,481.83,427.45,54.38,634,1902079
58,9,9,796,5,7,5,2,61,735,157.95,100.19,57.76,725,762435
59,10,10,571,5,5,4,1,46,525,144.74,111.22,33.52,515,569822
60,1,1,776,9,7,6,1,77,699,226.57,211.69,14.88,681,928627
61,2,2,762,11,8,7,1,80,682,263.57,236.0,27.57,662,978192
62,3,3,819,9,9,8,1,86,733,261.5,257.42,4.08,715,1058918
63,4,4,789,8,9,8,1,110,679,367.64,356.19,11.45,663,1308206
64,5,5,725,13,9,8,1,85,640,264.9,259.92,4.98,614,1048531
65,6,6,824,16,13,11,2,131,693,413.77,385.4,28.37,663,1599949
66,7,7,826,7,9,7,2,85,741,273.78,242.15,31.63,727,1048531
67,8,8,762,10,9,7,2,70,692,222.1,158.18,63.92,672,892726
68,9,9,791,6,8,6,2,82,709,272.01,230.58,41.43,697,998966
69,10,10,719,3,3,2,1,46,673,165.45,131.93,33.52,667,533014
70,1,1,799,4,7,5,2,74,725,255.03,189.55,65.48,717,897466
71,2,2,680,6,4,3,1,32,648,84.9,57.33,27.57,636,406000
72,3,3,778,8,8,5,3,73,705,237.6,185.43,52.17,693,905483
73,4,4,775,4,5,3,2,58,717,206.46,145.56,60.9,709,694466
74,5,5,652,5,4,3,1,37,615,114.5,80.98,33.52,605,457935
75,6,6,711,4,4,3,1,45,666,147.47,111.73,35.74,658,541031
76,7,7,771,4,4,3,1,31,740,97.37,65.13,32.24,732,395613
77,8,8,816,8,7,6,1,70,746,231.9,208.51,23.39,730,855918
78,9,9,815,3,4,3,1,49,766,160.56,107.78,52.78,760,582579
79,10,10,781,7,7,5,2,54,727,163.49,125.89,37.6,713,689726
80,1,1,732,4,6,4,2,44,688,122.26,70.74,51.52,680,567452
81,2,2,560,5,4,3,1,52,508,182.56,124.9,57.66,498,613740
82,3,3,815,7,7,5,2,62,753,187.46,136.44,51.02,739,772822
83,4,4,745,5,4,3,1,27,718,48.54,37.09,11.45,708,354065
84,5,5,757,2,2,2,0,20,737,64.48,64.48,0.0,733,244548
85,6,6,754,4,5,3,2,39,715,95.02,68.93,26.09,707,497113
86,7,7,758,2,3,1,2,25,733,69.5,23.93,45.57,729,314887
87,8,8,776,4,5,4,1,68,708,244.12,180.95,63.17,700,798336
88,9,9,779,1,2,1,1,38,741,139.78,69.89,69.89,739,431514
89,10,10,740,8,3,3,0,34,706,110.38,110.38,0.0,690,408370
90,1,1,820,5,8,4,4,55,765,141.32,80.22,61.1,755,718517
91,2,2,552,1,2,1,1,16,536,55.14,27.57,27.57,534,203000
92,3,3,677,2,3,2,1,34,643,110.38,55.46,54.92,639,408370
93,4,4,817,11,8,4,4,48,769,105.05,71.21,33.84,749,645808
94,5,5,816,5,6,4,2,40,776,100.31,85.13,15.18,766,525904
95,6,6,813,11,10,9,1,87,726,259.01,248.81,10.2,706,1087709
96,7,7,790,4,5,4,1,43,747,141.23,108.99,32.24,739,538661
97,8,8,831,6,7,5,2,70,761,220.47,149.86,70.61,749,855918
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,775,10,8,7,1,93,682,321.11,263.12,57.99,662,1113223
100,1,1,693,2,2,1,1,16,677,29.76,14.88,14.88,673,203000
101,2,2,417,4,6,5,1,48,369,147.28,97.04,50.24,361,609000
102,3,3,310,2,3,2,1,37,273,120.85,68.07,52.78,269,439531
103,4,4,729,2,3,2,1,37,692,120.85,65.38,55.47,688,439531
104,5,5,592,4,3,3,0,19,573,55.58,55.58,0.0,565,252565
105,6,6,826,12,10,8,2,76,750,204.67,171.08,33.59,726,973452
106,7,7,731,1,3,1,2,25,706,69.5,23.93,45.57,704,314887
107,8,8,816,4,5,4,1,48,768,160.74,142.7,18.04,760,590596
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,374,1,2,1,1,38,336,139.78,69.89,69.89,334,431514
110,1,1,834,2,3,2,1,43,791,155.9,98.18,57.72,787,501853
111,2,2,483,1,2,1,1,16,467,55.14,27.57,27.57,465,203000
112,3,3,326,2,2,1,1,30,296,105.56,52.78,52.78,292,348418
113,4,4,507,1,2,1,1,30,477,110.94,55.47,55.47,475,348418
114,5,5,719,5,2,2,0,16,703,47.86,47.86,0.0,695,203000
115,6,6,738,6,5,3,2,36,702,94.44,68.35,26.09,692,465952
116,7,7,758,1,3,1,2,32,726,100.56,50.24,50.32,724,387596
117,8,8,829,11,8,6,2,57,772,148.78,108.63,40.15,750,739291
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,421,2,2,1,1,38,383,139.78,69.89,69.89,379,431514
120,1,1,825,2,4,2,2,26,799,66.0,33.0,33.0,795,343678
121,2,2,710,7,7,6,1,58,652,189.36,161.79,27.57,638,731274
122,3,3,736,3,3,2,1,33,703,112.37,57.45,54.92,697,397983
123,4,4,748,2,3,2,1,21,727,47.98,36.53,11.45,723,273339
124,5,5,824,6,7,5,2,47,777,100.91,79.26,21.65,765,617017
125,6,6,764,5,5,3,2,45,719,133.74,93.02,40.72,709,559435
126,7,7,761,1,3,1,2,38,723,126.24,54.92,71.32,721,449918
127,8,8,727,3,3,2,1,32,695,113.05,95.01,18.04,689,387596
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,221,1,2,1,1,38,183,139.78,69.89,69.89,181,431514
130,1,1,825,3,4,2,2,26,799,66.0,33.0,33.0,793,343678
131,2,2,626,3,2,1,1,16,610,55.14,27.57,27.57,604,203000
132,3,3,819,5,4,3,1,26,793,61.28,40.25,21.03,783,343678
133,4,4,752,2,4,2,2,37,715,119.54,59.09,60.45,711,457935
134,5,5,696,2,2,2,0,16,680,29.76,29.76,0.0,676,203000
135,6,6,752,8,5,4,1,34,718,70.25,57.49,12.76,702,445178
136,7,7,744,2,4,2,2,32,712,89.81,33.0,56.81,708,406000
137,8,8,733,6,6,5,1,60,673,196.56,133.39,63.17,661,733644
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,774,4,5,3,2,49,725,142.63,79.93,62.7,717,600983
141,2,2,740,3,2,1,1,16,724,55.14,27.57,27.57,718,203000
142,3,3,769,3,4,2,2,44,725,135.04,67.52,67.52,719,530644
143,4,4,766,2,3,1,2,34,732,110.38,54.92,55.46,728,408370
144,5,5,310,2,2,1,1,34,276,124.08,62.04,62.04,272,389966
145,6,6,769,5,5,3,2,47,722,148.41,99.34,49.07,712,580209
146,7,7,756,3,3,1,2,38,718,126.24,54.92,71.32,712,449918
147,8,8,729,1,2,1,1,34,695,120.82,60.41,60.41,693,389966
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
