vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,51,41,32,9,332,493,1035.0,873.21,161.79,429,4203048
1,2,2,822,44,37,27,10,294,528,921.73,726.15,195.58,474,3734726
2,3,3,818,40,33,28,5,305,513,951.19,850.54,100.65,457,3775367
3,4,4,817,40,36,29,7,300,517,926.21,785.82,140.39,459,3778644
4,5,5,814,40,31,25,6,253,561,765.01,675.17,89.84,511,3198435
5,6,6,819,48,34,29,5,257,562,768.99,683.18,85.81,504,3295195
6,7,7,819,45,36,29,7,278,541,768.52,668.25,100.27,483,3550130
7,8,8,810,31,31,24,7,253,557,772.01,643.29,128.72,509,3198435
8,9,9,817,34,31,26,5,250,567,792.06,665.85,126.21,515,3167274
9,10,10,822,36,33,28,5,269,553,816.73,713.15,103.58,497,3401435
10,1,1,820,35,35,27,8,251,569,692.7,571.79,120.91,515,3251277
11,2,2,825,35,32,27,5,282,543,887.87,778.41,109.46,489,3518062
12,3,3,818,39,36,29,7,271,547,773.97,686.2,87.77,489,3477421
13,4,4,812,35,39,29,10,309,503,895.12,734.33,160.79,445,3927339
14,5,5,818,28,29,23,6,254,564,746.74,626.14,120.6,518,3172014
15,6,6,821,32,33,25,8,309,512,989.34,801.13,188.21,462,3816915
16,7,7,820,35,36,29,7,283,537,847.05,710.03,137.02,479,3602065
17,8,8,825,32,34,25,9,263,562,755.47,611.81,143.66,512,3357517
18,9,9,837,31,35,28,7,296,541,882.03,741.76,140.27,485,3718692
19,10,10,811,30,35,25,10,272,539,739.27,584.0,155.27,489,3469404
20,1,1,817,24,31,22,9,279,538,901.74,696.69,205.05,494,3468497
21,2,2,818,24,33,23,10,253,565,748.05,570.31,177.74,519,3235243
22,3,3,827,27,30,21,9,239,588,678.87,456.9,221.97,546,3034613
23,4,4,804,32,38,27,11,304,500,922.1,751.36,170.74,446,3857000
24,5,5,806,31,32,24,8,251,555,737.11,610.17,126.94,507,3196065
25,6,6,821,34,35,29,6,281,540,802.51,694.54,107.97,482,3562887
26,7,7,824,28,32,24,8,249,575,720.12,577.64,142.48,527,3175291
27,8,8,817,26,33,25,8,277,540,858.93,697.58,161.35,490,3484531
28,9,9,822,29,33,26,7,264,558,762.45,612.36,150.09,506,3349500
29,10,10,821,33,33,26,7,281,540,842.63,700.9,141.73,488,3526079
30,1,1,802,28,34,26,8,298,504,910.84,769.91,140.93,452,3721062
31,2,2,822,25,32,23,9,259,563,798.12,632.48,165.64,517,3279161
32,3,3,818,22,30,21,9,224,594,613.17,478.4,134.77,552,2878808
33,4,4,824,25,31,25,6,291,533,937.82,795.93,141.89,483,3593141
34,5,5,817,23,25,22,3,236,581,777.18,713.46,63.72,537,2911432
35,6,6,820,30,35,27,8,290,530,853.0,724.87,128.13,476,3656370
36,7,7,813,30,34,28,6,269,544,766.8,687.07,79.73,488,3419839
37,8,8,814,25,33,23,10,268,546,778.46,622.67,155.79,500,3391048
38,9,9,811,19,24,19,5,208,603,612.73,501.47,111.26,565,2602192
39,10,10,816,22,27,22,5,244,572,747.42,649.5,97.92,528,3031336
40,1,1,809,25,33,23,10,253,556,730.8,571.83,158.97,510,3235243
41,2,2,825,28,31,25,6,270,555,822.18,754.77,67.41,505,3375014
42,3,3,818,22,24,20,4,178,640,492.65,445.21,47.44,600,2290582
43,4,4,822,21,25,21,4,221,601,706.3,633.36,72.94,559,2755627
44,5,5,817,29,33,25,8,273,544,821.73,704.42,117.31,494,3442983
45,6,6,815,26,29,22,7,247,568,723.34,634.73,88.61,524,3099305
46,7,7,815,22,25,20,5,231,584,730.36,651.67,78.69,544,2859497
47,8,8,821,15,18,14,4,157,664,478.95,371.24,107.71,636,1962031
48,9,9,824,18,22,17,5,203,621,627.79,525.7,102.09,587,2513449
49,10,10,806,18,21,16,5,181,625,531.26,425.42,105.84,593,2266531
50,1,1,819,26,30,24,6,254,565,704.8,599.79,105.01,517,3190418
51,2,2,817,24,27,22,5,242,575,748.53,650.77,97.76,531,3010562
52,3,3,811,17,24,16,8,188,623,511.02,357.3,153.72,591,2394452
53,4,4,823,19,24,18,6,203,620,633.75,518.29,115.46,584,2550257
54,5,5,812,24,23,20,3,183,629,554.27,529.98,24.29,589,2324113
55,6,6,819,24,24,20,4,213,606,655.07,603.19,51.88,566,2654127
56,7,7,819,19,24,19,5,204,615,608.47,540.9,67.57,577,2560644
57,8,8,810,18,21,17,4,197,613,609.11,530.97,78.14,579,2432723
58,9,9,833,18,23,17,6,214,619,670.68,515.94,154.74,585,2646110
59,10,10,824,22,28,20,8,237,587,722.81,573.66,149.15,547,2977031
60,1,1,826,21,29,20,9,235,591,700.42,543.69,156.73,551,2974661
61,2,2,809,14,16,13,3,125,684,355.16,310.12,45.04,658,1592839
62,3,3,814,18,21,16,5,168,646,465.6,398.36,67.24,614,2131500
63,4,4,651,12,17,12,5,148,503,428.17,370.58,57.59,479,1850144
64,5,5,817,19,21,17,4,190,627,585.15,548.5,36.65,593,2360014
65,6,6,819,17,24,17,7,226,593,713.66,595.39,118.27,559,2789158
66,7,7,822,16,21,15,6,176,646,572.25,458.3,113.95,616,2214596
67,8,8,661,15,19,13,6,171,490,544.12,405.02,139.1,464,2125853
68,9,9,808,16,25,16,9,217,591,656.86,468.22,188.64,559,2714079
69,10,10,674,14,21,14,7,174,500,504.22,399.52,104.7,472,2193822
