vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,36,31,23,8,276,533,868.95,730.01,138.94,475,3437336
1,2,2,822,48,36,28,8,303,519,929.4,778.07,151.33,441,3809805
2,3,3,822,42,33,27,6,287,535,882.07,779.06,103.01,471,3588401
3,4,4,822,41,32,23,9,275,547,841.67,710.14,131.53,485,3445353
4,5,5,816,52,38,30,8,324,492,1021.21,822.02,199.19,412,4064740
5,6,6,819,58,47,35,12,345,474,980.92,794.87,186.05,390,4448503
6,7,7,824,40,33,24,9,277,547,819.29,653.78,165.51,485,3484531
7,8,8,809,59,41,31,10,325,484,936.38,769.7,166.68,402,4130339
8,9,9,799,36,28,22,6,262,537,842.76,691.09,151.67,481,3236706
9,10,10,832,55,36,29,7,283,549,816.16,640.48,175.68,465,3602065
10,1,1,798,51,43,32,11,319,479,894.12,727.46,166.66,405,4104825
11,2,2,814,50,32,24,8,284,530,895.37,729.71,165.66,458,3538836
12,3,3,816,58,41,32,9,317,499,916.13,782.75,133.38,411,4047243
13,4,4,823,52,39,31,8,332,491,1029.99,844.85,185.14,409,4166240
14,5,5,819,37,36,26,10,295,524,835.96,638.23,197.73,456,3726709
15,6,6,815,54,36,27,9,327,488,991.57,827.91,163.66,410,4059093
16,7,7,810,44,35,28,7,332,478,1078.59,918.9,159.69,412,4092624
17,8,8,815,45,32,27,5,243,572,702.97,618.49,84.48,498,3112969
18,9,9,831,43,33,28,5,330,501,1073.09,946.79,126.3,431,4035042
19,10,10,817,52,37,30,7,305,512,915.43,746.86,168.57,432,3848983
20,1,1,821,43,39,32,7,273,548,713.66,619.8,93.86,474,3553407
21,2,2,825,45,36,30,6,290,535,860.89,774.19,86.7,461,3674774
22,3,3,827,42,38,29,9,317,510,953.52,772.52,181.0,440,3992031
23,4,4,783,41,36,30,6,296,487,848.22,739.58,108.64,417,3737096
24,5,5,822,46,34,31,3,313,509,984.38,901.32,83.06,427,3876867
25,6,6,807,48,34,26,8,305,502,938.0,792.72,145.28,430,3793771
26,7,7,814,53,43,30,13,336,478,979.49,739.6,239.89,400,4281404
27,8,8,779,45,37,31,6,318,461,1013.22,898.77,114.45,387,3984014
28,9,9,821,24,24,17,7,251,570,769.86,565.17,204.69,526,3048833
29,10,10,815,32,31,24,7,312,503,1000.09,823.26,176.83,445,3811268
30,1,1,813,57,40,31,9,308,505,909.7,801.79,107.91,417,3935356
31,2,2,815,39,29,22,7,236,579,666.64,582.6,84.04,517,2985048
32,3,3,808,40,34,25,9,271,537,788.92,557.08,231.84,469,3440613
33,4,4,801,36,30,23,7,253,548,745.09,636.97,108.12,492,3180031
34,5,5,823,35,30,23,7,237,586,693.41,563.03,130.38,528,3013839
35,6,6,819,55,40,30,10,331,488,1006.53,858.03,148.5,396,4174257
36,7,7,828,37,33,26,7,290,538,915.52,778.04,137.48,474,3619562
37,8,8,823,33,27,19,8,235,588,717.0,584.72,132.28,536,2937853
38,9,9,821,37,35,24,11,270,551,812.37,579.97,232.4,485,3448630
39,10,10,836,31,29,24,5,276,560,878.82,738.43,140.39,506,3400528
40,1,1,800,42,29,23,6,268,532,821.11,706.4,114.71,462,3317432
41,2,2,805,33,30,22,8,229,576,619.26,490.5,128.76,518,2930743
42,3,3,824,42,30,23,7,260,564,782.23,678.8,103.43,500,3252740
43,4,4,756,20,19,14,5,171,585,514.47,427.17,87.3,549,2125853
44,5,5,766,35,27,19,8,234,532,721.18,529.07,192.11,478,2927466
45,6,6,834,23,26,19,7,237,597,702.38,554.41,147.97,555,2940223
46,7,7,831,42,33,26,7,251,580,668.2,536.18,132.02,506,3214469
47,8,8,780,29,28,20,8,238,542,721.82,530.56,191.26,494,2987418
48,9,9,832,27,24,18,6,216,616,635.27,473.22,162.05,576,2685288
49,10,10,830,26,27,19,8,244,586,738.85,597.47,141.38,538,3031336
50,1,1,810,28,28,22,6,239,571,758.25,630.49,127.76,523,2997805
51,2,2,810,23,24,16,8,209,601,637.98,464.69,173.29,559,2612579
52,3,3,815,33,26,20,6,208,607,597.3,508.31,88.99,555,2639000
53,4,4,810,27,22,17,5,180,630,534.51,470.88,63.63,588,2274548
54,5,5,818,30,27,18,9,221,597,680.73,518.89,161.84,543,2792435
55,6,6,819,26,18,14,4,143,676,442.67,371.86,70.81,632,1816613
56,7,7,820,30,25,19,6,204,616,615.35,482.2,133.15,560,2579048
57,8,8,798,37,33,24,9,248,550,709.2,513.77,195.43,488,3183308
58,9,9,825,32,21,17,4,183,642,554.2,457.98,96.22,592,2287305
59,10,10,826,32,27,19,8,243,583,744.44,594.69,149.75,525,3020949
60,1,1,825,21,16,12,4,148,677,464.97,380.95,84.02,641,1831740
61,2,2,829,35,21,17,4,204,625,662.54,576.47,86.07,571,2505432
62,3,3,819,22,21,14,7,186,633,578.8,485.12,93.68,595,2318466
63,4,4,812,19,20,15,5,174,638,516.55,418.2,98.35,606,2175418
64,5,5,825,27,23,17,6,197,628,606.92,514.62,92.3,584,2469531
65,6,6,687,19,20,15,5,181,506,569.32,436.26,133.06,468,2248127
66,7,7,815,25,19,15,4,155,660,455.6,361.53,94.07,616,1959661
67,8,8,824,21,18,14,4,207,617,700.89,582.5,118.39,575,2481381
68,9,9,815,24,22,17,5,200,615,622.32,489.67,132.65,567,2482288
69,10,10,815,21,18,13,5,157,658,443.99,330.47,113.52,620,1962031
70,1,1,818,18,14,11,3,124,694,401.41,337.12,64.29,664,1545644
71,2,2,829,19,21,15,6,175,654,522.44,421.83,100.61,618,2204209
72,3,3,823,22,19,13,6,146,677,422.81,344.87,77.94,643,1866178
73,4,4,823,21,16,12,4,153,670,475.59,428.55,47.04,632,1883675
74,5,5,825,30,26,17,9,185,640,490.15,351.73,138.42,594,2400099
75,6,6,819,22,15,12,3,106,713,305.87,251.56,54.31,683,1377082
76,7,7,806,28,28,22,6,206,600,562.01,495.0,67.01,546,2655034
77,8,8,814,16,18,12,6,168,646,523.61,387.44,136.17,618,2076288
78,9,9,798,16,16,14,2,155,643,483.81,444.34,39.47,613,1904449
79,10,10,681,19,21,15,6,179,502,511.77,421.25,90.52,466,2245757
80,1,1,782,9,9,6,3,94,688,301.49,209.09,92.4,674,1142014
81,2,2,820,15,12,8,4,106,714,301.02,266.03,34.99,688,1321870
82,3,3,818,25,17,14,3,160,658,455.54,399.31,56.23,614,1974788
83,4,4,817,14,11,8,3,109,708,315.28,279.34,35.94,682,1334627
84,5,5,784,23,19,13,6,180,604,560.03,449.64,110.39,564,2219336
85,6,6,780,18,17,12,5,168,612,531.95,398.53,133.42,580,2057884
86,7,7,822,14,16,11,5,131,691,380.96,302.67,78.29,663,1655161
87,8,8,787,15,14,9,5,140,647,457.73,306.97,150.76,621,1711836
88,9,9,812,17,11,9,2,103,709,336.29,270.17,66.12,677,1272305
89,10,10,680,10,12,9,3,117,563,376.87,323.45,53.42,543,1436127
90,1,1,817,11,12,8,4,99,718,320.68,210.65,110.03,698,1249161
91,2,2,803,11,13,9,4,123,680,384.19,335.7,48.49,658,1516853
92,3,3,808,33,30,20,10,249,559,754.67,587.94,166.73,495,3138483
93,4,4,813,14,12,9,3,133,680,433.28,398.93,34.35,654,1602319
94,5,5,755,18,18,14,4,142,613,416.69,346.61,70.08,581,1806226
95,6,6,814,17,14,11,3,113,701,351.5,310.2,41.3,667,1431387
96,7,7,714,15,17,14,3,179,535,608.19,518.97,89.22,505,2172141
97,8,8,823,16,12,11,1,112,711,345.27,327.23,18.04,679,1384192
98,9,9,694,13,16,9,7,154,540,491.96,312.09,179.87,516,1894062
99,10,10,797,12,11,9,2,103,694,341.05,287.27,53.78,670,1272305
100,1,1,743,8,7,4,3,72,671,232.51,157.42,75.09,657,876692
101,2,2,832,18,15,12,3,155,677,520.85,428.64,92.21,641,1886045
102,3,3,802,19,14,11,3,133,669,398.12,358.66,39.46,637,1639127
103,4,4,815,21,22,14,8,162,653,460.14,299.6,160.54,617,2087582
104,5,5,802,9,14,8,6,121,681,339.84,242.95,96.89,663,1514483
105,6,6,817,29,23,18,5,203,614,626.97,458.36,168.61,564,2531853
106,7,7,718,9,15,9,6,122,596,369.07,200.04,169.03,578,1543274
107,8,8,801,19,19,14,5,180,621,588.1,411.69,176.41,585,2219336
108,9,9,799,18,17,13,4,151,648,448.66,386.72,61.94,614,1881305
109,10,10,819,12,7,5,2,91,728,313.74,211.03,102.71,708,1074045
110,1,1,705,3,4,3,1,51,654,177.78,130.34,47.44,648,603353
111,2,2,794,16,21,14,7,150,644,385.4,275.88,109.52,612,1944534
112,3,3,708,8,8,5,3,100,608,344.56,213.8,130.76,594,1185932
113,4,4,821,12,14,9,5,104,717,289.95,232.58,57.37,697,1337904
114,5,5,817,25,20,17,3,136,681,365.11,324.71,40.4,641,1780712
115,6,6,848,5,7,4,3,91,757,313.81,211.37,102.44,747,1074045
116,7,7,788,11,10,7,3,91,697,289.31,199.78,89.53,675,1129257
117,8,8,715,10,10,9,1,105,610,349.42,286.25,63.17,590,1274675
118,9,9,827,11,13,8,5,122,705,385.8,275.57,110.23,685,1506466
119,10,10,818,19,18,14,4,134,684,387.32,312.14,75.18,646,1723130
120,1,1,822,7,8,6,2,77,745,237.47,206.83,30.64,731,947031
121,2,2,796,13,20,13,7,175,621,509.25,323.64,185.61,595,2185805
122,3,3,798,14,16,10,6,155,643,506.87,354.8,152.07,617,1904449
123,4,4,814,9,8,5,3,85,729,287.72,186.49,101.23,713,1030127
124,5,5,817,23,20,15,5,157,660,441.86,377.03,64.83,620,1998839
125,6,6,788,11,11,8,3,95,693,273.5,195.42,78.08,671,1189209
126,7,7,821,9,7,5,2,65,756,209.82,176.23,33.59,738,803983
127,8,8,785,11,13,9,4,128,657,399.21,269.75,129.46,635,1568788
128,9,9,796,10,13,8,5,141,655,485.13,333.64,151.49,637,1703819
129,10,10,816,8,13,8,5,146,670,500.35,311.6,188.75,654,1755754
