vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,44,31,27,4,298,522,981.52,908.42,73.1,468,3665850
1,2,2,663,34,30,25,5,261,402,849.3,706.83,142.47,352,3263127
2,3,3,736,43,33,27,6,284,452,895.76,758.74,137.02,398,3557240
3,4,4,821,41,30,25,5,256,565,794.44,671.13,123.31,515,3211192
4,5,5,817,42,29,26,3,277,540,923.36,853.19,70.17,488,3410915
5,6,6,752,38,32,27,5,262,490,831.49,687.37,144.12,436,3310322
6,7,7,822,43,36,30,6,308,514,975.03,842.88,132.15,454,3861740
7,8,8,681,41,33,29,4,269,412,800.69,707.88,92.81,354,3401435
8,9,9,807,39,31,26,5,263,544,838.14,712.33,125.81,492,3302305
9,10,10,665,28,27,23,4,223,442,657.88,583.74,74.14,396,2813209
10,1,1,826,32,37,27,10,296,530,934.33,738.53,195.8,476,3755500
11,2,2,777,27,25,22,3,245,532,792.39,706.24,86.15,488,3004915
12,3,3,821,32,27,23,4,231,590,693.95,635.3,58.65,544,2896305
13,4,4,818,25,27,23,4,266,552,855.28,797.5,57.78,506,3259850
14,5,5,817,32,32,24,8,260,557,776.89,654.36,122.53,509,3289548
15,6,6,819,31,30,25,5,254,565,796.31,696.83,99.48,515,3190418
16,7,7,777,28,30,23,7,265,512,832.73,674.07,158.66,466,3304675
17,8,8,809,33,34,26,8,264,545,763.3,633.89,129.41,493,3367904
18,9,9,808,25,26,21,5,260,548,839.36,714.18,125.18,506,3179124
19,10,10,808,26,27,21,6,234,574,721.49,575.22,146.27,532,2927466
20,1,1,794,31,32,28,4,325,469,1036.81,936.53,100.28,413,3964703
21,2,2,809,26,25,21,4,202,607,573.21,520.74,52.47,565,2558274
22,3,3,819,27,27,23,4,234,585,713.74,642.75,70.99,539,2927466
23,4,4,826,23,26,20,6,240,586,743.51,645.67,97.84,546,2971384
24,5,5,819,30,33,27,6,279,540,798.62,732.79,65.83,486,3505305
25,6,6,826,29,35,29,6,295,531,844.67,760.42,84.25,473,3708305
26,7,7,819,23,27,22,5,231,588,693.88,609.34,84.54,544,2896305
27,8,8,819,28,31,25,6,293,526,955.47,812.51,142.96,476,3613915
28,9,9,819,23,25,22,3,207,612,608.05,528.32,79.73,568,2610209
29,10,10,817,23,26,21,5,238,579,736.94,623.45,113.49,537,2950610
30,1,1,660,23,25,21,4,203,457,628.6,559.57,69.03,415,2568661
31,2,2,819,26,30,25,5,263,556,825.92,755.76,70.16,506,3283901
32,3,3,819,24,29,23,6,291,528,932.83,829.16,103.67,482,3556333
33,4,4,667,22,28,21,7,225,442,691.54,553.99,137.55,400,2852387
34,5,5,818,24,27,22,5,231,587,695.25,609.16,86.09,543,2896305
35,6,6,814,23,24,20,4,215,599,669.07,593.95,75.12,559,2674901
36,7,7,813,22,25,20,5,238,575,759.52,652.3,107.22,535,2932206
37,8,8,808,21,25,19,6,216,592,653.21,535.26,117.95,554,2703692
38,9,9,811,25,29,23,6,295,516,963.65,831.89,131.76,470,3597881
39,10,10,827,29,29,25,4,302,525,975.63,890.29,85.34,475,3670590
40,1,1,818,22,24,19,5,224,594,695.56,610.48,85.08,556,2768384
41,2,2,715,23,30,23,7,295,420,930.15,777.36,152.79,374,3616285
42,3,3,717,19,25,19,6,246,471,764.77,651.13,113.64,433,3015302
43,4,4,666,18,23,18,5,206,460,631.82,538.22,93.6,424,2563014
44,5,5,689,15,20,15,5,197,492,640.32,552.78,87.54,462,2414319
45,6,6,819,19,23,17,6,189,630,565.23,479.73,85.5,596,2386435
46,7,7,819,16,20,16,4,167,652,472.87,427.56,45.31,620,2102709
47,8,8,826,20,22,17,5,194,632,612.97,520.83,92.14,598,2419966
48,9,9,834,20,26,18,8,260,574,834.72,631.97,202.75,538,3179124
49,10,10,825,18,22,18,4,220,605,727.14,635.55,91.59,569,2690028
50,1,1,826,20,28,19,9,232,594,713.17,544.52,168.65,556,2925096
51,2,2,822,19,26,18,8,216,606,675.28,537.99,137.29,570,2722096
52,3,3,818,24,31,22,9,276,542,846.74,698.06,148.68,498,3437336
53,4,4,826,17,24,17,7,211,615,656.9,537.69,119.21,581,2633353
54,5,5,826,19,23,18,5,230,596,738.41,666.32,72.09,560,2812302
55,6,6,810,20,23,19,4,217,593,692.53,621.56,70.97,555,2677271
56,7,7,819,13,16,13,3,153,666,494.91,425.72,69.19,640,1883675
57,8,8,661,16,20,15,5,191,470,606.77,484.58,122.19,440,2351997
58,9,9,815,14,16,12,4,145,670,464.07,359.5,104.57,646,1800579
59,10,10,816,18,21,17,4,191,625,593.32,523.57,69.75,591,2370401
60,1,1,670,16,18,14,4,169,501,516.93,457.68,59.25,473,2086675
61,2,2,812,12,14,12,2,108,704,313.11,296.68,16.43,680,1379452
62,3,3,816,17,18,16,2,162,654,494.35,476.61,17.74,622,2013966
63,4,4,674,13,15,12,3,157,517,497.96,460.18,37.78,493,1906819
64,5,5,665,13,11,11,0,101,564,305.17,305.17,0.0,542,1251531
65,6,6,824,17,19,16,3,200,624,656.63,560.07,96.56,592,2427076
66,7,7,793,13,17,12,5,144,649,454.64,374.29,80.35,625,1808596
67,8,8,685,12,17,11,6,173,512,571.47,421.18,150.29,490,2109819
68,9,9,662,16,20,15,5,208,454,673.83,540.03,133.8,424,2528576
69,10,10,828,17,22,15,7,195,633,593.83,441.95,151.88,603,2430353
70,1,1,815,22,25,19,6,235,580,743.77,640.69,103.08,542,2901045
71,2,2,825,19,22,17,5,177,648,530.69,471.56,59.13,614,2243387
72,3,3,698,13,19,13,6,187,511,623.82,448.91,174.91,485,2292045
73,4,4,817,11,14,10,4,131,686,401.47,311.72,89.75,666,1618353
74,5,5,828,22,24,20,4,226,602,704.47,590.73,113.74,562,2789158
75,6,6,696,16,19,15,4,221,475,748.24,677.52,70.72,445,2645203
76,7,7,809,17,19,15,4,212,597,708.63,663.71,44.92,567,2551720
77,8,8,827,15,18,15,3,173,654,546.51,488.4,58.11,624,2128223
78,9,9,811,15,18,14,4,183,628,582.96,476.47,106.49,600,2232093
79,10,10,827,21,22,18,4,237,590,806.4,685.88,120.52,554,2866607
80,1,1,662,13,20,13,7,196,466,607.37,491.01,116.36,440,2403932
81,2,2,818,14,18,14,4,168,650,530.01,489.7,40.31,622,2076288
82,3,3,819,12,15,12,3,124,695,365.61,312.76,52.85,671,1564048
83,4,4,808,16,20,16,4,172,636,523.37,426.9,96.47,604,2154644
84,5,5,825,13,17,12,5,157,668,477.78,399.62,78.16,644,1943627
85,6,6,819,12,16,12,4,163,656,541.5,473.78,67.72,632,1987545
86,7,7,819,11,15,11,4,124,695,376.36,321.06,55.3,673,1564048
87,8,8,639,11,16,11,5,151,488,472.51,399.34,73.17,466,1862901
88,9,9,674,12,17,12,5,171,503,555.77,456.43,99.34,479,2089045
89,10,10,675,14,16,14,2,175,500,574.99,515.32,59.67,472,2112189
90,1,1,823,19,24,17,7,199,624,605.41,522.53,82.88,590,2508709
91,2,2,821,12,16,12,4,138,683,385.09,338.4,46.69,659,1727870
92,3,3,642,8,8,7,1,88,554,288.6,264.67,23.93,540,1061288
93,4,4,672,8,10,8,2,111,561,370.0,315.69,54.31,545,1336997
94,5,5,646,9,9,8,1,85,561,258.91,234.98,23.93,545,1048531
95,6,6,645,10,15,10,5,135,510,442.19,356.51,85.68,490,1678305
96,7,7,661,9,11,9,2,113,548,374.37,321.28,53.09,530,1376175
97,8,8,703,14,17,13,4,175,528,588.75,431.51,157.24,502,2130593
98,9,9,684,6,9,6,3,102,582,342.15,238.68,103.47,570,1225110
99,10,10,663,10,14,10,4,145,518,484.0,418.16,65.84,498,1763771
100,1,1,681,10,14,10,4,135,546,438.14,356.64,81.5,526,1659901
101,2,2,654,10,14,10,4,144,510,478.07,390.1,87.97,490,1753384
102,3,3,671,11,16,11,5,170,501,559.28,457.82,101.46,479,2060254
103,4,4,364,3,5,3,2,62,302,214.23,142.63,71.6,296,736014
104,5,5,657,11,14,10,4,134,523,424.33,373.32,51.01,503,1649514
105,6,6,654,11,14,11,3,152,502,516.42,452.44,63.98,480,1836480
106,7,7,664,11,18,11,7,191,473,642.81,444.12,198.69,451,2315189
107,8,8,814,7,10,7,3,115,699,387.32,263.36,123.96,685,1378545
108,9,9,819,11,13,10,3,133,686,425.63,331.09,94.54,666,1620723
109,10,10,665,11,15,11,4,152,513,506.34,434.57,71.77,491,1854884
110,1,1,826,13,17,12,5,176,650,559.67,500.3,59.37,626,2140980
111,2,2,638,11,15,11,4,156,482,523.33,421.76,101.57,460,1896432
112,3,3,817,13,18,13,5,198,619,666.5,531.13,135.37,593,2387898
113,4,4,650,12,16,11,5,153,497,502.89,385.42,117.47,475,1883675
114,5,5,663,8,12,8,4,131,532,428.42,308.83,119.59,516,1581545
115,6,6,656,13,14,12,2,124,532,386.1,319.85,66.25,508,1545644
116,7,7,683,7,12,7,5,144,539,502.99,344.4,158.59,525,1716576
117,8,8,389,7,11,7,4,119,270,402.05,261.43,140.62,256,1438497
118,9,9,808,13,18,13,5,185,623,589.85,445.53,144.32,597,2252867
119,10,10,376,7,10,7,3,130,246,444.55,334.56,109.99,232,1534350
