vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,40,22,19,3,220,577,713.12,662.69,50.43,521,2690028
1,2,2,824,47,37,28,9,335,489,1023.35,925.54,97.81,425,4160593
2,3,3,807,67,35,33,2,277,530,831.14,822.98,8.16,440,3521339
3,4,4,815,56,30,29,1,280,535,908.16,884.23,23.93,455,3460480
4,5,5,821,42,37,31,6,270,551,759.58,668.54,91.04,485,3485438
5,6,6,829,49,31,26,5,294,535,967.62,804.2,163.42,463,3624302
6,7,7,813,51,29,27,2,289,524,960.95,905.32,55.63,448,3535559
7,8,8,816,63,35,31,4,281,535,832.08,747.04,85.04,455,3562887
8,9,9,816,47,34,29,5,319,497,1020.77,878.01,142.76,427,3939189
9,10,10,816,50,31,27,4,286,530,899.65,785.6,114.05,460,3541206
10,1,1,811,51,36,31,5,317,494,949.88,859.28,90.6,410,3955223
11,2,2,810,49,32,27,5,308,502,967.29,873.21,94.08,434,3788124
12,3,3,792,55,36,32,4,301,491,939.52,848.31,91.21,409,3789031
13,4,4,822,50,34,27,7,261,561,765.99,632.76,133.23,487,3336743
14,5,5,817,47,30,27,3,270,547,813.41,762.44,50.97,473,3356610
15,6,6,817,50,31,26,5,281,536,867.09,767.6,99.49,456,3489271
16,7,7,810,47,37,30,7,280,530,815.15,691.16,123.99,456,3589308
17,8,8,814,49,28,26,2,287,527,946.76,876.91,69.85,451,3496381
18,9,9,816,37,29,23,6,204,612,592.65,468.01,124.64,552,2652664
19,10,10,813,46,32,29,3,304,509,989.31,894.87,94.44,441,3746576
20,1,1,804,50,32,25,7,272,532,800.94,690.72,110.22,456,3414192
21,2,2,782,31,26,22,4,238,544,773.95,696.61,77.34,488,2950610
22,3,3,824,39,30,27,3,263,561,774.21,716.14,58.07,499,3283901
23,4,4,819,54,39,29,10,314,505,934.68,751.43,183.25,421,3979274
24,5,5,816,44,33,28,5,302,514,978.59,889.59,89.0,444,3744206
25,6,6,823,43,31,24,7,284,539,885.23,771.07,114.16,475,3520432
26,7,7,809,34,28,25,3,232,577,707.4,656.37,51.03,515,2925096
27,8,8,803,33,31,25,6,255,548,749.85,632.04,117.81,488,3219209
28,9,9,812,38,26,23,3,228,584,704.29,624.04,80.25,518,2846740
29,10,10,814,42,32,23,9,275,539,795.78,614.66,181.12,475,3445353
30,1,1,805,38,27,21,6,209,596,612.76,509.94,102.82,542,2667791
31,2,2,805,32,35,27,8,287,518,854.52,728.62,125.9,458,3625209
32,3,3,802,39,34,26,8,302,500,918.9,783.58,135.32,438,3762610
33,4,4,817,26,32,23,9,260,557,806.73,641.35,165.38,505,3289548
34,5,5,814,32,22,18,4,178,636,491.64,411.0,80.64,586,2253774
35,6,6,819,35,32,29,3,265,554,789.25,743.63,45.62,492,3341483
36,7,7,770,32,23,21,2,211,559,670.04,588.66,81.38,507,2614949
37,8,8,830,44,36,31,5,312,518,927.01,822.9,104.11,442,3903288
38,9,9,830,34,24,19,5,231,599,736.04,607.21,128.83,545,2841093
39,10,10,820,34,25,21,4,214,606,647.77,548.41,99.36,550,2682918
40,1,1,810,27,26,18,8,198,612,554.36,427.98,126.38,560,2535130
41,2,2,804,35,27,23,4,265,539,844.44,788.15,56.29,481,3249463
42,3,3,799,30,28,21,7,225,574,618.31,485.44,132.87,518,2852387
43,4,4,812,32,31,24,7,280,532,868.82,763.24,105.58,474,3478884
44,5,5,820,37,27,23,4,204,616,576.46,506.26,70.2,554,2615856
45,6,6,831,31,25,22,3,213,618,659.66,554.43,105.23,564,2672531
46,7,7,820,26,23,16,7,186,634,554.2,419.0,135.2,590,2355274
47,8,8,832,23,19,15,4,178,654,587.5,455.82,131.68,610,2198562
48,9,9,816,25,22,16,6,183,633,544.58,408.84,135.74,587,2305709
49,10,10,844,27,25,21,4,250,594,821.34,668.93,152.41,546,3056850
50,1,1,815,33,30,24,6,241,574,698.96,619.15,79.81,514,3055387
51,2,2,815,38,28,22,6,204,611,557.07,459.08,97.99,549,2634260
52,3,3,799,26,22,16,6,167,632,471.43,366.34,105.09,588,2139517
53,4,4,806,30,26,20,6,226,580,661.32,522.04,139.28,524,2825966
54,5,5,822,25,24,19,5,189,633,542.89,496.86,46.03,587,2404839
55,6,6,787,25,25,20,5,210,577,642.93,537.1,105.83,531,2641370
56,7,7,805,32,29,22,7,220,585,636.92,529.8,107.12,527,2818856
57,8,8,812,34,31,23,8,273,539,836.3,712.1,124.2,483,3406175
58,9,9,833,32,24,21,3,207,626,624.7,522.26,102.44,572,2591805
59,10,10,794,29,25,19,6,219,575,666.32,543.2,123.12,523,2734853
60,1,1,816,23,22,18,4,190,626,577.42,502.15,75.27,582,2378418
61,2,2,819,18,20,13,7,164,655,467.54,335.06,132.48,621,2071548
62,3,3,827,29,24,19,5,221,606,677.0,547.98,129.02,556,2737223
63,4,4,821,21,18,12,6,150,671,421.76,315.09,106.67,637,1889322
64,5,5,817,22,24,19,5,204,613,626.66,519.27,107.39,571,2560644
65,6,6,800,22,20,17,3,161,639,472.04,419.22,52.82,599,2040387
66,7,7,807,24,19,16,3,168,639,521.02,442.7,78.32,597,2094692
67,8,8,812,24,22,16,6,165,647,431.34,291.73,139.61,611,2118743
68,9,9,822,33,32,26,6,301,521,928.78,755.57,173.21,461,3715415
69,10,10,816,25,24,19,5,225,591,716.68,560.98,155.7,545,2778771
70,1,1,812,19,19,15,4,176,636,561.7,518.74,42.96,598,2177788
71,2,2,811,22,17,15,2,144,667,426.13,382.3,43.83,631,1808596
72,3,3,798,26,24,21,3,205,593,623.8,555.12,68.68,543,2571031
73,4,4,820,25,23,17,6,178,642,478.36,394.35,84.01,598,2272178
74,5,5,843,23,18,14,4,191,652,623.02,478.11,144.91,614,2315189
75,6,6,824,27,20,15,5,161,663,463.9,375.62,88.28,619,2040387
76,7,7,784,15,13,9,4,116,668,371.42,256.22,115.2,642,1444144
77,8,8,821,24,25,19,6,222,599,637.07,508.95,128.12,551,2766014
78,9,9,823,17,20,13,7,194,629,601.38,408.6,192.78,597,2383158
79,10,10,794,19,19,14,5,161,633,509.4,400.32,109.08,597,2021983
80,1,1,812,25,23,17,6,198,614,617.49,523.32,94.17,568,2479918
81,2,2,797,10,13,8,5,124,673,374.73,223.55,151.18,655,1527240
82,3,3,835,16,18,15,3,167,668,543.34,468.07,75.27,636,2065901
83,4,4,801,14,17,10,7,158,643,480.12,342.41,137.71,617,1954014
84,5,5,817,27,23,18,5,207,610,647.91,498.6,149.31,562,2573401
85,6,6,816,13,16,12,4,191,625,667.83,530.63,137.2,599,2278381
86,7,7,815,24,18,15,3,161,654,487.0,442.04,44.96,618,2003579
87,8,8,804,17,19,13,6,168,636,547.55,399.31,148.24,606,2094692
88,9,9,830,19,16,13,3,181,649,583.0,506.01,76.99,613,2174511
89,10,10,723,14,10,9,1,108,615,372.62,329.14,43.48,589,1305836
90,1,1,803,16,16,13,3,145,658,441.43,385.56,55.87,628,1800579
91,2,2,810,26,29,20,9,234,576,697.94,525.28,172.66,526,2964274
92,3,3,803,21,25,18,7,246,557,791.87,578.27,213.6,517,3015302
93,4,4,795,19,19,15,4,196,599,629.55,530.52,99.03,565,2385528
94,5,5,812,16,18,11,7,152,660,447.35,312.04,135.31,634,1910096
95,6,6,750,16,19,13,6,171,579,561.96,422.38,139.58,551,2125853
96,7,7,718,10,12,9,3,134,584,440.73,361.09,79.64,564,1612706
97,8,8,800,10,8,6,2,93,707,321.55,246.84,74.71,691,1113223
98,9,9,826,22,17,13,4,165,661,536.92,423.28,113.64,623,2026723
99,10,10,806,14,13,10,3,137,669,442.66,348.56,94.1,645,1662271
100,1,1,809,8,9,6,3,97,712,319.0,227.49,91.51,696,1173175
101,2,2,798,8,10,7,3,85,713,263.27,220.17,43.1,697,1066935
102,3,3,761,22,22,18,4,177,584,510.86,401.91,108.95,548,2243387
103,4,4,782,15,16,12,4,155,627,489.48,394.27,95.21,597,1904449
104,5,5,818,20,13,10,3,112,706,349.91,276.73,73.18,674,1402596
105,6,6,692,10,9,7,2,109,583,361.53,310.91,50.62,563,1297819
106,7,7,705,3,3,2,1,47,658,168.0,110.01,57.99,652,543401
107,8,8,787,8,9,5,4,103,684,344.01,234.96,109.05,668,1235497
108,9,9,823,11,13,10,3,155,668,502.7,392.52,110.18,646,1849237
109,10,10,737,7,8,6,2,100,637,351.45,287.94,63.51,623,1185932
110,1,1,695,4,7,3,4,76,619,247.66,129.13,118.53,611,918240
111,2,2,744,11,11,7,4,103,641,322.49,228.22,94.27,621,1272305
112,3,3,716,10,13,8,5,158,558,543.34,398.89,144.45,538,1880398
113,4,4,813,17,14,11,3,147,666,479.52,383.89,95.63,634,1784545
114,5,5,790,6,9,6,3,125,665,429.3,314.38,114.92,653,1464011
115,6,6,822,10,13,9,4,115,707,363.69,259.23,104.46,687,1433757
116,7,7,741,9,10,8,2,125,616,437.88,355.96,81.92,598,1482415
117,8,8,709,6,6,4,2,90,619,326.15,244.94,81.21,607,1045254
118,9,9,707,8,10,7,3,118,589,405.34,293.48,111.86,573,1409706
119,10,10,815,14,15,11,4,156,659,499.09,400.16,98.93,633,1896432
120,1,1,804,4,5,3,2,42,762,126.98,117.02,9.96,754,528274
121,2,2,824,14,17,12,5,149,675,462.76,376.69,86.07,647,1860531
122,3,3,827,8,12,7,5,124,703,403.81,282.78,121.03,687,1508836
123,4,4,806,10,11,6,5,95,711,254.87,145.74,109.13,697,1189209
124,5,5,824,13,19,11,8,181,643,581.59,396.35,185.24,619,2229723
125,6,6,708,10,10,6,4,110,598,349.21,220.88,128.33,580,1326610
126,7,7,800,6,8,6,2,97,703,326.52,257.72,68.8,691,1154771
127,8,8,698,9,10,7,3,113,585,372.66,281.85,90.81,567,1357771
128,9,9,792,3,3,2,1,34,758,117.02,76.9,40.12,752,408370
129,10,10,808,12,15,10,5,162,646,544.86,434.23,110.63,624,1958754
