vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,70,41,35,6,322,501,994.44,875.66,118.78,415,4099178
1,2,2,813,74,45,38,7,372,441,1129.41,1007.05,122.36,345,4692144
2,3,3,818,59,41,32,9,323,495,918.0,800.53,117.47,415,4109565
3,4,4,817,67,46,37,9,328,489,901.43,761.64,139.79,393,4253520
4,5,5,816,68,35,28,7,288,528,859.12,755.44,103.68,438,3635596
5,6,6,803,47,36,28,8,281,522,842.41,691.67,150.74,450,3581291
6,7,7,822,59,39,31,8,333,489,1016.3,891.4,124.9,409,4176627
7,8,8,819,53,36,30,6,282,537,798.66,671.35,127.31,459,3591678
8,9,9,830,56,43,30,13,364,466,1065.37,806.25,259.12,380,4572240
9,10,10,806,65,38,32,6,343,463,1057.47,957.82,99.65,375,4262093
10,1,1,825,48,42,32,10,340,485,1029.13,868.55,160.58,403,4304548
11,2,2,808,48,36,29,7,312,496,937.82,855.14,82.68,422,3903288
12,3,3,817,65,38,33,5,308,509,920.59,846.71,73.88,419,3898548
13,4,4,810,56,42,35,7,312,498,903.99,791.59,112.4,408,4013712
14,5,5,817,60,39,33,6,312,505,921.09,796.58,124.51,415,3958500
15,6,6,815,61,38,33,5,292,523,823.19,735.53,87.66,437,3732356
16,7,7,810,47,38,29,9,273,537,745.05,606.58,138.47,469,3535003
17,8,8,826,44,42,33,9,347,479,1041.61,905.46,136.15,407,4377257
18,9,9,838,51,44,35,9,335,503,944.54,722.78,221.76,427,4289421
19,10,10,829,47,34,25,9,327,502,988.91,811.09,177.82,432,4022285
20,1,1,825,53,40,30,10,321,504,949.94,801.72,148.22,420,4070387
21,2,2,815,61,45,35,10,350,465,1025.02,830.42,194.6,369,4463630
22,3,3,819,39,34,26,8,293,526,897.21,749.49,147.72,462,3669127
23,4,4,820,54,42,32,10,327,493,893.2,685.52,207.68,409,4169517
24,5,5,801,46,37,30,7,274,527,793.85,652.15,141.7,453,3526986
25,6,6,801,45,40,33,7,311,490,923.82,772.32,151.5,412,3966517
26,7,7,814,49,39,30,9,328,486,1003.72,831.75,171.97,410,4124692
27,8,8,810,52,33,26,7,278,532,792.92,680.49,112.43,452,3494918
28,9,9,831,49,38,31,7,281,550,769.03,638.16,130.87,470,3618099
29,10,10,834,44,40,28,12,356,478,1077.29,816.59,260.7,408,4433932
30,1,1,822,48,48,36,12,367,455,1035.38,817.28,218.1,371,4695421
31,2,2,811,43,43,31,12,297,514,744.75,571.2,173.55,440,3876311
32,3,3,819,46,35,28,7,288,531,860.4,726.32,134.08,459,3635596
33,4,4,815,46,44,35,9,324,491,901.15,773.0,128.15,407,4175164
34,5,5,826,43,37,32,5,325,501,1004.09,912.97,91.12,423,4056723
35,6,6,818,40,43,33,10,328,490,949.75,796.28,153.47,418,4198308
36,7,7,818,42,35,29,6,291,527,845.33,744.07,101.26,459,3666757
37,8,8,818,49,37,30,7,347,471,1111.38,979.99,131.39,391,4285237
38,9,9,828,47,36,28,8,321,507,976.77,834.82,141.95,431,3996771
39,10,10,824,44,42,31,11,385,439,1203.07,912.27,290.8,365,4771963
40,1,1,816,49,51,35,16,393,423,1136.3,847.11,289.19,341,5020695
41,2,2,825,43,45,32,13,375,450,1134.07,872.19,261.88,380,4723305
42,3,3,818,43,41,32,9,337,481,991.92,848.06,143.86,407,4254983
43,4,4,819,44,47,31,16,372,447,1067.75,808.55,259.2,375,4728952
44,5,5,824,41,48,32,16,386,438,1120.13,773.18,346.95,362,4892774
45,6,6,816,33,37,27,10,306,510,904.62,717.23,187.39,448,3859370
46,7,7,814,33,37,26,11,315,499,946.95,724.87,222.08,439,3952853
47,8,8,829,43,41,31,10,358,471,1090.37,889.59,200.78,397,4473110
48,9,9,834,35,35,24,11,318,516,976.42,676.25,300.17,458,3947206
49,10,10,827,39,39,31,8,341,486,1088.54,890.41,198.13,412,4259723
