vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,34,30,26,4,304,488,1031.74,946.69,85.05,432,3709768
1,2,2,816,38,24,22,2,214,602,695.87,649.09,46.78,544,2664514
2,3,3,826,34,29,25,4,263,563,851.47,747.46,104.01,503,3265497
3,4,4,812,38,30,29,1,308,504,1012.69,957.22,55.47,436,3751316
4,5,5,820,33,28,26,2,239,581,749.22,703.23,45.99,523,2997805
5,6,6,826,32,30,24,6,237,589,690.78,593.65,97.13,535,3013839
6,7,7,808,32,25,21,4,221,587,693.62,611.88,81.74,533,2755627
7,8,8,805,32,25,23,2,218,587,672.73,637.91,34.82,533,2724466
8,9,9,825,28,29,24,5,265,560,857.96,738.06,119.9,506,3286271
9,10,10,829,30,25,22,3,245,584,785.45,706.48,78.97,534,3004915
10,1,1,825,26,28,24,4,232,593,724.37,669.63,54.74,541,2925096
11,2,2,781,29,22,20,2,203,578,624.72,584.39,40.33,530,2513449
12,3,3,818,22,23,19,4,181,637,522.43,476.68,45.75,595,2303339
13,4,4,806,27,20,18,2,180,626,540.71,519.65,21.06,578,2237740
14,5,5,824,33,29,25,4,236,588,672.61,618.72,53.89,524,2985048
15,6,6,822,21,22,19,3,205,617,656.14,596.6,59.54,577,2534223
16,7,7,822,19,19,16,3,142,680,398.81,360.54,38.27,642,1824630
17,8,8,748,22,18,17,1,172,576,533.23,485.44,47.79,534,2117836
18,9,9,811,27,24,22,2,197,614,591.52,512.66,78.86,562,2487935
19,10,10,808,31,26,24,2,222,586,693.88,634.75,59.13,526,2784418
20,1,1,818,21,21,19,2,185,633,586.49,539.71,46.78,591,2308079
21,2,2,772,18,18,15,3,153,619,462.16,376.13,86.03,585,1920483
22,3,3,808,23,18,18,0,164,644,518.72,518.72,0.0,600,2034740
23,4,4,786,12,14,12,2,108,678,287.76,266.11,21.65,654,1379452
24,5,5,816,22,16,15,1,145,671,440.1,436.02,4.08,631,1800579
25,6,6,819,17,14,12,2,114,705,343.11,318.9,24.21,675,1441774
26,7,7,803,9,11,8,3,100,703,306.86,243.98,62.88,685,1241144
27,8,8,827,15,16,12,4,156,671,482.87,385.81,97.06,643,1914836
28,9,9,768,17,15,12,3,172,596,610.61,489.76,120.85,564,2062624
29,10,10,823,12,14,11,3,154,669,531.88,423.26,108.62,645,1857254
30,1,1,741,9,10,7,3,94,647,305.68,243.48,62.2,629,1160418
31,2,2,563,11,10,9,1,88,475,277.61,250.04,27.57,453,1098096
32,3,3,814,11,10,10,0,86,728,252.87,252.87,0.0,708,1077322
33,4,4,732,8,9,7,2,82,650,262.59,223.57,39.02,634,1017370
34,5,5,621,12,10,9,1,90,531,288.07,266.01,22.06,509,1118870
35,6,6,761,13,13,10,3,123,638,385.6,338.71,46.89,614,1516853
36,7,7,751,10,10,8,2,107,644,359.53,277.61,81.92,624,1295449
37,8,8,818,12,12,10,2,106,712,331.06,259.88,71.18,688,1321870
38,9,9,814,12,8,7,1,69,745,220.17,164.7,55.47,721,863935
39,10,10,772,18,16,14,2,147,625,425.03,380.06,44.97,591,1821353
40,1,1,818,9,10,8,2,70,748,172.45,144.08,28.37,730,911130
41,2,2,739,15,17,14,3,163,576,537.13,500.5,36.63,546,2005949
42,3,3,814,12,11,10,1,120,694,388.48,384.4,4.08,670,1448884
43,4,4,696,13,12,11,1,134,562,452.08,440.63,11.45,538,1612706
44,5,5,754,9,11,9,2,112,642,378.34,345.34,33.0,624,1365788
45,6,6,644,8,6,5,1,56,588,173.31,160.55,12.76,576,692096
46,7,7,759,9,9,7,2,98,661,333.31,251.39,81.92,643,1183562
47,8,8,760,12,12,10,2,125,635,417.37,330.27,87.1,611,1519223
48,9,9,742,15,13,11,2,142,600,471.61,405.49,66.12,572,1714206
49,10,10,807,15,16,14,2,138,669,431.25,384.06,47.19,639,1727870
50,1,1,758,4,6,4,2,61,697,206.59,135.22,71.37,689,744031
51,2,2,783,10,12,10,2,122,661,406.7,367.68,39.02,641,1488062
52,3,3,819,11,8,6,2,63,756,166.27,143.37,22.9,738,801613
53,4,4,373,2,3,2,1,38,335,128.96,117.51,11.45,331,449918
54,5,5,373,3,4,3,1,47,326,154.72,144.52,10.2,320,561805
55,6,6,792,8,9,7,2,70,722,204.01,155.67,48.34,706,892726
56,7,7,624,8,8,7,1,115,509,400.29,368.05,32.24,493,1341737
57,8,8,820,10,12,9,3,94,726,268.64,191.55,77.09,706,1197226
58,9,9,820,7,6,5,1,58,762,185.79,130.32,55.47,748,712870
59,10,10,835,11,11,10,1,121,714,399.21,341.55,57.66,692,1459271
60,1,1,810,9,9,8,1,59,751,138.11,133.13,4.98,735,778469
61,2,2,408,3,5,3,2,40,368,119.63,80.61,39.02,362,507500
62,3,3,818,12,9,7,2,55,763,90.83,76.24,14.59,743,736921
63,4,4,675,6,7,6,1,78,597,261.83,250.38,11.45,585,939014
64,5,5,796,16,13,11,2,103,693,297.12,276.91,20.21,661,1309113
65,6,6,689,3,4,3,1,28,661,69.69,56.93,12.76,655,364452
66,7,7,825,10,13,10,3,110,715,334.14,303.65,30.49,695,1381822
67,8,8,817,9,11,8,3,101,716,334.26,247.84,86.42,698,1251531
68,9,9,723,9,10,8,2,126,597,417.67,350.65,67.02,581,1492802
69,10,10,817,10,9,7,2,116,701,408.67,345.7,62.97,681,1370528
70,1,1,807,5,7,5,2,53,754,158.12,116.06,42.06,744,679339
71,2,2,763,12,10,8,2,87,676,253.62,221.07,32.55,654,1087709
72,3,3,819,11,11,9,2,98,721,287.34,262.23,25.11,701,1220370
73,4,4,375,2,3,2,1,23,352,65.12,53.67,11.45,348,294113
74,5,5,815,16,15,12,3,133,682,419.51,361.26,58.25,652,1657531
75,6,6,749,4,5,4,1,43,706,124.2,88.46,35.74,698,538661
