vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,799,36,19,15,4,130,669,348.69,294.58,54.11,625,1699986
1,2,2,803,48,22,18,4,155,648,439.71,371.89,67.82,588,2014873
2,3,3,818,46,21,18,3,155,663,393.12,362.45,30.67,615,1996469
3,4,4,803,46,22,19,3,175,628,550.59,506.14,44.45,568,2222613
4,5,5,774,33,17,15,2,131,643,358.81,345.12,13.69,605,1673565
5,6,6,806,33,17,13,4,140,666,425.29,344.17,81.12,624,1767048
6,7,7,805,37,22,17,5,161,644,444.26,375.34,68.92,600,2077195
7,8,8,817,30,19,15,4,138,679,361.86,293.54,68.32,641,1783082
8,9,9,830,33,19,16,3,147,683,419.02,324.53,94.49,639,1876565
9,10,10,813,28,12,11,1,128,685,423.54,353.65,69.89,649,1550384
10,1,1,797,24,15,11,4,105,692,259.15,202.18,56.97,664,1366695
11,2,2,809,30,18,14,4,124,685,336.11,280.52,55.59,649,1619260
12,3,3,818,32,17,13,4,116,702,283.72,229.66,54.06,660,1517760
13,4,4,806,26,15,13,2,126,680,385.28,348.75,36.53,642,1584822
14,5,5,817,38,19,16,3,121,696,307.16,287.55,19.61,650,1606503
15,6,6,828,36,19,15,4,169,659,505.57,398.8,106.77,619,2105079
16,7,7,818,24,13,11,2,88,730,228.36,202.27,26.09,696,1153308
17,8,8,824,28,15,12,3,109,715,296.12,225.57,70.55,677,1408243
18,9,9,807,29,18,13,5,143,664,407.06,283.46,123.6,628,1816613
19,10,10,803,23,19,13,6,148,655,403.22,273.58,129.64,623,1886952
20,1,1,803,15,12,9,3,97,706,258.17,209.18,48.99,684,1228387
21,2,2,815,24,18,15,3,119,696,286.86,264.19,22.67,662,1567325
22,3,3,823,20,16,12,4,112,711,293.35,233.48,59.87,681,1457808
23,4,4,793,28,14,11,3,93,700,228.97,189.51,39.46,664,1223647
24,5,5,801,30,16,14,2,108,693,263.92,228.54,35.38,655,1416260
25,6,6,819,25,14,13,1,127,692,390.74,379.29,11.45,658,1576805
26,7,7,794,24,13,12,1,87,707,206.1,173.86,32.24,675,1142921
27,8,8,790,23,14,12,2,109,681,318.72,258.17,60.55,649,1389839
28,9,9,812,21,10,8,2,100,712,321.28,235.85,85.43,684,1222740
29,10,10,794,22,13,11,2,107,687,288.22,218.42,69.8,655,1350661
30,1,1,779,24,12,11,1,78,701,201.39,191.78,9.61,669,1031034
31,2,2,802,26,19,15,4,124,678,302.66,251.41,51.25,638,1637664
32,3,3,812,30,14,12,2,93,719,261.93,221.87,40.06,677,1223647
33,4,4,822,27,12,11,1,104,718,340.26,300.72,39.54,686,1301096
34,5,5,783,22,13,10,3,92,691,233.09,182.83,50.26,661,1194856
35,6,6,817,25,21,15,6,151,666,433.98,325.76,108.22,630,1954921
36,7,7,790,25,14,13,1,94,696,261.58,240.55,21.03,660,1234034
37,8,8,818,22,18,13,5,129,689,336.38,240.99,95.39,653,1671195
38,9,9,827,17,10,8,2,98,729,303.98,237.86,66.12,705,1201966
39,10,10,836,21,11,9,2,102,734,314.62,247.37,67.25,704,1261918
40,1,1,805,22,13,11,2,86,719,201.11,173.53,27.58,687,1132534
41,2,2,795,29,17,16,1,131,664,390.29,362.72,27.57,620,1673565
42,3,3,814,20,14,10,4,95,719,226.41,159.13,67.28,691,1244421
43,4,4,814,17,14,10,4,104,710,281.45,222.43,59.02,678,1337904
44,5,5,813,21,14,11,3,114,699,321.65,265.7,55.95,669,1441774
45,6,6,789,22,14,14,0,126,663,406.21,406.21,0.0,629,1566418
46,7,7,799,15,13,10,3,112,687,319.87,267.73,52.14,661,1402596
47,8,8,804,19,11,10,1,85,719,238.31,203.14,35.17,689,1085339
48,9,9,830,12,13,9,4,121,709,343.73,251.29,92.44,689,1496079
49,10,10,819,20,17,11,6,144,675,418.36,301.47,116.89,645,1808596
50,1,1,788,17,11,8,3,88,700,259.64,219.25,40.39,678,1116500
51,2,2,774,25,18,14,4,126,648,363.58,299.87,63.71,608,1640034
52,3,3,817,18,18,13,5,132,685,369.36,294.15,75.21,653,1702356
53,4,4,781,20,14,11,3,100,681,269.66,222.54,47.12,649,1296356
54,5,5,801,24,15,12,3,101,700,265.01,220.02,44.99,666,1325147
55,6,6,805,14,11,9,2,89,716,252.49,176.65,75.84,690,1126887
56,7,7,792,16,11,9,2,75,717,182.64,148.28,34.36,691,981469
57,8,8,800,13,14,10,4,117,683,363.04,262.29,100.75,661,1472935
58,9,9,815,16,14,11,3,108,707,281.25,200.72,80.53,681,1379452
59,10,10,810,14,13,10,3,122,688,367.0,267.12,99.88,666,1506466
60,1,1,785,14,12,8,4,76,709,201.16,152.63,48.53,691,1010260
61,2,2,787,16,13,10,3,93,694,229.21,171.15,58.06,668,1205243
62,3,3,790,13,16,9,7,114,676,337.09,185.51,151.58,652,1478582
63,4,4,787,15,13,8,5,103,684,298.66,195.25,103.41,666,1309113
64,5,5,816,19,18,12,6,121,695,314.21,230.94,83.27,663,1588099
65,6,6,802,14,10,8,2,80,722,211.24,138.23,73.01,702,1015000
66,7,7,796,16,11,8,3,84,712,211.59,141.78,69.81,686,1074952
67,8,8,793,14,13,8,5,104,689,296.17,181.88,114.29,665,1319500
68,9,9,820,15,12,8,4,96,724,277.72,204.03,73.69,700,1218000
69,10,10,803,21,16,11,5,149,654,453.94,342.57,111.37,622,1842127
