vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,73,36,31,5,283,532,868.25,766.41,101.84,450,3602065
1,2,2,814,65,36,35,1,299,515,918.78,891.21,27.57,425,3768257
2,3,3,827,71,37,34,3,299,528,875.56,824.05,51.51,430,3786661
3,4,4,816,64,34,31,3,273,543,808.24,753.81,54.43,451,3461387
4,5,5,817,53,30,28,2,246,571,759.74,737.37,22.37,497,3107322
5,6,6,824,60,33,26,7,273,551,857.51,653.78,203.73,469,3442983
6,7,7,816,55,38,30,8,333,483,1017.34,868.75,148.59,399,4158223
7,8,8,815,48,33,27,6,274,541,787.4,701.68,85.72,471,3453370
8,9,9,831,39,38,30,8,319,512,965.0,792.53,172.47,444,4012805
9,10,10,830,57,43,35,8,341,489,1064.56,901.36,163.2,403,4333339
10,1,1,818,54,32,28,4,276,542,875.84,805.02,70.82,458,3455740
11,2,2,814,55,30,28,2,269,545,815.92,787.03,28.89,457,3346223
12,3,3,818,45,35,31,4,332,486,1060.24,1012.65,47.59,408,4092624
13,4,4,826,46,30,26,4,292,534,925.97,858.29,67.68,464,3585124
14,5,5,821,56,35,30,5,285,536,813.67,757.42,56.25,448,3604435
15,6,6,822,45,31,25,6,290,532,882.22,800.6,81.62,462,3582754
16,7,7,819,49,35,31,4,283,536,863.63,787.14,76.49,462,3583661
17,8,8,808,44,35,28,7,303,505,885.42,734.01,151.41,433,3791401
18,9,9,839,43,33,26,7,288,551,900.72,720.76,179.96,485,3598788
19,10,10,814,45,33,27,6,316,498,977.55,798.61,178.94,424,3889624
20,1,1,826,49,30,26,4,278,548,828.78,768.13,60.65,468,3439706
21,2,2,812,45,35,29,6,312,500,967.21,851.37,115.84,424,3884884
22,3,3,815,54,33,28,5,261,554,765.91,684.96,80.95,474,3318339
23,4,4,815,48,34,28,6,269,546,794.0,678.32,115.68,470,3419839
24,5,5,827,50,40,32,8,320,507,913.27,801.66,111.61,425,4060000
25,6,6,822,44,42,30,12,341,481,972.03,785.35,186.68,403,4314935
26,7,7,815,45,30,25,5,255,560,730.13,628.36,101.77,488,3200805
27,8,8,830,48,33,27,6,283,547,853.36,741.45,111.91,479,3546853
28,9,9,812,45,32,25,7,268,544,786.8,673.75,113.05,468,3372644
29,10,10,828,49,31,27,4,245,583,659.4,597.31,62.09,505,3115339
30,1,1,810,33,26,22,4,247,563,785.38,730.26,55.12,509,3044093
31,2,2,818,38,25,23,2,180,638,486.75,463.85,22.9,576,2329760
32,3,3,816,38,35,30,5,283,533,828.45,767.02,61.43,461,3583661
33,4,4,819,31,27,22,5,244,575,739.58,678.29,61.29,519,3031336
34,5,5,824,46,35,29,6,287,537,881.98,759.68,122.3,457,3625209
35,6,6,817,46,36,29,7,306,511,926.44,794.14,132.3,431,3840966
36,7,7,824,35,31,22,9,247,577,665.9,551.72,114.18,517,3136113
37,8,8,828,33,34,25,9,314,514,945.1,763.61,181.49,456,3887254
38,9,9,829,29,29,23,6,255,574,771.67,654.31,117.36,522,3182401
39,10,10,829,33,33,24,9,288,541,877.85,721.49,156.36,479,3598788
40,1,1,811,44,28,24,4,243,568,723.96,684.31,39.65,496,3039353
41,2,2,825,35,33,25,8,280,545,849.52,739.79,109.73,479,3515692
42,3,3,816,36,32,26,6,274,542,829.49,735.1,94.39,478,3434966
43,4,4,817,27,26,22,4,233,584,688.22,620.64,67.58,534,2898675
44,5,5,820,31,31,23,8,261,559,793.38,624.02,169.36,501,3281531
45,6,6,821,29,31,21,10,274,547,859.37,620.59,238.78,491,3416562
46,7,7,817,41,27,24,3,225,592,685.42,645.01,40.41,530,2833983
47,8,8,832,37,34,27,7,287,545,861.13,713.41,147.72,481,3606805
48,9,9,818,29,33,23,10,256,562,705.02,518.05,186.97,506,3266404
49,10,10,821,33,29,22,7,242,579,731.92,615.48,116.44,519,3047370
50,1,1,825,38,25,20,5,220,605,693.1,588.29,104.81,543,2745240
