vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,73,40,34,6,340,483,1069.02,957.57,111.45,397,4267740
1,2,2,809,65,35,33,2,298,511,926.97,913.28,13.69,425,3739466
2,3,3,822,55,28,25,3,262,560,830.0,771.95,58.05,486,3236706
3,4,4,826,62,36,31,5,294,532,885.6,795.7,89.9,442,3716322
4,5,5,826,40,31,27,4,239,587,711.38,635.69,75.69,521,3053017
5,6,6,819,59,32,29,3,247,572,736.11,691.66,44.45,490,3154517
6,7,7,816,56,43,36,7,315,501,938.51,810.34,128.17,413,4063277
7,8,8,811,48,32,29,3,209,602,508.18,441.17,67.01,528,2759811
8,9,9,825,57,39,31,8,341,484,1105.71,895.6,210.11,406,4259723
9,10,10,827,62,37,32,5,328,499,996.29,878.97,117.32,413,4087884
10,1,1,824,39,34,27,7,308,516,932.3,815.83,116.47,446,3824932
11,2,2,812,54,30,27,3,220,592,622.35,588.78,33.57,522,2837260
12,3,3,817,61,34,31,3,267,550,794.44,730.99,63.45,460,3399065
13,4,4,813,50,26,26,0,232,581,707.79,707.79,0.0,505,2888288
14,5,5,815,43,32,29,3,289,526,893.3,850.41,42.89,452,3590771
15,6,6,821,42,33,27,6,249,572,724.77,585.11,139.66,502,3193695
16,7,7,810,43,30,26,4,294,516,955.3,885.07,70.23,448,3605898
17,8,8,826,46,35,29,6,292,534,840.73,741.87,98.86,464,3677144
18,9,9,824,36,25,24,1,211,613,631.54,613.5,18.04,551,2651757
19,10,10,829,33,24,20,4,252,577,818.68,722.82,95.86,515,3059220
20,1,1,808,48,29,26,3,270,538,828.19,796.46,31.73,460,3338206
21,2,2,818,45,26,23,3,254,564,815.76,732.01,83.75,492,3116802
22,3,3,818,40,31,26,5,285,533,871.59,794.59,77.0,465,3530819
23,4,4,826,48,33,26,7,258,568,718.75,603.3,115.45,492,3287178
