vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,46,37,30,7,316,505,950.73,842.52,108.21,445,3963240
1,2,2,817,42,32,31,1,317,500,1062.83,1046.7,16.13,438,3881607
2,3,3,809,44,35,28,7,273,536,817.37,673.91,143.46,480,3479791
3,4,4,825,45,36,28,8,278,547,834.31,679.77,154.54,491,3550130
4,5,5,831,37,35,27,8,288,543,911.85,732.77,179.08,489,3635596
5,6,6,819,43,33,26,7,276,543,882.55,734.59,147.96,491,3474144
6,7,7,822,42,35,28,7,290,532,882.16,769.81,112.35,476,3656370
7,8,8,849,46,32,27,5,283,566,867.01,743.46,123.55,512,3528449
8,9,9,814,36,36,26,10,315,499,946.28,752.67,193.61,447,3934449
9,10,10,828,35,35,27,8,301,527,938.75,814.68,124.07,473,3770627
10,1,1,818,38,37,29,8,269,549,779.75,627.06,152.69,491,3475051
11,2,2,825,35,34,28,6,297,528,927.65,842.68,84.97,472,3710675
12,3,3,818,35,34,28,6,281,537,822.26,736.52,85.74,481,3544483
13,4,4,812,37,37,29,8,319,493,956.18,871.46,84.72,435,3994401
14,5,5,824,36,39,30,9,294,530,855.08,698.3,156.78,470,3771534
15,6,6,817,22,23,18,5,194,623,589.64,489.01,100.63,587,2438370
16,7,7,826,38,38,30,8,304,522,878.47,779.57,98.9,462,3857000
17,8,8,814,37,35,27,8,278,536,838.67,727.94,110.73,482,3531726
18,9,9,815,31,27,23,4,269,546,865.33,765.7,99.63,500,3291011
19,10,10,824,26,29,22,7,278,546,890.45,722.24,168.21,502,3421302
20,1,1,809,28,35,26,9,290,519,868.36,750.1,118.26,467,3656370
21,2,2,825,32,40,28,12,290,535,835.2,663.07,172.13,479,3748390
22,3,3,814,30,34,25,9,260,554,767.15,632.01,135.14,504,3326356
23,4,4,824,37,33,27,6,301,523,946.22,857.44,88.78,469,3733819
24,5,5,816,27,29,24,5,275,541,893.49,749.83,143.66,493,3390141
25,6,6,825,32,38,28,10,317,508,935.96,775.56,160.4,452,3992031
26,7,7,825,29,27,23,4,239,586,716.73,667.82,48.91,540,2979401
27,8,8,817,31,34,28,6,317,500,1036.59,888.64,147.95,444,3918415
28,9,9,817,25,25,20,5,216,601,674.56,557.29,117.27,561,2703692
29,10,10,811,23,27,21,6,230,581,704.39,585.97,118.42,539,2885918
30,1,1,823,28,30,24,6,254,569,732.69,663.83,68.86,521,3190418
31,2,2,815,31,40,28,12,335,480,1016.32,805.0,211.32,424,4215805
32,3,3,808,24,25,20,5,206,602,603.44,526.33,77.11,562,2599822
33,4,4,817,28,29,25,4,275,542,884.27,804.0,80.27,492,3390141
34,5,5,818,24,27,23,4,230,588,693.38,610.66,82.72,542,2885918
35,6,6,816,28,30,24,6,229,587,657.97,553.66,104.31,539,2930743
36,7,7,818,31,35,29,6,303,515,941.49,835.69,105.8,457,3791401
37,8,8,821,29,40,28,12,317,504,918.46,679.92,238.54,448,4028839
38,9,9,826,21,29,21,8,248,578,750.8,605.89,144.91,536,3109692
39,10,10,826,26,31,26,5,306,520,983.91,837.2,146.71,468,3748946
40,1,1,815,25,31,24,7,264,551,770.76,659.54,111.22,503,3312692
41,2,2,818,32,35,28,7,273,545,784.41,690.45,93.96,489,3479791
42,3,3,819,26,30,24,6,255,564,780.54,687.39,93.15,516,3200805
43,4,4,826,28,33,25,8,260,566,766.62,654.29,112.33,516,3307952
44,5,5,807,18,22,18,4,202,605,623.83,561.59,62.24,569,2503062
45,6,6,819,22,26,22,4,232,587,698.3,668.18,30.12,543,2888288
46,7,7,777,21,28,20,8,247,530,729.1,574.25,154.85,490,3080901
47,8,8,788,26,28,23,5,269,519,857.89,760.67,97.22,473,3309415
48,9,9,679,19,24,18,6,211,468,641.57,494.89,146.68,432,2633353
49,10,10,814,21,28,21,7,248,566,762.35,602.77,159.58,524,3091288
50,1,1,824,23,30,21,9,286,538,904.8,765.86,138.94,496,3522802
51,2,2,809,21,25,19,6,220,589,665.98,567.33,98.65,551,2745240
52,3,3,776,22,25,20,5,247,529,764.79,658.62,106.17,489,3025689
53,4,4,826,17,25,17,8,201,625,574.88,433.66,141.22,591,2547887
54,5,5,816,25,28,22,6,224,592,643.42,558.05,85.37,548,2842000
55,6,6,812,17,21,16,5,162,650,476.84,397.24,79.6,618,2069178
56,7,7,819,17,25,17,8,202,617,587.81,471.8,116.01,583,2558274
57,8,8,826,24,25,20,5,202,624,579.49,506.71,72.78,584,2558274
58,9,9,681,16,21,16,5,198,483,635.74,511.23,124.51,451,2443110
59,10,10,676,15,20,15,5,180,496,550.68,446.09,104.59,466,2237740
60,1,1,811,16,19,15,4,161,650,480.26,445.46,34.8,620,2021983
61,2,2,819,18,24,18,6,186,633,557.67,453.11,104.56,597,2373678
62,3,3,818,18,22,17,5,186,632,533.05,459.32,73.73,598,2336870
63,4,4,815,18,27,18,9,239,576,731.75,558.88,172.87,540,2979401
64,5,5,826,19,26,18,8,229,597,679.06,551.74,127.32,561,2857127
65,6,6,821,20,25,19,6,215,606,649.53,533.07,116.46,568,2693305
66,7,7,828,18,25,17,8,212,616,611.53,469.75,141.78,582,2662144
67,8,8,810,19,23,18,5,226,584,723.07,619.19,103.88,548,2770754
68,9,9,815,16,24,15,9,239,576,754.36,583.98,170.38,546,2924189
69,10,10,812,17,26,17,9,233,579,687.48,528.92,158.56,545,2898675
70,1,1,819,21,26,18,8,252,567,786.4,659.63,126.77,531,3096028
71,2,2,824,22,23,18,5,224,600,744.75,646.76,97.99,564,2749980
72,3,3,808,17,22,15,7,192,616,556.15,454.66,101.49,586,2399192
73,4,4,826,23,28,18,10,243,583,746.57,590.26,156.31,547,3039353
74,5,5,802,17,20,15,5,167,635,492.71,413.53,79.18,605,2102709
75,6,6,809,16,19,16,3,187,622,600.77,548.99,51.78,590,2292045
76,7,7,812,20,28,19,9,232,580,685.53,513.14,172.39,542,2925096
77,8,8,807,16,18,14,4,191,616,630.59,548.71,81.88,588,2315189
78,9,9,821,15,23,14,9,195,626,608.42,405.47,202.95,598,2448757
79,10,10,828,13,18,13,5,187,641,582.7,488.04,94.66,615,2273641
