vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,65,37,30,7,291,527,877.33,738.33,139.0,439,3703565
1,2,2,832,63,34,28,6,310,522,977.04,820.71,156.33,440,3845706
2,3,3,814,61,39,33,6,280,534,821.95,727.43,94.52,446,3626116
3,4,4,819,62,40,35,5,284,535,809.14,741.55,67.59,445,3686068
4,5,5,821,57,37,33,4,305,516,922.34,814.22,108.12,430,3848983
5,6,6,824,57,36,33,3,300,524,866.85,823.08,43.77,430,3778644
6,7,7,816,52,44,32,12,338,478,979.86,785.65,194.21,388,4320582
7,8,8,817,65,31,28,3,227,590,651.22,568.59,82.63,502,2928373
8,9,9,821,65,36,32,4,289,532,853.11,753.92,99.19,436,3664387
9,10,10,816,54,35,30,5,300,516,930.26,821.84,108.42,434,3760240
10,1,1,822,53,34,30,4,310,512,963.55,897.88,65.67,432,3845706
11,2,2,824,68,38,34,4,311,513,961.42,866.34,95.08,415,3929709
12,3,3,815,56,35,28,7,295,520,850.06,765.05,85.01,438,3708305
13,4,4,826,51,35,30,5,290,536,873.71,778.62,95.09,456,3656370
14,5,5,808,48,30,27,3,239,569,674.49,618.1,56.39,497,3034613
15,6,6,819,55,32,28,4,284,535,849.51,781.16,68.35,453,3538836
16,7,7,825,59,36,29,7,305,520,907.07,811.82,95.25,430,3830579
17,8,8,833,47,32,28,4,280,553,871.76,766.39,105.37,477,3497288
18,9,9,818,39,30,24,6,254,564,735.8,616.05,119.75,494,3190418
19,10,10,829,52,33,30,3,286,543,892.6,831.43,61.17,459,3578014
20,1,1,826,52,37,30,7,291,535,860.86,743.75,117.11,457,3703565
21,2,2,818,49,37,30,7,303,515,875.17,777.4,97.77,433,3828209
22,3,3,819,42,35,27,8,262,557,717.86,599.83,118.03,485,3365534
23,4,4,816,38,29,24,5,249,567,699.3,636.96,62.34,503,3120079
24,5,5,800,42,29,25,4,291,509,931.78,860.87,70.91,445,3556333
25,6,6,806,44,29,27,2,291,515,950.56,911.04,39.52,435,3556333
26,7,7,819,45,35,27,8,274,545,798.62,684.78,113.84,473,3490178
27,8,8,820,54,32,27,5,263,557,783.49,687.49,96.0,469,3320709
28,9,9,807,44,25,23,2,239,568,753.54,689.31,64.23,502,2942593
29,10,10,824,52,37,29,8,290,534,842.32,671.3,171.02,448,3693178
30,1,1,817,48,36,31,5,286,531,847.99,771.0,76.99,445,3633226
31,2,2,819,38,31,25,6,249,570,746.29,643.61,102.68,508,3156887
32,3,3,809,45,34,29,5,264,545,730.15,638.07,92.08,471,3367904
33,4,4,818,43,34,27,7,270,548,804.89,681.66,123.23,472,3430226
34,5,5,818,44,36,29,7,311,507,919.45,757.99,161.46,435,3892901
35,6,6,819,41,32,25,7,241,578,695.15,570.41,124.74,510,3092195
36,7,7,826,50,34,29,5,256,570,753.07,676.7,76.37,494,3284808
37,8,8,822,51,30,26,4,278,544,883.27,738.48,144.79,462,3439706
38,9,9,814,46,36,30,6,300,514,905.83,795.03,110.8,442,3778644
39,10,10,831,44,35,25,10,300,531,923.58,742.85,180.73,455,3760240
40,1,1,819,39,31,24,7,268,551,812.34,685.83,126.51,485,3354240
41,2,2,822,37,31,25,6,256,566,686.96,612.69,74.27,506,3229596
42,3,3,812,36,28,22,6,240,572,729.54,594.09,135.45,510,3008192
43,4,4,819,39,28,23,5,259,560,784.77,696.17,88.6,496,3205545
44,5,5,824,44,39,33,6,288,536,829.63,766.87,62.76,466,3709212
45,6,6,819,37,33,23,10,303,516,934.13,781.52,152.61,450,3754593
46,7,7,819,36,32,23,9,261,558,772.9,643.2,129.7,500,3299935
47,8,8,822,38,31,24,7,255,567,767.13,667.0,100.13,497,3219209
48,9,9,823,34,32,23,9,251,572,715.31,595.73,119.58,510,3196065
49,10,10,807,33,31,27,4,252,555,721.99,634.1,87.89,497,3188048
50,1,1,815,34,34,25,9,293,522,868.16,731.33,136.83,460,3669127
51,2,2,824,29,25,17,8,254,570,822.92,651.41,171.51,522,3098398
52,3,3,811,25,20,16,4,201,610,665.69,567.67,98.02,568,2455867
53,4,4,824,31,29,21,8,257,567,783.36,658.69,124.67,511,3203175
54,5,5,809,36,30,24,6,271,538,851.72,736.32,115.4,472,3366997
55,6,6,824,30,26,19,7,230,594,700.39,580.31,120.08,542,2867514
56,7,7,814,28,25,17,8,188,626,525.67,423.59,102.08,576,2412856
57,8,8,816,30,26,19,7,226,590,689.93,544.95,144.98,536,2825966
58,9,9,830,36,31,22,9,262,568,768.08,571.81,196.27,508,3291918
59,10,10,830,37,32,25,7,308,522,973.24,803.62,169.62,450,3788124
60,1,1,823,32,29,22,7,265,558,807.61,668.46,139.15,496,3286271
61,2,2,827,26,24,17,7,231,596,716.39,569.19,147.2,548,2841093
62,3,3,828,35,29,22,7,262,566,855.63,664.11,191.52,504,3255110
63,4,4,816,34,31,21,10,231,585,657.96,526.04,131.92,523,2969921
64,5,5,826,36,26,20,6,220,606,657.69,514.86,142.83,548,2763644
65,6,6,815,34,30,24,6,268,547,828.64,728.37,100.27,485,3335836
66,7,7,819,27,31,21,10,238,581,663.57,479.17,184.4,531,3042630
67,8,8,823,31,29,21,8,267,556,838.2,663.0,175.2,498,3307045
68,9,9,829,27,29,19,10,248,581,726.55,522.13,204.42,531,3109692
69,10,10,814,22,21,15,6,227,587,740.48,534.46,206.02,547,2744333
