vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,64,39,31,8,293,533,910.51,746.28,164.23,443,3761147
1,2,2,814,69,39,32,7,329,485,1042.26,899.02,143.24,391,4135079
2,3,3,824,68,41,36,5,315,509,926.08,838.23,87.85,413,4026469
3,4,4,809,66,39,32,7,336,473,1014.09,930.36,83.73,387,4207788
4,5,5,822,71,42,37,5,320,502,905.33,832.69,72.64,404,4096808
5,6,6,826,65,42,34,8,335,491,1003.27,869.26,134.01,401,4252613
6,7,7,814,65,38,32,6,372,442,1185.89,1033.92,151.97,352,4563316
7,8,8,829,64,43,36,7,312,517,889.85,758.1,131.75,423,4032116
8,9,9,827,63,38,34,4,355,472,1172.77,1073.7,99.07,382,4386737
9,10,10,834,61,40,29,11,337,497,992.68,736.59,256.09,407,4236579
10,1,1,820,53,33,28,5,317,503,1002.08,907.63,94.45,425,3900011
11,2,2,822,66,37,30,7,280,542,808.08,692.55,115.53,448,3589308
12,3,3,819,52,36,31,5,295,524,860.48,791.35,69.13,438,3726709
13,4,4,819,49,40,31,9,310,509,918.79,765.16,153.63,431,3956130
14,5,5,825,63,41,32,9,285,540,785.32,661.8,123.52,448,3714859
15,6,6,811,60,39,34,5,299,512,822.8,757.97,64.83,422,3823469
16,7,7,821,48,42,32,10,322,499,929.96,779.32,150.64,423,4117582
17,8,8,818,50,38,32,6,306,512,936.59,802.95,133.64,432,3877774
18,9,9,824,46,38,28,10,303,521,867.61,697.36,170.25,445,3846613
19,10,10,831,44,39,30,9,326,505,998.71,836.49,162.22,425,4103918
20,1,1,822,43,37,29,8,307,515,864.23,741.08,123.15,445,3869757
21,2,2,818,49,40,29,11,323,495,1003.59,802.54,201.05,419,4091161
22,3,3,825,56,44,34,10,302,523,841.77,663.72,178.05,431,3946650
23,4,4,812,51,39,29,10,348,464,1089.81,907.12,182.69,388,4332432
24,5,5,818,49,35,28,7,277,541,761.46,658.16,103.3,465,3521339
25,6,6,821,57,36,32,4,321,500,1007.73,943.13,64.6,412,3996771
26,7,7,821,48,31,25,6,261,560,749.38,674.37,75.01,486,3281531
27,8,8,822,53,39,30,9,322,500,946.49,795.74,150.75,410,4062370
28,9,9,829,50,35,28,7,289,540,868.39,710.26,158.13,462,3645983
29,10,10,830,40,38,27,11,381,449,1247.3,995.39,251.91,379,4656799
30,1,1,817,40,37,28,9,309,508,888.13,757.52,130.61,440,3890531
31,2,2,833,42,44,30,14,348,485,1044.29,761.75,282.54,409,4424452
32,3,3,818,43,35,30,5,295,523,892.68,789.48,103.2,449,3708305
33,4,4,825,44,38,29,9,296,529,836.26,670.47,165.79,453,3773904
34,5,5,819,45,40,31,9,298,521,811.21,674.13,137.08,439,3831486
35,6,6,826,56,42,34,8,311,515,845.17,731.27,113.9,421,4003325
36,7,7,826,49,38,29,9,307,519,852.61,731.98,120.63,439,3888161
37,8,8,817,50,31,28,3,276,541,839.56,806.42,33.14,463,3437336
38,9,9,831,42,32,24,8,291,540,899.87,736.31,163.56,474,3611545
39,10,10,830,45,43,32,11,321,509,876.22,670.88,205.34,429,4125599
40,1,1,829,41,39,32,7,306,523,881.76,756.65,125.11,453,3896178
41,2,2,821,40,30,23,7,244,577,694.05,573.5,120.55,513,3086548
42,3,3,822,36,34,25,9,343,479,1098.66,911.98,186.68,421,4188477
43,4,4,816,39,41,28,13,336,480,994.1,803.83,190.27,412,4244596
44,5,5,825,38,37,27,10,368,457,1203.82,953.39,250.43,389,4503364
45,6,6,816,38,32,25,7,268,548,783.32,632.73,150.59,486,3372644
46,7,7,816,45,33,27,6,304,512,924.37,830.85,93.52,436,3764980
47,8,8,826,41,39,27,12,306,520,852.13,692.27,159.86,452,3896178
48,9,9,825,42,37,25,12,335,490,1012.65,666.91,345.74,420,4160593
49,10,10,824,36,39,30,9,338,486,1047.65,815.6,232.05,420,4228562
