vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,56,35,28,7,295,524,955.93,779.86,176.07,452,3708305
1,2,2,809,46,35,28,7,282,527,851.76,732.15,119.61,461,3573274
2,3,3,811,64,36,27,9,288,523,845.0,668.37,176.63,449,3654000
3,4,4,818,46,31,26,5,287,531,936.13,816.7,119.43,465,3551593
4,5,5,826,52,42,28,14,353,473,1102.6,817.85,284.75,401,4439579
5,6,6,796,43,38,27,11,290,506,822.81,610.32,212.49,442,3711582
6,7,7,819,47,36,28,8,282,537,827.63,709.53,118.1,467,3591678
7,8,8,810,58,35,28,7,279,531,804.35,694.79,109.56,451,3542113
8,9,9,794,45,29,27,2,292,502,913.4,894.18,19.22,438,3566720
9,10,10,807,49,39,28,11,298,509,892.96,679.39,213.57,437,3813082
10,1,1,825,47,35,30,5,292,533,893.77,790.22,103.55,463,3677144
11,2,2,825,50,34,30,4,271,554,799.12,733.06,66.06,478,3440613
12,3,3,809,46,34,26,8,263,546,745.1,656.52,88.58,480,3357517
13,4,4,819,35,34,25,9,333,486,1108.39,879.12,229.27,432,4084607
14,5,5,806,42,26,20,6,207,599,613.39,527.3,86.09,543,2628613
15,6,6,785,42,30,23,7,278,507,908.93,696.42,212.51,445,3439706
16,7,7,826,43,40,30,10,294,532,850.83,663.81,187.02,462,3789938
17,8,8,811,38,27,23,4,271,540,927.61,842.69,84.92,484,3311785
18,9,9,808,45,30,24,6,240,568,739.35,645.12,94.23,502,3045000
19,10,10,830,44,36,27,9,307,523,925.29,771.28,154.01,455,3851353
20,1,1,824,44,31,27,4,282,542,880.41,822.3,58.11,470,3499658
21,2,2,825,38,35,27,8,284,541,826.98,681.74,145.24,475,3594048
22,3,3,814,46,31,26,5,294,520,942.95,844.01,98.94,448,3624302
23,4,4,815,36,34,27,7,301,514,932.61,806.55,126.06,450,3752223
24,5,5,802,43,32,26,6,288,514,876.83,798.99,77.84,446,3580384
25,6,6,819,41,33,28,5,285,534,848.32,764.74,83.58,466,3567627
26,7,7,815,42,34,27,7,273,542,810.4,705.63,104.77,474,3461387
27,8,8,829,33,29,23,6,265,564,795.96,683.59,112.37,510,3286271
28,9,9,834,38,31,24,7,297,537,930.58,781.06,149.52,473,3655463
29,10,10,830,40,34,24,10,318,512,988.12,815.52,172.6,448,3928802
30,1,1,821,44,34,27,7,300,521,911.67,771.77,139.9,453,3741836
31,2,2,821,35,36,25,11,306,515,898.09,742.61,155.48,453,3840966
32,3,3,810,35,36,26,10,297,513,863.17,667.24,195.93,455,3747483
33,4,4,819,33,32,26,6,260,559,744.49,619.08,125.41,499,3289548
34,5,5,809,37,25,24,1,198,611,594.91,573.88,21.03,553,2516726
35,6,6,802,37,34,27,7,297,505,913.82,819.23,94.59,443,3710675
36,7,7,812,34,32,27,5,278,534,838.78,753.08,85.7,468,3476514
37,8,8,819,29,26,21,5,299,520,1023.37,864.01,159.36,468,3584217
38,9,9,797,26,31,21,10,274,523,867.99,632.62,235.37,481,3416562
39,10,10,812,30,27,19,8,266,546,861.28,621.73,239.55,498,3259850
40,1,1,825,41,36,26,10,320,505,967.44,786.82,180.62,439,3986384
41,2,2,819,37,29,25,4,218,601,583.94,541.88,42.06,541,2798082
42,3,3,826,29,25,18,7,237,589,745.05,541.16,203.89,541,2921819
43,4,4,809,33,34,25,9,288,521,872.86,676.66,196.2,457,3617192
44,5,5,802,33,32,25,7,277,525,850.64,757.17,93.47,463,3466127
45,6,6,816,33,30,23,7,268,548,851.9,682.46,169.44,490,3335836
46,7,7,819,26,28,20,8,249,570,745.38,587.31,158.07,522,3101675
47,8,8,786,30,28,23,5,257,529,809.38,722.69,86.69,475,3184771
48,9,9,792,30,31,25,6,285,507,905.23,783.66,121.57,449,3530819
49,10,10,820,28,28,20,8,276,544,876.32,681.61,194.71,494,3382124
50,1,1,826,34,27,20,7,215,611,598.48,492.97,105.51,553,2730113
51,2,2,819,29,25,20,5,230,589,700.87,628.14,72.73,543,2849110
52,3,3,813,32,30,23,7,275,538,811.74,678.26,133.48,482,3408545
53,4,4,817,40,31,25,6,257,560,771.74,668.08,103.66,494,3239983
54,5,5,815,36,25,23,2,208,607,627.96,589.69,38.27,553,2620596
55,6,6,801,32,30,24,6,261,540,804.18,681.02,123.16,486,3263127
56,7,7,806,36,25,21,4,210,596,621.75,563.7,58.05,542,2641370
57,8,8,817,29,25,19,6,238,579,721.35,587.81,133.54,529,2932206
58,9,9,834,28,29,23,6,227,607,602.65,495.77,106.88,553,2891565
59,10,10,820,31,31,23,8,307,513,981.39,788.16,193.23,453,3759333
60,1,1,822,33,31,26,5,282,540,915.79,807.48,108.31,482,3499658
61,2,2,809,27,28,21,7,242,567,757.65,597.5,160.15,515,3028966
62,3,3,818,33,31,26,5,282,536,824.24,727.44,96.8,478,3499658
63,4,4,812,29,33,24,9,254,558,721.89,600.97,120.92,504,3245630
64,5,5,814,35,35,26,9,276,538,704.03,574.88,129.15,482,3510952
65,6,6,816,28,27,21,6,191,625,541.45,451.86,89.59,579,2480825
66,7,7,802,28,26,20,6,252,550,824.5,715.61,108.89,498,3096028
67,8,8,814,22,27,20,7,273,541,889.27,755.45,133.82,499,3332559
68,9,9,837,34,36,26,10,293,544,846.91,598.13,248.78,482,3705935
69,10,10,827,31,29,24,5,273,554,880.09,732.76,147.33,498,3369367
70,1,1,813,23,24,18,6,198,615,574.82,474.92,99.9,571,2498322
71,2,2,808,29,29,22,7,233,575,646.7,558.49,88.21,525,2953887
72,3,3,818,30,28,21,7,262,556,808.93,724.58,84.35,504,3236706
73,4,4,814,22,29,21,8,220,594,614.91,503.55,111.36,552,2818856
74,5,5,826,30,27,21,6,257,569,808.84,682.54,126.3,517,3166367
75,6,6,804,29,31,23,8,290,514,919.1,740.47,178.63,464,3582754
76,7,7,819,29,34,24,10,289,530,890.58,757.06,133.52,476,3627579
77,8,8,821,29,26,21,5,255,566,810.11,637.83,172.28,514,3127189
78,9,9,822,33,37,28,9,322,500,979.46,816.79,162.67,438,4025562
79,10,10,818,31,27,20,7,209,609,617.43,536.3,81.13,555,2667791
80,1,1,819,28,34,22,12,270,549,763.15,579.61,183.54,495,3430226
81,2,2,826,33,27,21,6,245,581,764.35,691.83,72.52,525,3041723
82,3,3,818,23,26,17,9,229,589,659.34,484.78,174.56,549,2857127
83,4,4,822,32,32,22,10,271,551,768.73,559.55,209.18,497,3403805
84,5,5,809,28,29,19,10,237,572,694.79,537.32,157.47,522,2995435
85,6,6,819,22,26,19,7,205,614,612.34,486.41,125.93,574,2607839
86,7,7,813,28,30,22,8,269,544,818.48,683.53,134.95,494,3346223
87,8,8,815,31,30,25,5,279,536,829.73,741.53,88.2,478,3450093
88,9,9,823,30,29,21,8,295,528,935.49,775.68,159.81,476,3597881
89,10,10,817,24,27,19,8,241,576,743.34,536.32,207.02,532,3000175
