vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,68,35,32,3,323,503,1038.06,983.0,55.06,425,3999141
1,2,2,818,62,32,30,2,286,532,908.47,868.95,39.52,452,3559610
2,3,3,818,60,36,32,4,319,499,1014.74,954.7,60.04,415,3975997
3,4,4,822,48,28,26,2,247,575,778.31,732.86,45.45,507,3080901
4,5,5,817,51,32,29,3,298,519,968.26,911.87,56.39,447,3684254
5,6,6,819,48,29,28,1,250,569,784.59,773.14,11.45,491,3130466
6,7,7,819,50,40,34,6,342,477,1063.02,955.33,107.69,395,4288514
7,8,8,813,50,30,26,4,232,581,678.3,587.71,90.59,511,2961904
8,9,9,805,60,34,32,2,294,511,925.5,887.94,37.56,435,3679514
9,10,10,812,45,31,27,4,287,525,901.53,814.7,86.83,455,3551593
10,1,1,826,53,38,29,9,331,495,1066.86,904.89,161.97,419,4137449
11,2,2,810,43,30,26,4,281,529,884.75,793.46,91.29,459,3470867
12,3,3,818,48,31,27,4,283,535,854.3,807.61,46.69,465,3510045
13,4,4,817,49,35,28,7,303,514,921.09,824.84,96.25,444,3791401
14,5,5,812,51,33,28,5,267,545,797.88,681.72,116.16,469,3380661
15,6,6,821,53,30,28,2,248,573,733.2,678.16,55.04,493,3128096
16,7,7,825,43,33,27,6,236,589,611.17,524.85,86.32,521,3058664
17,8,8,826,44,24,21,3,220,606,699.81,620.17,79.64,544,2726836
18,9,9,823,42,29,26,3,264,559,821.8,724.9,96.9,495,3275884
19,10,10,813,50,30,25,5,272,541,819.99,702.58,117.41,467,3377384
20,1,1,803,38,28,24,4,297,506,956.72,903.86,52.86,444,3600251
21,2,2,807,39,29,24,5,261,546,820.98,754.19,66.79,482,3244723
22,3,3,819,39,26,23,3,255,564,801.8,740.14,61.66,500,3127189
23,4,4,813,48,31,26,5,289,524,904.39,815.94,88.45,452,3572367
24,5,5,810,42,28,24,4,268,542,860.73,807.01,53.72,476,3299028
25,6,6,785,35,27,23,4,280,505,931.17,808.56,122.61,447,3405268
26,7,7,816,37,24,20,4,219,597,705.41,648.37,57.04,539,2716449
27,8,8,828,44,36,30,6,312,516,961.04,838.09,122.95,440,3903288
28,9,9,825,39,33,27,6,326,499,1043.88,913.18,130.7,439,3993494
29,10,10,813,37,28,24,4,273,540,890.95,812.39,78.56,480,3350963
30,1,1,818,32,24,20,4,211,607,664.5,612.73,51.77,549,2633353
31,2,2,822,35,32,27,5,290,532,897.77,828.51,69.26,470,3601158
32,3,3,821,41,28,23,5,224,597,650.04,577.62,72.42,529,2842000
33,4,4,815,34,30,26,4,237,578,661.07,601.19,59.88,518,3013839
34,5,5,774,28,23,21,2,193,581,581.91,553.54,28.37,533,2427983
35,6,6,828,38,35,25,10,330,498,1029.95,846.07,183.88,436,4071850
36,7,7,819,42,32,27,5,276,543,840.95,753.52,87.43,473,3455740
37,8,8,826,34,28,24,4,232,594,692.21,639.34,52.87,536,2925096
38,9,9,833,27,24,19,5,220,613,691.4,584.28,107.12,563,2726836
39,10,10,826,32,27,21,6,270,556,849.9,734.82,115.08,502,3301398
40,1,1,821,34,33,26,7,290,531,877.96,808.06,69.9,469,3619562
41,2,2,825,25,20,15,5,159,666,440.54,376.98,63.56,624,2019613
42,3,3,812,31,22,19,3,180,632,511.5,471.27,40.23,578,2274548
43,4,4,793,33,31,23,8,292,501,885.44,771.7,113.74,441,3603528
44,5,5,814,29,26,21,5,231,583,683.56,604.22,79.34,531,2877901
45,6,6,819,40,29,24,5,256,563,755.62,665.96,89.66,501,3192788
46,7,7,753,25,21,16,5,183,570,548.45,446.56,101.89,524,2287305
47,8,8,755,21,18,15,3,152,603,484.11,392.57,91.54,565,1910096
48,9,9,794,31,24,20,4,198,596,614.51,503.34,111.17,548,2498322
49,10,10,815,24,23,17,6,199,616,581.05,494.02,87.03,572,2490305
50,1,1,831,31,25,21,4,236,595,719.91,623.56,96.35,539,2911432
51,2,2,788,32,25,20,5,241,547,770.84,640.3,130.54,493,2963367
52,3,3,819,34,28,23,5,280,539,908.29,814.73,93.56,481,3423672
53,4,4,821,22,22,15,7,200,621,608.64,459.06,149.58,583,2482288
54,5,5,818,32,23,19,4,216,602,647.2,565.71,81.49,550,2666884
55,6,6,826,22,24,19,5,236,590,759.14,678.03,81.11,546,2893028
56,7,7,815,27,29,21,8,257,558,793.59,677.1,116.49,508,3203175
57,8,8,821,32,26,21,5,232,589,717.2,646.29,70.91,533,2888288
58,9,9,820,28,27,21,6,221,599,669.2,580.87,88.33,545,2792435
59,10,10,801,28,23,18,5,212,589,680.84,597.62,83.22,537,2625336
60,1,1,820,27,31,24,7,275,545,822.3,731.83,90.47,493,3426949
61,2,2,822,26,26,19,7,272,550,899.52,784.55,114.97,504,3303768
62,3,3,820,24,26,19,7,213,607,632.99,499.64,133.35,561,2690935
63,4,4,825,22,25,17,8,200,625,573.45,452.87,120.58,585,2537500
64,5,5,825,24,21,16,5,195,630,577.91,503.44,74.47,590,2411949
65,6,6,825,28,24,19,5,204,621,616.15,550.63,65.52,573,2560644
66,7,7,816,22,21,16,5,187,629,622.56,512.9,109.66,589,2328853
67,8,8,783,18,16,13,3,135,648,400.83,354.54,46.29,616,1696709
68,9,9,783,18,22,18,4,218,565,699.41,616.01,83.4,529,2669254
69,10,10,821,22,30,22,8,248,573,742.14,579.42,162.72,529,3128096
70,1,1,817,22,20,15,5,197,620,620.98,540.62,80.36,582,2414319
71,2,2,796,38,26,24,2,233,563,746.05,688.02,58.03,505,2898675
72,3,3,820,21,25,17,8,207,613,602.96,482.59,120.37,571,2610209
73,4,4,783,25,28,22,6,250,533,771.43,641.64,129.79,485,3112062
74,5,5,797,23,22,17,5,211,586,646.11,540.54,105.57,542,2596545
75,6,6,813,19,17,13,4,172,641,559.2,438.12,121.08,607,2099432
76,7,7,798,19,21,18,3,189,609,557.03,507.38,49.65,571,2349627
77,8,8,795,15,18,13,5,163,632,491.16,398.69,92.47,602,2024353
78,9,9,790,21,21,16,5,206,584,649.18,516.84,132.34,542,2526206
79,10,10,770,17,16,13,3,154,616,475.37,425.68,49.69,582,1894062
80,1,1,832,17,19,14,5,201,631,672.83,532.95,139.88,599,2437463
81,2,2,824,23,22,18,4,189,635,583.22,497.67,85.55,591,2368031
82,3,3,815,20,17,15,2,168,647,553.83,520.24,33.59,613,2057884
83,4,4,745,16,18,13,5,166,579,521.97,427.99,93.98,549,2055514
84,5,5,815,27,25,19,6,230,585,710.19,605.48,104.71,537,2849110
85,6,6,822,23,18,16,2,182,640,584.12,537.51,46.61,598,2221706
86,7,7,782,17,18,13,5,169,613,507.02,398.55,108.47,583,2086675
87,8,8,803,17,16,13,3,151,652,467.85,385.22,82.63,622,1862901
88,9,9,839,20,18,13,5,168,671,497.01,374.09,122.92,633,2076288
89,10,10,761,18,18,13,5,198,563,655.53,546.3,109.23,529,2387898
90,1,1,839,11,12,9,3,132,707,436.42,334.98,101.44,685,1591932
91,2,2,828,18,17,13,4,133,695,375.12,296.86,78.26,661,1694339
92,3,3,825,17,18,14,4,169,656,522.34,422.01,100.33,622,2086675
93,4,4,808,19,16,13,3,128,680,388.38,313.04,75.34,644,1624000
94,5,5,746,18,17,13,4,147,599,443.58,353.16,90.42,563,1839757
95,6,6,819,13,14,12,2,112,707,330.23,299.59,30.64,683,1421000
96,7,7,814,18,17,14,3,140,674,419.21,363.65,55.56,640,1767048
97,8,8,756,8,12,7,5,102,654,307.26,168.01,139.25,638,1280322
98,9,9,821,18,18,14,4,172,649,536.17,448.47,87.7,615,2117836
99,10,10,821,15,15,11,4,143,678,466.48,346.74,119.74,650,1761401
100,1,1,824,14,16,10,6,149,675,449.77,369.25,80.52,649,1842127
101,2,2,849,13,15,11,4,185,664,650.07,555.38,94.69,640,2197655
102,3,3,824,22,15,12,3,158,666,513.89,468.37,45.52,632,1917206
103,4,4,748,8,11,7,4,108,640,328.35,263.0,65.35,624,1324240
104,5,5,809,16,20,12,8,156,653,424.33,268.71,155.62,621,1988452
105,6,6,797,16,17,12,5,156,641,492.27,404.08,88.19,613,1933240
106,7,7,799,15,16,12,4,128,671,377.13,294.36,82.77,641,1624000
107,8,8,818,16,16,13,3,133,685,372.85,314.14,58.71,653,1675935
108,9,9,764,17,14,10,4,125,639,406.79,322.25,84.54,611,1556031
109,10,10,750,15,11,9,2,113,637,371.39,319.83,51.56,613,1376175
110,1,1,848,12,14,10,4,141,707,451.92,337.87,114.05,683,1722223
111,2,2,755,9,10,8,2,80,675,221.64,176.03,45.61,659,1015000
112,3,3,789,12,13,10,3,102,687,289.55,217.5,72.05,665,1298726
113,4,4,772,13,14,10,4,122,650,386.35,332.22,54.13,624,1524870
114,5,5,734,18,17,13,4,163,571,525.94,482.4,43.54,539,2005949
115,6,6,819,12,12,10,2,108,711,332.92,316.49,16.43,687,1342644
116,7,7,755,15,14,11,3,130,625,395.23,325.91,69.32,599,1607966
117,8,8,813,12,14,10,4,131,682,386.98,315.0,71.98,658,1618353
118,9,9,804,15,14,10,4,141,663,439.8,360.58,79.22,637,1722223
119,10,10,765,15,19,12,7,185,580,578.87,441.3,137.57,550,2271271
120,1,1,797,15,12,10,2,121,676,380.74,355.63,25.11,648,1477675
121,2,2,782,11,9,7,2,99,683,327.07,262.45,64.62,661,1193949
122,3,3,779,15,16,12,4,140,639,428.36,369.99,58.37,609,1748644
123,4,4,784,12,16,11,5,145,639,451.41,345.19,106.22,615,1800579
124,5,5,817,19,16,14,2,191,626,665.83,643.71,22.12,592,2278381
125,6,6,788,12,12,11,1,112,676,361.69,325.95,35.74,652,1384192
126,7,7,808,12,12,8,4,132,676,431.21,336.62,94.59,654,1591932
127,8,8,768,12,13,10,3,132,636,441.8,370.99,70.81,616,1610336
128,9,9,814,14,10,9,1,117,697,387.74,347.62,40.12,669,1399319
129,10,10,824,12,10,9,1,121,703,385.49,351.97,33.52,679,1440867
130,1,1,740,6,5,3,2,57,683,182.5,143.69,38.81,671,684079
131,2,2,805,14,15,11,4,118,687,333.61,276.58,57.03,659,1501726
132,3,3,809,12,14,10,4,123,686,395.1,312.77,82.33,662,1535257
133,4,4,820,7,11,7,4,137,683,489.24,323.16,166.08,669,1625463
134,5,5,813,11,12,9,3,101,712,281.84,211.03,70.81,692,1269935
