vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,789,43,33,22,11,296,493,939.21,666.86,272.35,429,3681884
1,2,2,819,43,34,25,9,277,542,810.26,708.72,101.54,476,3502935
2,3,3,819,46,40,31,9,325,494,986.75,829.55,157.2,416,4111935
3,4,4,828,55,37,27,10,320,508,1008.17,765.83,242.34,432,4004788
4,5,5,822,59,40,33,7,323,499,976.66,855.17,121.49,415,4091161
5,6,6,822,48,35,27,8,336,486,1050.1,885.51,164.59,418,4134172
6,7,7,818,54,40,28,12,342,476,1048.05,781.04,267.01,396,4288514
7,8,8,815,58,36,28,8,308,507,922.26,714.58,207.68,427,3861740
8,9,9,800,54,34,30,4,291,509,883.27,803.69,79.58,427,3648353
9,10,10,799,58,35,30,5,282,517,860.37,751.66,108.71,437,3573274
10,1,1,831,57,37,30,7,355,476,1161.91,966.95,194.96,386,4368333
11,2,2,804,43,38,29,9,331,473,974.65,810.35,164.3,403,4137449
12,3,3,808,47,31,24,7,274,534,842.51,727.31,115.2,466,3416562
13,4,4,813,41,33,25,8,256,557,699.84,623.46,76.38,485,3266404
14,5,5,808,49,34,30,4,318,490,993.66,905.12,88.54,406,3928802
15,6,6,822,50,40,32,8,318,504,941.7,761.46,180.24,424,4039226
16,7,7,820,49,36,31,5,281,539,803.56,741.78,61.78,461,3581291
17,8,8,814,50,30,25,5,284,530,916.08,800.16,115.92,456,3502028
18,9,9,817,46,43,31,12,320,497,855.22,682.56,172.66,423,4115212
19,10,10,816,38,35,27,8,306,510,963.22,742.86,220.36,442,3822562
20,1,1,805,34,33,24,9,316,489,982.41,806.65,175.76,423,3889624
21,2,2,813,48,33,25,8,268,545,797.24,676.2,121.04,473,3391048
22,3,3,816,48,34,29,5,291,525,872.79,793.72,79.07,445,3648353
23,4,4,815,49,40,30,10,339,476,1004.77,848.59,156.18,400,4257353
24,5,5,809,46,39,30,9,318,491,940.41,749.7,190.71,413,4020822
