vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,33,30,25,5,269,553,857.56,783.3,74.26,495,3346223
1,2,2,820,38,36,29,7,286,534,820.56,691.84,128.72,468,3633226
2,3,3,818,31,32,27,5,267,551,778.03,689.97,88.06,497,3362257
3,4,4,819,45,33,28,5,305,514,974.62,904.24,70.38,448,3775367
4,5,5,800,47,40,32,8,284,516,829.77,670.95,158.82,434,3686068
5,6,6,817,39,34,29,5,271,546,826.35,776.1,50.25,478,3440613
6,7,7,822,34,34,26,8,254,568,714.73,598.82,115.91,506,3264034
7,8,8,784,31,30,22,8,255,529,747.54,580.17,167.37,479,3200805
8,9,9,820,34,28,24,4,224,596,667.56,551.64,115.92,536,2842000
9,10,10,827,35,30,26,4,275,552,816.58,722.42,94.16,488,3408545
10,1,1,818,38,40,31,9,297,521,844.45,697.61,146.84,451,3821099
11,2,2,811,26,27,22,5,223,588,663.63,585.39,78.24,540,2813209
12,3,3,826,25,30,23,7,213,613,578.92,495.02,83.9,563,2764551
13,4,4,819,32,28,25,3,265,554,871.89,802.22,69.67,496,3267867
14,5,5,819,27,30,23,7,245,574,706.13,577.68,128.45,522,3096935
15,6,6,813,29,33,26,7,289,524,923.06,795.62,127.44,470,3609175
16,7,7,821,27,27,22,5,231,590,665.6,573.74,91.86,538,2896305
17,8,8,807,32,30,25,5,233,574,707.42,627.24,80.18,512,2972291
18,9,9,824,24,22,19,3,197,627,589.23,504.15,85.08,583,2451127
19,10,10,826,32,31,26,5,251,575,745.64,612.26,133.38,513,3177661
20,1,1,762,22,23,19,4,187,575,529.41,436.35,93.06,535,2365661
21,2,2,821,20,26,18,8,198,623,549.17,423.15,126.02,583,2535130
22,3,3,826,30,29,25,4,276,550,850.84,790.64,60.2,490,3400528
23,4,4,811,29,30,24,6,295,516,993.66,884.43,109.23,462,3616285
24,5,5,819,30,25,20,5,221,598,696.87,632.84,64.03,548,2755627
25,6,6,813,19,15,14,1,139,674,422.24,407.36,14.88,636,1719853
26,7,7,823,16,22,15,7,163,660,422.33,326.64,95.69,628,2097969
27,8,8,819,22,24,19,5,198,621,561.3,494.16,67.14,579,2498322
28,9,9,807,20,20,17,3,191,616,604.93,522.66,82.27,578,2351997
29,10,10,814,28,31,23,8,290,524,904.67,780.58,124.09,470,3582754
30,1,1,812,20,21,16,5,214,598,689.18,590.8,98.38,560,2609302
31,2,2,819,18,20,15,5,143,676,373.19,303.99,69.2,640,1853421
32,3,3,817,18,25,16,9,196,621,557.48,430.48,127.0,585,2495952
33,4,4,801,18,18,13,5,186,615,608.23,501.6,106.63,579,2263254
34,5,5,802,19,19,15,4,156,646,465.35,411.15,54.2,610,1970048
35,6,6,797,27,25,21,4,216,581,654.15,619.98,34.17,531,2703692
36,7,7,813,19,20,17,3,174,639,555.93,487.72,68.21,601,2175418
37,8,8,827,24,26,19,7,217,610,679.51,534.21,145.3,564,2732483
38,9,9,833,18,19,13,6,157,676,465.51,335.26,130.25,642,1980435
39,10,10,808,21,23,19,4,193,615,557.86,457.86,100.0,573,2427983
40,1,1,815,13,22,12,10,178,637,487.75,331.7,156.05,611,2253774
41,2,2,819,19,19,16,3,167,652,487.66,439.78,47.88,614,2084305
42,3,3,824,22,23,17,6,193,631,560.72,470.01,90.71,591,2427983
43,4,4,825,19,20,15,5,174,651,494.91,442.61,52.3,615,2175418
44,5,5,792,21,25,20,5,205,587,616.75,539.14,77.61,545,2589435
45,6,6,741,13,16,10,6,150,591,446.84,317.33,129.51,565,1852514
46,7,7,822,15,18,12,6,135,687,346.09,269.98,76.11,657,1733517
47,8,8,813,21,23,16,7,194,619,579.06,407.69,171.37,579,2438370
48,9,9,802,11,17,10,7,149,653,418.71,262.36,156.35,631,1860531
49,10,10,816,13,16,11,5,130,686,391.37,238.73,152.64,660,1644774
