vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,21,13,11,2,92,700,254.58,216.31,38.27,670,1194856
1,2,2,773,12,11,9,2,75,698,216.67,180.21,36.46,678,981469
2,3,3,778,15,8,7,1,54,724,151.96,128.03,23.93,704,708130
3,4,4,821,8,6,5,1,57,764,175.61,163.01,12.6,754,702483
4,5,5,783,22,14,12,2,91,692,242.58,228.3,14.28,660,1202873
5,6,6,807,16,8,7,1,54,753,154.57,141.81,12.76,729,708130
6,7,7,756,9,5,4,1,39,717,95.37,63.13,32.24,701,497113
7,8,8,804,15,7,6,1,74,730,248.52,213.35,35.17,708,897466
8,9,9,758,2,3,2,1,46,712,168.22,98.33,69.89,708,533014
9,10,10,792,11,7,6,1,63,729,190.61,147.75,42.86,711,783209
10,1,1,799,11,8,7,1,54,745,133.48,119.87,13.61,725,708130
11,2,2,778,12,8,7,1,48,730,129.04,112.91,16.13,710,645808
12,3,3,806,10,6,5,1,38,768,76.68,64.08,12.6,752,505130
13,4,4,780,12,8,7,1,57,723,171.69,150.26,21.43,703,739291
14,5,5,724,12,7,6,1,44,680,99.89,95.81,4.08,662,585856
15,6,6,815,13,6,6,0,41,774,92.86,92.86,0.0,754,536291
16,7,7,780,13,5,5,0,38,742,118.98,118.98,0.0,726,486726
17,8,8,735,14,9,7,2,66,669,193.18,156.1,37.08,647,851178
18,9,9,824,4,3,2,1,35,789,121.84,71.6,50.24,781,418757
19,10,10,744,5,5,3,2,54,690,172.75,99.88,72.87,682,652918
20,1,1,791,7,5,4,1,39,752,110.51,100.9,9.61,738,497113
21,2,2,730,5,6,4,2,44,686,117.16,74.71,42.45,676,567452
22,3,3,736,5,6,4,2,45,691,128.09,80.23,47.86,681,577839
23,4,4,739,6,6,3,3,39,700,85.35,54.94,30.41,688,515517
24,5,5,756,14,8,7,1,56,700,148.18,124.25,23.93,676,728904
25,6,6,741,9,7,6,1,64,677,203.66,160.18,43.48,665,793596
26,7,7,728,5,4,4,0,26,702,75.12,75.12,0.0,692,343678
27,8,8,744,7,7,4,3,63,681,201.16,122.46,78.7,667,783209
28,9,9,760,1,2,1,1,30,730,110.94,55.47,55.47,728,348418
29,10,10,832,8,8,6,2,74,758,230.44,148.85,81.59,744,915870
30,1,1,740,3,5,3,2,29,711,46.41,31.82,14.59,705,393243
31,2,2,751,7,8,5,3,53,698,145.57,99.05,46.52,684,697743
32,3,3,581,5,4,3,1,34,547,98.71,65.73,32.98,537,426774
33,4,4,699,7,5,4,1,34,665,98.01,86.56,11.45,651,445178
34,5,5,802,8,6,5,1,42,760,105.32,81.39,23.93,744,546678
35,6,6,767,8,5,4,1,39,728,110.51,67.03,43.48,714,497113
36,7,7,739,6,4,3,1,26,713,75.12,53.69,21.43,703,343678
37,8,8,740,11,6,5,1,49,691,143.75,104.21,39.54,671,619387
38,9,9,768,2,3,2,1,37,731,120.85,65.38,55.47,727,439531
39,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,1,1,739,4,3,2,1,17,722,27.19,22.21,4.98,716,231791
41,2,2,753,8,6,5,1,38,715,107.38,91.25,16.13,699,505130
42,3,3,734,9,8,6,2,64,670,181.88,124.97,56.91,652,812000
43,4,4,752,5,4,3,1,26,726,59.48,45.87,13.61,716,343678
44,5,5,780,8,6,5,1,42,738,99.81,75.88,23.93,722,546678
45,6,6,815,9,8,6,2,54,761,135.23,97.27,37.96,745,708130
46,7,7,819,8,5,4,1,33,786,74.11,60.78,13.33,772,434791
47,8,8,796,6,4,3,1,41,755,129.79,69.38,60.41,743,499483
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,827,6,5,4,1,42,785,132.92,97.18,35.74,773,528274
50,1,1,720,2,2,1,1,14,706,42.06,21.03,21.03,704,182226
51,2,2,731,4,4,3,1,28,703,87.4,59.83,27.57,695,364452
52,3,3,768,7,6,4,2,38,730,81.23,53.22,28.01,716,505130
53,4,4,785,5,5,3,2,28,757,52.03,35.35,16.68,747,382856
54,5,5,824,10,6,5,1,54,770,149.6,101.81,47.79,754,671322
55,6,6,773,6,4,3,1,29,744,77.33,64.57,12.76,734,374839
56,7,7,737,6,4,3,1,28,709,85.72,64.29,21.43,699,364452
57,8,8,740,4,4,3,1,39,701,131.03,83.24,47.79,693,478709
58,9,9,746,1,2,1,1,34,712,124.08,62.04,62.04,710,389966
59,10,10,783,7,4,3,1,44,739,143.55,85.56,57.99,727,530644
60,1,1,720,1,2,1,1,14,706,46.78,23.39,23.39,704,182226
61,2,2,740,6,5,4,1,33,707,90.62,80.42,10.2,695,434791
62,3,3,761,8,5,4,1,35,726,89.42,76.09,13.33,710,455565
63,4,4,781,7,5,4,1,34,747,98.01,86.56,11.45,733,445178
64,5,5,736,11,7,6,1,48,688,128.53,124.45,4.08,670,627404
65,6,6,751,6,4,3,1,27,724,67.66,45.6,22.06,714,354065
66,7,7,720,1,2,1,1,14,706,42.86,21.43,21.43,704,182226
67,8,8,813,5,4,3,1,36,777,110.33,69.28,41.05,767,447548
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,742,2,2,2,0,30,712,109.84,109.84,0.0,708,348418
70,1,1,803,2,3,2,1,23,780,56.06,41.18,14.88,776,294113
71,2,2,720,2,2,2,0,12,708,32.26,32.26,0.0,704,161452
72,3,3,740,7,6,5,1,42,698,93.26,80.66,12.6,684,546678
73,4,4,757,3,4,2,2,23,734,55.59,40.06,15.53,728,312517
74,5,5,818,6,7,4,3,50,768,119.98,70.16,49.82,756,648178
75,6,6,726,3,2,2,0,14,712,46.78,46.78,0.0,706,182226
76,7,7,739,4,4,3,1,28,711,85.72,64.29,21.43,703,364452
77,8,8,770,3,3,2,1,32,738,106.89,59.1,47.79,732,387596
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,765,2,3,2,1,34,731,110.38,67.52,42.86,727,408370
80,1,1,720,1,2,1,1,14,706,42.06,21.03,21.03,704,182226
81,2,2,747,5,5,4,1,35,712,110.72,83.15,27.57,702,455565
82,3,3,773,5,5,4,1,32,741,63.19,49.86,13.33,731,424404
83,4,4,825,7,5,4,1,40,785,106.53,66.99,39.54,771,507500
84,5,5,801,5,5,4,1,34,767,67.64,43.71,23.93,757,445178
