vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,72,36,31,5,242,578,673.81,604.16,69.65,490,3176198
1,2,2,813,72,29,28,1,237,576,723.23,711.78,11.45,484,2995435
2,3,3,817,49,24,22,2,223,594,728.25,651.54,76.71,522,2757997
3,4,4,813,60,28,25,3,209,604,626.02,567.79,58.23,520,2686195
4,5,5,818,52,31,23,8,226,592,635.28,490.96,144.32,514,2917986
5,6,6,839,56,35,31,4,349,490,1176.72,1039.02,137.7,404,4269203
6,7,7,826,53,27,24,3,245,581,784.88,717.8,67.08,505,3041723
7,8,8,817,57,36,33,3,278,539,795.63,726.78,68.85,461,3550130
8,9,9,816,43,25,22,3,213,603,668.21,580.79,87.42,535,2672531
9,10,10,812,53,32,28,4,259,553,722.33,642.28,80.05,475,3279161
10,1,1,798,57,30,27,3,263,535,803.35,760.74,42.61,457,3283901
11,2,2,792,55,32,25,7,245,547,640.55,564.81,75.74,465,3133743
12,3,3,813,54,31,27,4,263,550,836.14,752.64,83.5,466,3302305
13,4,4,814,36,29,24,5,226,588,639.26,574.49,64.77,520,2881178
14,5,5,809,49,31,28,3,237,572,685.1,626.87,58.23,494,3032243
15,6,6,818,49,30,25,5,234,584,648.85,556.56,92.29,504,2982678
16,7,7,813,36,26,21,5,220,593,663.58,568.13,95.45,541,2763644
17,8,8,827,46,38,31,7,275,552,770.3,617.79,152.51,470,3555777
18,9,9,817,55,28,24,4,223,594,663.3,556.33,106.97,514,2831613
19,10,10,818,58,29,28,1,233,585,698.22,664.7,33.52,497,2953887
20,1,1,819,47,25,22,3,235,584,748.28,692.41,55.87,510,2901045
21,2,2,815,59,38,29,9,285,530,781.21,623.13,158.08,446,3659647
22,3,3,804,39,35,26,9,263,541,741.95,592.94,149.01,475,3375921
23,4,4,821,44,26,23,3,231,590,675.87,627.89,47.98,520,2877901
24,5,5,817,40,28,24,4,220,597,587.45,539.34,48.11,529,2800452
25,6,6,815,39,24,20,4,215,600,678.34,593.81,84.53,536,2674901
26,7,7,819,37,25,21,4,200,619,563.13,522.26,40.87,555,2537500
27,8,8,814,47,33,28,5,254,560,714.99,624.62,90.37,482,3245630
28,9,9,813,38,29,23,6,248,565,758.9,622.46,136.44,505,3109692
29,10,10,830,33,27,21,6,205,625,602.32,481.95,120.37,567,2626243
30,1,1,822,35,27,22,5,237,585,733.93,682.37,51.56,523,2958627
31,2,2,812,36,27,22,5,212,600,599.56,510.17,89.39,534,2698952
32,3,3,817,43,28,23,5,224,593,624.27,558.19,66.08,523,2842000
33,4,4,811,40,31,24,7,232,579,676.01,547.96,128.05,515,2980308
34,5,5,807,37,25,21,4,182,625,504.63,448.85,55.78,563,2350534
35,6,6,821,43,30,24,6,262,559,756.36,661.19,95.17,483,3273514
36,7,7,820,37,25,19,6,182,638,479.19,391.38,87.81,576,2350534
37,8,8,792,30,23,19,4,168,624,475.45,360.1,115.35,574,2168308
38,9,9,817,39,31,24,7,237,580,665.19,537.13,128.06,512,3032243
39,10,10,820,41,32,25,7,251,569,682.65,548.67,133.98,499,3196065
40,1,1,822,37,29,21,8,208,614,550.61,452.78,97.83,550,2694212
41,2,2,825,30,27,22,5,231,594,737.41,657.69,79.72,542,2896305
42,3,3,822,27,24,18,6,214,608,632.97,522.36,110.61,558,2664514
43,4,4,826,33,23,19,4,191,635,593.23,508.73,84.5,579,2407209
44,5,5,814,34,27,23,4,227,587,681.08,600.21,80.87,535,2854757
45,6,6,811,32,24,19,5,196,615,595.82,486.49,109.33,561,2477548
46,7,7,805,28,25,18,7,185,620,448.75,361.4,87.35,570,2381695
47,8,8,818,36,26,21,5,237,581,756.71,643.81,112.9,521,2940223
48,9,9,813,28,25,17,8,206,607,592.94,409.95,182.99,561,2599822
49,10,10,830,33,25,20,5,220,610,648.86,533.48,115.38,552,2745240
50,1,1,823,32,27,21,6,205,618,588.91,502.83,86.08,564,2626243
51,2,2,814,31,24,18,6,222,592,691.99,571.21,120.78,538,2747610
52,3,3,828,35,27,22,5,248,580,742.79,652.07,90.72,518,3072884
53,4,4,812,31,29,21,8,241,571,665.05,514.26,150.79,517,3036983
54,5,5,807,37,30,24,6,242,565,702.65,577.13,125.52,501,3065774
55,6,6,815,33,22,18,4,205,610,636.98,570.7,66.28,560,2534223
56,7,7,808,35,25,20,5,220,588,659.85,518.47,141.38,534,2745240
57,8,8,805,30,27,22,5,246,559,749.93,610.36,139.57,507,3052110
58,9,9,817,39,27,25,2,243,574,747.16,656.24,90.92,508,3020949
59,10,10,807,39,29,23,6,226,581,613.39,503.77,109.62,519,2881178
60,1,1,797,19,19,13,6,194,603,613.35,467.95,145.4,573,2364754
61,2,2,792,23,22,16,6,184,608,532.66,409.22,123.44,564,2316096
62,3,3,822,32,25,19,6,198,624,586.21,491.45,94.76,564,2516726
63,4,4,825,25,20,16,4,191,634,608.08,520.26,87.82,584,2351997
64,5,5,819,25,26,19,7,219,600,655.92,531.98,123.94,550,2753257
65,6,6,819,28,19,16,3,170,649,499.14,412.82,86.32,599,2115466
66,7,7,824,33,24,18,6,203,621,612.5,506.78,105.72,565,2550257
67,8,8,810,23,23,17,6,196,614,571.39,462.38,109.01,570,2459144
68,9,9,817,31,28,21,7,226,591,662.5,525.64,136.86,533,2862774
69,10,10,816,25,20,16,4,164,652,505.12,408.75,96.37,608,2071548
70,1,1,816,20,20,13,7,149,667,412.63,303.5,109.13,635,1915743
71,2,2,816,27,23,16,7,197,619,604.46,465.3,139.16,573,2469531
72,3,3,805,25,19,13,6,180,625,575.97,417.37,158.6,579,2219336
73,4,4,805,15,15,10,5,144,661,426.27,317.69,108.58,637,1771788
74,5,5,816,22,23,15,8,186,630,572.17,420.52,151.65,588,2355274
75,6,6,798,30,22,19,3,198,600,588.92,548.98,39.94,546,2461514
76,7,7,811,22,21,15,6,158,653,437.83,348.7,89.13,611,2027630
77,8,8,804,21,15,12,3,156,648,515.57,433.69,81.88,610,1896432
78,9,9,819,29,26,20,6,227,592,682.79,526.01,156.78,544,2836353
