vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,62,31,27,4,262,552,833.71,763.77,69.94,472,3291918
1,2,2,825,57,32,27,5,236,589,709.5,601.14,108.36,517,3040260
2,3,3,809,58,25,24,1,208,601,646.81,624.75,22.06,533,2620596
3,4,4,818,59,35,32,3,285,533,871.35,801.18,70.17,453,3604435
4,5,5,815,61,38,35,3,286,529,816.03,772.83,43.2,443,3670034
5,6,6,825,69,36,32,4,285,540,877.6,775.78,101.82,446,3622839
6,7,7,809,50,37,28,9,284,525,825.03,679.22,145.81,447,3630856
7,8,8,816,45,32,28,4,278,538,825.76,759.84,65.92,474,3476514
8,9,9,804,56,26,24,2,216,588,643.4,614.51,28.89,510,2722096
9,10,10,819,57,31,27,4,291,528,924.87,831.04,93.83,446,3593141
10,1,1,816,43,27,24,3,216,600,639.6,585.06,54.54,530,2740500
11,2,2,810,40,31,26,5,257,553,795.07,710.25,84.82,481,3239983
12,3,3,822,53,30,26,4,233,589,640.79,579.77,61.02,507,2972291
13,4,4,817,47,34,30,4,262,555,742.59,679.27,63.32,481,3347130
14,5,5,797,52,36,31,5,307,490,939.57,868.81,70.76,406,3851353
15,6,6,794,43,33,29,4,268,526,806.98,735.79,71.19,456,3391048
16,7,7,816,49,27,25,2,204,612,588.65,534.35,54.3,544,2615856
17,8,8,798,39,28,22,6,234,564,691.79,590.06,101.73,504,2945870
18,9,9,816,37,24,21,3,206,610,637.16,538.97,98.19,550,2581418
19,10,10,799,45,27,25,2,283,516,890.75,845.78,44.97,448,3436429
20,1,1,825,31,21,19,2,197,628,659.66,615.24,44.42,576,2432723
21,2,2,816,40,22,21,1,200,616,613.26,572.21,41.05,556,2482288
22,3,3,818,34,23,20,3,196,622,544.21,504.84,39.37,566,2459144
23,4,4,815,40,31,25,6,254,561,718.72,632.42,86.3,491,3208822
24,5,5,817,45,29,25,4,249,568,729.75,672.54,57.21,496,3120079
25,6,6,819,33,26,24,2,242,577,776.65,753.75,22.9,517,2992158
26,7,7,819,36,21,18,3,163,656,465.35,438.9,26.45,596,2079565
27,8,8,811,48,29,25,4,216,595,566.4,485.95,80.45,525,2777308
28,9,9,833,36,21,18,3,186,647,583.74,495.33,88.41,587,2318466
29,10,10,819,41,27,23,4,233,586,690.73,615.41,75.32,522,2917079
30,1,1,812,41,25,21,4,206,606,628.28,574.74,53.54,540,2599822
31,2,2,790,41,25,22,3,234,556,736.08,671.57,64.51,490,2890658
32,3,3,827,38,24,18,6,206,621,634.61,530.6,104.01,565,2581418
33,4,4,817,31,29,24,5,212,605,557.05,505.54,51.51,549,2735760
34,5,5,774,35,20,17,3,190,584,612.14,550.48,61.66,530,2341610
35,6,6,819,42,29,26,3,221,598,630.55,594.8,35.75,528,2829243
36,7,7,803,25,23,17,6,210,593,642.67,542.34,100.33,549,2604562
