vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
68,9,9,830,25,23,18,5,243,587,783.46,689.14,94.32,537,2947333
69,10,10,844,24,26,19,7,247,597,759.3,600.33,158.97,549,3044093
70,1,1,826,26,20,13,7,168,658,489.74,374.5,115.24,614,2113096
71,2,2,812,22,21,17,4,205,607,616.6,572.18,44.42,567,2515819
72,3,3,832,23,19,14,5,186,646,566.76,451.55,115.21,606,2281658
73,4,4,814,25,23,18,5,217,597,691.38,601.39,89.99,553,2677271
74,5,5,823,28,24,18,6,206,617,603.27,475.21,128.06,565,2581418
75,6,6,822,34,24,19,5,229,593,727.17,660.28,66.89,533,2820319
76,7,7,799,20,17,13,4,178,621,582.65,479.62,103.03,583,2161754
77,8,8,835,18,19,14,5,185,650,597.08,450.55,146.53,614,2271271
78,9,9,793,19,18,13,5,181,612,563.72,480.46,83.26,574,2211319
79,10,10,816,27,21,19,2,227,589,742.44,685.53,56.91,541,2744333
80,1,1,832,20,17,13,4,183,649,602.37,487.72,114.65,609,2213689
81,2,2,825,19,14,11,3,143,682,473.01,402.57,70.44,646,1742997
82,3,3,814,24,21,18,3,176,638,525.0,456.24,68.76,596,2214596
83,4,4,817,19,16,13,3,175,642,577.7,487.41,90.29,604,2112189
84,5,5,824,21,21,17,4,192,632,620.09,530.7,89.39,590,2380788
85,6,6,819,12,13,9,4,146,673,497.58,375.08,122.5,649,1755754
86,7,7,826,15,15,12,3,115,711,310.79,262.08,48.71,681,1470565
87,8,8,835,20,17,12,5,180,655,583.91,435.56,148.35,615,2182528
88,9,9,815,18,15,10,5,126,689,390.02,332.53,57.49,657,1584822
89,10,10,817,23,19,15,4,191,626,644.17,567.37,76.8,580,2333593
90,1,1,822,12,13,9,4,116,706,370.82,280.79,90.03,682,1444144
91,2,2,826,14,9,7,2,82,744,246.78,202.95,43.83,720,1017370
92,3,3,814,17,16,14,2,142,672,423.01,391.36,31.65,640,1769418
93,4,4,759,15,12,10,2,104,655,319.7,265.39,54.31,629,1301096
94,5,5,779,22,18,15,3,167,612,537.16,461.67,75.49,572,2065901
95,6,6,821,16,16,12,4,158,663,486.68,425.78,60.9,639,1935610
96,7,7,826,18,16,10,6,120,706,338.94,231.91,107.03,674,1540904
97,8,8,823,18,13,12,1,113,710,336.15,296.61,39.54,682,1412983
98,9,9,772,7,8,6,2,102,670,332.84,294.03,38.81,656,1206706
99,10,10,827,18,20,14,6,185,642,539.87,394.61,145.26,608,2289675
100,1,1,782,11,9,6,3,90,692,297.46,215.89,81.57,674,1100466
101,2,2,823,18,17,10,7,136,687,379.04,248.9,130.14,655,1725500
102,3,3,822,18,16,13,3,144,678,427.97,381.92,46.05,642,1790192
103,4,4,822,15,15,10,5,138,684,430.08,342.17,87.91,654,1709466
104,5,5,786,18,15,12,3,174,612,606.87,527.74,79.13,578,2083398
105,6,6,790,14,15,11,4,158,632,511.78,399.99,111.79,604,1917206
106,7,7,824,10,11,7,4,80,744,208.82,139.85,68.97,724,1033404
107,8,8,829,14,16,10,6,149,680,448.4,291.78,156.62,652,1842127
108,9,9,776,13,17,10,7,141,635,428.06,238.96,189.1,609,1777435
109,10,10,830,15,14,10,4,122,708,380.86,299.43,81.43,682,1524870
110,1,1,819,14,11,8,3,90,729,262.44,167.78,94.66,703,1137274
111,2,2,819,13,10,9,1,96,723,294.48,273.05,21.43,697,1181192
112,3,3,812,8,8,6,2,68,744,218.44,210.28,8.16,728,853548
113,4,4,818,10,13,7,6,135,683,431.17,239.94,191.23,663,1641497
114,5,5,811,15,16,12,4,140,671,405.89,341.36,64.53,643,1748644
115,6,6,819,15,12,9,3,114,705,363.17,331.44,31.73,679,1404966
116,7,7,821,6,7,4,3,72,749,211.5,142.95,68.55,737,876692
117,8,8,826,19,17,14,3,145,681,437.14,387.29,49.85,647,1818983
118,9,9,805,16,16,12,4,150,655,475.53,392.04,83.49,625,1852514
119,10,10,824,13,18,13,5,158,666,483.76,347.66,136.1,640,1972418
