vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
29,10,10,797,26,29,23,6,250,547,766.55,679.01,87.54,501,3130466
30,1,1,782,23,26,20,6,243,539,748.49,658.47,90.02,499,3002545
31,2,2,813,25,29,23,6,229,584,693.15,616.66,76.49,538,2912339
32,3,3,826,22,26,21,5,202,624,585.18,498.83,86.35,582,2576678
33,4,4,813,21,27,21,6,225,588,686.48,606.45,80.03,546,2833983
34,5,5,810,33,30,27,3,272,538,851.43,801.67,49.76,484,3377384
35,6,6,819,22,27,21,6,220,599,657.47,573.13,84.34,557,2782048
36,7,7,784,25,26,22,4,266,518,882.11,808.17,73.94,474,3241446
37,8,8,814,28,29,26,3,262,552,836.87,790.58,46.29,500,3255110
38,9,9,824,22,24,19,5,205,619,613.12,499.99,113.13,581,2571031
39,10,10,822,23,28,22,6,263,559,816.72,698.09,118.63,515,3247093
40,1,1,823,22,23,20,3,200,623,598.96,566.94,32.02,583,2500692
41,2,2,676,18,21,18,3,202,474,660.63,568.15,92.48,438,2484658
42,3,3,813,25,24,21,3,224,589,722.47,662.39,60.08,547,2768384
43,4,4,824,24,25,21,4,210,614,651.5,583.17,68.33,572,2641370
44,5,5,799,23,22,21,1,177,622,538.51,528.9,9.61,580,2243387
45,6,6,820,21,24,20,4,227,593,726.34,621.6,104.74,553,2799545
46,7,7,817,20,24,18,6,189,628,530.42,464.03,66.39,592,2404839
47,8,8,807,18,24,17,7,206,601,619.65,508.41,111.24,567,2581418
48,9,9,813,21,23,18,5,213,600,653.92,572.08,81.84,564,2635723
49,10,10,806,19,23,18,5,217,589,671.68,545.82,125.86,553,2677271
50,1,1,824,23,25,19,6,264,560,835.55,760.96,74.59,522,3202268
51,2,2,822,17,23,16,7,198,624,596.08,503.63,92.45,592,2479918
52,3,3,818,18,18,14,4,158,660,449.19,400.81,48.38,632,1972418
53,4,4,817,19,21,16,5,184,633,560.84,467.76,93.08,601,2297692
54,5,5,801,15,14,12,2,125,676,392.38,364.01,28.37,652,1556031
55,6,6,819,17,19,16,3,153,666,452.73,420.22,32.51,634,1938887
56,7,7,821,16,18,15,3,152,669,447.84,405.83,42.01,639,1910096
57,8,8,822,15,19,14,5,160,662,493.3,367.86,125.44,634,2011596
58,9,9,813,15,18,14,4,180,633,557.64,470.76,86.88,605,2200932
59,10,10,813,14,18,14,4,182,631,558.42,462.52,95.9,603,2221706
60,1,1,809,18,24,18,6,220,589,667.45,602.08,65.37,553,2726836
61,2,2,814,18,21,17,4,182,632,549.08,478.92,70.16,598,2276918
62,3,3,815,14,16,12,4,168,647,541.96,464.98,76.98,623,2039480
63,4,4,823,20,26,20,6,262,561,846.68,688.86,157.82,521,3199898
64,5,5,815,16,18,14,4,173,642,538.76,472.7,66.06,614,2128223
65,6,6,818,19,23,18,5,226,592,741.64,656.19,85.45,556,2770754
66,7,7,820,13,17,12,5,158,662,474.51,371.44,103.07,638,1954014
67,8,8,810,16,23,16,7,209,601,598.21,508.67,89.54,569,2594175
68,9,9,808,16,21,16,5,228,580,751.9,585.35,166.55,548,2754720
69,10,10,828,19,23,19,4,238,590,776.67,676.11,100.56,552,2895398
70,1,1,826,15,21,15,6,209,617,678.56,565.11,113.45,587,2557367
71,2,2,826,17,21,16,5,189,637,612.65,524.23,88.42,605,2349627
72,3,3,818,17,17,13,4,154,664,461.13,375.63,85.5,638,1912466
73,4,4,819,12,17,12,5,148,671,462.98,372.49,90.49,647,1850144
74,5,5,817,22,22,20,2,182,635,535.06,514.85,20.21,595,2295322
75,6,6,819,17,22,17,5,193,626,595.78,536.33,59.45,592,2409579
76,7,7,813,18,20,17,3,182,631,554.78,513.98,40.8,597,2258514
77,8,8,672,14,18,13,5,158,514,467.12,349.82,117.3,488,1972418
78,9,9,815,14,19,13,6,170,645,534.72,429.08,105.64,619,2115466
79,10,10,825,16,25,15,10,232,593,703.3,510.59,192.71,563,2869884
80,1,1,782,16,22,15,7,216,566,691.52,580.94,110.58,536,2648480
81,2,2,828,11,16,11,5,128,700,368.63,294.08,74.55,678,1624000
82,3,3,792,14,17,13,4,153,639,461.7,390.79,70.91,613,1902079
83,4,4,824,13,19,13,6,180,644,561.42,484.76,76.66,618,2219336
84,5,5,814,16,19,15,4,174,640,524.82,464.26,60.56,610,2157014
85,6,6,814,14,17,14,3,167,647,555.86,502.57,53.29,619,2047497
86,7,7,800,7,11,7,4,88,712,253.43,178.21,75.22,698,1116500
87,8,8,681,13,16,12,4,157,524,487.36,387.94,99.42,500,1925223
88,9,9,826,14,18,14,4,182,644,603.24,522.06,81.18,616,2221706
89,10,10,813,15,17,14,3,155,658,489.81,409.21,80.6,630,1922853
90,1,1,675,14,19,13,6,181,494,553.14,448.72,104.42,468,2229723
91,2,2,806,10,15,10,5,134,672,425.24,332.11,93.13,652,1667918
92,3,3,681,14,19,14,5,169,512,537.7,435.18,102.52,484,2105079
93,4,4,826,14,18,12,6,171,655,549.31,468.6,80.71,631,2107449
94,5,5,817,22,23,18,5,207,610,661.93,602.8,59.13,574,2573401
95,6,6,799,14,18,14,4,173,626,554.05,495.94,58.11,598,2128223
96,7,7,819,16,18,15,3,176,643,563.06,516.73,46.33,613,2159384
97,8,8,816,6,9,6,3,90,726,286.13,205.91,80.22,714,1100466
98,9,9,819,12,15,11,4,165,654,540.14,426.25,113.89,632,1989915
99,10,10,813,13,18,13,5,198,615,652.04,505.5,146.54,589,2387898
100,1,1,808,12,20,12,8,188,620,605.81,449.48,156.33,596,2320836
101,2,2,639,7,10,7,3,88,551,290.18,207.03,83.15,537,1098096
102,3,3,819,15,19,15,4,198,621,649.38,572.56,76.82,591,2406302
103,4,4,811,9,13,8,5,127,684,402.58,305.58,97.0,668,1558401
104,5,5,686,11,16,11,5,163,523,552.83,440.21,112.62,501,1987545
105,6,6,818,10,15,10,5,155,663,518.75,413.6,105.15,643,1886045
106,7,7,674,5,7,5,2,78,596,259.87,196.9,62.97,586,939014
107,8,8,684,10,13,10,3,146,538,506.21,397.2,109.01,518,1755754
108,9,9,690,10,14,10,4,146,544,477.22,362.96,114.26,524,1774158
109,10,10,833,13,16,12,4,162,671,509.67,406.6,103.07,647,1977158
110,1,1,826,12,16,12,4,175,651,583.77,453.08,130.69,627,2112189
111,2,2,808,8,11,8,3,113,695,373.46,318.42,55.04,679,1376175
112,3,3,827,10,14,10,4,148,679,510.77,381.78,128.99,659,1794932
113,4,4,808,5,9,5,4,88,720,284.51,214.67,69.84,710,1079692
114,5,5,666,10,12,10,2,133,533,427.89,394.89,33.0,513,1602319
115,6,6,820,7,12,7,5,130,690,447.63,342.17,105.46,676,1571158
116,7,7,822,6,9,6,3,105,717,362.06,307.63,54.43,705,1256271
117,8,8,818,12,19,12,7,214,604,739.42,572.5,166.92,580,2572494
118,9,9,830,6,10,6,4,108,722,367.66,244.02,123.64,710,1305836
119,10,10,829,7,10,7,3,139,690,501.77,388.85,112.92,676,1627833
120,1,1,818,10,12,9,3,102,716,313.91,235.86,78.05,698,1280322
121,2,2,677,8,11,8,3,97,580,310.19,254.25,55.94,564,1209983
122,3,3,679,9,11,9,2,101,578,331.64,284.32,47.32,560,1251531
123,4,4,819,10,11,9,2,126,693,409.49,331.96,77.53,675,1511206
124,5,5,678,11,16,11,5,161,517,514.56,366.27,148.29,495,1966771
125,6,6,825,11,14,10,4,139,686,457.38,360.33,97.05,666,1701449
126,7,7,676,6,10,6,4,91,585,291.87,199.83,92.04,573,1129257
127,8,8,665,7,9,7,2,104,561,354.07,272.76,81.31,547,1245884
128,9,9,834,16,20,14,6,196,638,621.22,487.6,133.62,610,2403932
129,10,10,835,8,11,8,3,156,679,550.33,389.2,161.13,663,1822816
130,1,1,685,7,13,7,6,134,551,432.08,238.57,193.51,537,1631110
131,2,2,345,3,6,3,3,73,272,241.74,172.54,69.2,266,868675
132,3,3,656,11,15,11,4,193,463,674.39,567.42,106.97,441,2280751
133,4,4,821,13,17,12,5,146,675,456.11,360.18,95.93,651,1829370
134,5,5,834,6,8,6,2,85,749,264.2,190.71,73.49,737,1030127
135,6,6,819,7,10,7,3,85,734,265.08,227.35,37.73,720,1066935
136,7,7,683,5,8,5,3,87,596,278.65,221.33,57.32,586,1050901
137,8,8,824,7,9,7,2,100,724,344.76,322.64,22.12,710,1204336
138,9,9,815,5,6,5,1,63,752,206.02,153.24,52.78,742,764805
139,10,10,653,6,6,6,0,92,561,336.14,336.14,0.0,549,1066028
140,1,1,683,6,9,6,3,93,590,298.8,219.43,79.37,578,1131627
141,2,2,667,6,9,6,3,97,570,306.54,232.09,74.45,558,1173175
142,3,3,682,9,13,9,4,137,545,445.22,347.34,97.88,527,1662271
143,4,4,624,4,6,4,2,62,562,198.36,175.46,22.9,554,754418
144,5,5,663,5,5,5,0,63,600,211.32,211.32,0.0,590,746401
145,6,6,813,8,9,7,2,98,715,325.09,286.02,39.07,701,1183562
146,7,7,693,6,10,6,4,100,593,341.39,216.78,124.61,581,1222740
147,8,8,690,7,11,7,4,109,581,346.4,222.38,124.02,567,1334627
148,9,9,679,3,5,3,2,75,604,268.68,175.85,92.83,598,871045
149,10,10,670,4,6,4,2,66,604,225.88,183.91,41.97,596,795966
