vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,770,38,18,14,4,122,648,359.15,294.63,64.52,606,1598486
1,2,2,768,28,14,13,1,118,650,350.64,346.56,4.08,614,1483322
2,3,3,778,25,12,11,1,110,668,337.25,282.33,54.92,638,1363418
3,4,4,762,27,15,13,2,144,618,472.16,436.17,35.99,584,1771788
4,5,5,778,30,17,16,1,131,647,403.64,380.25,23.39,601,1673565
5,6,6,777,29,20,16,4,144,633,385.73,310.29,75.44,591,1863808
6,7,7,774,27,14,12,2,106,668,291.74,262.28,29.46,632,1358678
7,8,8,752,24,15,11,4,125,627,368.78,304.67,64.11,595,1574435
8,9,9,776,18,11,10,1,89,687,243.41,185.69,57.72,661,1126887
9,10,10,790,27,12,11,1,97,693,273.21,215.22,57.99,657,1228387
10,1,1,771,15,8,7,1,52,719,127.07,117.46,9.61,697,687356
11,2,2,783,20,13,11,2,101,682,304.27,242.53,61.74,652,1288339
12,3,3,767,27,11,10,1,78,689,205.58,192.82,12.76,657,1012630
13,4,4,769,12,6,6,0,48,721,152.34,152.34,0.0,703,609000
14,5,5,817,26,11,9,2,79,738,201.7,173.69,28.01,710,1023017
15,6,6,786,28,14,12,2,102,684,288.12,233.08,55.04,642,1317130
16,7,7,813,19,11,10,1,81,732,236.43,223.67,12.76,702,1043791
17,8,8,780,15,13,10,3,106,674,341.0,241.71,99.29,648,1340274
18,9,9,777,16,13,10,3,104,673,315.94,226.84,89.1,649,1319500
19,10,10,784,22,14,13,1,108,676,300.64,242.98,57.66,640,1379452
20,1,1,761,11,6,5,1,40,721,102.34,88.73,13.61,705,525904
21,2,2,755,27,13,13,0,87,668,238.59,238.59,0.0,630,1142921
22,3,3,771,14,9,7,2,57,714,136.08,122.39,13.69,692,757695
23,4,4,764,10,10,7,3,65,699,151.13,123.25,27.88,681,859195
24,5,5,753,21,15,13,2,103,650,260.16,232.58,27.58,620,1345921
25,6,6,763,12,8,7,1,57,706,165.85,132.87,32.98,686,739291
26,7,7,770,13,6,5,1,41,729,91.33,78.0,13.33,713,536291
27,8,8,764,26,19,16,3,128,636,339.64,301.01,38.63,596,1679212
28,9,9,791,12,9,7,2,90,701,286.68,224.88,61.8,683,1100466
29,10,10,783,18,11,9,2,90,693,281.82,211.4,70.42,663,1137274
30,1,1,782,13,6,5,1,42,740,112.14,98.53,13.61,724,546678
31,2,2,760,18,13,11,2,88,672,244.44,208.12,36.32,640,1153308
32,3,3,771,10,7,6,1,50,721,130.65,97.67,32.98,705,648178
33,4,4,763,15,9,8,1,62,701,148.41,136.96,11.45,679,809630
34,5,5,776,13,8,7,1,60,716,161.53,129.29,32.24,698,770452
35,6,6,771,11,8,6,2,55,716,118.23,94.02,24.21,700,718517
36,7,7,778,16,14,10,4,85,693,193.73,163.92,29.81,663,1140551
37,8,8,769,13,8,7,1,64,705,191.4,169.2,22.2,685,812000
38,9,9,765,5,7,5,2,59,706,165.58,115.85,49.73,696,741661
39,10,10,789,13,10,8,2,93,696,285.27,212.73,72.54,672,1150031
40,1,1,780,7,6,5,1,38,742,71.17,57.56,13.61,730,505130
41,2,2,818,11,6,6,0,38,780,84.21,84.21,0.0,760,505130
42,3,3,775,7,6,5,1,59,716,195.55,162.57,32.98,704,723257
43,4,4,790,10,9,6,3,73,717,226.4,167.9,58.5,701,923887
44,5,5,776,18,13,10,3,88,688,225.28,185.05,40.23,662,1153308
45,6,6,760,7,6,4,2,46,714,134.27,94.45,39.82,704,588226
46,7,7,792,21,18,15,3,147,645,441.48,375.33,66.15,607,1858161
47,8,8,781,22,14,13,1,108,673,318.24,257.83,60.41,637,1379452
48,9,9,762,3,3,2,1,35,727,121.84,71.6,50.24,721,418757
49,10,10,775,9,5,3,2,52,723,158.26,88.46,69.8,713,632144
50,1,1,781,8,10,7,3,70,711,190.35,127.94,62.41,697,911130
51,2,2,769,10,11,7,4,77,692,213.02,140.48,72.54,672,1002243
52,3,3,758,13,11,8,3,78,680,201.15,158.26,42.89,658,1012630
53,4,4,753,7,10,6,4,68,685,167.92,120.05,47.87,671,890356
54,5,5,777,11,11,8,3,78,699,201.82,152.3,49.52,681,1012630
55,6,6,785,12,9,6,3,75,710,207.99,127.72,80.27,690,944661
56,7,7,757,14,12,9,3,79,678,221.43,181.97,39.46,652,1041421
57,8,8,760,15,14,10,4,99,661,268.53,196.69,71.84,633,1285969
58,9,9,776,10,6,5,1,58,718,161.88,104.16,57.72,702,712870
59,10,10,779,6,7,6,1,59,720,186.8,128.81,57.99,708,741661
60,1,1,764,10,6,4,2,62,702,187.46,148.65,38.81,690,754418
61,2,2,774,7,8,6,2,52,722,108.12,92.59,15.53,708,687356
62,3,3,755,10,9,7,2,71,684,209.54,169.37,40.17,664,903113
63,4,4,761,10,10,6,4,71,690,190.38,150.64,39.74,672,921517
64,5,5,771,13,13,9,4,95,676,239.58,156.14,83.44,656,1226017
65,6,6,761,9,8,6,2,55,706,120.08,88.41,31.67,690,718517
66,7,7,765,14,9,7,2,62,703,164.47,127.21,37.26,679,809630
67,8,8,748,15,9,7,2,63,685,167.41,141.13,26.28,663,820017
68,9,9,771,4,3,2,1,40,731,138.75,76.71,62.04,725,470692
69,10,10,792,7,6,4,2,62,730,187.97,115.19,72.78,718,754418
70,1,1,800,7,7,6,1,67,733,194.34,136.62,57.72,719,824757
71,2,2,770,11,12,8,4,80,690,230.86,150.61,80.25,672,1051808
72,3,3,781,13,8,7,1,61,720,164.56,131.58,32.98,696,780839
73,4,4,787,9,8,7,1,68,719,218.07,178.53,39.54,701,853548
74,5,5,760,11,11,9,2,71,689,172.0,154.26,17.74,667,939921
