vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,62,40,30,10,301,525,935.29,748.6,186.69,457,3862647
1,2,2,810,47,35,25,10,267,543,752.85,570.45,182.4,479,3417469
2,3,3,818,53,37,29,8,293,525,840.24,733.51,106.73,455,3724339
3,4,4,810,56,38,30,8,314,496,984.05,845.11,138.94,422,3960870
4,5,5,814,46,38,29,9,331,483,1019.12,864.78,154.34,415,4137449
5,6,6,792,55,40,29,11,307,485,949.08,718.8,230.28,407,3924969
6,7,7,816,48,37,31,6,312,504,965.88,866.37,99.51,434,3921692
7,8,8,830,47,34,24,10,271,559,780.42,575.95,204.47,497,3440613
8,9,9,816,48,33,28,5,265,551,803.89,710.46,93.43,481,3359887
9,10,10,812,58,40,30,10,285,527,831.25,627.98,203.27,449,3696455
10,1,1,825,47,37,28,9,314,511,951.57,812.08,139.49,441,3942466
11,2,2,819,51,31,26,5,239,580,659.59,583.87,75.72,512,3053017
12,3,3,825,44,38,28,10,286,539,820.48,672.21,148.27,475,3670034
13,4,4,819,48,42,31,11,332,487,1008.09,806.91,201.18,417,4221452
14,5,5,811,48,41,28,13,311,500,857.76,640.39,217.37,428,3984921
15,6,6,789,43,38,29,9,314,475,964.52,805.08,159.44,405,3960870
16,7,7,819,48,30,26,4,217,602,623.83,563.25,60.58,538,2806099
17,8,8,829,50,38,30,8,327,502,1020.38,865.69,154.69,430,4095901
18,9,9,825,37,38,26,12,295,530,840.41,584.25,256.16,470,3763517
19,10,10,807,41,29,23,6,257,550,800.81,656.06,144.75,488,3203175
20,1,1,819,41,36,26,10,303,516,898.78,740.61,158.17,456,3809805
21,2,2,808,43,36,28,8,290,518,843.46,671.52,171.94,452,3674774
22,3,3,827,33,31,25,6,275,552,827.05,719.78,107.27,494,3426949
23,4,4,826,42,30,24,6,295,531,948.33,775.08,173.25,469,3616285
24,5,5,826,31,28,20,8,227,599,651.64,541.59,110.05,547,2873161
25,6,6,801,37,37,25,12,309,492,892.38,658.06,234.32,434,3890531
26,7,7,819,33,31,21,10,228,591,636.3,493.83,142.47,535,2938760
27,8,8,814,43,32,26,6,256,558,746.31,643.9,102.41,490,3248000
28,9,9,831,37,31,23,8,270,561,844.25,663.72,180.53,505,3375014
29,10,10,816,40,28,22,6,267,549,865.25,689.38,175.87,489,3288641
30,1,1,824,37,31,24,7,296,528,938.83,771.47,167.36,468,3645076
31,2,2,828,34,38,27,11,314,514,969.58,740.71,228.87,456,3960870
32,3,3,818,41,35,25,10,267,551,782.64,629.11,153.53,489,3417469
33,4,4,815,33,30,22,8,254,561,774.78,601.86,172.92,503,3190418
34,5,5,806,38,33,23,10,295,511,919.1,746.54,172.56,451,3671497
35,6,6,817,33,27,23,4,216,601,650.51,601.08,49.43,543,2740500
36,7,7,825,34,33,22,11,275,550,838.82,625.22,213.6,492,3463757
37,8,8,819,35,29,22,7,252,567,747.88,677.15,70.73,509,3151240
38,9,9,823,42,39,28,11,346,477,1049.36,824.78,224.58,411,4311658
39,10,10,820,27,27,20,7,240,580,731.22,584.26,146.96,532,2989788
40,1,1,812,35,30,24,6,298,514,945.71,829.46,116.25,456,3647446
41,2,2,808,31,30,24,6,251,557,766.97,657.26,109.71,499,3159257
42,3,3,811,31,29,23,6,276,535,863.04,750.62,112.42,479,3400528
43,4,4,818,28,31,21,10,271,547,808.59,638.03,170.56,501,3385401
44,5,5,802,37,30,24,6,242,560,688.86,612.76,76.1,504,3065774
45,6,6,813,36,34,26,8,304,509,944.52,782.4,162.12,451,3783384
46,7,7,811,29,28,23,5,253,558,802.21,692.74,109.47,508,3143223
47,8,8,794,22,24,19,5,246,548,824.58,708.67,115.91,506,2996898
48,9,9,839,26,24,18,6,232,607,756.41,581.03,175.38,559,2851480
49,10,10,830,29,31,22,9,282,548,889.12,676.78,212.34,496,3499658
50,1,1,817,31,29,23,6,249,568,743.86,646.63,97.23,514,3120079
51,2,2,821,27,28,21,7,231,590,674.09,545.32,128.77,538,2914709
52,3,3,822,36,30,23,7,239,583,661.87,586.3,75.57,525,3034613
53,4,4,819,35,35,29,6,288,531,853.72,730.64,123.08,469,3635596
54,5,5,826,36,35,23,12,270,556,781.99,597.85,184.14,500,3448630
55,6,6,800,29,26,21,5,255,545,819.08,714.89,104.19,497,3127189
56,7,7,814,17,21,15,6,174,640,518.57,427.23,91.34,608,2193822
57,8,8,826,32,33,22,11,270,556,784.84,603.89,180.95,506,3411822
58,9,9,823,27,27,18,9,279,544,937.4,701.94,235.46,502,3394881
59,10,10,797,30,23,18,5,201,596,581.01,469.37,111.64,550,2511079
60,1,1,825,24,27,19,8,257,568,790.25,649.84,140.41,524,3166367
61,2,2,823,20,24,18,6,211,612,660.74,549.06,111.68,572,2633353
62,3,3,825,23,23,17,6,201,624,575.65,435.0,140.65,582,2511079
63,4,4,826,24,27,21,6,242,584,761.57,625.25,136.32,536,3010562
64,5,5,819,26,29,20,9,238,581,697.43,568.03,129.4,535,3005822
65,6,6,819,19,27,18,9,257,562,849.8,587.77,262.03,526,3166367
66,7,7,806,35,31,24,7,288,518,908.62,749.11,159.51,458,3561980
67,8,8,812,36,33,25,8,293,519,878.17,705.82,172.35,457,3650723
68,9,9,804,29,30,21,9,268,536,840.84,691.36,149.48,486,3335836
69,10,10,806,20,24,18,6,214,592,685.1,590.97,94.13,552,2664514
70,1,1,827,30,30,23,7,255,572,758.26,652.43,105.83,518,3200805
71,2,2,815,25,30,21,9,306,509,999.18,752.15,247.03,465,3730542
72,3,3,804,29,25,20,5,235,569,701.06,630.08,70.98,523,2901045
73,4,4,820,19,29,18,11,234,586,714.84,465.85,248.99,548,2964274
74,5,5,806,20,23,16,7,205,601,626.48,518.82,107.66,565,2552627
