vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,147,05:40,08:07,147,0,0.0,147,0.0,160.0,160.0,0,B183,parking_charging,Position,Movement
0,1,Movement,1,6,1,6,147,154,08:07,08:14,7,7,23.39,0,0.0,160.0,136.61,0,B183,empty_repositioning,Position,Pickup
0,2,Pickup,6,6,6,6,154,157,08:14,08:17,3,0,0.0,2,8.534,136.61,145.144,1,B183,pickup_service,Pickup,Pickup
0,3,Pickup,6,6,6,6,157,160,08:17,08:20,3,0,0.0,2,8.534,145.144,153.678,3,B187,pickup_service,Pickup,Pickup
0,4,Movement,6,7,6,7,160,172,08:20,08:32,12,12,43.48,0,0.0,153.678,110.198,3,B183,passenger_flight,Position,Delivery
0,5,Delivery,7,7,7,7,172,175,08:32,08:35,3,0,0.0,2,8.534,110.198,118.732,2,B183,delivery_service,Delivery,Delivery
0,6,Delivery,7,7,7,7,175,178,08:35,08:38,3,0,0.0,2,8.534,118.732,127.266,0,B187,delivery_service,Delivery,Delivery
0,7,Stay,7,7,7,7,178,197,08:38,08:57,19,0,0.0,19,32.734,127.266,160.0,0,B344,parking_charging,Position,Pickup
0,8,Pickup,7,7,7,7,197,200,08:57,09:00,3,0,0.0,2,0.0,160.0,160.0,2,B344,pickup_service,Pickup,Pickup
0,9,Movement,7,4,7,4,200,207,09:00,09:07,7,7,21.43,0,0.0,160.0,138.57,2,B344,passenger_flight,Position,Delivery
0,10,Delivery,4,4,4,4,207,210,09:07,09:10,3,0,0.0,2,8.534,138.57,147.104,0,B344,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,210,220,09:10,09:20,10,0,0.0,10,12.896,147.104,160.0,0,B397,parking_charging,Position,Pickup
0,12,Pickup,4,4,4,4,220,223,09:20,09:23,3,0,0.0,2,0.0,160.0,160.0,1,B397,pickup_service,Pickup,Pickup
0,13,Movement,4,2,4,2,223,229,09:23,09:29,6,6,16.13,0,0.0,160.0,143.87,1,B397,passenger_flight,Position,Delivery
0,14,Delivery,2,2,2,2,229,232,09:29,09:32,3,0,0.0,2,8.534,143.87,152.404,0,B397,delivery_service,Delivery,Delivery
0,15,Pickup,2,2,2,2,232,235,09:32,09:35,3,0,0.0,2,7.596,152.404,160.0,1,B434,pickup_service,Pickup,Pickup
0,16,Pickup,2,2,2,2,235,238,09:35,09:38,3,0,0.0,2,0.0,160.0,160.0,2,B437,pickup_service,Pickup,Pickup
0,17,Movement,2,4,2,4,238,244,09:38,09:44,6,6,16.13,0,0.0,160.0,143.87,2,B434,passenger_flight,Position,Delivery
