vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,39,20,17,3,141,656,400.26,355.76,44.5,606,1832647
1,2,2,801,47,23,16,7,175,626,521.81,417.36,104.45,582,2241017
2,3,3,818,36,20,17,3,145,673,402.89,361.61,41.28,629,1874195
3,4,4,803,40,20,18,2,158,645,481.5,446.66,34.84,597,2009226
4,5,5,783,30,16,14,2,124,659,332.12,309.75,22.37,617,1582452
5,6,6,822,35,18,14,4,165,657,528.11,408.91,119.2,613,2045127
6,7,7,799,36,18,14,4,121,678,328.42,283.43,44.99,638,1588099
7,8,8,797,40,19,16,3,147,650,417.78,353.15,64.63,606,1876565
8,9,9,832,36,18,15,3,159,673,488.65,391.77,96.88,627,1982805
9,10,10,822,39,16,15,1,127,695,371.82,314.16,57.66,651,1613613
10,1,1,806,35,18,16,2,140,666,361.78,338.56,23.22,620,1785452
11,2,2,814,32,18,17,1,129,685,392.06,364.49,27.57,641,1671195
12,3,3,813,25,15,13,2,114,699,323.28,306.6,16.68,665,1460178
13,4,4,819,27,17,14,3,153,666,485.06,390.57,94.49,626,1902079
14,5,5,815,29,17,15,2,121,694,332.66,306.33,26.33,656,1569695
15,6,6,820,27,15,12,3,124,696,348.24,292.36,55.88,666,1564048
16,7,7,822,41,16,15,1,122,700,343.84,322.41,21.43,654,1561678
17,8,8,805,28,17,14,3,124,681,330.23,268.73,61.5,639,1600856
18,9,9,808,17,14,10,4,110,698,289.16,205.71,83.45,674,1400226
19,10,10,821,20,14,11,3,107,714,274.62,198.64,75.98,686,1369065
20,1,1,823,24,13,11,2,98,725,282.7,230.2,52.5,693,1257178
21,2,2,810,23,15,12,3,117,693,347.84,298.62,49.22,661,1491339
22,3,3,817,28,17,14,3,126,691,325.14,278.84,46.3,653,1621630
23,4,4,780,24,12,11,1,77,703,186.65,174.05,12.6,671,1020647
24,5,5,795,32,15,13,2,106,689,260.31,233.98,26.33,645,1377082
25,6,6,794,18,10,8,2,88,706,257.06,200.15,56.91,682,1098096
26,7,7,814,27,13,11,2,83,731,206.55,181.44,25.11,691,1101373
27,8,8,802,30,16,15,1,114,688,320.61,272.82,47.79,646,1478582
28,9,9,815,26,12,11,1,91,724,232.36,179.58,52.78,694,1166065
29,10,10,781,21,13,10,3,101,680,265.79,189.81,75.98,650,1288339
30,1,1,817,25,15,13,2,97,720,238.31,217.25,21.06,686,1283599
31,2,2,818,23,15,11,4,106,712,282.98,225.75,57.23,682,1377082
32,3,3,776,22,12,11,1,88,688,220.81,205.93,14.88,652,1134904
33,4,4,810,22,12,10,2,106,704,317.88,268.73,49.15,672,1321870
34,5,5,814,21,16,12,4,116,698,302.2,227.61,74.59,668,1499356
35,6,6,783,29,14,13,1,96,687,259.98,247.22,12.76,649,1254808
36,7,7,826,22,13,10,3,104,722,340.96,291.29,49.67,688,1319500
37,8,8,790,25,13,12,1,123,667,399.83,339.42,60.41,629,1516853
38,9,9,829,10,9,8,1,88,741,279.87,227.09,52.78,725,1079692
39,10,10,816,20,14,12,2,107,709,309.16,236.62,72.54,681,1369065
40,1,1,788,14,11,8,3,71,717,183.7,150.71,32.99,691,939921
41,2,2,796,28,19,15,4,124,672,322.53,277.54,44.99,630,1637664
42,3,3,794,17,9,8,1,72,722,205.7,182.31,23.39,696,913500
43,4,4,799,14,15,10,5,121,678,343.3,256.3,87.0,652,1532887
44,5,5,800,21,13,11,2,99,701,246.01,205.95,40.06,669,1267565
45,6,6,819,24,10,10,0,82,737,249.18,249.18,0.0,705,1035774
46,7,7,775,16,12,9,3,83,692,236.99,200.97,36.02,666,1082969
47,8,8,788,18,14,13,1,105,683,267.66,219.87,47.79,655,1348291
48,9,9,791,15,9,6,3,74,717,232.27,172.8,59.47,699,934274
49,10,10,814,16,14,10,4,123,691,373.1,257.94,115.16,661,1535257
50,1,1,791,20,17,11,6,128,663,380.56,269.98,110.58,631,1642404
51,2,2,782,11,13,9,4,101,681,259.85,214.56,45.29,663,1288339
52,3,3,797,23,14,10,4,106,691,299.53,229.79,69.74,659,1358678
53,4,4,822,8,10,7,3,82,740,231.77,176.72,55.05,724,1035774
54,5,5,787,19,10,9,1,74,713,200.32,179.29,21.03,685,952678
55,6,6,820,18,13,9,4,86,734,198.46,134.47,63.99,704,1132534
56,7,7,801,19,15,10,5,126,675,401.61,317.89,83.72,647,1584822
57,8,8,820,19,15,12,3,107,713,290.01,209.96,80.05,681,1387469
58,9,9,787,9,9,8,1,73,714,213.95,173.83,40.12,696,923887
59,10,10,786,11,12,8,4,107,679,334.01,254.56,79.45,661,1332257
60,1,1,783,15,12,9,3,103,680,327.3,272.87,54.43,658,1290709
61,2,2,785,15,12,9,3,78,707,202.58,159.48,43.1,683,1031034
62,3,3,799,16,13,10,3,91,708,231.63,183.12,48.51,680,1184469
63,4,4,815,16,15,10,5,100,715,211.98,156.88,55.1,691,1314760
64,5,5,796,19,14,9,5,106,690,309.06,228.75,80.31,662,1358678
65,6,6,818,19,12,9,3,92,726,255.52,196.87,58.65,700,1176452
66,7,7,793,15,13,8,5,89,704,236.08,151.19,84.89,678,1163695
67,8,8,797,18,13,9,4,94,703,236.77,169.09,67.68,673,1215630
68,9,9,804,10,9,6,3,86,718,262.22,167.79,94.43,700,1058918
69,10,10,826,19,14,13,1,109,717,313.36,255.7,57.66,683,1389839
70,1,1,796,10,11,8,3,99,697,309.85,261.38,48.47,681,1230757
71,2,2,788,10,10,7,3,85,703,242.31,155.85,86.46,687,1066935
72,3,3,773,12,14,9,5,95,678,224.74,157.15,67.59,656,1244421
73,4,4,797,15,11,8,3,74,723,213.5,160.42,53.08,699,971082
74,5,5,781,13,11,8,3,74,707,173.75,128.76,44.99,685,971082
