vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,63,33,29,4,295,522,889.87,811.42,78.45,444,3671497
1,2,2,824,74,35,33,2,311,513,1015.49,977.3,38.19,419,3874497
2,3,3,814,61,32,28,4,264,550,810.14,732.48,77.66,470,3331096
3,4,4,815,62,30,26,4,275,540,895.8,839.96,55.84,464,3408545
4,5,5,803,51,30,27,3,262,541,809.13,749.59,59.54,467,3273514
5,6,6,819,55,31,27,4,258,561,741.88,686.82,55.06,479,3250370
6,7,7,819,47,31,25,6,289,530,974.48,847.41,127.07,458,3572367
7,8,8,811,40,28,26,2,216,595,637.82,566.64,71.18,527,2758904
8,9,9,817,51,33,27,6,256,561,765.03,615.02,150.01,479,3266404
9,10,10,829,59,30,28,2,284,545,885.18,837.99,47.19,459,3502028
10,1,1,820,44,28,26,2,275,545,873.85,806.52,67.33,477,3371737
11,2,2,824,54,35,33,2,303,521,918.85,879.33,39.52,439,3791401
12,3,3,811,52,33,31,2,299,512,945.1,897.78,47.32,430,3713045
13,4,4,812,49,32,28,4,266,546,774.3,703.03,71.27,468,3351870
14,5,5,821,53,31,28,3,254,567,718.33,670.73,47.6,487,3208822
15,6,6,826,52,37,32,5,263,563,756.96,652.39,104.57,483,3412729
16,7,7,819,45,31,28,3,246,573,723.32,666.93,56.39,499,3125726
17,8,8,799,52,34,29,5,300,499,932.37,815.6,116.77,413,3741836
18,9,9,818,39,24,22,2,244,574,738.32,653.92,84.4,508,2976124
19,10,10,829,37,27,22,5,284,545,920.95,851.37,69.58,483,3446816
20,1,1,813,49,30,27,3,253,560,768.4,727.99,40.41,486,3180031
21,2,2,819,44,29,27,2,238,581,701.11,669.44,31.67,509,3005822
22,3,3,824,48,29,27,2,235,589,672.0,636.01,35.99,517,2974661
23,4,4,800,39,31,27,4,295,505,948.88,852.44,96.44,435,3634689
24,5,5,814,41,29,26,3,249,565,747.31,691.74,55.57,499,3120079
25,6,6,824,48,31,28,3,273,551,862.48,789.4,73.08,473,3406175
26,7,7,819,46,31,28,3,236,583,717.25,660.35,56.9,511,3021856
27,8,8,806,48,28,24,4,261,545,835.72,742.34,93.38,473,3226319
28,9,9,813,31,23,20,3,233,580,744.11,670.27,73.84,520,2843463
29,10,10,833,41,29,25,4,253,580,750.29,653.81,96.48,508,3161627
30,1,1,779,40,30,25,5,272,507,832.57,753.36,79.21,439,3377384
31,2,2,816,31,25,20,5,215,601,673.67,555.2,118.47,545,2693305
32,3,3,823,35,28,22,6,244,579,752.68,638.08,114.6,523,3049740
33,4,4,828,32,29,22,7,244,584,740.18,621.92,118.26,526,3068144
34,5,5,828,33,26,22,4,247,581,782.25,705.56,76.69,523,3044093
35,6,6,831,35,29,25,4,295,536,964.95,863.6,101.35,472,3597881
36,7,7,810,32,22,18,4,178,632,545.71,466.61,79.1,580,2253774
37,8,8,830,32,25,18,7,204,626,600.33,452.66,147.67,568,2579048
38,9,9,818,31,22,17,5,209,609,647.97,534.09,113.88,557,2575771
39,10,10,824,29,28,22,6,256,568,761.94,655.24,106.7,512,3174384
40,1,1,821,35,28,22,6,249,572,762.11,681.99,80.12,510,3101675
41,2,2,830,42,27,23,4,253,577,825.46,723.1,102.36,511,3124819
42,3,3,818,34,25,21,4,214,604,629.11,567.2,61.91,548,2682918
43,4,4,815,30,26,22,4,202,613,593.22,530.93,62.29,559,2576678
44,5,5,822,32,21,18,3,207,615,631.93,580.52,51.41,567,2536593
45,6,6,815,30,21,18,3,208,607,672.08,573.08,99.0,557,2546980
46,7,7,816,25,24,19,5,177,639,475.21,407.15,68.06,595,2280195
47,8,8,825,30,23,18,5,161,664,419.13,340.53,78.6,614,2095599
48,9,9,823,27,22,19,3,210,613,671.59,590.11,81.48,569,2586158
49,10,10,829,40,35,30,5,305,524,949.8,852.87,96.93,448,3812175
50,1,1,820,24,27,20,7,198,622,523.39,427.12,96.27,574,2553534
51,2,2,826,25,23,18,5,214,612,686.14,598.1,88.04,562,2646110
52,3,3,823,31,25,21,4,223,600,690.4,607.63,82.77,546,2776401
53,4,4,818,27,28,21,7,278,540,869.08,752.21,116.87,490,3402898
54,5,5,733,23,18,14,4,163,570,519.03,451.04,67.99,534,2024353
55,6,6,816,30,22,18,4,173,643,513.58,422.37,91.21,587,2201839
56,7,7,819,22,19,17,2,157,662,470.33,449.27,21.06,622,1980435
57,8,8,810,28,25,19,6,216,594,664.65,553.62,111.03,542,2703692
58,9,9,808,31,20,16,4,182,626,550.67,479.75,70.92,574,2258514
