vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,59,37,30,7,329,494,1083.21,965.39,117.82,416,4098271
1,2,2,819,53,38,34,4,357,462,1138.38,1080.09,58.29,384,4407511
2,3,3,824,69,33,31,2,300,524,916.14,881.48,34.66,446,3723432
3,4,4,812,58,35,31,4,283,529,867.37,812.77,54.6,445,3583661
4,5,5,821,51,36,28,8,320,501,977.54,797.97,179.57,427,3986384
5,6,6,817,56,36,29,7,277,540,816.74,695.75,120.99,458,3539743
6,7,7,825,57,45,35,10,349,476,990.4,834.87,155.53,394,4453243
7,8,8,818,49,34,28,6,285,533,830.73,739.19,91.54,465,3586031
8,9,9,831,57,38,32,6,328,503,1004.23,905.97,98.26,427,4106288
9,10,10,827,60,43,33,10,346,481,1039.69,869.51,170.18,399,4385274
10,1,1,826,60,46,36,10,372,454,1139.72,972.01,167.71,366,4710548
11,2,2,811,55,43,34,9,359,452,1063.32,886.13,177.19,364,4520305
12,3,3,822,52,34,29,5,276,546,823.1,767.5,55.6,468,3492548
13,4,4,826,46,35,28,7,313,513,977.73,811.52,166.21,441,3895271
14,5,5,817,52,43,32,11,336,481,978.8,812.33,166.47,409,4281404
15,6,6,819,54,36,32,4,305,514,922.73,877.46,45.27,438,3830579
16,7,7,826,44,39,30,9,327,499,979.22,860.62,118.6,429,4114305
17,8,8,813,42,36,30,6,307,506,919.56,756.13,163.43,438,3851353
18,9,9,815,45,36,29,7,327,488,997.07,840.61,156.46,416,4059093
19,10,10,831,46,34,25,9,303,528,931.08,752.96,178.12,458,3772997
20,1,1,820,47,37,28,9,285,535,803.14,695.36,107.78,467,3641243
21,2,2,824,56,38,32,6,336,488,1014.05,913.44,100.61,402,4189384
22,3,3,827,44,40,29,11,325,502,978.96,813.67,165.29,434,4111935
23,4,4,808,39,37,28,9,348,460,1092.71,876.81,215.9,390,4295624
24,5,5,810,49,38,33,5,301,509,870.65,807.34,63.31,431,3825839
25,6,6,825,36,34,24,10,241,584,689.46,549.81,139.65,522,3129003
26,7,7,814,44,40,30,10,332,482,976.99,826.28,150.71,416,4184644
27,8,8,822,45,36,29,7,319,503,957.12,827.35,129.77,431,3975997
28,9,9,820,41,34,27,7,313,507,987.26,814.6,172.66,437,3876867
29,10,10,826,39,36,27,9,303,523,905.08,742.48,162.6,455,3809805
30,1,1,825,45,38,30,8,317,508,904.88,809.66,95.22,434,3992031
31,2,2,819,37,40,31,9,323,496,922.41,786.68,135.73,426,4091161
32,3,3,819,40,34,28,6,267,552,763.88,660.85,103.03,486,3399065
33,4,4,819,39,39,28,11,311,508,871.37,723.02,148.35,442,3948113
34,5,5,817,37,36,29,7,334,483,1029.08,934.04,95.04,423,4131802
35,6,6,818,32,27,25,2,222,596,683.69,620.76,62.93,540,2802822
36,7,7,817,39,33,25,8,257,560,713.01,599.2,113.81,496,3276791
37,8,8,829,43,31,25,6,250,579,721.22,594.67,126.55,509,3167274
38,9,9,835,35,27,22,5,257,578,833.84,728.62,105.22,522,3166367
39,10,10,822,37,35,26,9,310,512,940.5,761.99,178.51,454,3864110
40,1,1,818,40,35,27,8,288,530,827.85,706.35,121.5,456,3635596
41,2,2,814,33,29,22,7,262,552,803.53,712.84,90.69,492,3255110
42,3,3,818,43,33,25,8,255,563,728.46,605.31,123.15,495,3256017
43,4,4,824,46,42,31,11,293,531,797.04,646.94,150.1,455,3816359
44,5,5,826,38,39,30,9,331,495,996.17,856.85,139.32,427,4155853
45,6,6,815,39,32,26,6,322,493,1037.4,930.67,106.73,423,3933542
46,7,7,818,32,31,22,9,221,597,578.97,437.61,141.36,547,2866051
47,8,8,813,32,37,25,12,326,487,1007.19,795.19,212.0,429,4067110
48,9,9,824,37,35,26,9,293,531,859.72,734.46,125.26,465,3687531
49,10,10,826,36,32,25,7,296,530,923.85,741.83,182.02,468,3663480
50,1,1,808,31,29,23,6,280,528,907.18,781.81,125.37,476,3442076
51,2,2,823,35,37,28,9,293,530,884.74,746.4,138.34,470,3724339
52,3,3,814,31,33,23,10,269,545,770.25,599.7,170.55,491,3401435
53,4,4,809,31,33,23,10,287,522,855.85,662.75,193.1,468,3588401
54,5,5,806,37,33,25,8,287,519,881.78,745.87,135.91,459,3588401
55,6,6,825,33,34,25,9,300,525,926.08,782.11,143.97,465,3741836
56,7,7,826,31,32,23,9,290,536,877.44,729.19,148.25,484,3601158
57,8,8,826,37,35,25,10,276,550,817.88,641.84,176.04,484,3510952
58,9,9,827,30,32,24,8,274,553,839.79,682.54,157.25,499,3434966
59,10,10,826,31,35,24,11,325,501,1031.49,815.37,216.12,443,4019915
60,1,1,826,35,31,23,8,280,546,863.96,754.06,109.9,484,3478884
61,2,2,808,36,30,24,6,263,545,789.94,718.42,71.52,483,3283901
62,3,3,819,31,36,24,12,322,497,967.64,752.57,215.07,439,4007158
63,4,4,826,31,36,24,12,319,507,972.62,769.8,202.82,449,3975997
64,5,5,823,29,31,23,8,258,565,751.63,616.1,135.53,511,3250370
