vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,59,31,30,1,242,583,684.81,675.2,9.61,505,3084178
1,2,2,813,58,35,29,6,328,485,1028.1,952.73,75.37,405,4051076
2,3,3,814,47,31,26,5,234,580,609.35,556.47,52.88,510,3001082
3,4,4,808,51,32,27,5,259,549,798.56,706.14,92.42,473,3279161
4,5,5,795,47,30,28,2,279,516,882.97,845.97,37.0,454,3450093
5,6,6,816,53,35,30,5,304,512,955.63,831.05,124.58,438,3801788
6,7,7,824,42,29,26,3,264,560,819.91,757.21,62.7,492,3275884
7,8,8,816,51,32,27,5,249,567,729.32,651.79,77.53,497,3175291
8,9,9,821,49,35,29,6,334,487,1054.52,966.4,88.12,413,4113398
9,10,10,824,45,35,29,6,297,527,928.7,791.5,137.2,457,3729079
10,1,1,815,47,36,32,4,329,486,1037.27,981.37,55.9,408,4079867
11,2,2,819,38,38,30,8,287,532,842.58,707.75,134.83,464,3680421
12,3,3,820,43,29,26,3,259,561,811.94,753.89,58.05,495,3223949
13,4,4,816,45,36,32,4,288,528,837.07,785.0,52.07,450,3654000
14,5,5,814,41,32,27,5,279,535,795.24,728.14,67.1,465,3486901
15,6,6,820,39,35,26,9,297,523,918.96,715.55,203.41,459,3729079
16,7,7,821,41,36,28,8,249,572,696.14,575.25,120.89,502,3248907
17,8,8,836,44,34,29,5,309,527,969.55,840.47,129.08,447,3835319
18,9,9,814,45,33,28,5,302,512,960.79,837.74,123.05,436,3744206
19,10,10,827,35,32,25,7,291,536,909.26,775.48,133.78,476,3611545
20,1,1,807,38,34,28,6,268,539,730.23,643.55,86.68,475,3409452
21,2,2,822,37,33,27,6,293,529,903.58,818.62,84.96,465,3650723
22,3,3,821,37,31,26,5,240,581,685.39,608.79,76.6,521,3063404
23,4,4,814,38,37,32,5,347,467,1092.07,1025.03,67.04,397,4285237
24,5,5,797,31,27,22,5,254,543,807.85,739.5,68.35,487,3135206
25,6,6,824,38,28,23,5,263,561,874.29,723.18,151.11,499,3247093
26,7,7,831,38,26,24,2,248,583,767.56,714.47,53.09,521,3054480
27,8,8,813,30,30,24,6,259,554,791.7,645.08,146.62,498,3242353
28,9,9,812,29,27,21,6,226,586,676.43,562.32,114.11,534,2844370
29,10,10,830,39,31,25,6,260,570,797.71,679.73,117.98,506,3271144
30,1,1,818,35,26,24,2,251,567,812.13,793.17,18.96,505,3085641
31,2,2,806,28,26,23,3,264,542,861.02,766.8,94.22,490,3220672
32,3,3,817,34,31,24,7,250,567,727.36,591.24,136.12,505,3167274
33,4,4,810,27,26,20,6,238,572,753.64,656.49,97.15,522,2950610
34,5,5,824,38,34,26,8,293,531,884.13,743.53,140.6,465,3669127
35,6,6,819,36,34,27,7,320,499,970.22,852.88,117.34,435,3949576
36,7,7,813,27,26,20,6,254,559,796.76,688.46,108.3,507,3116802
37,8,8,817,28,25,21,4,232,585,722.12,654.36,67.76,535,2869884
38,9,9,796,24,25,19,6,239,557,785.4,612.76,172.64,513,2942593
39,10,10,814,25,29,20,9,238,576,685.89,517.68,168.21,528,3005822
40,1,1,814,31,26,21,5,232,582,690.81,615.29,75.52,526,2888288
41,2,2,826,37,31,26,5,267,559,821.0,742.16,78.84,499,3343853
42,3,3,818,32,29,22,7,249,569,722.6,608.08,114.52,511,3120079
43,4,4,830,32,38,27,11,320,510,935.94,742.01,193.93,446,4023192
44,5,5,822,27,31,23,8,304,518,964.73,848.9,115.83,464,3728172
45,6,6,832,39,33,27,6,289,543,878.59,745.01,133.58,471,3609175
46,7,7,826,34,33,27,6,276,550,815.94,700.75,115.19,486,3474144
47,8,8,832,32,27,23,4,247,585,781.87,675.21,106.66,529,3062497
48,9,9,784,29,26,20,6,251,533,796.35,641.32,155.03,479,3085641
49,10,10,826,33,27,23,4,248,578,772.65,717.3,55.35,514,3072884
50,1,1,816,28,23,19,4,216,600,681.94,635.33,46.61,546,2666884
51,2,2,818,24,20,17,3,180,638,542.19,517.0,25.19,592,2237740
52,3,3,832,32,25,21,4,257,575,810.65,702.8,107.85,519,3129559
53,4,4,807,24,24,20,4,205,602,617.98,536.63,81.35,556,2571031
54,5,5,823,26,30,21,9,272,551,835.35,625.73,209.62,505,3377384
55,6,6,811,29,23,20,3,199,612,582.18,545.65,36.53,556,2490305
56,7,7,818,25,24,19,5,194,624,535.8,430.18,105.62,578,2456774
57,8,8,814,20,25,17,8,203,611,601.74,460.26,141.48,573,2568661
58,9,9,827,16,18,14,4,180,647,605.71,493.46,112.25,617,2200932
59,10,10,827,22,30,20,10,254,573,752.72,587.04,165.68,529,3190418
60,1,1,813,23,25,20,5,202,611,631.63,528.46,103.17,567,2558274
61,2,2,811,23,24,18,6,211,600,642.65,542.1,100.55,556,2633353
62,3,3,813,22,13,12,1,91,722,238.08,223.2,14.88,682,1184469
63,4,4,817,20,23,17,6,213,604,682.67,576.05,106.62,566,2635723
64,5,5,816,24,21,17,4,193,623,600.29,532.77,67.52,581,2391175
65,6,6,823,27,27,20,7,229,594,678.17,526.09,152.08,546,2875531
66,7,7,810,18,15,13,2,153,657,491.54,457.89,33.65,625,1865271
67,8,8,829,25,28,20,8,234,595,658.74,497.9,160.84,549,2945870
68,9,9,809,22,22,16,6,217,592,702.29,601.89,100.4,550,2658867
69,10,10,828,19,20,15,5,199,629,634.01,524.16,109.85,593,2435093
70,1,1,801,20,23,16,7,202,599,634.61,518.92,115.69,559,2521466
71,2,2,801,20,25,15,10,224,577,675.53,472.08,203.45,543,2786788
72,3,3,817,24,20,15,5,175,642,514.18,405.23,108.95,602,2185805
73,4,4,823,29,25,19,6,231,592,732.78,655.41,77.37,538,2859497
74,5,5,778,17,13,10,3,139,639,450.8,389.64,61.16,607,1683045
75,6,6,819,20,17,13,4,160,659,512.81,446.96,65.85,623,1974788
76,7,7,785,16,17,13,4,173,612,564.08,424.42,139.66,580,2109819
77,8,8,825,20,21,16,5,184,641,569.45,461.72,107.73,601,2297692
78,9,9,819,16,17,13,4,194,625,655.66,508.52,147.14,593,2327946
79,10,10,828,14,13,11,2,109,719,319.56,278.84,40.72,693,1371435
80,1,1,807,17,16,13,3,140,667,415.38,372.77,42.61,633,1748644
81,2,2,843,14,18,12,6,171,672,532.58,411.73,120.85,644,2107449
82,3,3,823,16,17,14,3,179,644,580.06,526.03,54.03,612,2172141
83,4,4,819,18,18,12,6,162,657,502.63,379.63,123.0,621,2013966
84,5,5,800,17,21,15,6,183,617,561.05,469.26,91.79,585,2287305
85,6,6,819,17,23,15,8,193,626,552.16,447.76,104.4,592,2427983
86,7,7,823,14,21,13,8,186,637,568.46,383.44,185.02,609,2318466
87,8,8,807,13,14,9,5,112,695,334.7,254.51,80.19,669,1421000
88,9,9,812,15,18,13,5,167,645,528.79,454.61,74.18,617,2065901
89,10,10,813,19,16,13,3,190,623,634.49,538.65,95.84,589,2267994
