vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,24,05:40,06:04,24,0,0.0,24,0.0,160.0,160.0,0,B2,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,24,27,06:04,06:07,3,0,0.0,2,0.0,160.0,160.0,1,B2,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,27,40,06:07,06:20,13,13,47.44,0,0.0,160.0,112.56,1,B2,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,40,43,06:20,06:23,3,0,0.0,2,8.534,112.56,121.094,0,B2,delivery_service,Delivery,Delivery
0,4,Stay,10,10,10,10,43,64,06:23,06:44,21,0,0.0,21,38.906,121.094,160.0,0,B11,parking_charging,Position,Pickup
0,5,Pickup,10,10,10,10,64,67,06:44,06:47,3,0,0.0,2,0.0,160.0,160.0,1,B11,pickup_service,Pickup,Pickup
0,6,Pickup,10,10,10,10,67,70,06:47,06:50,3,0,0.0,2,0.0,160.0,160.0,2,B10,pickup_service,Pickup,Pickup
0,7,Movement,10,4,10,4,70,82,06:50,07:02,12,12,42.86,0,0.0,160.0,117.14,2,B10,passenger_flight,Position,Delivery
0,8,Delivery,4,4,4,4,82,85,07:02,07:05,3,0,0.0,2,8.534,117.14,125.674,1,B10,delivery_service,Delivery,Delivery
0,9,Delivery,4,4,4,4,85,88,07:05,07:08,3,0,0.0,2,8.534,125.674,134.208,0,B11,delivery_service,Delivery,Delivery
0,10,Stay,4,4,4,4,88,150,07:08,08:10,62,0,0.0,62,25.792,134.208,160.0,0,B42,parking_charging,Position,Movement
0,11,Movement,4,6,4,6,150,157,08:10,08:17,7,7,22.06,0,0.0,160.0,137.94,0,B42,empty_repositioning,Position,Pickup
0,12,Pickup,6,6,6,6,157,160,08:17,08:20,3,0,0.0,2,8.534,137.94,146.474,1,B42,pickup_service,Pickup,Pickup
0,13,Stay,6,6,6,6,160,170,08:20,08:30,10,0,0.0,10,13.526,146.474,160.0,1,B42,parking_charging,Position,Movement
0,14,Movement,6,1,6,1,170,177,08:30,08:37,7,7,23.39,0,0.0,160.0,136.61,1,B42,passenger_flight,Position,Delivery
0,15,Delivery,1,1,1,1,177,180,08:37,08:40,3,0,0.0,2,8.534,136.61,145.144,0,B42,delivery_service,Delivery,Delivery
0,16,Stay,1,1,1,1,180,185,08:40,08:45,5,0,0.0,5,14.856,145.144,160.0,0,B84,parking_charging,Position,Movement
0,17,Movement,1,6,1,6,185,192,08:45,08:52,7,7,23.39,0,0.0,160.0,136.61,0,B84,empty_repositioning,Position,Pickup
0,18,Pickup,6,6,6,6,192,195,08:52,08:55,3,0,0.0,2,8.534,136.61,145.144,1,B84,pickup_service,Pickup,Pickup
0,19,Pickup,6,6,6,6,195,198,08:55,08:58,3,0,0.0,2,8.534,145.144,153.678,2,B86,pickup_service,Pickup,Pickup
0,20,Pickup,6,6,6,6,198,201,08:58,09:01,3,0,0.0,2,6.322,153.678,160.0,3,B79,pickup_service,Pickup,Pickup
0,21,Movement,6,1,6,1,201,208,09:01,09:08,7,7,23.39,0,0.0,160.0,136.61,3,B79,passenger_flight,Position,Delivery
0,22,Delivery,1,1,1,1,208,211,09:08,09:11,3,0,0.0,2,8.534,136.61,145.144,2,B79,delivery_service,Delivery,Delivery
0,23,Delivery,1,1,1,1,211,214,09:11,09:14,3,0,0.0,2,8.534,145.144,153.678,1,B84,delivery_service,Delivery,Delivery
0,24,Delivery,1,1,1,1,214,217,09:14,09:17,3,0,0.0,2,6.322,153.678,160.0,0,B86,delivery_service,Delivery,Delivery
0,25,Stay,1,1,1,1,217,220,09:17,09:20,3,0,0.0,3,0.0,160.0,160.0,0,B104,parking_charging,Position,Movement
0,26,Movement,1,6,1,6,220,227,09:20,09:27,7,7,23.39,0,0.0,160.0,136.61,0,B104,empty_repositioning,Position,Pickup
0,27,Pickup,6,6,6,6,227,230,09:27,09:30,3,0,0.0,2,8.534,136.61,145.144,1,B104,pickup_service,Pickup,Pickup
0,28,Stay,6,6,6,6,230,232,09:30,09:32,2,0,0.0,2,8.534,145.144,153.678,1,B107,parking_charging,Position,Pickup
0,29,Pickup,6,6,6,6,232,235,09:32,09:35,3,0,0.0,2,6.322,153.678,160.0,2,B107,pickup_service,Pickup,Pickup
0,30,Movement,6,1,6,1,235,242,09:35,09:42,7,7,23.39,0,0.0,160.0,136.61,2,B104,passenger_flight,Position,Delivery
0,31,Delivery,1,1,1,1,242,245,09:42,09:45,3,0,0.0,2,8.534,136.61,145.144,1,B104,delivery_service,Delivery,Delivery
0,32,Delivery,1,1,1,1,245,248,09:45,09:48,3,0,0.0,2,8.534,145.144,153.678,0,B107,delivery_service,Delivery,Delivery
0,33,Stay,1,1,1,1,248,271,09:48,10:11,23,0,0.0,23,6.322,153.678,160.0,0,B135,parking_charging,Position,Pickup
0,34,Pickup,1,1,1,1,271,274,10:11,10:14,3,0,0.0,2,0.0,160.0,160.0,1,B135,pickup_service,Pickup,Pickup
0,35,Movement,1,7,1,7,274,281,10:14,10:21,7,7,21.03,0,0.0,160.0,138.97,1,B135,passenger_flight,Position,Delivery
0,36,Delivery,7,7,7,7,281,284,10:21,10:24,3,0,0.0,2,8.534,138.97,147.504,0,B135,delivery_service,Delivery,Delivery
0,37,Stay,7,7,7,7,284,290,10:24,10:30,6,0,0.0,6,12.496,147.504,160.0,0,B168,parking_charging,Position,Pickup
0,38,Pickup,7,7,7,7,290,293,10:30,10:33,3,0,0.0,2,0.0,160.0,160.0,1,B168,pickup_service,Pickup,Pickup
0,39,Pickup,7,7,7,7,293,296,10:33,10:36,3,0,0.0,2,0.0,160.0,160.0,2,B162,pickup_service,Pickup,Pickup
0,40,Movement,7,4,7,4,296,303,10:36,10:43,7,7,21.43,0,0.0,160.0,138.57,2,B168,passenger_flight,Position,Delivery
0,41,Delivery,4,4,4,4,303,306,10:43,10:46,3,0,0.0,2,8.534,138.57,147.104,1,B168,delivery_service,Delivery,Delivery
0,42,Delivery,4,4,4,4,306,309,10:46,10:49,3,0,0.0,2,8.534,147.104,155.638,0,B162,delivery_service,Delivery,Delivery
0,43,Pickup,4,4,4,4,309,312,10:49,10:52,3,0,0.0,2,4.362,155.638,160.0,1,B186,pickup_service,Pickup,Pickup
0,44,Pickup,4,4,4,4,312,315,10:52,10:55,3,0,0.0,2,0.0,160.0,160.0,2,B184,pickup_service,Pickup,Pickup
0,45,Movement,4,2,4,2,315,321,10:55,11:01,6,6,16.13,0,0.0,160.0,143.87,2,B184,passenger_flight,Position,Delivery
0,46,Delivery,2,2,2,2,321,324,11:01,11:04,3,0,0.0,2,8.534,143.87,152.404,1,B184,delivery_service,Delivery,Delivery
0,47,Movement,2,3,2,3,324,327,11:04,11:07,3,3,4.08,0,0.0,152.404,148.324,1,B186,passenger_flight,Position,Delivery
0,48,Delivery,3,3,3,3,327,330,11:07,11:10,3,0,0.0,2,8.534,148.324,156.858,0,B186,delivery_service,Delivery,Delivery
0,49,Pickup,3,3,3,3,330,333,11:10,11:13,3,0,0.0,2,3.142,156.858,160.0,1,B216,pickup_service,Pickup,Pickup
0,50,Movement,3,1,3,1,333,339,11:13,11:19,6,6,9.61,0,0.0,160.0,150.39,1,B216,passenger_flight,Position,Delivery
0,51,Delivery,1,1,1,1,339,342,11:19,11:22,3,0,0.0,2,8.534,150.39,158.924,0,B216,delivery_service,Delivery,Delivery
0,52,Stay,1,1,1,1,342,360,11:22,11:40,18,0,0.0,18,1.076,158.924,160.0,0,B231,parking_charging,Position,Pickup
0,53,Pickup,1,1,1,1,360,363,11:40,11:43,3,0,0.0,2,0.0,160.0,160.0,1,B231,pickup_service,Pickup,Pickup
0,54,Movement,1,3,1,3,363,369,11:43,11:49,6,6,9.61,0,0.0,160.0,150.39,1,B231,passenger_flight,Position,Delivery
0,55,Delivery,3,3,3,3,369,372,11:49,11:52,3,0,0.0,2,8.534,150.39,158.924,0,B231,delivery_service,Delivery,Delivery
0,56,Stay,3,3,3,3,372,440,11:52,13:00,68,0,0.0,68,1.076,158.924,160.0,0,B281,parking_charging,Position,Pickup
0,57,Pickup,3,3,3,3,440,443,13:00,13:03,3,0,0.0,2,0.0,160.0,160.0,1,B281,pickup_service,Pickup,Pickup
0,58,Movement,3,5,3,5,443,451,13:03,13:11,8,8,23.93,0,0.0,160.0,136.07,1,B281,passenger_flight,Position,Delivery
0,59,Delivery,5,5,5,5,451,454,13:11,13:14,3,0,0.0,2,8.534,136.07,144.604,0,B281,delivery_service,Delivery,Delivery
0,60,Stay,5,5,5,5,454,708,13:14,17:28,254,0,0.0,254,15.396,144.604,160.0,0,B574,parking_charging,Position,Pickup
0,61,Pickup,5,5,5,5,708,711,17:28,17:31,3,0,0.0,2,0.0,160.0,160.0,1,B574,pickup_service,Pickup,Pickup
0,62,Movement,5,1,5,1,711,719,17:31,17:39,8,8,14.88,0,0.0,160.0,145.12,1,B574,passenger_flight,Position,Delivery
0,63,Delivery,1,1,1,1,719,722,17:39,17:42,3,0,0.0,2,8.534,145.12,153.654,0,B574,delivery_service,Delivery,Delivery
0,64,Pickup,1,1,1,1,722,725,17:42,17:45,3,0,0.0,2,6.346,153.654,160.0,1,B595,pickup_service,Pickup,Pickup
0,65,Movement,1,3,1,3,725,731,17:45,17:51,6,6,9.61,0,0.0,160.0,150.39,1,B595,passenger_flight,Position,Delivery
0,66,Delivery,3,3,3,3,731,734,17:51,17:54,3,0,0.0,2,8.534,150.39,158.924,0,B595,delivery_service,Delivery,Delivery
0,67,Stay,3,3,3,3,734,773,17:54,18:33,39,0,0.0,39,1.076,158.924,160.0,0,B702,parking_charging,Position,Pickup
0,68,Pickup,3,3,3,3,773,776,18:33,18:36,3,0,0.0,2,0.0,160.0,160.0,1,B702,pickup_service,Pickup,Pickup
0,69,Stay,3,3,3,3,776,787,18:36,18:47,11,0,0.0,11,0.0,160.0,160.0,1,B702,parking_charging,Position,Movement
0,70,Movement,3,5,3,5,787,795,18:47,18:55,8,8,23.93,0,0.0,160.0,136.07,1,B702,passenger_flight,Position,Delivery
0,71,Delivery,5,5,5,5,795,798,18:55,18:58,3,0,0.0,2,8.534,136.07,144.604,0,B702,delivery_service,Delivery,Delivery
0,72,Movement,5,1,5,1,798,806,18:58,19:06,8,8,14.88,0,0.0,144.604,129.724,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,121,05:40,07:41,121,0,0.0,121,0.0,160.0,160.0,0,B22,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,121,124,07:41,07:44,3,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
1,2,Pickup,2,2,2,2,124,127,07:44,07:47,3,0,0.0,2,0.0,160.0,160.0,2,B21,pickup_service,Pickup,Pickup
1,3,Movement,2,4,2,4,127,133,07:47,07:53,6,6,16.13,0,0.0,160.0,143.87,2,B22,passenger_flight,Position,Delivery
1,4,Delivery,4,4,4,4,133,136,07:53,07:56,3,0,0.0,2,8.534,143.87,152.404,1,B22,delivery_service,Delivery,Delivery
1,5,Delivery,4,4,4,4,136,139,07:56,07:59,3,0,0.0,2,7.596,152.404,160.0,0,B21,delivery_service,Delivery,Delivery
1,6,Stay,4,4,4,4,139,236,07:59,09:36,97,0,0.0,97,0.0,160.0,160.0,0,B110,parking_charging,Position,Pickup
1,7,Pickup,4,4,4,4,236,239,09:36,09:39,3,0,0.0,2,0.0,160.0,160.0,1,B110,pickup_service,Pickup,Pickup
1,8,Stay,4,4,4,4,239,244,09:39,09:44,5,0,0.0,5,0.0,160.0,160.0,1,B110,parking_charging,Position,Movement
1,9,Movement,4,2,4,2,244,250,09:44,09:50,6,6,16.13,0,0.0,160.0,143.87,1,B110,passenger_flight,Position,Delivery
1,10,Delivery,2,2,2,2,250,253,09:50,09:53,3,0,0.0,2,8.534,143.87,152.404,0,B110,delivery_service,Delivery,Delivery
1,11,Pickup,2,2,2,2,253,256,09:53,09:56,3,0,0.0,2,7.596,152.404,160.0,1,B114,pickup_service,Pickup,Pickup
1,12,Movement,2,1,2,1,256,263,09:56,10:03,7,7,13.61,0,0.0,160.0,146.39,1,B114,passenger_flight,Position,Delivery
1,13,Delivery,1,1,1,1,263,266,10:03,10:06,3,0,0.0,2,8.534,146.39,154.924,0,B114,delivery_service,Delivery,Delivery
1,14,Pickup,1,1,1,1,266,269,10:06,10:09,3,0,0.0,2,5.076,154.924,160.0,1,B122,pickup_service,Pickup,Pickup
1,15,Movement,1,8,1,8,269,281,10:09,10:21,12,12,41.05,0,0.0,160.0,118.95,1,B122,passenger_flight,Position,Delivery
1,16,Delivery,8,8,8,8,281,284,10:21,10:24,3,0,0.0,2,8.534,118.95,127.484,0,B122,delivery_service,Delivery,Delivery
1,17,Stay,8,8,8,8,284,304,10:24,10:44,20,0,0.0,20,32.516,127.484,160.0,0,B183,parking_charging,Position,Pickup
1,18,Pickup,8,8,8,8,304,307,10:44,10:47,3,0,0.0,2,0.0,160.0,160.0,1,B183,pickup_service,Pickup,Pickup
1,19,Movement,8,3,8,3,307,317,10:47,10:57,10,10,35.17,0,0.0,160.0,124.83,1,B183,passenger_flight,Position,Delivery
1,20,Delivery,3,3,3,3,317,320,10:57,11:00,3,0,0.0,2,8.534,124.83,133.364,0,B183,delivery_service,Delivery,Delivery
1,21,Pickup,3,3,3,3,320,323,11:00,11:03,3,0,0.0,2,8.534,133.364,141.898,1,B194,pickup_service,Pickup,Pickup
1,22,Movement,3,6,3,6,323,333,11:03,11:13,10,10,32.98,0,0.0,141.898,108.918,1,B194,passenger_flight,Position,Delivery
1,23,Delivery,6,6,6,6,333,336,11:13,11:16,3,0,0.0,2,8.534,108.918,117.452,0,B194,delivery_service,Delivery,Delivery
1,24,Stay,6,6,6,6,336,341,11:16,11:21,5,0,0.0,5,21.335,117.452,138.787,0,B221,parking_charging,Position,Pickup
1,25,Pickup,6,6,6,6,341,344,11:21,11:24,3,0,0.0,2,8.534,138.787,147.321,2,B221,pickup_service,Pickup,Pickup
1,26,Pickup,6,6,6,6,344,347,11:24,11:27,3,0,0.0,2,8.534,147.321,155.855,3,B219,pickup_service,Pickup,Pickup
1,27,Pickup,6,6,6,6,347,350,11:27,11:30,3,0,0.0,2,4.145,155.855,160.0,4,B222,pickup_service,Pickup,Pickup
1,28,Movement,6,7,6,7,350,362,11:30,11:42,12,12,43.48,0,0.0,160.0,116.52,4,B221,passenger_flight,Position,Delivery
1,29,Delivery,7,7,7,7,362,365,11:42,11:45,3,0,0.0,2,8.534,116.52,125.054,2,B221,delivery_service,Delivery,Delivery
1,30,Delivery,7,7,7,7,365,368,11:45,11:48,3,0,0.0,2,8.534,125.054,133.588,1,B219,delivery_service,Delivery,Delivery
1,31,Delivery,7,7,7,7,368,371,11:48,11:51,3,0,0.0,2,8.534,133.588,142.122,0,B222,delivery_service,Delivery,Delivery
1,32,Pickup,7,7,7,7,371,374,11:51,11:54,3,0,0.0,2,8.534,142.122,150.656,1,B239,pickup_service,Pickup,Pickup
1,33,Movement,7,4,7,4,374,381,11:54,12:01,7,7,21.43,0,0.0,150.656,129.226,1,B239,passenger_flight,Position,Delivery
1,34,Delivery,4,4,4,4,381,384,12:01,12:04,3,0,0.0,2,8.534,129.226,137.76,0,B239,delivery_service,Delivery,Delivery
1,35,Stay,4,4,4,4,384,407,12:04,12:27,23,0,0.0,23,22.24,137.76,160.0,0,B262,parking_charging,Position,Pickup
1,36,Pickup,4,4,4,4,407,410,12:27,12:30,3,0,0.0,2,0.0,160.0,160.0,1,B262,pickup_service,Pickup,Pickup
1,37,Movement,4,2,4,2,410,416,12:30,12:36,6,6,16.13,0,0.0,160.0,143.87,1,B262,passenger_flight,Position,Delivery
1,38,Delivery,2,2,2,2,416,419,12:36,12:39,3,0,0.0,2,8.534,143.87,152.404,0,B262,delivery_service,Delivery,Delivery
1,39,Stay,2,2,2,2,419,422,12:39,12:42,3,0,0.0,3,7.596,152.404,160.0,0,B269,parking_charging,Position,Pickup
1,40,Pickup,2,2,2,2,422,425,12:42,12:45,3,0,0.0,2,0.0,160.0,160.0,1,B269,pickup_service,Pickup,Pickup
1,41,Pickup,2,2,2,2,425,428,12:45,12:48,3,0,0.0,2,0.0,160.0,160.0,2,B268,pickup_service,Pickup,Pickup
1,42,Movement,2,5,2,5,428,436,12:48,12:56,8,8,27.57,0,0.0,160.0,132.43,2,B268,passenger_flight,Position,Delivery
1,43,Delivery,5,5,5,5,436,439,12:56,12:59,3,0,0.0,2,8.534,132.43,140.964,1,B268,delivery_service,Delivery,Delivery
1,44,Movement,5,6,5,6,439,446,12:59,13:06,7,7,12.76,0,0.0,140.964,128.204,1,B269,passenger_flight,Position,Delivery
1,45,Delivery,6,6,6,6,446,449,13:06,13:09,3,0,0.0,2,8.534,128.204,136.738,0,B269,delivery_service,Delivery,Delivery
1,46,Stay,6,6,6,6,449,460,13:09,13:20,11,0,0.0,11,23.262,136.738,160.0,0,B294,parking_charging,Position,Pickup
1,47,Pickup,6,6,6,6,460,463,13:20,13:23,3,0,0.0,2,0.0,160.0,160.0,1,B294,pickup_service,Pickup,Pickup
1,48,Movement,6,2,6,2,463,474,13:23,13:34,11,11,37.0,0,0.0,160.0,123.0,1,B294,passenger_flight,Position,Delivery
1,49,Delivery,2,2,2,2,474,477,13:34,13:37,3,0,0.0,2,8.534,123.0,131.534,0,B294,delivery_service,Delivery,Delivery
1,50,Stay,2,2,2,2,477,486,13:37,13:46,9,0,0.0,9,28.466,131.534,160.0,0,B299,parking_charging,Position,Movement
1,51,Movement,2,7,2,7,486,492,13:46,13:52,6,6,10.2,0,0.0,160.0,149.8,0,B299,empty_repositioning,Position,Pickup
1,52,Pickup,7,7,7,7,492,495,13:52,13:55,3,0,0.0,2,8.534,149.8,158.334,1,B299,pickup_service,Pickup,Pickup
1,53,Stay,7,7,7,7,495,504,13:55,14:04,9,0,0.0,9,1.666,158.334,160.0,1,B299,parking_charging,Position,Movement
1,54,Movement,7,1,7,1,504,511,14:04,14:11,7,7,21.03,0,0.0,160.0,138.97,1,B299,passenger_flight,Position,Delivery
1,55,Delivery,1,1,1,1,511,514,14:11,14:14,3,0,0.0,2,8.534,138.97,147.504,0,B299,delivery_service,Delivery,Delivery
1,56,Stay,1,1,1,1,514,520,14:14,14:20,6,0,0.0,6,12.496,147.504,160.0,0,B315,parking_charging,Position,Pickup
1,57,Pickup,1,1,1,1,520,523,14:20,14:23,3,0,0.0,2,0.0,160.0,160.0,1,B315,pickup_service,Pickup,Pickup
1,58,Movement,1,2,1,2,523,530,14:23,14:30,7,7,13.61,0,0.0,160.0,146.39,1,B315,passenger_flight,Position,Delivery
1,59,Delivery,2,2,2,2,530,533,14:30,14:33,3,0,0.0,2,8.534,146.39,154.924,0,B315,delivery_service,Delivery,Delivery
1,60,Stay,2,2,2,2,533,583,14:33,15:23,50,0,0.0,50,5.076,154.924,160.0,0,B375,parking_charging,Position,Pickup
1,61,Pickup,2,2,2,2,583,586,15:23,15:26,3,0,0.0,2,0.0,160.0,160.0,1,B375,pickup_service,Pickup,Pickup
1,62,Pickup,2,2,2,2,586,589,15:26,15:29,3,0,0.0,2,0.0,160.0,160.0,2,B376,pickup_service,Pickup,Pickup
1,63,Movement,2,5,2,5,589,597,15:29,15:37,8,8,27.57,0,0.0,160.0,132.43,2,B376,passenger_flight,Position,Delivery
1,64,Delivery,5,5,5,5,597,600,15:37,15:40,3,0,0.0,2,8.534,132.43,140.964,1,B376,delivery_service,Delivery,Delivery
1,65,Delivery,5,5,5,5,600,603,15:40,15:43,3,0,0.0,2,8.534,140.964,149.498,0,B375,delivery_service,Delivery,Delivery
1,66,Stay,5,5,5,5,603,620,15:43,16:00,17,0,0.0,17,10.502,149.498,160.0,0,B402,parking_charging,Position,Movement
1,67,Movement,5,6,5,6,620,627,16:00,16:07,7,7,12.76,0,0.0,160.0,147.24,0,B402,empty_repositioning,Position,Pickup
1,68,Pickup,6,6,6,6,627,630,16:07,16:10,3,0,0.0,2,8.534,147.24,155.774,1,B402,pickup_service,Pickup,Pickup
1,69,Stay,6,6,6,6,630,634,16:10,16:14,4,0,0.0,4,4.226,155.774,160.0,1,B416,parking_charging,Position,Pickup
1,70,Pickup,6,6,6,6,634,637,16:14,16:17,3,0,0.0,2,0.0,160.0,160.0,2,B416,pickup_service,Pickup,Pickup
1,71,Movement,6,7,6,7,637,649,16:17,16:29,12,12,43.48,0,0.0,160.0,116.52,2,B402,passenger_flight,Position,Delivery
1,72,Delivery,7,7,7,7,649,652,16:29,16:32,3,0,0.0,2,8.534,116.52,125.054,1,B402,delivery_service,Delivery,Delivery
1,73,Delivery,7,7,7,7,652,655,16:32,16:35,3,0,0.0,2,8.534,125.054,133.588,0,B416,delivery_service,Delivery,Delivery
1,74,Pickup,7,7,7,7,655,658,16:35,16:38,3,0,0.0,2,8.534,133.588,142.122,1,B428,pickup_service,Pickup,Pickup
1,75,Movement,7,4,7,4,658,665,16:38,16:45,7,7,21.43,0,0.0,142.122,120.692,1,B428,passenger_flight,Position,Delivery
1,76,Delivery,4,4,4,4,665,668,16:45,16:48,3,0,0.0,2,8.534,120.692,129.226,0,B428,delivery_service,Delivery,Delivery
1,77,Pickup,4,4,4,4,668,671,16:48,16:51,3,0,0.0,2,8.534,129.226,137.76,1,B458,pickup_service,Pickup,Pickup
1,78,Pickup,4,4,4,4,671,674,16:51,16:54,3,0,0.0,2,8.534,137.76,146.294,3,B475,pickup_service,Pickup,Pickup
1,79,Movement,4,2,4,2,674,680,16:54,17:00,6,6,16.13,0,0.0,146.294,130.164,3,B458,passenger_flight,Position,Delivery
1,80,Delivery,2,2,2,2,680,683,17:00,17:03,3,0,0.0,2,8.534,130.164,138.698,2,B458,delivery_service,Delivery,Delivery
1,81,Delivery,2,2,2,2,683,686,17:03,17:06,3,0,0.0,2,8.534,138.698,147.232,0,B475,delivery_service,Delivery,Delivery
1,82,Pickup,2,2,2,2,686,689,17:06,17:09,3,0,0.0,2,8.534,147.232,155.766,1,B508,pickup_service,Pickup,Pickup
1,83,Pickup,2,2,2,2,689,692,17:09,17:12,3,0,0.0,2,4.234,155.766,160.0,2,B499,pickup_service,Pickup,Pickup
1,84,Movement,2,4,2,4,692,698,17:12,17:18,6,6,16.13,0,0.0,160.0,143.87,2,B508,passenger_flight,Position,Delivery
1,85,Delivery,4,4,4,4,698,701,17:18,17:21,3,0,0.0,2,8.534,143.87,152.404,1,B508,delivery_service,Delivery,Delivery
1,86,Delivery,4,4,4,4,701,704,17:21,17:24,3,0,0.0,2,7.596,152.404,160.0,0,B499,delivery_service,Delivery,Delivery
1,87,Stay,4,4,4,4,704,713,17:24,17:33,9,0,0.0,9,0.0,160.0,160.0,0,B594,parking_charging,Position,Pickup
1,88,Pickup,4,4,4,4,713,716,17:33,17:36,3,0,0.0,2,0.0,160.0,160.0,1,B594,pickup_service,Pickup,Pickup
