vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,64,37,31,6,307,514,945.28,838.98,106.3,440,3869757
1,2,2,816,49,36,32,4,306,510,977.86,910.87,66.99,436,3840966
2,3,3,824,57,41,33,8,324,500,942.34,816.93,125.41,420,4119952
3,4,4,815,57,32,29,3,314,501,1014.56,973.94,40.62,419,3850446
4,5,5,826,62,41,34,7,327,499,960.46,874.25,86.21,415,4151113
5,6,6,813,60,40,30,10,335,478,1062.71,917.89,144.82,394,4215805
6,7,7,816,60,40,35,5,323,493,956.2,873.56,82.64,399,4091161
7,8,8,813,58,34,28,6,285,528,867.14,719.32,147.82,454,3586031
8,9,9,826,54,41,31,10,330,496,956.7,746.44,210.26,416,4182274
9,10,10,820,56,40,34,6,315,505,925.92,812.87,113.05,423,4008065
10,1,1,825,52,47,35,12,369,456,1123.22,926.17,197.05,374,4697791
11,2,2,815,55,44,33,11,336,479,937.04,793.6,143.44,399,4299808
12,3,3,819,55,39,31,8,348,471,1056.76,897.8,158.96,391,4332432
13,4,4,812,52,39,29,10,296,516,840.74,667.16,173.58,444,3792308
14,5,5,817,50,38,33,5,317,500,967.99,899.53,68.46,418,3992031
15,6,6,826,54,35,32,3,267,559,794.03,738.46,55.57,479,3417469
16,7,7,824,46,32,26,6,275,549,824.48,745.31,79.17,487,3445353
17,8,8,817,46,42,30,12,329,488,944.76,739.63,205.13,414,4190291
18,9,9,831,44,33,27,6,316,515,1002.15,875.59,126.56,445,3889624
19,10,10,823,45,38,29,9,338,485,1033.11,807.21,225.9,415,4210158
20,1,1,826,53,38,32,6,315,511,925.59,840.73,84.86,433,3971257
21,2,2,810,51,36,31,5,285,525,804.6,724.3,80.3,443,3622839
22,3,3,826,48,32,27,5,300,526,966.21,915.06,51.15,450,3705028
23,4,4,808,48,35,28,7,297,511,893.71,779.35,114.36,435,3729079
24,5,5,817,51,36,28,8,346,471,1067.28,970.72,96.56,391,4256446
25,6,6,822,46,37,31,6,293,529,886.1,796.63,89.47,455,3724339
26,7,7,801,45,35,27,8,308,493,960.84,828.15,132.69,423,3843336
27,8,8,828,47,37,29,8,303,525,882.68,737.29,145.39,451,3828209
28,9,9,837,38,33,24,9,278,559,859.03,644.48,214.55,499,3494918
29,10,10,827,46,37,28,9,314,513,886.42,730.12,156.3,435,3942466
30,1,1,826,40,35,28,7,282,544,834.71,731.13,103.58,478,3573274
31,2,2,812,42,38,29,9,305,507,852.24,719.54,132.7,439,3867387
32,3,3,822,35,36,28,8,312,510,928.58,820.61,107.97,448,3903288
33,4,4,826,44,42,30,12,371,455,1085.08,901.83,183.25,383,4626545
34,5,5,819,43,41,33,8,349,470,1033.42,870.22,163.2,394,4379627
35,6,6,819,41,39,30,9,307,512,845.7,709.7,136.0,442,3906565
36,7,7,822,42,40,29,11,285,537,762.07,595.7,166.37,473,3696455
37,8,8,824,42,33,28,5,252,572,694.34,602.3,92.04,502,3224856
38,9,9,833,40,43,30,13,352,481,1042.91,816.89,226.02,413,4447596
39,10,10,811,42,40,29,11,335,476,1013.6,799.73,213.87,406,4215805
40,1,1,825,41,42,28,14,347,478,1051.75,832.83,218.92,406,4377257
41,2,2,821,36,35,24,11,299,522,927.87,734.25,193.62,462,3749853
42,3,3,829,40,35,27,8,271,558,773.58,652.47,121.11,492,3459017
43,4,4,824,40,36,28,8,275,549,794.32,688.1,106.22,481,3518969
44,5,5,827,34,40,27,13,341,486,1054.13,815.82,238.31,424,4278127
45,6,6,813,35,37,27,10,302,511,853.74,702.72,151.02,451,3817822
46,7,7,817,39,39,26,13,324,493,993.52,753.31,240.21,429,4083144
47,8,8,826,38,33,25,8,329,497,1058.71,914.85,143.86,431,4024655
48,9,9,829,26,30,22,8,295,534,921.9,771.95,149.95,488,3616285
49,10,10,829,35,31,24,7,287,542,921.01,816.12,104.89,480,3551593
50,1,1,824,32,33,23,10,304,520,949.21,742.33,206.88,464,3764980
51,2,2,829,31,35,25,10,342,487,1132.83,874.34,258.49,429,4196494
52,3,3,825,31,36,26,10,339,486,1076.7,850.02,226.68,430,4183737
53,4,4,814,34,34,25,9,299,515,909.18,731.27,177.91,457,3731449
54,5,5,817,41,38,31,7,283,534,835.21,735.2,100.01,462,3638873
55,6,6,817,37,35,26,9,311,506,930.84,771.1,159.74,438,3874497
56,7,7,822,34,34,23,11,286,536,852.8,645.81,206.99,474,3596418
57,8,8,813,33,35,26,9,285,528,810.91,670.59,140.32,468,3604435
58,9,9,829,35,39,25,14,316,513,926.25,675.17,251.08,453,4000048
59,10,10,823,31,32,25,7,338,485,1113.53,937.79,175.74,427,4099734
