vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,59,36,31,5,333,486,1039.53,959.98,79.55,414,4121415
1,2,2,814,56,35,31,4,344,470,1101.22,1043.89,57.33,392,4217268
2,3,3,818,64,37,32,5,273,545,818.69,735.26,83.43,467,3516599
3,4,4,817,61,31,28,3,245,572,768.42,694.07,74.35,490,3115339
4,5,5,818,61,35,29,6,329,489,1061.27,961.91,99.36,407,4061463
5,6,6,822,57,41,31,10,308,514,956.04,761.03,195.01,434,3953760
6,7,7,819,56,34,31,3,278,541,824.93,779.97,44.96,461,3513322
7,8,8,830,57,36,31,5,289,541,875.12,774.91,100.21,459,3664387
8,9,9,821,53,35,30,5,324,497,1016.21,902.44,113.77,423,4009528
9,10,10,813,48,38,32,6,323,490,966.08,872.47,93.61,410,4054353
10,1,1,810,56,41,33,8,314,496,937.44,791.3,146.14,408,4016082
11,2,2,827,43,34,28,6,274,553,784.19,703.45,80.74,489,3471774
12,3,3,819,41,32,28,4,295,524,920.2,864.3,55.9,456,3653093
13,4,4,815,43,25,24,1,223,592,697.83,674.44,23.39,528,2776401
14,5,5,817,55,37,31,6,291,526,799.73,723.55,76.18,444,3703565
15,6,6,822,43,31,25,6,261,561,761.21,652.26,108.95,493,3281531
16,7,7,818,46,36,32,4,305,513,942.53,860.77,81.76,439,3830579
17,8,8,818,46,34,30,4,276,542,831.22,761.86,69.36,474,3492548
18,9,9,839,44,32,27,5,290,549,905.21,761.41,143.8,479,3601158
19,10,10,827,39,30,26,4,289,538,876.68,794.72,81.96,468,3553963
20,1,1,826,42,32,27,5,267,559,778.59,699.34,79.25,489,3362257
21,2,2,819,42,36,30,6,300,519,896.84,796.28,100.56,449,3778644
22,3,3,813,38,28,24,4,262,551,828.95,722.85,106.1,491,3236706
23,4,4,817,40,28,22,6,235,582,688.99,600.23,88.76,522,2956257
24,5,5,814,39,37,29,8,305,509,873.94,761.55,112.39,445,3848983
25,6,6,816,50,31,25,6,275,541,844.15,758.32,85.83,467,3426949
26,7,7,824,34,37,28,9,308,516,891.72,775.52,116.2,452,3880144
27,8,8,823,41,31,26,5,304,519,1007.89,919.7,88.19,451,3728172
28,9,9,821,39,34,26,8,303,518,908.9,751.92,156.98,454,3772997
29,10,10,820,39,36,28,8,341,479,1099.04,916.52,182.52,413,4204511
30,1,1,826,41,39,30,9,331,495,958.51,818.59,139.92,423,4155853
31,2,2,830,38,32,27,5,295,535,938.77,827.98,110.79,469,3653093
32,3,3,845,36,32,25,7,270,575,803.17,656.54,146.63,511,3393418
33,4,4,824,37,38,29,9,359,465,1134.3,1007.65,126.65,399,4428285
34,5,5,812,37,34,27,7,285,527,806.59,721.24,85.35,459,3586031
