vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,37,25,22,3,239,572,794.6,725.76,68.84,520,2942593
1,2,2,811,61,32,28,4,324,487,1091.5,1002.27,89.23,407,3954316
2,3,3,825,64,38,32,6,333,492,1040.39,911.68,128.71,402,4158223
3,4,4,816,54,27,24,3,225,591,641.92,598.31,43.61,519,2833983
4,5,5,819,59,40,32,8,313,506,916.62,764.41,152.21,420,3987291
5,6,6,819,59,33,28,5,279,540,864.45,771.38,93.07,460,3505305
6,7,7,826,65,37,33,4,324,502,997.66,903.01,94.65,410,4046336
7,8,8,789,45,27,24,3,242,547,713.6,663.88,49.72,479,3010562
8,9,9,824,47,41,34,7,367,457,1147.5,989.65,157.85,379,4566593
9,10,10,819,54,34,30,4,288,531,872.42,793.14,79.28,449,3617192
10,1,1,826,41,35,31,4,266,560,759.78,694.3,65.48,486,3407082
11,2,2,830,55,35,32,3,328,502,1026.11,940.51,85.6,418,4051076
12,3,3,819,52,35,29,6,309,510,960.69,857.47,103.22,432,3853723
13,4,4,817,50,35,31,4,315,502,980.28,935.97,44.31,426,3916045
14,5,5,821,42,37,32,5,339,482,1057.09,954.44,102.65,408,4202141
15,6,6,777,45,29,25,4,272,505,864.39,800.68,63.71,435,3358980
16,7,7,817,48,35,29,6,321,496,1028.1,913.64,114.46,422,3978367
17,8,8,812,49,35,30,5,297,515,893.41,803.67,89.74,437,3729079
18,9,9,793,32,30,24,6,272,521,810.1,644.7,165.4,463,3377384
19,10,10,824,47,27,25,2,266,558,842.36,764.05,78.31,486,3259850
20,1,1,821,47,34,27,7,260,561,746.64,644.07,102.57,487,3326356
21,2,2,824,39,26,22,4,250,574,814.21,728.43,85.78,512,3075254
22,3,3,819,34,24,20,4,194,625,558.66,463.63,95.03,573,2456774
23,4,4,826,44,31,28,3,252,574,720.74,672.35,48.39,500,3188048
24,5,5,817,45,31,27,4,237,580,691.16,648.18,42.98,508,3032243
25,6,6,798,46,34,29,5,311,487,977.24,884.37,92.87,411,3856093
26,7,7,809,28,22,18,4,218,591,702.08,640.92,61.16,549,2669254
27,8,8,797,36,30,24,6,272,525,850.68,695.79,154.89,461,3377384
28,9,9,816,51,31,26,5,242,574,693.23,584.07,109.16,494,3084178
29,10,10,825,47,27,26,1,228,597,686.77,629.11,57.66,527,2865144
30,1,1,820,40,34,29,5,291,529,880.95,803.5,77.45,465,3648353
31,2,2,819,31,29,22,7,243,576,726.97,623.99,102.98,526,3057757
32,3,3,802,31,24,20,4,226,576,699.27,617.13,82.14,524,2789158
33,4,4,815,25,23,19,4,198,617,585.96,516.3,69.66,571,2479918
34,5,5,812,35,29,26,3,245,567,721.11,624.23,96.88,505,3078531
35,6,6,824,38,27,23,4,232,592,706.83,608.49,98.34,530,2906692
36,7,7,819,44,30,27,3,251,568,758.21,715.96,42.25,496,3159257
37,8,8,768,36,26,20,6,246,522,805.53,625.43,180.1,462,3033706
38,9,9,839,41,26,23,3,230,609,693.79,599.78,94.01,543,2867514
39,10,10,826,32,28,23,5,262,564,829.23,712.0,117.23,506,3236706
40,1,1,813,37,30,23,7,264,549,843.1,680.38,162.72,485,3294288
41,2,2,819,30,33,26,7,263,556,747.87,637.54,110.33,496,3339113
42,3,3,818,42,27,24,3,226,592,686.13,603.68,82.45,530,2844370
43,4,4,791,27,22,17,5,168,623,497.81,401.62,96.19,583,2149904
44,5,5,817,34,29,22,7,226,591,662.55,582.62,79.93,527,2881178
45,6,6,769,26,29,22,7,249,520,747.71,597.46,150.25,468,3120079
46,7,7,819,28,23,19,4,168,651,478.09,402.63,75.46,603,2168308
47,8,8,814,25,21,17,4,182,632,556.07,505.52,50.55,590,2276918
48,9,9,774,28,26,22,4,275,499,935.54,807.42,128.12,447,3334929
49,10,10,833,35,23,16,7,209,624,626.85,481.55,145.3,576,2594175
50,1,1,815,30,31,23,8,282,533,873.28,696.13,177.15,479,3499658
51,2,2,824,23,17,14,3,150,674,468.74,401.52,67.22,636,1870918
52,3,3,823,20,14,12,2,144,679,473.12,449.07,24.05,643,1753384
53,4,4,770,32,29,24,5,223,547,692.08,570.35,121.73,491,2850017
54,5,5,816,31,21,17,4,188,628,586.34,525.33,61.01,580,2339240
55,6,6,816,33,28,24,4,215,601,628.46,558.96,69.5,537,2748517
56,7,7,825,18,16,13,3,133,692,404.36,327.34,77.02,660,1675935
57,8,8,826,31,30,23,7,267,559,813.53,646.64,166.89,505,3325449
58,9,9,816,18,19,14,5,191,625,601.48,521.12,80.36,589,2333593
59,10,10,834,29,26,20,6,223,611,656.37,510.2,146.17,559,2794805
60,1,1,775,21,21,17,4,186,589,554.96,481.3,73.66,551,2318466
61,2,2,814,38,24,21,3,202,612,641.13,582.92,58.21,554,2539870
62,3,3,820,31,24,20,4,236,584,722.6,648.28,74.32,534,2893028
63,4,4,825,25,22,16,6,203,622,624.83,505.86,118.97,580,2513449
64,5,5,753,29,22,19,3,187,566,559.98,518.96,41.02,516,2347257
