vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,778,34,23,19,4,199,579,622.99,573.67,49.32,531,2490305
1,2,2,815,38,28,22,6,218,597,671.53,565.61,105.92,537,2779678
2,3,3,822,35,32,26,6,252,570,731.73,616.56,115.17,512,3206452
3,4,4,826,34,28,23,5,208,618,602.02,535.51,66.51,562,2675808
4,5,5,784,34,29,26,3,200,584,565.61,529.27,36.34,526,2611116
5,6,6,807,38,27,23,4,208,599,596.01,551.59,44.42,537,2657404
6,7,7,825,35,27,23,4,214,611,648.72,578.98,69.74,553,2719726
7,8,8,808,29,32,25,7,267,541,803.18,685.26,117.92,487,3362257
8,9,9,814,23,19,16,3,156,658,432.88,360.98,71.9,618,1970048
9,10,10,809,25,22,21,1,207,602,656.78,601.86,54.92,554,2554997
10,1,1,818,24,21,18,3,151,667,422.83,368.92,53.91,623,1954921
11,2,2,820,29,29,22,7,212,608,575.96,440.85,135.11,556,2735760
12,3,3,814,26,24,21,3,203,611,608.32,563.36,44.96,561,2550257
13,4,4,818,32,35,28,7,261,557,763.12,675.71,87.41,493,3355147
14,5,5,829,17,18,13,5,155,674,448.66,348.45,100.21,640,1941257
15,6,6,815,24,21,18,3,151,664,409.05,367.92,41.13,620,1954921
16,7,7,823,28,26,20,6,188,635,517.95,437.62,80.33,585,2431260
17,8,8,771,23,22,18,4,176,595,517.04,437.59,79.45,551,2233000
18,9,9,811,21,21,19,2,164,647,457.32,392.24,65.08,605,2089952
19,10,10,823,21,21,18,3,171,652,508.07,433.34,74.73,612,2162661
20,1,1,818,17,16,13,3,129,689,397.38,345.08,52.3,659,1634387
21,2,2,818,22,24,20,4,185,633,561.04,477.26,83.78,589,2363291
22,3,3,820,27,25,21,4,198,622,556.15,470.01,86.14,568,2516726
23,4,4,749,6,10,5,5,77,672,215.02,122.2,92.82,660,983839
24,5,5,816,17,17,13,4,125,691,343.23,284.58,58.65,659,1611243
25,6,6,804,12,13,10,3,106,698,314.76,286.47,28.29,674,1340274
26,7,7,778,15,15,13,2,103,675,252.71,225.77,26.94,647,1345921
27,8,8,814,14,14,11,3,120,694,352.0,240.63,111.37,666,1504096
28,9,9,820,21,19,14,5,154,666,444.79,356.57,88.22,630,1949274
29,10,10,746,16,15,11,4,107,639,296.04,221.22,74.82,609,1387469
30,1,1,783,12,15,10,5,105,678,286.44,203.11,83.33,656,1366695
31,2,2,814,11,15,9,6,102,712,247.08,163.4,83.68,690,1335534
32,3,3,814,14,14,11,3,115,699,326.5,286.51,39.99,671,1452161
33,4,4,803,12,13,10,3,111,692,320.71,252.66,68.05,668,1392209
34,5,5,811,14,14,11,3,101,710,237.52,192.53,44.99,684,1306743
35,6,6,760,15,12,10,2,101,659,289.71,239.09,50.62,635,1269935
36,7,7,778,7,10,7,3,85,693,240.11,174.33,65.78,679,1066935
37,8,8,807,11,15,10,5,136,671,431.55,328.49,103.06,649,1688692
38,9,9,809,9,13,9,4,109,700,311.92,207.56,104.36,682,1371435
39,10,10,745,17,15,13,2,140,605,445.77,408.17,37.6,571,1730240
40,1,1,817,6,7,4,3,49,768,120.62,82.52,38.1,756,637791
41,2,2,816,13,16,11,5,107,709,268.1,193.56,74.54,683,1405873
42,3,3,814,12,9,9,0,72,742,225.14,225.14,0.0,718,913500
43,4,4,754,5,7,4,3,52,702,150.87,91.56,59.31,692,668952
44,5,5,728,12,10,9,1,99,629,325.25,301.32,23.93,607,1212353
45,6,6,793,11,14,9,5,93,700,224.52,157.02,67.5,678,1223647
46,7,7,828,21,18,15,3,140,688,418.0,330.1,87.9,650,1785452
47,8,8,819,14,12,9,3,117,702,361.23,307.79,53.44,678,1436127
48,9,9,821,17,15,10,5,138,683,436.47,329.97,106.5,651,1709466
49,10,10,807,10,14,10,4,115,692,343.91,212.22,131.69,672,1452161
50,1,1,758,6,6,4,2,45,713,113.79,88.71,25.08,701,577839
51,2,2,811,18,18,14,4,146,665,440.51,387.38,53.13,629,1847774
52,3,3,766,12,11,8,3,73,693,168.82,129.71,39.11,671,960695
53,4,4,739,5,8,4,4,54,685,137.84,81.35,56.49,675,708130
54,5,5,820,13,15,11,4,117,703,355.1,311.35,43.75,677,1491339
55,6,6,800,11,12,9,3,83,717,252.83,201.07,51.76,695,1082969
56,7,7,791,18,14,13,1,127,664,400.68,368.44,32.24,630,1576805
57,8,8,739,6,8,6,2,70,669,199.79,121.74,78.05,657,874322
58,9,9,751,6,5,4,1,55,696,161.86,99.82,62.04,684,663305
59,10,10,771,6,7,5,2,77,694,249.74,211.24,38.5,682,928627
60,1,1,759,7,10,7,3,71,688,150.92,112.82,38.1,674,921517
61,2,2,760,8,12,7,5,82,678,225.55,160.91,64.64,662,1072582
62,3,3,754,17,15,12,3,133,621,411.89,378.0,33.89,589,1657531
63,4,4,777,17,17,14,3,137,640,412.42,367.38,45.04,606,1735887
64,5,5,819,18,17,13,4,138,681,392.99,328.71,64.28,645,1746274
