vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,44,23,21,2,199,615,585.24,562.02,23.22,565,2490305
1,2,2,822,49,29,24,5,224,598,715.85,622.62,93.23,536,2860404
2,3,3,811,58,31,28,3,210,601,527.49,491.26,36.23,529,2751794
3,4,4,812,50,32,26,6,256,556,756.37,678.1,78.27,484,3248000
4,5,5,809,59,34,28,6,258,551,738.2,647.99,90.21,479,3305582
5,6,6,814,51,31,25,6,256,558,765.45,611.5,153.95,498,3229596
6,7,7,805,48,31,23,8,233,572,667.61,548.5,119.11,500,2990695
7,8,8,799,41,24,20,4,190,609,539.3,482.86,56.44,551,2415226
8,9,9,811,49,28,24,4,230,581,655.38,554.18,101.2,513,2904322
9,10,10,825,34,28,25,3,220,605,651.43,584.91,66.52,547,2800452
10,1,1,810,45,27,22,5,214,596,627.5,554.3,73.2,532,2719726
11,2,2,819,51,29,26,3,207,612,571.52,545.48,26.04,544,2683825
12,3,3,805,36,22,19,3,167,638,467.61,420.46,47.15,588,2139517
13,4,4,815,51,28,25,3,234,581,696.04,656.58,39.46,515,2945870
14,5,5,822,42,27,23,4,218,604,673.39,565.71,107.68,542,2761274
15,6,6,792,38,28,23,5,236,556,709.78,638.9,70.88,494,2966644
16,7,7,806,41,30,26,4,247,559,723.46,676.03,47.43,497,3117709
17,8,8,819,49,29,22,7,223,596,617.43,518.63,98.8,530,2850017
18,9,9,830,36,29,23,6,254,576,760.81,641.16,119.65,516,3172014
19,10,10,816,42,23,20,3,208,608,627.72,548.31,79.41,544,2583788
20,1,1,822,28,22,17,5,173,649,496.62,406.14,90.48,609,2201839
21,2,2,816,31,19,16,3,170,646,534.18,490.47,43.71,602,2115466
22,3,3,810,32,25,18,7,203,607,587.86,435.35,152.51,557,2568661
23,4,4,815,31,23,20,3,195,620,569.91,513.52,56.39,570,2448757
24,5,5,819,37,21,16,5,139,680,320.84,241.41,79.43,636,1830277
25,6,6,819,34,22,19,3,149,670,375.26,327.5,47.76,618,1952551
26,7,7,805,44,30,24,6,218,587,601.11,491.76,109.35,517,2816486
27,8,8,805,24,17,15,2,120,685,327.31,277.26,50.05,645,1559308
28,9,9,793,30,21,16,5,156,637,444.81,332.8,112.01,591,2006856
29,10,10,819,42,33,24,9,256,563,750.44,595.11,155.33,495,3266404
30,1,1,815,31,23,19,4,170,645,452.93,403.09,49.84,597,2189082
31,2,2,796,33,23,17,6,169,627,454.61,383.12,71.49,581,2178695
32,3,3,819,34,26,21,5,183,636,514.83,429.27,85.56,582,2379325
33,4,4,807,20,19,12,7,162,645,454.33,327.61,126.72,613,2032370
34,5,5,806,41,20,17,3,140,666,367.41,318.74,48.67,612,1822260
35,6,6,816,36,24,19,5,197,619,567.43,501.81,65.62,563,2487935
36,7,7,815,26,19,16,3,148,667,416.22,359.29,56.93,627,1886952
37,8,8,797,27,20,17,3,174,623,540.06,451.28,88.78,579,2175418
38,9,9,794,30,26,22,4,219,575,672.85,562.98,109.87,523,2753257
39,10,10,829,25,17,14,3,129,700,368.67,265.89,102.78,660,1652791
40,1,1,817,29,21,16,5,154,663,435.07,343.5,91.57,621,1986082
41,2,2,810,38,26,20,6,195,615,544.09,492.91,51.18,559,2503969
42,3,3,794,26,23,19,4,190,604,578.6,499.73,78.87,556,2396822
43,4,4,808,27,20,16,4,167,641,479.37,399.77,79.6,595,2102709
44,5,5,825,31,22,17,5,190,635,545.06,444.77,100.29,585,2378418
45,6,6,825,27,22,19,3,184,641,541.49,477.87,63.62,599,2316096
46,7,7,826,31,20,17,3,172,654,520.3,446.53,73.77,610,2154644
47,8,8,801,27,27,21,6,214,587,625.63,509.66,115.97,537,2719726
48,9,9,797,16,18,14,4,155,642,475.38,361.67,113.71,612,1941257
49,10,10,806,22,21,18,3,188,618,548.05,410.73,137.32,578,2339240
50,1,1,810,27,22,17,5,138,672,319.26,285.06,34.2,626,1838294
51,2,2,796,22,19,15,4,147,649,404.73,351.33,53.4,611,1876565
52,3,3,801,21,18,13,5,129,672,365.13,276.68,88.45,636,1671195
53,4,4,820,26,22,15,7,170,650,479.26,362.19,117.07,612,2170678
54,5,5,803,28,22,17,5,181,622,532.69,453.8,78.89,572,2284935
55,6,6,816,22,20,14,6,156,660,482.61,342.4,140.21,622,1988452
56,7,7,814,34,26,22,4,191,623,542.16,459.06,83.1,563,2462421
57,8,8,806,23,18,16,2,167,639,524.07,450.05,74.02,599,2065901
58,9,9,815,28,24,19,5,184,631,519.21,423.96,95.25,581,2352904
59,10,10,809,23,19,13,6,171,638,530.65,388.72,141.93,600,2125853
60,1,1,818,25,24,17,7,166,652,431.28,334.25,97.03,608,2165938
61,2,2,788,22,18,13,5,138,650,395.76,345.46,50.3,612,1764678
62,3,3,819,30,28,21,7,195,624,495.41,418.81,76.6,570,2540777
63,4,4,817,26,21,18,3,152,665,390.47,340.83,49.64,623,1965308
64,5,5,821,28,21,15,6,157,664,443.91,324.38,119.53,622,2017243
65,6,6,776,23,19,16,3,170,606,526.62,478.46,48.16,562,2115466
66,7,7,814,25,20,16,4,156,658,424.76,339.65,85.11,616,1988452
67,8,8,789,22,16,14,2,141,648,427.77,358.95,68.82,612,1759031
68,9,9,796,24,21,16,5,167,629,500.35,376.91,123.44,587,2121113
69,10,10,787,25,21,16,5,167,620,453.38,370.05,83.33,576,2121113
