vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
29,10,10,802,39,34,26,8,266,536,753.83,634.4,119.43,470,3388678
30,1,1,819,49,33,28,5,301,518,939.7,877.94,61.76,440,3733819
31,2,2,810,28,25,21,4,223,587,703.69,636.01,67.68,539,2776401
32,3,3,812,38,29,22,7,236,576,665.11,533.45,131.66,522,2985048
33,4,4,814,48,32,26,6,278,536,834.08,735.97,98.11,468,3476514
34,5,5,802,32,23,19,4,180,622,501.15,459.29,41.86,574,2292952
35,6,6,819,32,33,23,10,260,559,747.52,575.83,171.69,503,3307952
36,7,7,806,26,23,17,6,252,554,857.05,734.16,122.89,512,3040816
37,8,8,811,28,21,17,4,171,640,525.92,450.21,75.71,590,2162661
38,9,9,804,24,19,17,2,212,592,702.26,611.34,90.92,548,2551720
39,10,10,798,35,23,19,4,226,572,746.12,642.26,103.86,516,2770754
40,1,1,825,36,31,24,7,229,596,628.12,537.06,91.06,544,2949147
41,2,2,815,28,26,19,7,218,597,613.69,546.49,67.2,555,2742870
42,3,3,818,19,18,14,4,155,663,469.73,401.22,68.51,629,1941257
43,4,4,818,34,24,20,4,230,588,759.11,623.78,135.33,536,2830706
44,5,5,797,29,26,21,5,206,591,599.5,515.93,83.57,543,2618226
45,6,6,814,35,26,21,5,232,582,730.46,560.17,170.29,526,2888288
46,7,7,801,28,25,21,4,250,551,824.66,717.16,107.5,505,3056850
47,8,8,785,27,23,18,5,202,583,599.39,496.82,102.57,539,2521466
48,9,9,791,32,29,23,6,282,509,875.84,735.02,140.82,457,3462850
49,10,10,810,24,23,19,4,224,586,709.35,622.95,86.4,540,2749980
50,1,1,824,37,28,21,7,256,568,811.85,715.29,96.56,512,3174384
51,2,2,826,24,23,17,6,204,622,655.39,462.55,192.84,582,2542240
52,3,3,809,29,23,18,5,193,616,573.75,453.35,120.4,566,2427983
53,4,4,807,29,31,23,8,265,542,846.96,637.33,209.63,490,3323079
54,5,5,805,40,28,22,6,230,575,651.63,537.2,114.43,515,2904322
55,6,6,814,20,22,17,5,212,602,688.37,615.74,72.63,566,2606932
56,7,7,819,23,23,17,6,197,622,612.63,534.79,77.84,578,2469531
57,8,8,815,25,25,20,5,255,560,811.02,691.69,119.33,514,3108785
58,9,9,833,22,25,18,7,257,576,847.87,641.34,206.53,534,3129559
59,10,10,814,21,25,18,7,257,557,820.28,587.56,232.72,515,3129559
60,1,1,821,16,21,15,6,180,641,556.19,439.07,117.12,609,2256144
61,2,2,819,23,22,18,4,185,634,547.3,472.94,74.36,592,2326483
62,3,3,806,22,24,17,7,192,614,545.02,442.1,102.92,574,2436000
63,4,4,807,19,21,17,4,181,626,518.96,434.46,84.5,590,2266531
64,5,5,810,33,31,23,8,250,560,720.73,606.87,113.86,506,3167274
65,6,6,796,32,26,20,6,222,574,659.52,560.04,99.48,524,2784418
66,7,7,818,39,28,23,5,246,572,740.5,626.63,113.87,510,3070514
67,8,8,814,17,21,17,4,183,631,567.14,477.45,89.69,597,2287305
68,9,9,834,25,25,19,6,252,582,851.6,712.21,139.39,536,3077624
69,10,10,815,15,19,14,5,208,607,680.23,545.77,134.46,577,2510172
70,1,1,815,23,24,19,5,238,577,765.87,612.04,153.83,533,2913802
71,2,2,817,15,19,13,6,177,640,550.83,460.43,90.4,612,2188175
72,3,3,822,24,24,17,7,225,597,668.09,502.53,165.56,555,2778771
73,4,4,808,17,18,12,6,165,643,531.11,385.37,145.74,611,2045127
74,5,5,806,26,19,14,5,177,629,545.94,434.75,111.19,591,2188175
75,6,6,819,20,20,15,5,183,636,577.92,458.12,119.8,600,2268901
76,7,7,819,17,18,13,5,171,648,523.76,456.77,66.99,614,2107449
77,8,8,821,26,26,20,6,242,579,774.18,605.68,168.5,533,2992158
78,9,9,827,30,28,23,5,256,571,814.59,666.59,148.0,519,3174384
79,10,10,808,17,22,15,7,229,579,750.3,579.51,170.79,547,2783511
80,1,1,807,20,21,15,6,237,570,789.58,676.23,113.35,534,2848203
81,2,2,819,25,26,19,7,250,569,800.76,633.25,167.51,527,3075254
82,3,3,815,31,26,20,6,200,615,542.19,460.26,81.93,565,2555904
83,4,4,815,23,26,18,8,237,578,718.27,558.91,159.36,534,2940223
84,5,5,810,21,21,17,4,232,578,758.29,623.64,134.65,540,2796268
