vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,56,33,31,2,294,517,928.6,900.23,28.37,441,3661110
1,2,2,809,65,29,28,1,254,555,792.91,788.83,4.08,473,3172014
2,3,3,810,50,27,25,2,201,609,589.77,556.77,33.0,541,2584695
3,4,4,819,50,31,28,3,292,527,940.29,895.96,44.33,457,3603528
4,5,5,791,47,28,26,2,258,533,841.29,785.71,55.58,461,3195158
5,6,6,819,44,28,25,3,262,557,806.61,763.41,43.2,493,3236706
6,7,7,822,44,26,23,3,238,584,712.0,670.58,41.42,522,2950610
7,8,8,819,45,32,28,4,235,584,729.5,656.58,72.92,514,3029873
8,9,9,819,54,32,28,4,285,534,912.34,793.91,118.43,456,3549223
9,10,10,821,35,35,26,9,299,522,901.84,697.02,204.82,460,3749853
10,1,1,826,41,33,27,6,294,532,946.97,833.68,113.29,462,3661110
11,2,2,814,46,32,27,5,275,539,850.02,748.92,101.1,471,3445353
12,3,3,818,43,31,29,2,273,545,808.34,776.67,31.67,475,3406175
13,4,4,821,50,32,30,2,268,553,775.3,744.66,30.64,475,3372644
14,5,5,818,40,30,26,4,251,567,728.35,657.08,71.27,501,3159257
15,6,6,819,31,34,27,7,286,533,883.68,733.39,150.29,475,3596418
16,7,7,825,32,32,25,7,272,553,864.77,751.78,112.99,501,3414192
17,8,8,827,41,31,27,4,261,566,796.33,709.96,86.37,502,3281531
18,9,9,823,44,26,24,2,283,540,942.59,866.42,76.17,474,3418025
19,10,10,788,38,24,24,0,226,562,721.36,721.36,0.0,498,2789158
20,1,1,819,38,33,26,7,311,508,1007.14,857.98,149.16,444,3837689
21,2,2,813,30,27,23,4,268,545,855.52,796.16,59.36,489,3280624
22,3,3,818,23,21,17,4,158,660,407.12,369.31,37.81,616,2027630
23,4,4,814,29,23,19,4,213,601,653.87,579.66,74.21,551,2635723
