vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
69,10,10,818,30,30,23,7,258,560,736.72,584.25,152.47,508,3231966
70,1,1,812,21,18,13,5,160,652,505.28,426.96,78.32,614,1993192
71,2,2,809,30,25,20,5,201,608,601.04,512.67,88.37,556,2547887
72,3,3,820,28,26,21,5,209,611,574.9,484.66,90.24,557,2649387
73,4,4,810,17,18,13,5,159,651,495.33,409.76,85.57,619,1982805
74,5,5,806,35,28,22,6,219,587,627.07,533.95,93.12,527,2790065
75,6,6,787,16,16,13,3,148,639,476.88,396.72,80.16,609,1831740
76,7,7,819,24,20,16,4,169,650,503.0,427.51,75.49,604,2123483
77,8,8,821,23,21,16,5,214,607,685.88,578.93,106.95,567,2609302
78,9,9,818,22,19,14,5,189,629,599.93,467.73,132.2,591,2312819
79,10,10,828,28,25,18,7,226,602,731.71,589.24,142.47,552,2807562
